hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0934811, -0.0307247, -0.105172, -0.034568, -0.105156, -0.0345627, 3.97363E-010, -9.92098E-010
0, 120.00000, -0.0934802, -0.0307255, -0.105165, -0.034566, -0.105165, -0.034566, 3.97556E-010, -9.92361E-010
0, 180.00000, -0.09348, -0.0307254, -0.105165, -0.034566, -0.105165, -0.0345661, 3.97569E-010, -9.92408E-010
0, 240.00000, -0.09348, -0.0307254, -0.105165, -0.034566, -0.105165, -0.0345661, 3.97569E-010, -9.92408E-010
0, 300.00000, -0.09348, -0.0307254, -0.105165, -0.034566, -0.105165, -0.0345661, 3.97569E-010, -9.92408E-010
0, 360.00000, -0.0934777, -0.0307247, -0.105166, -0.0345663, -0.0817966, -0.0268851, 8.27477E-010, -3.21881E-009
0, 420.00000, -0.09348, -0.0307254, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.27324E-010, -3.21916E-009
0, 480.00000, -0.09348, -0.0307254, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.27318E-010, -3.21914E-009
0, 540.00000, -0.09348, -0.0307254, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.27318E-010, -3.21914E-009
0, 600.00000, -0.09348, -0.0307254, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.27318E-010, -3.21914E-009
0, 660.00000, -0.105155, -0.0345638, -0.105158, -0.0345631, -0.081806, -0.0268883, 8.91192E-010, -4.9543E-009
0, 720.00000, -0.105165, -0.0345659, -0.105165, -0.0345662, -0.081795, -0.0268847, 8.92449E-010, -4.96231E-009
0, 780.00000, -0.105165, -0.034566, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.92439E-010, -4.9623E-009
0, 840.00000, -0.105165, -0.034566, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.92439E-010, -4.9623E-009
0, 900.00000, -0.105165, -0.034566, -0.105165, -0.0345661, -0.081795, -0.0268847, 8.92439E-010, -4.9623E-009
0, 960.00000, -0.0817937, -0.0268842, -0.0934784, -0.0307249, -0.0701129, -0.0230451, 1.41972E-009, -2.75174E-009
