hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.393, -30.1607, 223.656, -150.191, 223.8, 89.8492, 0.0118894, -61.0177, 1.75486, 131.646, 1.2269, 11.6114, 1.0509, -108.344, 0.633698, -62.2452
0, 120.00000, 223.393, -30.1607, 223.656, -150.191, 223.8, 89.8492, 0.0118892, -61.0175, 1.75484, 131.646, 1.22688, 11.6114, 1.05089, -108.344, 0.633687, -62.245
0, 180.00000, 223.393, -30.1607, 223.656, -150.191, 223.8, 89.8492, 0.0118892, -61.0175, 1.75484, 131.646, 1.22688, 11.6114, 1.05089, -108.344, 0.633687, -62.245
0, 240.00000, 223.393, -30.1607, 223.656, -150.191, 223.8, 89.8492, 0.0118892, -61.0175, 1.75484, 131.646, 1.22688, 11.6114, 1.05089, -108.344, 0.633687, -62.245
0, 300.00000, 223.393, -30.1607, 223.656, -150.191, 223.8, 89.8492, 0.0118892, -61.0175, 1.75484, 131.646, 1.22688, 11.6114, 1.05089, -108.344, 0.633687, -62.245
0, 360.00000, 223.306, -30.1835, 223.738, -150.19, 223.662, 89.8512, 0.0119997, -60.8016, 1.93107, 131.623, 1.40164, 11.612, 1.22679, -108.342, 0.634368, -62.2083
0, 420.00000, 223.306, -30.1835, 223.738, -150.19, 223.662, 89.8512, 0.0119997, -60.8015, 1.93107, 131.623, 1.40164, 11.612, 1.22679, -108.342, 0.634369, -62.2082
0, 480.00000, 223.306, -30.1835, 223.738, -150.19, 223.662, 89.8512, 0.0119997, -60.8015, 1.93107, 131.623, 1.40164, 11.612, 1.22679, -108.342, 0.634369, -62.2082
0, 540.00000, 223.306, -30.1835, 223.738, -150.19, 223.662, 89.8512, 0.0119997, -60.8015, 1.93107, 131.623, 1.40164, 11.612, 1.22679, -108.342, 0.634369, -62.2082
0, 600.00000, 223.306, -30.1835, 223.738, -150.19, 223.662, 89.8512, 0.0119997, -60.8015, 1.93107, 131.623, 1.40164, 11.612, 1.22679, -108.342, 0.634369, -62.2082
0, 660.00000, 223.252, -30.1842, 223.841, -150.193, 223.71, 89.8667, 0.0139798, -11.5081, 1.75595, 131.62, 0.87559, 11.6099, 1.40181, -108.325, 0.765843, -11.9198
0, 720.00000, 223.252, -30.1842, 223.841, -150.193, 223.71, 89.8667, 0.0139802, -11.5097, 1.75597, 131.62, 0.875581, 11.61, 1.4018, -108.325, 0.765866, -11.9215
0, 780.00000, 223.252, -30.1842, 223.841, -150.193, 223.71, 89.8667, 0.0139802, -11.5097, 1.75597, 131.62, 0.875581, 11.61, 1.4018, -108.325, 0.765866, -11.9215
0, 840.00000, 223.252, -30.1842, 223.841, -150.193, 223.71, 89.8667, 0.0139802, -11.5097, 1.75597, 131.62, 0.875581, 11.61, 1.4018, -108.325, 0.765866, -11.9215
0, 900.00000, 223.252, -30.1842, 223.841, -150.193, 223.71, 89.8667, 0.0139802, -11.5097, 1.75597, 131.62, 0.875581, 11.61, 1.4018, -108.325, 0.765866, -11.9215
0, 960.00000, 223.47, -30.148, 223.418, -150.187, 223.694, 89.8216, 0.00798456, 158.017, 1.40327, 131.657, 1.93005, 11.6198, 1.75242, -108.375, 0.464045, 150.87
0, 1020.00000, 223.47, -30.148, 223.418, -150.187, 223.694, 89.8216, 0.00798457, 158.018, 1.40327, 131.657, 1.93006, 11.6198, 1.75242, -108.375, 0.464046, 150.87
