hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.486, -30.038, 221.605, -150.077, 221.901, 89.9307, 0.00811385, -25.8825, 0.365728, 131.767, 0.243675, 11.7261, 0.283905, -108.262, 0.107756, -29.2787
0, 120.00000, 221.486, -30.0379, 221.605, -150.077, 221.901, 89.9307, 0.00811375, -25.8806, 0.365725, 131.767, 0.243671, 11.7261, 0.283905, -108.262, 0.107755, -29.2768
0, 180.00000, 221.486, -30.0379, 221.605, -150.077, 221.901, 89.9307, 0.00811374, -25.8806, 0.365725, 131.767, 0.243671, 11.7261, 0.283905, -108.262, 0.107755, -29.2767
0, 240.00000, 221.486, -30.0379, 221.605, -150.077, 221.901, 89.9307, 0.00811374, -25.8806, 0.365725, 131.767, 0.243671, 11.7261, 0.283905, -108.262, 0.107755, -29.2767
0, 300.00000, 221.486, -30.0379, 221.605, -150.077, 221.901, 89.9307, 0.00811374, -25.8806, 0.365725, 131.767, 0.243671, 11.7261, 0.283905, -108.262, 0.107755, -29.2767
0, 360.00000, 221.212, -30.036, 221.531, -150.102, 221.911, 89.9386, 0.00449841, 106.753, 0.28479, 131.768, 0.32501, 11.7045, 0.365018, -108.257, 0.0697618, 101.743
0, 420.00000, 221.212, -30.036, 221.531, -150.102, 221.911, 89.9386, 0.00449844, 106.752, 0.28479, 131.768, 0.325009, 11.7045, 0.365019, -108.257, 0.0697623, 101.742
0, 480.00000, 221.212, -30.036, 221.531, -150.102, 221.911, 89.9386, 0.00449844, 106.752, 0.28479, 131.768, 0.325009, 11.7045, 0.365019, -108.257, 0.0697623, 101.742
0, 540.00000, 221.212, -30.036, 221.531, -150.102, 221.911, 89.9386, 0.00449844, 106.752, 0.28479, 131.768, 0.325009, 11.7045, 0.365019, -108.257, 0.0697623, 101.742
0, 600.00000, 221.212, -30.036, 221.531, -150.102, 221.911, 89.9386, 0.00449844, 106.752, 0.28479, 131.768, 0.325009, 11.7045, 0.365019, -108.257, 0.0697623, 101.742
0, 660.00000, 221.356, -30.0533, 221.631, -150.072, 221.752, 89.9395, 0.0045309, 110.205, 0.284598, 131.751, 0.324885, 11.7348, 0.365267, -108.256, 0.0699286, 101.679
0, 720.00000, 221.356, -30.0531, 221.63, -150.072, 221.752, 89.9393, 0.00453151, 110.178, 0.284605, 131.751, 0.324864, 11.7344, 0.36528, -108.256, 0.0699393, 101.655
0, 780.00000, 221.356, -30.0531, 221.63, -150.072, 221.752, 89.9393, 0.00453152, 110.177, 0.284605, 131.751, 0.324864, 11.7344, 0.36528, -108.256, 0.0699394, 101.655
0, 840.00000, 221.356, -30.0531, 221.63, -150.072, 221.752, 89.9393, 0.00453152, 110.177, 0.284605, 131.751, 0.324864, 11.7344, 0.36528, -108.256, 0.0699394, 101.655
0, 900.00000, 221.356, -30.0531, 221.63, -150.072, 221.752, 89.9393, 0.00453152, 110.177, 0.284605, 131.751, 0.324864, 11.7344, 0.36528, -108.256, 0.0699394, 101.655
0, 960.00000, 221.368, -30.0625, 221.679, -150.068, 221.624, 89.9369, 0.00832804, -27.0349, 0.447236, 131.743, 0.324787, 11.7349, 0.365478, -108.256, 0.107976, -29.2001
0, 1020.00000, 221.368, -30.0625, 221.679, -150.068, 221.624, 89.9369, 0.00832806, -27.0348, 0.447236, 131.743, 0.324787, 11.7349, 0.365478, -108.256, 0.107977, -29.1999
0, 1080.00000, 221.368, -30.0625, 221.679, -150.068, 221.624, 89.9369, 0.00832806, -27.0348, 0.447236, 131.743, 0.324787, 11.7349, 0.365478, -108.256, 0.107977, -29.1999
0, 1140.00000, 221.368, -30.0625, 221.679, -150.068, 221.624, 89.9369, 0.00832806, -27.0348, 0.447236, 131.743, 0.324787, 11.7349, 0.365478, -108.256, 0.107977, -29.1999
0, 1200.00000, 221.368, -30.0625, 221.679, -150.068, 221.624, 89.9369, 0.00832806, -27.0348, 0.447236, 131.743, 0.324787, 11.7349, 0.365478, -108.256, 0.107977, -29.1999
0, 1260.00000, 221.334, -30.016, 221.426, -150.112, 222.06, 89.9271, 0.0045121, 107.896, 0.284632, 131.788, 0.325164, 11.6944, 0.364774, -108.268, 0.0697583, 101.911
0, 1320.00000, 221.334, -30.0159, 221.426, -150.112, 222.06, 89.9271, 0.00451204, 107.895, 0.284633, 131.788, 0.325163, 11.6943, 0.364773, -108.268, 0.0697575, 101.91
0, 1380.00000, 221.334, -30.0159, 221.426, -150.112, 222.06, 89.9271, 0.00451205, 107.895, 0.284633, 131.788, 0.325163, 11.6943, 0.364773, -108.268, 0.0697576, 101.91
0, 1440.00000, 221.334, -30.0159, 221.426, -150.112, 222.06, 89.9271, 0.00451205, 107.895, 0.284633, 131.788, 0.325163, 11.6943, 0.364773, -108.268, 0.0697576, 101.91
0, 1500.00000, 221.334, -30.0159, 221.426, -150.112, 222.06, 89.9271, 0.00451205, 107.895, 0.284633, 131.788, 0.325163, 11.6943, 0.364773, -108.268, 0.0697576, 101.91
0, 1560.00000, 221.415, -29.985, 221.247, -150.109, 222.213, 89.9145, 0.00557145, 11.7658, 0.325186, 131.819, 0.244065, 11.6961, 0.324016, -108.279, 0.0810208, 11.2765
0, 1620.00000, 221.415, -29.985, 221.247, -150.109, 222.213, 89.9145, 0.00557144, 11.7648, 0.325187, 131.819, 0.244065, 11.6961, 0.324015, -108.279, 0.0810205, 11.2756
0, 1680.00000, 221.415, -29.985, 221.247, -150.109, 222.213, 89.9145, 0.00557144, 11.7648, 0.325187, 131.819, 0.244065, 11.6961, 0.324015, -108.279, 0.0810205, 11.2756
0, 1740.00000, 221.415, -29.985, 221.247, -150.109, 222.213, 89.9145, 0.00557144, 11.7648, 0.325187, 131.819, 0.244065, 11.6961, 0.324015, -108.279, 0.0810205, 11.2756
0, 1800.00000, 221.415, -29.985, 221.247, -150.109, 222.213, 89.9145, 0.00557144, 11.7648, 0.325187, 131.819, 0.244065, 11.6961, 0.324015, -108.279, 0.0810205, 11.2756
0, 1860.00000, 221.154, -30.0221, 221.326, -150.1, 221.856, 89.9285, 0.00428944, 108.754, 0.284839, 131.783, 0.325319, 11.7071, 0.365101, -108.267, 0.0697786, 101.844
0, 1920.00000, 221.154, -30.0222, 221.326, -150.099, 221.856, 89.9284, 0.00428833, 108.734, 0.284865, 131.782, 0.325311, 11.7068, 0.365109, -108.267, 0.0697648, 101.826
0, 1980.00000, 221.154, -30.0222, 221.326, -150.099, 221.856, 89.9284, 0.00428833, 108.733, 0.284865, 131.782, 0.325311, 11.7068, 0.365109, -108.267, 0.0697648, 101.826
0, 2040.00000, 221.154, -30.0222, 221.326, -150.099, 221.856, 89.9284, 0.00428833, 108.733, 0.284865, 131.782, 0.325311, 11.7068, 0.365109, -108.267, 0.0697648, 101.826
0, 2100.00000, 221.154, -30.0222, 221.326, -150.099, 221.856, 89.9284, 0.00428833, 108.733, 0.284865, 131.782, 0.325311, 11.7068, 0.365109, -108.267, 0.0697648, 101.826
0, 2160.00000, 221.424, -30.0376, 221.587, -150.078, 221.796, 89.9319, 0.00744131, 55.8791, 0.325176, 131.766, 0.28432, 11.7287, 0.405782, -108.262, 0.107234, 52.44
0, 2220.00000, 221.425, -30.0376, 221.586, -150.077, 221.796, 89.9318, 0.00744291, 55.8808, 0.325168, 131.766, 0.284305, 11.7285, 0.40579, -108.262, 0.107256, 52.4416
0, 2280.00000, 221.425, -30.0376, 221.586, -150.077, 221.796, 89.9318, 0.00744292, 55.8808, 0.325168, 131.766, 0.284305, 11.7285, 0.40579, -108.262, 0.107256, 52.4416
0, 2340.00000, 221.425, -30.0376, 221.586, -150.077, 221.796, 89.9318, 0.00744292, 55.8808, 0.325168, 131.766, 0.284305, 11.7285, 0.40579, -108.262, 0.107256, 52.4416
0, 2400.00000, 221.425, -30.0376, 221.586, -150.077, 221.796, 89.9318, 0.00744292, 55.8808, 0.325168, 131.766, 0.284305, 11.7285, 0.40579, -108.262, 0.107256, 52.4416
0, 2460.00000, 221.241, -30.0938, 221.89, -150.054, 221.452, 89.9566, 0.00726186, 118.092, 0.244072, 131.71, 0.324485, 11.7532, 0.365777, -108.239, 0.107171, 112.379
0, 2520.00000, 221.241, -30.0938, 221.89, -150.054, 221.452, 89.9566, 0.00726193, 118.092, 0.244071, 131.71, 0.324485, 11.7533, 0.365778, -108.239, 0.107172, 112.379
0, 2580.00000, 221.241, -30.0938, 221.89, -150.054, 221.452, 89.9566, 0.00726193, 118.092, 0.244071, 131.71, 0.324485, 11.7533, 0.365778, -108.239, 0.107172, 112.379
0, 2640.00000, 221.241, -30.0938, 221.89, -150.054, 221.452, 89.9566, 0.00726193, 118.092, 0.244071, 131.71, 0.324485, 11.7533, 0.365778, -108.239, 0.107172, 112.379
0, 2700.00000, 221.241, -30.0938, 221.89, -150.054, 221.452, 89.9566, 0.00726193, 118.092, 0.244071, 131.71, 0.324485, 11.7533, 0.365778, -108.239, 0.107172, 112.379
0, 2760.00000, 221.106, -30.1003, 222.034, -150.061, 221.516, 89.9825, 0.000791586, -65.6632, 0.325637, 131.705, 0.324275, 11.7434, 0.325031, -108.212, 0.000827342, -26.2015
0, 2820.00000, 221.106, -30.1003, 222.034, -150.061, 221.516, 89.9825, 0.000791531, -65.658, 0.325637, 131.705, 0.324274, 11.7434, 0.325032, -108.212, 0.000827469, -26.1166
0, 2880.00000, 221.106, -30.1003, 222.034, -150.061, 221.516, 89.9825, 0.00079153, -65.658, 0.325637, 131.705, 0.324274, 11.7434, 0.325032, -108.212, 0.000827459, -26.1166
0, 2940.00000, 221.106, -30.1003, 222.034, -150.061, 221.516, 89.9825, 0.00079153, -65.658, 0.325637, 131.705, 0.324274, 11.7434, 0.325032, -108.212, 0.000827459, -26.1166
0, 3000.00000, 221.106, -30.1003, 222.034, -150.061, 221.516, 89.9825, 0.00079153, -65.658, 0.325637, 131.705, 0.324274, 11.7434, 0.325032, -108.212, 0.000827459, -26.1166
0, 3060.00000, 221.625, -30.0678, 221.525, -150.027, 221.405, 89.9017, 0.00603337, -157.796, 0.24365, 131.739, 0.325027, 11.7781, 0.243896, -108.295, 0.0811313, -168.204
0, 3120.00000, 221.626, -30.0678, 221.525, -150.027, 221.405, 89.9017, 0.00603355, -157.795, 0.24365, 131.739, 0.325028, 11.778, 0.243895, -108.295, 0.0811337, -168.203
0, 3180.00000, 221.626, -30.0678, 221.525, -150.027, 221.405, 89.9017, 0.00603355, -157.795, 0.24365, 131.739, 0.325028, 11.778, 0.243895, -108.295, 0.0811337, -168.203
0, 3240.00000, 221.626, -30.0678, 221.525, -150.027, 221.405, 89.9017, 0.00603355, -157.795, 0.24365, 131.739, 0.325028, 11.778, 0.243895, -108.295, 0.0811337, -168.203
0, 3300.00000, 221.626, -30.0678, 221.525, -150.027, 221.405, 89.9017, 0.00603355, -157.795, 0.24365, 131.739, 0.325028, 11.778, 0.243895, -108.295, 0.0811337, -168.203
0, 3360.00000, 221.58, -30.0155, 221.167, -150.059, 221.664, 89.8884, 0.000778062, -92.9129, 0.365555, 131.79, 0.366241, 11.7457, 0.365417, -108.306, 0.000265478, -135.246
0, 3420.00000, 221.58, -30.0155, 221.167, -150.059, 221.664, 89.8884, 0.000778194, -92.904, 0.365557, 131.79, 0.36624, 11.7456, 0.365416, -108.306, 0.000265838, -134.722
0, 3480.00000, 221.58, -30.0155, 221.167, -150.059, 221.664, 89.8884, 0.000778192, -92.904, 0.365557, 131.79, 0.36624, 11.7456, 0.365416, -108.306, 0.000265819, -134.722
0, 3540.00000, 221.58, -30.0155, 221.167, -150.059, 221.664, 89.8884, 0.000778192, -92.904, 0.365557, 131.79, 0.36624, 11.7456, 0.365416, -108.306, 0.000265819, -134.722
1, 0.00000, 221.58, -30.0155, 221.167, -150.059, 221.664, 89.8884, 0.000778192, -92.904, 0.365557, 131.79, 0.36624, 11.7456, 0.365416, -108.306, 0.000265819, -134.722
1, 60.00000, 221.758, -30.0533, 221.747, -150.083, 222.011, 89.8993, 0.00360503, -101.247, 0.243509, 131.753, 0.243528, 11.7217, 0.202688, -108.296, 0.0407166, -108.121
1, 120.00000, 221.758, -30.0533, 221.747, -150.083, 222.011, 89.8993, 0.00360484, -101.243, 0.24351, 131.753, 0.243524, 11.7217, 0.202689, -108.296, 0.0407138, -108.116
1, 180.00000, 221.758, -30.0533, 221.747, -150.083, 222.011, 89.8993, 0.00360483, -101.243, 0.24351, 131.753, 0.243524, 11.7217, 0.202689, -108.296, 0.0407137, -108.116
1, 240.00000, 221.758, -30.0533, 221.747, -150.083, 222.011, 89.8993, 0.00360483, -101.243, 0.24351, 131.753, 0.243524, 11.7217, 0.202689, -108.296, 0.0407137, -108.116
1, 300.00000, 221.758, -30.0533, 221.747, -150.083, 222.011, 89.8993, 0.00360483, -101.243, 0.24351, 131.753, 0.243524, 11.7217, 0.202689, -108.296, 0.0407137, -108.116
1, 360.00000, 221.635, -30.0292, 221.637, -150.123, 222.314, 89.9065, 0.00332252, -48.2037, 0.284253, 131.776, 0.24364, 11.6818, 0.2429, -108.288, 0.0408713, -48.6515
1, 420.00000, 221.635, -30.0292, 221.637, -150.123, 222.315, 89.9065, 0.00332284, -48.2068, 0.284256, 131.776, 0.24364, 11.6818, 0.242896, -108.288, 0.0408756, -48.6554
1, 480.00000, 221.635, -30.0292, 221.637, -150.123, 222.315, 89.9065, 0.00332284, -48.2069, 0.284256, 131.776, 0.24364, 11.6818, 0.242896, -108.288, 0.0408756, -48.6554
1, 540.00000, 221.635, -30.0292, 221.637, -150.123, 222.315, 89.9065, 0.00332284, -48.2069, 0.284256, 131.776, 0.24364, 11.6818, 0.242896, -108.288, 0.0408756, -48.6554
1, 600.00000, 221.635, -30.0292, 221.637, -150.123, 222.315, 89.9065, 0.00332284, -48.2069, 0.284256, 131.776, 0.24364, 11.6818, 0.242896, -108.288, 0.0408756, -48.6554
1, 660.00000, 221.673, -30.0504, 221.666, -150.093, 222.081, 89.9023, 0.000803769, -75.1808, 0.324817, 131.755, 0.324818, 11.7119, 0.324175, -108.293, 0.000455176, -89.5488
1, 720.00000, 221.674, -30.0504, 221.666, -150.093, 222.08, 89.9022, 0.000801001, -75.1192, 0.324803, 131.755, 0.324814, 11.7121, 0.324206, -108.293, 0.000415971, -88.9245
1, 780.00000, 221.674, -30.0504, 221.666, -150.093, 222.08, 89.9022, 0.000800987, -75.1193, 0.324803, 131.755, 0.324814, 11.7121, 0.324206, -108.293, 0.000415779, -88.932
1, 840.00000, 221.674, -30.0504, 221.666, -150.093, 222.08, 89.9022, 0.000800987, -75.1193, 0.324803, 131.755, 0.324814, 11.7121, 0.324206, -108.293, 0.000415778, -88.9321
1, 900.00000, 221.674, -30.0504, 221.666, -150.093, 222.08, 89.9022, 0.000800987, -75.1193, 0.324803, 131.755, 0.324814, 11.7121, 0.324206, -108.293, 0.000415778, -88.9321
1, 960.00000, 221.203, -30.0483, 221.654, -150.142, 222.18, 89.9345, 0.00236361, 72.289, 0.284801, 131.756, 0.284227, 11.6635, 0.324067, -108.26, 0.0399525, 71.2392
1, 1020.00000, 221.202, -30.0483, 221.654, -150.142, 222.18, 89.9345, 0.00236347, 72.2783, 0.284806, 131.756, 0.284225, 11.6634, 0.324065, -108.26, 0.0399502, 71.2305
1, 1080.00000, 221.202, -30.0483, 221.654, -150.142, 222.18, 89.9345, 0.00236347, 72.2782, 0.284806, 131.756, 0.284225, 11.6634, 0.324065, -108.26, 0.0399502, 71.2304
1, 1140.00000, 221.202, -30.0483, 221.654, -150.142, 222.18, 89.9345, 0.00236347, 72.2782, 0.284806, 131.756, 0.284225, 11.6634, 0.324065, -108.26, 0.0399502, 71.2304
1, 1200.00000, 221.202, -30.0483, 221.654, -150.142, 222.18, 89.9345, 0.00236347, 72.2782, 0.284806, 131.756, 0.284225, 11.6634, 0.324065, -108.26, 0.0399502, 71.2304
1, 1260.00000, 221.686, -30.078, 221.863, -150.083, 221.927, 89.9125, 0.00487835, 171.26, 0.202988, 131.728, 0.283963, 11.7227, 0.243321, -108.284, 0.0700909, 161.837
1, 1320.00000, 221.687, -30.078, 221.863, -150.083, 221.927, 89.9125, 0.00487855, 171.257, 0.202985, 131.728, 0.283964, 11.7228, 0.243324, -108.284, 0.070094, 161.834
1, 1380.00000, 221.687, -30.078, 221.863, -150.083, 221.927, 89.9125, 0.00487855, 171.257, 0.202985, 131.728, 0.283964, 11.7228, 0.243324, -108.284, 0.070094, 161.834
1, 1440.00000, 221.687, -30.078, 221.863, -150.083, 221.927, 89.9125, 0.00487855, 171.257, 0.202985, 131.728, 0.283964, 11.7228, 0.243324, -108.284, 0.070094, 161.834
1, 1500.00000, 221.687, -30.078, 221.863, -150.083, 221.927, 89.9125, 0.00487855, 171.257, 0.202985, 131.728, 0.283964, 11.7228, 0.243324, -108.284, 0.070094, 161.834
1, 1560.00000, 221.521, -30.0877, 221.994, -150.084, 221.914, 89.9295, 0.0064271, -44.9952, 0.325031, 131.718, 0.24325, 11.7196, 0.243332, -108.264, 0.0816809, -48.2612
1, 1620.00000, 221.521, -30.0877, 221.994, -150.084, 221.914, 89.9295, 0.00642735, -44.994, 0.325034, 131.718, 0.243247, 11.7196, 0.243332, -108.264, 0.0816843, -48.2599
1, 1680.00000, 221.521, -30.0877, 221.994, -150.084, 221.914, 89.9295, 0.00642735, -44.994, 0.325034, 131.718, 0.243247, 11.7196, 0.243332, -108.264, 0.0816844, -48.2599
1, 1740.00000, 221.521, -30.0877, 221.994, -150.084, 221.914, 89.9295, 0.00642735, -44.994, 0.325034, 131.718, 0.243247, 11.7196, 0.243332, -108.264, 0.0816844, -48.2599
1, 1800.00000, 221.521, -30.0877, 221.994, -150.084, 221.914, 89.9295, 0.00642735, -44.994, 0.325034, 131.718, 0.243247, 11.7196, 0.243332, -108.264, 0.0816844, -48.2599
1, 1860.00000, 221.319, -30.0634, 221.901, -150.127, 222.222, 89.9434, 0.00357697, -47.4625, 0.284659, 131.742, 0.243351, 11.6771, 0.243, -108.251, 0.0412194, -48.5094
1, 1920.00000, 221.319, -30.0634, 221.901, -150.127, 222.222, 89.9434, 0.00357723, -47.4649, 0.284661, 131.742, 0.243351, 11.6771, 0.242997, -108.251, 0.0412229, -48.5124
