hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.140606, -0.0462093, -0.126544, -0.0415973, -0.0843563, -0.0277265, 2.01741E-006, 1.05052E-007
0, 120.00000, -0.140604, -0.0462092, -0.126541, -0.0415966, -0.0843568, -0.0277268, 2.01722E-006, 1.05037E-007
0, 180.00000, -0.140604, -0.0462092, -0.126541, -0.0415966, -0.0843568, -0.0277268, 2.01722E-006, 1.05037E-007
0, 240.00000, -0.140604, -0.0462092, -0.126541, -0.0415966, -0.0843568, -0.0277268, 2.01722E-006, 1.05037E-007
0, 300.00000, -0.140604, -0.0462092, -0.126541, -0.0415966, -0.0843568, -0.0277268, 2.01722E-006, 1.05037E-007
0, 360.00000, -0.112481, -0.0369683, -0.112482, -0.036973, -0.0843576, -0.0277275, 6.51307E-007, 5.57718E-008
0, 420.00000, -0.112482, -0.0369683, -0.112481, -0.0369727, -0.0843581, -0.0277276, 6.51275E-007, 5.5767E-008
0, 480.00000, -0.112482, -0.0369683, -0.112481, -0.0369727, -0.0843581, -0.0277276, 6.51275E-007, 5.5767E-008
0, 540.00000, -0.112482, -0.0369683, -0.112481, -0.0369727, -0.0843581, -0.0277276, 6.51275E-007, 5.5767E-008
0, 600.00000, -0.112482, -0.0369683, -0.112481, -0.0369727, -0.0843581, -0.0277276, 6.51275E-007, 5.5767E-008
0, 660.00000, -0.126535, -0.0415917, -0.0843687, -0.0277339, -0.112476, -0.0369686, 1.06688E-006, 1.75421E-008
0, 720.00000, -0.126543, -0.0415941, -0.0843578, -0.0277286, -0.112481, -0.0369672, 1.06775E-006, 1.75666E-008
0, 780.00000, -0.126543, -0.0415941, -0.0843577, -0.0277286, -0.112481, -0.0369672, 1.06775E-006, 1.75665E-008
0, 840.00000, -0.126543, -0.0415941, -0.0843577, -0.0277286, -0.112481, -0.0369672, 1.06775E-006, 1.75664E-008
0, 900.00000, -0.126543, -0.0415941, -0.0843577, -0.0277286, -0.112481, -0.0369672, 1.06775E-006, 1.75664E-008
0, 960.00000, -0.112482, -0.0369713, -0.0843588, -0.0277287, -0.0984199, -0.0323472, 4.69228E-007, -2.53721E-008
0, 1020.00000, -0.112482, -0.0369714, -0.0843586, -0.0277287, -0.0984199, -0.0323472, 4.69237E-007, -2.53722E-008
0, 1080.00000, -0.112482, -0.0369714, -0.0843586, -0.0277287, -0.0984199, -0.0323472, 4.69237E-007, -2.53722E-008
0, 1140.00000, -0.112482, -0.0369714, -0.0843586, -0.0277287, -0.0984199, -0.0323472, 4.69237E-007, -2.53722E-008
0, 1200.00000, -0.112482, -0.0369714, -0.0843586, -0.0277287, -0.0984199, -0.0323472, 4.69237E-007, -2.53722E-008
0, 1260.00000, -0.126541, -0.0415925, -0.0984192, -0.0323503, -0.11248, -0.0369686, 4.37874E-007, -6.23501E-009
0, 1320.00000, -0.126542, -0.0415928, -0.0984185, -0.03235, -0.11248, -0.0369684, 4.37917E-007, -6.23402E-009
0, 1380.00000, -0.126542, -0.0415928, -0.0984185, -0.03235, -0.11248, -0.0369684, 4.37916E-007, -6.23402E-009
0, 1440.00000, -0.126542, -0.0415928, -0.0984185, -0.03235, -0.11248, -0.0369684, 4.37916E-007, -6.23402E-009
0, 1500.00000, -0.126542, -0.0415928, -0.0984185, -0.03235, -0.11248, -0.0369684, 4.37916E-007, -6.23402E-009
0, 1560.00000, -0.112481, -0.0369702, -0.0984194, -0.0323501, -0.0984198, -0.0323483, 1.59874E-007, 7.09272E-010
0, 1620.00000, -0.112481, -0.0369704, -0.0984195, -0.0323501, -0.0984194, -0.0323481, 1.5989E-007, 7.10215E-010
0, 1680.00000, -0.112481, -0.0369704, -0.0984195, -0.0323501, -0.0984194, -0.0323481, 1.5989E-007, 7.10216E-010
0, 1740.00000, -0.112481, -0.0369704, -0.0984195, -0.0323501, -0.0984194, -0.0323481, 1.5989E-007, 7.10216E-010
0, 1800.00000, -0.112481, -0.0369704, -0.0984195, -0.0323501, -0.0984194, -0.0323481, 1.5989E-007, 7.10216E-010
0, 1860.00000, -0.112467, -0.0369612, -0.154669, -0.0508357, -0.0984181, -0.0323526, 1.94602E-006, 2.15079E-007
0, 1920.00000, -0.112479, -0.0369661, -0.154666, -0.0508364, -0.0984171, -0.0323515, 1.94574E-006, 2.15026E-007
0, 1980.00000, -0.112479, -0.0369661, -0.154666, -0.0508364, -0.0984171, -0.0323515, 1.94574E-006, 2.15025E-007
0, 2040.00000, -0.112479, -0.0369661, -0.154666, -0.0508364, -0.0984171, -0.0323515, 1.94574E-006, 2.15025E-007
0, 2100.00000, -0.112479, -0.0369661, -0.154666, -0.0508364, -0.0984171, -0.0323515, 1.94574E-006, 2.15025E-007
0, 2160.00000, -0.140603, -0.0462138, -0.098425, -0.0323542, -0.112478, -0.0369675, 1.06804E-006, -4.44074E-009
0, 2220.00000, -0.140604, -0.0462143, -0.0984179, -0.032351, -0.112479, -0.0369672, 1.06835E-006, -4.44298E-009
0, 2280.00000, -0.140604, -0.0462143, -0.0984179, -0.0323509, -0.112479, -0.0369672, 1.06836E-006, -4.44305E-009
0, 2340.00000, -0.140604, -0.0462143, -0.0984179, -0.0323509, -0.112479, -0.0369672, 1.06836E-006, -4.44305E-009
0, 2400.00000, -0.140604, -0.0462143, -0.0984179, -0.0323509, -0.112479, -0.0369672, 1.06836E-006, -4.44305E-009
0, 2460.00000, -0.126544, -0.041592, -0.0984185, -0.0323507, -0.0984186, -0.032347, 6.24834E-007, -7.44406E-009
0, 2520.00000, -0.126543, -0.0415917, -0.0984189, -0.032351, -0.0984189, -0.0323472, 6.2478E-007, -7.44518E-009
0, 2580.00000, -0.126543, -0.0415917, -0.0984189, -0.032351, -0.0984189, -0.0323472, 6.2478E-007, -7.44517E-009
0, 2640.00000, -0.126543, -0.0415917, -0.0984189, -0.032351, -0.0984189, -0.0323472, 6.2478E-007, -7.44517E-009
0, 2700.00000, -0.126543, -0.0415917, -0.0984189, -0.032351, -0.0984189, -0.0323472, 6.2478E-007, -7.44517E-009
