hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 224.144, -30.1887, 224.185, -150.204, 224.308, 89.8122, 0.000130488, 166.933, 0.236905, 131.616, 0.236861, 11.6011, 0.236731, -108.383, 9.72761E-005, -106.833
0, 120.00000, 224.144, -30.1887, 224.185, -150.204, 224.308, 89.8122, 0.000130493, 166.923, 0.236901, 131.616, 0.236858, 11.6011, 0.236729, -108.383, 9.63988E-005, -107.013
0, 180.00000, 224.144, -30.1887, 224.185, -150.204, 224.308, 89.8122, 0.000130493, 166.923, 0.236901, 131.616, 0.236858, 11.6011, 0.236728, -108.383, 9.63974E-005, -107.023
0, 240.00000, 224.144, -30.1887, 224.185, -150.204, 224.308, 89.8122, 0.000130493, 166.923, 0.236901, 131.616, 0.236858, 11.6011, 0.236728, -108.383, 9.63977E-005, -107.023
0, 300.00000, 224.144, -30.1887, 224.185, -150.204, 224.308, 89.8122, 0.000130493, 166.923, 0.236901, 131.616, 0.236858, 11.6011, 0.236728, -108.383, 9.63977E-005, -107.023
0, 360.00000, 224.08, -30.2044, 224.235, -150.209, 224.246, 89.8093, 0.00249789, -133.094, 0.210639, 131.601, 0.26312, 11.596, 0.157861, -108.386, 0.0911626, -138.338
0, 420.00000, 224.08, -30.2044, 224.235, -150.209, 224.246, 89.8093, 0.00249789, -133.094, 0.210639, 131.601, 0.26312, 11.596, 0.157861, -108.386, 0.0911624, -138.338
0, 480.00000, 224.08, -30.2044, 224.235, -150.209, 224.246, 89.8093, 0.00249789, -133.094, 0.210639, 131.601, 0.26312, 11.596, 0.157861, -108.386, 0.0911624, -138.338
0, 540.00000, 224.08, -30.2044, 224.235, -150.209, 224.246, 89.8093, 0.00249789, -133.094, 0.210639, 131.601, 0.26312, 11.596, 0.157861, -108.386, 0.0911624, -138.338
0, 600.00000, 224.08, -30.2044, 224.235, -150.209, 224.246, 89.8093, 0.00249789, -133.094, 0.210639, 131.601, 0.26312, 11.596, 0.157861, -108.386, 0.0911624, -138.338
0, 660.00000, 224.042, -30.2027, 224.287, -150.207, 224.273, 89.8205, 0.00129047, -25.8992, 0.210675, 131.602, 0.157834, 11.5976, 0.184151, -108.374, 0.0456797, -18.5129
0, 720.00000, 224.042, -30.2027, 224.287, -150.207, 224.273, 89.8205, 0.00129054, -25.9004, 0.210676, 131.602, 0.157833, 11.5978, 0.18415, -108.374, 0.0456821, -18.5146
0, 780.00000, 224.042, -30.2027, 224.287, -150.207, 224.273, 89.8205, 0.00129054, -25.9004, 0.210676, 131.602, 0.157833, 11.5978, 0.18415, -108.374, 0.0456821, -18.5146
0, 840.00000, 224.042, -30.2027, 224.287, -150.207, 224.273, 89.8205, 0.00129054, -25.9004, 0.210676, 131.602, 0.157833, 11.5978, 0.18415, -108.374, 0.0456821, -18.5146
0, 900.00000, 224.042, -30.2027, 224.287, -150.207, 224.273, 89.8205, 0.00129054, -25.9004, 0.210676, 131.602, 0.157833, 11.5978, 0.18415, -108.374, 0.0456821, -18.5146
0, 960.00000, 224.137, -30.1861, 224.11, -150.209, 224.252, 89.7981, 0.00140702, -159.04, 0.210585, 131.619, 0.263265, 11.5963, 0.210478, -108.397, 0.0526818, -168.362
0, 1020.00000, 224.137, -30.1861, 224.11, -150.209, 224.252, 89.7981, 0.00140702, -159.04, 0.210585, 131.619, 0.263266, 11.5963, 0.210477, -108.397, 0.052682, -168.362
