hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114003, -0.0374706, -0.114002, -0.0374707, -0.0570007, -0.0187352, 8.79392E-009, -2.54146E-008
0, 120.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.7934E-009, -2.5413E-008
0, 180.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.7934E-009, -2.5413E-008
0, 240.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.7934E-009, -2.5413E-008
0, 300.00000, -0.114, -0.0374699, -0.114, -0.03747, -0.057, -0.018735, 8.7934E-009, -2.5413E-008
0, 360.00000, -0.1026, -0.033723, -0.0797998, -0.026229, -0.1026, -0.033723, 1.14791E-009, -4.50397E-009
0, 420.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.14789E-009, -4.50392E-009
0, 480.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.14789E-009, -4.50392E-009
0, 540.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.14789E-009, -4.50392E-009
0, 600.00000, -0.1026, -0.033723, -0.0798, -0.026229, -0.1026, -0.033723, 1.14789E-009, -4.50392E-009
0, 660.00000, -0.0798035, -0.0262302, -0.0683989, -0.0224809, -0.079799, -0.0262278, 2.03616E-010, -1.22221E-009
0, 720.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.0358E-010, -1.22177E-009
0, 780.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.0358E-010, -1.22178E-009
0, 840.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.0358E-010, -1.22178E-009
0, 900.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0798, -0.026229, 2.0358E-010, -1.22178E-009
0, 960.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.0262289, 3.98241E-009, -1.27807E-008
0, 1020.00000, -0.1026, -0.033723, -0.057, -0.018735, -0.0798, -0.026229, 3.9824E-009, -1.27807E-008
