hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.545, -29.9205, 222.425, -149.996, 222.96, 90.0039, 9.71713E-006, -119.223, 0.547309, 131.885, 0.547639, 11.8098, 0.546232, -108.191, 0.00912967, 59.5454
0, 120.00000, 222.544, -29.9198, 222.425, -149.996, 222.961, 90.0042, 9.68031E-006, -119.008, 0.54731, 131.885, 0.547601, 11.8093, 0.546284, -108.191, 0.00917019, 59.6756
0, 180.00000, 222.544, -29.9198, 222.425, -149.996, 222.961, 90.0042, 9.67955E-006, -119.012, 0.547309, 131.885, 0.547601, 11.8093, 0.546284, -108.191, 0.00916987, 59.6808
0, 240.00000, 222.544, -29.9198, 222.425, -149.996, 222.961, 90.0042, 9.67956E-006, -119.012, 0.547309, 131.885, 0.547601, 11.8093, 0.546284, -108.191, 0.00916986, 59.6808
0, 300.00000, 222.544, -29.9198, 222.425, -149.996, 222.961, 90.0042, 9.67956E-006, -119.012, 0.547309, 131.885, 0.547601, 11.8093, 0.546284, -108.191, 0.00916986, 59.6808
0, 360.00000, 222.513, -29.8837, 222.052, -150.017, 223.104, 89.9713, 5.9274E-005, -137.668, 0.547369, 131.921, 0.548525, 11.788, 0.467953, -108.224, 0.0397237, -61.5789
0, 420.00000, 222.513, -29.8837, 222.052, -150.017, 223.104, 89.9712, 5.92834E-005, -137.658, 0.547383, 131.921, 0.54852, 11.788, 0.467944, -108.224, 0.0397332, -61.5664
0, 480.00000, 222.513, -29.8837, 222.052, -150.017, 223.104, 89.9712, 5.92833E-005, -137.658, 0.547383, 131.921, 0.54852, 11.788, 0.467944, -108.224, 0.0397331, -61.5662
0, 540.00000, 222.513, -29.8837, 222.052, -150.017, 223.104, 89.9712, 5.92833E-005, -137.658, 0.547383, 131.921, 0.54852, 11.788, 0.467944, -108.224, 0.0397331, -61.5662
0, 600.00000, 222.513, -29.8837, 222.052, -150.017, 223.104, 89.9712, 5.92833E-005, -137.658, 0.547383, 131.921, 0.54852, 11.788, 0.467944, -108.224, 0.0397331, -61.5662
0, 660.00000, 222.603, -29.9107, 222.343, -150.001, 223.052, 89.9878, 0.000153494, 164.647, 0.625261, 131.894, 0.860781, 11.8062, 0.624149, -108.207, 0.121242, -132.568
0, 720.00000, 222.605, -29.9108, 222.343, -150.001, 223.05, 89.9873, 0.000153536, 164.668, 0.625321, 131.894, 0.860836, 11.8044, 0.624075, -108.208, 0.121271, -132.543
0, 780.00000, 222.605, -29.9108, 222.342, -150.001, 223.05, 89.9873, 0.000153535, 164.668, 0.625322, 131.894, 0.860835, 11.8044, 0.624075, -108.208, 0.121269, -132.543
0, 840.00000, 222.605, -29.9108, 222.342, -150.001, 223.05, 89.9873, 0.000153535, 164.668, 0.625322, 131.894, 0.860835, 11.8044, 0.624075, -108.208, 0.121269, -132.543
0, 900.00000, 222.605, -29.9108, 222.342, -150.001, 223.05, 89.9873, 0.000153535, 164.668, 0.625322, 131.894, 0.860835, 11.8044, 0.624075, -108.208, 0.121269, -132.543
0, 960.00000, 222.922, -29.896, 222.085, -149.979, 222.922, 89.9412, 0.000109485, -84.804, 0.858584, 131.909, 0.705125, 11.8266, 0.702511, -108.254, 0.093741, -4.45924
0, 1020.00000, 222.923, -29.8961, 222.085, -149.979, 222.922, 89.9412, 0.000109495, -84.8111, 0.858593, 131.909, 0.705137, 11.8264, 0.702489, -108.254, 0.0937477, -4.46734
0, 1080.00000, 222.923, -29.8961, 222.085, -149.979, 222.922, 89.9412, 0.000109495, -84.8111, 0.858594, 131.909, 0.705137, 11.8264, 0.702489, -108.254, 0.093748, -4.4673
