hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.728, -29.8588, 222.427, -149.923, 222.954, 90.0546, 7.02983E-005, 127.603, 0.25457, 131.947, 0.364187, 11.8828, 0.326939, -108.14, 0.042569, -167.333
0, 120.00000, 222.727, -29.8582, 222.427, -149.923, 222.955, 90.0549, 7.02874E-005, 127.574, 0.254572, 131.947, 0.364164, 11.8824, 0.326972, -108.14, 0.0425662, -167.364
0, 180.00000, 222.727, -29.8582, 222.427, -149.923, 222.955, 90.0549, 7.0288E-005, 127.573, 0.254571, 131.947, 0.364164, 11.8824, 0.326972, -108.14, 0.0425665, -167.364
0, 240.00000, 222.727, -29.8582, 222.427, -149.923, 222.955, 90.0549, 7.0288E-005, 127.573, 0.254571, 131.947, 0.364164, 11.8824, 0.326972, -108.14, 0.0425665, -167.364
0, 300.00000, 222.727, -29.8582, 222.427, -149.923, 222.955, 90.0549, 7.0288E-005, 127.573, 0.254571, 131.947, 0.364164, 11.8824, 0.326972, -108.14, 0.0425665, -167.364
0, 360.00000, 222.8, -29.8378, 222.113, -149.925, 222.945, 90.0193, 4.61136E-005, 141.475, 0.254482, 131.967, 0.328215, 11.8801, 0.29066, -108.176, 0.0260059, -158.94
0, 420.00000, 222.8, -29.8377, 222.113, -149.925, 222.945, 90.0192, 4.61073E-005, 141.484, 0.254488, 131.967, 0.328212, 11.8802, 0.290655, -108.176, 0.0260011, -158.933
0, 480.00000, 222.8, -29.8377, 222.113, -149.925, 222.945, 90.0192, 4.61072E-005, 141.483, 0.254488, 131.967, 0.328212, 11.8802, 0.290655, -108.176, 0.026001, -158.934
0, 540.00000, 222.8, -29.8377, 222.113, -149.925, 222.945, 90.0192, 4.61072E-005, 141.483, 0.254488, 131.967, 0.328212, 11.8802, 0.290655, -108.176, 0.026001, -158.934
0, 600.00000, 222.8, -29.8377, 222.113, -149.925, 222.945, 90.0192, 4.61072E-005, 141.483, 0.254488, 131.967, 0.328212, 11.8802, 0.290655, -108.176, 0.026001, -158.934
0, 660.00000, 222.632, -29.8572, 222.475, -149.94, 223.089, 90.0578, 2.38778E-005, 40.0529, 0.291041, 131.947, 0.291231, 11.8642, 0.326818, -108.137, 0.0201337, 110.367
0, 720.00000, 222.634, -29.8574, 222.474, -149.939, 223.088, 90.0574, 2.38203E-005, 40.0576, 0.291059, 131.948, 0.29127, 11.8659, 0.326777, -108.138, 0.0200986, 110.362
0, 780.00000, 222.634, -29.8573, 222.474, -149.939, 223.088, 90.0574, 2.38205E-005, 40.0554, 0.29106, 131.948, 0.291269, 11.8659, 0.326777, -108.138, 0.0200987, 110.36
0, 840.00000, 222.634, -29.8573, 222.474, -149.939, 223.088, 90.0574, 2.38205E-005, 40.0554, 0.29106, 131.948, 0.291269, 11.8659, 0.326777, -108.138, 0.0200987, 110.36
0, 900.00000, 222.634, -29.8573, 222.474, -149.939, 223.088, 90.0574, 2.38205E-005, 40.0554, 0.29106, 131.948, 0.291269, 11.8659, 0.326777, -108.138, 0.0200987, 110.36
0, 960.00000, 223.277, -29.8426, 222.062, -149.885, 222.771, 89.9799, 2.72894E-005, -23.3146, 0.290217, 131.962, 0.255328, 11.9197, 0.290893, -108.215, 0.0211459, 61.4812
0, 1020.00000, 223.278, -29.8427, 222.062, -149.885, 222.771, 89.9799, 2.72841E-005, -23.3413, 0.290221, 131.962, 0.255334, 11.9203, 0.290882, -108.215, 0.0211414, 61.4619
0, 1080.00000, 223.278, -29.8427, 222.062, -149.885, 222.771, 89.9799, 2.72844E-005, -23.3416, 0.290221, 131.962, 0.255334, 11.9203, 0.290882, -108.215, 0.0211415, 61.4617
0, 1140.00000, 223.278, -29.8427, 222.062, -149.885, 222.771, 89.9799, 2.72844E-005, -23.3415, 0.290221, 131.962, 0.255334, 11.9203, 0.290882, -108.215, 0.0211415, 61.4617
0, 1200.00000, 223.278, -29.8427, 222.062, -149.885, 222.771, 89.9799, 2.72844E-005, -23.3415, 0.290221, 131.962, 0.255334, 11.9203, 0.290882, -108.215, 0.0211415, 61.4617
0, 1260.00000, 222.228, -29.8427, 222.319, -149.963, 223.004, 90.0837, 2.89826E-005, 175.029, 0.291595, 131.963, 0.327921, 11.8422, 0.290561, -108.111, 0.0124629, -122.9
0, 1320.00000, 222.227, -29.8425, 222.319, -149.963, 223.005, 90.0838, 2.89652E-005, 175.012, 0.291594, 131.963, 0.327907, 11.842, 0.290577, -108.111, 0.0124537, -122.935
0, 1380.00000, 222.227, -29.8425, 222.319, -149.963, 223.005, 90.0838, 2.89653E-005, 175.011, 0.291593, 131.963, 0.327907, 11.842, 0.290577, -108.111, 0.0124539, -122.935
0, 1440.00000, 222.227, -29.8425, 222.319, -149.963, 223.005, 90.0838, 2.89653E-005, 175.011, 0.291593, 131.963, 0.327907, 11.842, 0.290577, -108.111, 0.0124539, -122.935
0, 1500.00000, 222.227, -29.8425, 222.319, -149.963, 223.005, 90.0838, 2.89653E-005, 175.011, 0.291593, 131.963, 0.327907, 11.842, 0.290577, -108.111, 0.0124539, -122.935
0, 1560.00000, 222.531, -29.8909, 222.801, -149.927, 222.907, 90.0954, 5.99217E-005, -76.1449, 0.364006, 131.914, 0.290834, 11.8787, 0.290701, -108.1, 0.0347225, 6.20942
0, 1620.00000, 222.531, -29.891, 222.801, -149.927, 222.907, 90.0955, 5.99069E-005, -76.1479, 0.363994, 131.914, 0.290842, 11.8785, 0.290705, -108.099, 0.0347131, 6.20851
0, 1680.00000, 222.531, -29.891, 222.801, -149.927, 222.907, 90.0955, 5.99069E-005, -76.1481, 0.363994, 131.914, 0.290842, 11.8785, 0.290705, -108.099, 0.0347131, 6.2083
0, 1740.00000, 222.531, -29.891, 222.801, -149.927, 222.907, 90.0955, 5.99069E-005, -76.1481, 0.363994, 131.914, 0.290842, 11.8785, 0.290705, -108.099, 0.0347131, 6.2083
0, 1800.00000, 222.531, -29.891, 222.801, -149.927, 222.907, 90.0955, 5.99069E-005, -76.1481, 0.363994, 131.914, 0.290842, 11.8785, 0.290705, -108.099, 0.0347131, 6.2083
0, 1860.00000, 222.565, -29.9012, 222.67, -149.915, 222.692, 90.0728, 5.17217E-005, -105.838, 0.327522, 131.904, 0.291048, 11.8902, 0.254615, -108.121, 0.0297719, -23.7366
0, 1920.00000, 222.565, -29.9009, 222.669, -149.915, 222.693, 90.0725, 5.17407E-005, -105.8, 0.327544, 131.904, 0.291016, 11.8901, 0.25461, -108.122, 0.0297867, -23.6989
0, 1980.00000, 222.565, -29.9008, 222.669, -149.915, 222.693, 90.0725, 5.17402E-005, -105.799, 0.327544, 131.904, 0.291016, 11.89, 0.25461, -108.122, 0.0297865, -23.6986
0, 2040.00000, 222.565, -29.9008, 222.669, -149.915, 222.693, 90.0725, 5.17402E-005, -105.799, 0.327544, 131.904, 0.291016, 11.89, 0.25461, -108.122, 0.0297865, -23.6986
0, 2100.00000, 222.565, -29.9008, 222.669, -149.915, 222.693, 90.0725, 5.17402E-005, -105.799, 0.327544, 131.904, 0.291016, 11.89, 0.25461, -108.122, 0.0297865, -23.6986
0, 2160.00000, 222.633, -29.8816, 222.751, -149.935, 222.973, 90.0762, 7.55425E-005, -152.363, 0.254698, 131.924, 0.290899, 11.8702, 0.181618, -108.12, 0.0426293, -77.943
