hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.126923, -0.0417173, -0.126923, -0.0417175, -0.126921, -0.0417169, 2.03003E-010, 1.66671E-011
0, 120.00000, -0.12692, -0.0417165, -0.12692, -0.0417167, -0.12692, -0.0417165, 2.01714E-010, 1.60153E-011
0, 180.00000, -0.12692, -0.0417165, -0.12692, -0.0417167, -0.12692, -0.0417165, 2.01702E-010, 1.60244E-011
0, 240.00000, -0.12692, -0.0417165, -0.12692, -0.0417167, -0.12692, -0.0417165, 2.01702E-010, 1.60245E-011
0, 300.00000, -0.12692, -0.0417165, -0.12692, -0.0417167, -0.12692, -0.0417165, 2.01702E-010, 1.60245E-011
0, 360.00000, -0.142786, -0.0469312, -0.126919, -0.0417173, -0.12692, -0.0417159, 1.08669E-007, -2.91438E-009
0, 420.00000, -0.142786, -0.0469311, -0.12692, -0.0417174, -0.12692, -0.0417158, 1.0867E-007, -2.91504E-009
0, 480.00000, -0.142786, -0.0469311, -0.12692, -0.0417174, -0.12692, -0.0417158, 1.0867E-007, -2.91504E-009
0, 540.00000, -0.142786, -0.0469311, -0.12692, -0.0417174, -0.12692, -0.0417158, 1.0867E-007, -2.91504E-009
0, 600.00000, -0.142786, -0.0469311, -0.12692, -0.0417174, -0.12692, -0.0417158, 1.0867E-007, -2.91504E-009
0, 660.00000, -0.126924, -0.0417179, -0.126918, -0.0417161, -0.126918, -0.0417158, 8.1309E-011, -4.30698E-011
0, 720.00000, -0.12692, -0.0417165, -0.12692, -0.0417166, -0.12692, -0.0417166, 8.01925E-011, -4.02084E-011
0, 780.00000, -0.12692, -0.0417165, -0.12692, -0.0417166, -0.12692, -0.0417166, 8.01907E-011, -4.02102E-011
0, 840.00000, -0.12692, -0.0417165, -0.12692, -0.0417166, -0.12692, -0.0417166, 8.01906E-011, -4.02101E-011
0, 900.00000, -0.12692, -0.0417165, -0.12692, -0.0417166, -0.12692, -0.0417166, 8.01906E-011, -4.02101E-011
0, 960.00000, -0.111055, -0.0365038, -0.0951888, -0.0312864, -0.142787, -0.0469304, 6.96386E-007, -3.63498E-009
0, 1020.00000, -0.111055, -0.0365038, -0.0951888, -0.0312864, -0.142787, -0.0469304, 6.96383E-007, -3.63458E-009
0, 1080.00000, -0.111055, -0.0365038, -0.0951888, -0.0312864, -0.142787, -0.0469304, 6.96383E-007, -3.6346E-009
0, 1140.00000, -0.111055, -0.0365038, -0.0951888, -0.0312864, -0.142787, -0.0469304, 6.96383E-007, -3.6346E-009
0, 1200.00000, -0.111055, -0.0365038, -0.0951888, -0.0312864, -0.142787, -0.0469304, 6.96383E-007, -3.6346E-009
0, 1260.00000, -0.142785, -0.0469311, -0.142785, -0.0469314, -0.142785, -0.0469309, 6.18697E-011, -4.4431E-011
0, 1320.00000, -0.142785, -0.0469311, -0.142785, -0.0469315, -0.142785, -0.046931, 6.13765E-011, -4.41768E-011
0, 1380.00000, -0.142785, -0.0469311, -0.142785, -0.0469315, -0.142785, -0.046931, 6.13684E-011, -4.41682E-011
0, 1440.00000, -0.142785, -0.0469311, -0.142785, -0.0469315, -0.142785, -0.046931, 6.13685E-011, -4.41681E-011
0, 1500.00000, -0.142785, -0.0469311, -0.142785, -0.0469315, -0.142785, -0.046931, 6.13685E-011, -4.41681E-011
0, 1560.00000, -0.111053, -0.0365025, -0.142786, -0.0469289, -0.158652, -0.0521475, 6.888E-007, 5.85064E-008
0, 1620.00000, -0.111053, -0.0365025, -0.142786, -0.0469289, -0.158652, -0.0521476, 6.88812E-007, 5.85056E-008
0, 1680.00000, -0.111053, -0.0365025, -0.142786, -0.0469289, -0.158652, -0.0521476, 6.88812E-007, 5.85056E-008
0, 1740.00000, -0.111053, -0.0365025, -0.142786, -0.0469289, -0.158652, -0.0521476, 6.88812E-007, 5.85056E-008
0, 1800.00000, -0.111053, -0.0365025, -0.142786, -0.0469289, -0.158652, -0.0521476, 6.88812E-007, 5.85056E-008
0, 1860.00000, -0.111052, -0.0365013, -0.142787, -0.0469304, -0.142784, -0.0469325, 3.84014E-007, 4.56366E-008
0, 1920.00000, -0.111054, -0.0365019, -0.142786, -0.0469298, -0.142786, -0.0469328, 3.83971E-007, 4.56219E-008
