hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.245, -30.1535, 223.508, -150.187, 223.674, 89.8556, 0.00365998, -45.5199, 0.178733, 131.652, 3.04935E-012, -37.1794, 1.15115E-012, 130.987, 0.178733, -48.348
0, 120.00000, 223.245, -30.1534, 223.508, -150.187, 223.674, 89.8556, 0.00365994, -45.5199, 0.17873, 131.652, 1.76846E-012, 4.389, 9.36111E-013, -110.412, 0.17873, -48.3481
0, 180.00000, 223.245, -30.1534, 223.508, -150.187, 223.674, 89.8556, 0.00365994, -45.5199, 0.17873, 131.652, 1.92923E-012, -97.4452, 1.0093E-012, 113.813, 0.17873, -48.3481
0, 240.00000, 223.245, -30.1534, 223.508, -150.187, 223.674, 89.8556, 0.00365994, -45.5199, 0.17873, 131.652, 2.30271E-012, -165.608, 3.0061E-012, 91.9825, 0.17873, -48.3481
0, 300.00000, 223.245, -30.1534, 223.508, -150.187, 223.674, 89.8556, 0.00365994, -45.5199, 0.17873, 131.652, 1.70923E-012, -11.1164, 1.62037E-012, -165.464, 0.17873, -48.3481
0, 360.00000, 223.156, -30.1822, 223.65, -150.187, 223.526, 89.861, 0.00461471, -46.082, 0.229888, 131.623, 2.87135E-012, -119.266, 1.16428E-012, -105.233, 0.229888, -48.3768
0, 420.00000, 223.156, -30.1822, 223.65, -150.187, 223.526, 89.861, 0.00461472, -46.082, 0.229889, 131.623, 7.86636E-013, 16.9699, 1.60635E-012, 131.973, 0.229889, -48.3768
0, 480.00000, 223.156, -30.1822, 223.65, -150.187, 223.526, 89.861, 0.00461472, -46.082, 0.229889, 131.623, 5.05914E-013, -116.805, 4.82026E-012, 93.7338, 0.229889, -48.3768
0, 540.00000, 223.156, -30.1822, 223.65, -150.187, 223.526, 89.861, 0.00461472, -46.082, 0.229889, 131.623, 2.42987E-012, -119.879, 2.08302E-012, -107.324, 0.229889, -48.3768
0, 600.00000, 223.156, -30.1822, 223.65, -150.187, 223.526, 89.861, 0.00461472, -46.082, 0.229889, 131.623, 4.04493E-013, -47.8013, 2.00147E-012, -88.0764, 0.229889, -48.3768
0, 660.00000, 223.136, -30.1758, 223.659, -150.186, 223.584, 89.8687, 0.003687, -47.5432, 0.178816, 131.63, 2.30384E-012, -32.1984, 1.77331E-012, 122.279, 0.178816, -48.3704
0, 720.00000, 223.136, -30.1758, 223.659, -150.186, 223.584, 89.8687, 0.00368703, -47.5432, 0.178818, 131.63, 9.21465E-013, -90.5022, 2.10046E-012, -115.275, 0.178818, -48.3704
0, 780.00000, 223.136, -30.1758, 223.659, -150.186, 223.584, 89.8687, 0.00368703, -47.5432, 0.178818, 131.63, 9.80085E-013, 116.914, 1.9264E-013, -178.295, 0.178818, -48.3704
0, 840.00000, 223.136, -30.1758, 223.659, -150.186, 223.584, 89.8687, 0.00368703, -47.5432, 0.178818, 131.63, 2.3363E-012, 11.3071, 1.9829E-012, -149.809, 0.178818, -48.3704
0, 900.00000, 223.136, -30.1758, 223.659, -150.186, 223.584, 89.8687, 0.00368703, -47.5432, 0.178818, 131.63, 1.73508E-012, 67.3199, 1.10896E-012, 146.141, 0.178818, -48.3704
0, 960.00000, 223.299, -30.1421, 223.309, -150.186, 223.589, 89.8292, 0.00366506, -48.0615, 0.178687, 131.663, 2.31065E-012, -166.151, 1.51415E-012, 68.3593, 0.178687, -48.3367
0, 1020.00000, 223.299, -30.1421, 223.309, -150.186, 223.589, 89.8292, 0.00366506, -48.0615, 0.178687, 131.663, 1.52368E-012, 154.539, 6.91384E-013, 38.9195, 0.178687, -48.3367
0, 1080.00000, 223.299, -30.1421, 223.309, -150.186, 223.589, 89.8292, 0.00366506, -48.0615, 0.178687, 131.663, 2.20254E-012, -124.365, 7.4933E-013, -134.128, 0.178687, -48.3367
