hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114, -0.0374734, -0.133002, -0.0437114, -0.190008, -0.0624523, 2.30466E-006, 6.04261E-008
0, 120.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.30469E-006, 6.04293E-008
0, 180.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.3047E-006, 6.04295E-008
0, 240.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.3047E-006, 6.04295E-008
0, 300.00000, -0.113997, -0.0374727, -0.132999, -0.0437106, -0.190006, -0.0624517, 2.3047E-006, 6.04295E-008
0, 360.00000, -0.190004, -0.0624498, -0.151998, -0.0499629, -0.151998, -0.0499574, 8.14987E-007, -6.58453E-008
0, 420.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.14993E-007, -6.58471E-008
0, 480.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.14993E-007, -6.58471E-008
0, 540.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.14993E-007, -6.58471E-008
0, 600.00000, -0.190004, -0.0624496, -0.151999, -0.0499629, -0.151998, -0.0499573, 8.14993E-007, -6.58471E-008
0, 660.00000, -0.152002, -0.0499611, -0.189999, -0.0624477, -0.189999, -0.0624518, 6.17582E-007, 6.54599E-008
0, 720.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.17822E-007, 6.54869E-008
0, 780.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.17822E-007, 6.54868E-008
0, 840.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.17822E-007, 6.54868E-008
0, 900.00000, -0.151998, -0.0499597, -0.190002, -0.0624475, -0.190001, -0.0624528, 6.17822E-007, 6.54868E-008
0, 960.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.1962E-007, -6.04237E-010
0, 1020.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.19619E-007, -6.03876E-010
0, 1080.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.19619E-007, -6.03884E-010
0, 1140.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.19619E-007, -6.03884E-010
0, 1200.00000, -0.152003, -0.04996, -0.132999, -0.0437169, -0.132999, -0.0437131, 3.19619E-007, -6.03884E-010
0, 1260.00000, -0.133001, -0.0437175, -0.0949979, -0.0312248, -0.133001, -0.0437127, 7.92836E-007, 4.89132E-008
0, 1320.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.92828E-007, 4.89135E-008
0, 1380.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.92828E-007, 4.89135E-008
0, 1440.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.92828E-007, 4.89135E-008
0, 1500.00000, -0.133001, -0.0437175, -0.094998, -0.0312249, -0.133002, -0.0437127, 7.92828E-007, 4.89135E-008
0, 1560.00000, -0.171002, -0.0562059, -0.151999, -0.0499607, -0.171, -0.0562031, 1.77051E-007, -8.47462E-008
0, 1620.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77052E-007, -8.47453E-008
0, 1680.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77052E-007, -8.47453E-008
0, 1740.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77052E-007, -8.47453E-008
0, 1800.00000, -0.171001, -0.056206, -0.151999, -0.0499607, -0.171, -0.0562032, 1.77052E-007, -8.47453E-008
0, 1860.00000, -0.132998, -0.0437152, -0.133001, -0.0437147, -0.151999, -0.0499587, 1.34359E-007, -1.61301E-008
0, 1920.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34405E-007, -1.61466E-008
0, 1980.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34405E-007, -1.61466E-008
0, 2040.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34405E-007, -1.61466E-008
0, 2100.00000, -0.133, -0.0437159, -0.132999, -0.0437142, -0.152001, -0.0499598, 1.34405E-007, -1.61466E-008
0, 2160.00000, -0.152002, -0.0499547, -0.190014, -0.062456, -0.151986, -0.0499575, 7.5715E-007, 2.14617E-007
0, 2220.00000, -0.151999, -0.049957, -0.190004, -0.062451, -0.151998, -0.0499622, 7.56467E-007, 2.14443E-007
0, 2280.00000, -0.151999, -0.049957, -0.190004, -0.062451, -0.151998, -0.0499622, 7.56468E-007, 2.14443E-007
0, 2340.00000, -0.151999, -0.049957, -0.190004, -0.062451, -0.151998, -0.0499622, 7.56468E-007, 2.14443E-007
0, 2400.00000, -0.151999, -0.049957, -0.190004, -0.062451, -0.151998, -0.0499622, 7.56468E-007, 2.14443E-007
0, 2460.00000, -0.152, -0.0499577, -0.171002, -0.0562063, -0.151998, -0.0499611, 2.50832E-007, 1.3158E-007
0, 2520.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.50827E-007, 1.31579E-007
0, 2580.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.50827E-007, 1.31579E-007
0, 2640.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.50827E-007, 1.31579E-007
0, 2700.00000, -0.152, -0.0499577, -0.171002, -0.0562062, -0.151998, -0.0499612, 2.50827E-007, 1.31579E-007
0, 2760.00000, -0.132999, -0.0437149, -0.152001, -0.0499592, -0.152, -0.0499608, 1.24772E-007, 8.06931E-009
0, 2820.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24773E-007, 8.06816E-009
0, 2880.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24773E-007, 8.06817E-009
0, 2940.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24773E-007, 8.06817E-009
0, 3000.00000, -0.132999, -0.0437149, -0.152001, -0.0499591, -0.152, -0.0499609, 1.24773E-007, 8.06817E-009
0, 3060.00000, -0.152, -0.0499597, -0.152, -0.0499602, -0.152, -0.0499601, 7.89271E-011, -2.9023E-010
0, 3120.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 7.92475E-011, -2.89568E-010
0, 3180.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 7.92596E-011, -2.89569E-010
0, 3240.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 7.92596E-011, -2.89569E-010
0, 3300.00000, -0.152, -0.0499596, -0.152, -0.0499602, -0.152, -0.0499601, 7.92596E-011, -2.89569E-010
0, 3360.00000, -0.152002, -0.0499642, -0.0949971, -0.0312251, -0.152002, -0.0499556, 1.88281E-006, -3.25168E-008
0, 3420.00000, -0.152003, -0.0499643, -0.0949969, -0.031225, -0.152002, -0.0499556, 1.88284E-006, -3.25166E-008
0, 3480.00000, -0.152003, -0.0499643, -0.0949969, -0.031225, -0.152002, -0.0499556, 1.88284E-006, -3.25166E-008
