hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.125403, -0.0412171, -0.109729, -0.0360657, -0.141073, -0.0463682, 4.63623E-010, -4.14611E-009
0, 120.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64045E-010, -4.14731E-009
0, 180.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64046E-010, -4.14731E-009
0, 240.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64046E-010, -4.14731E-009
0, 300.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.141075, -0.0463691, 4.64046E-010, -4.14731E-009
0, 360.00000, -0.141075, -0.0463688, -0.141076, -0.0463696, -0.125399, -0.0412166, 5.03134E-010, -2.26956E-009
0, 420.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.02944E-010, -2.26934E-009
0, 480.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.02944E-010, -2.26934E-009
0, 540.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.02944E-010, -2.26934E-009
0, 600.00000, -0.141075, -0.0463691, -0.141075, -0.0463691, -0.1254, -0.041217, 5.02944E-010, -2.26934E-009
0, 660.00000, -0.14106, -0.0463627, -0.125419, -0.041221, -0.125397, -0.0412156, -5.29942E-010, -2.76254E-009
0, 720.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.0412169, -5.30197E-010, -2.76808E-009
0, 780.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.30204E-010, -2.76807E-009
0, 840.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.30204E-010, -2.76807E-009
0, 900.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -5.30204E-010, -2.76807E-009
0, 960.00000, -0.1254, -0.0412169, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12376E-009, -1.01213E-009
0, 1020.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12371E-009, -1.01209E-009
0, 1080.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12371E-009, -1.01209E-009
0, 1140.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12371E-009, -1.01209E-009
0, 1200.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.12371E-009, -1.01209E-009
0, 1260.00000, -0.125399, -0.0412165, -0.141076, -0.0463693, -0.1254, -0.041217, 1.22838E-009, -9.0669E-010
0, 1320.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.22809E-009, -9.06471E-010
0, 1380.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.22809E-009, -9.06469E-010
0, 1440.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.22809E-009, -9.06469E-010
0, 1500.00000, -0.1254, -0.041217, -0.141075, -0.0463691, -0.1254, -0.041217, 1.22809E-009, -9.06469E-010
0, 1560.00000, -0.125399, -0.0412167, -0.109725, -0.0360648, -0.125401, -0.0412172, -3.25491E-010, -1.75771E-009
0, 1620.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.25506E-010, -1.75781E-009
0, 1680.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.25506E-010, -1.75781E-009
0, 1740.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.25506E-010, -1.75781E-009
0, 1800.00000, -0.1254, -0.041217, -0.109725, -0.0360649, -0.1254, -0.041217, -3.25506E-010, -1.75781E-009
0, 1860.00000, -0.109711, -0.03606, -0.141077, -0.0463669, -0.125408, -0.0412194, 3.14569E-009, -2.27221E-009
0, 1920.00000, -0.109725, -0.0360648, -0.141075, -0.0463691, -0.1254, -0.041217, 3.14365E-009, -2.27005E-009
0, 1980.00000, -0.109725, -0.0360649, -0.141075, -0.0463691, -0.1254, -0.041217, 3.14362E-009, -2.27002E-009
0, 2040.00000, -0.109725, -0.0360649, -0.141075, -0.0463691, -0.1254, -0.041217, 3.14362E-009, -2.27002E-009
0, 2100.00000, -0.109725, -0.0360649, -0.141075, -0.0463691, -0.1254, -0.041217, 3.14362E-009, -2.27002E-009
0, 2160.00000, -0.141069, -0.0463666, -0.125409, -0.0412176, -0.125401, -0.0412171, -2.95014E-010, -2.56105E-009
0, 2220.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94963E-010, -2.56329E-009
0, 2280.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94965E-010, -2.56329E-009
0, 2340.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94965E-010, -2.56329E-009
0, 2400.00000, -0.141075, -0.0463691, -0.1254, -0.041217, -0.1254, -0.041217, -2.94965E-010, -2.56329E-009
0, 2460.00000, -0.109726, -0.0360653, -0.125399, -0.0412169, -0.0940493, -0.0309129, 2.51411E-009, -4.22636E-009
0, 2520.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.51429E-009, -4.22636E-009
0, 2580.00000, -0.109725, -0.0360648, -0.1254, -0.041217, -0.09405, -0.0309128, 2.51429E-009, -4.22636E-009
