hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.508, -30.0392, 221.617, -150.078, 221.915, 89.93, 0.000625274, 132.73, 0.296155, 131.766, 0.333012, 11.7273, 0.33256, -108.265, 0.0366706, 132.062
0, 120.00000, 221.508, -30.0391, 221.617, -150.078, 221.915, 89.93, 0.000625292, 132.722, 0.296152, 131.766, 0.333008, 11.7273, 0.33256, -108.265, 0.0366718, 132.056
0, 180.00000, 221.508, -30.0391, 221.617, -150.078, 221.915, 89.93, 0.000625293, 132.722, 0.296152, 131.766, 0.333008, 11.7273, 0.33256, -108.265, 0.0366719, 132.056
0, 240.00000, 221.508, -30.0391, 221.617, -150.078, 221.915, 89.93, 0.000625293, 132.722, 0.296152, 131.766, 0.333008, 11.7273, 0.33256, -108.265, 0.0366719, 132.056
0, 300.00000, 221.508, -30.0391, 221.617, -150.078, 221.915, 89.93, 0.000625293, 132.722, 0.296152, 131.766, 0.333008, 11.7273, 0.33256, -108.265, 0.0366719, 132.056
0, 360.00000, 221.228, -30.0369, 221.548, -150.103, 221.932, 89.9375, 0.00116503, -128.03, 0.296526, 131.769, 0.333113, 11.7023, 0.258636, -108.258, 0.0642481, -137.856
0, 420.00000, 221.228, -30.0368, 221.548, -150.103, 221.932, 89.9375, 0.001165, -128.029, 0.296527, 131.769, 0.333112, 11.7023, 0.258637, -108.258, 0.0642465, -137.856
0, 480.00000, 221.228, -30.0368, 221.548, -150.103, 221.932, 89.9375, 0.001165, -128.029, 0.296527, 131.769, 0.333112, 11.7023, 0.258637, -108.258, 0.0642465, -137.856
0, 540.00000, 221.228, -30.0368, 221.548, -150.103, 221.932, 89.9375, 0.001165, -128.029, 0.296527, 131.769, 0.333112, 11.7023, 0.258637, -108.258, 0.0642465, -137.856
0, 600.00000, 221.228, -30.0368, 221.548, -150.103, 221.932, 89.9375, 0.001165, -128.029, 0.296527, 131.769, 0.333112, 11.7023, 0.258637, -108.258, 0.0642465, -137.856
0, 660.00000, 221.373, -30.0542, 221.649, -150.073, 221.773, 89.9384, 0.00130961, 173.781, 0.222243, 131.751, 0.295989, 11.7322, 0.258812, -108.256, 0.0638818, 161.949
