hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.231803, -0.0761873, -0.208633, -0.0685739, -0.162247, -0.0533275, 3.57289E-009, -3.69041E-008
0, 120.00000, -0.2318, -0.0761889, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57018E-009, -3.68861E-008
0, 180.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57012E-009, -3.68857E-008
0, 240.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57012E-009, -3.68857E-008
0, 300.00000, -0.2318, -0.0761887, -0.20862, -0.0685702, -0.16226, -0.0533323, 3.57012E-009, -3.68857E-008
0, 360.00000, -0.208615, -0.0685683, -0.231802, -0.076189, -0.185443, -0.0609525, 2.86418E-009, -1.34972E-008
0, 420.00000, -0.20862, -0.0685699, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86384E-009, -1.34983E-008
0, 480.00000, -0.20862, -0.06857, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86382E-009, -1.34982E-008
0, 540.00000, -0.20862, -0.06857, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86382E-009, -1.34982E-008
0, 600.00000, -0.20862, -0.06857, -0.2318, -0.076189, -0.18544, -0.0609513, 2.86382E-009, -1.34982E-008
0, 660.00000, -0.185422, -0.0609434, -0.162247, -0.0533313, -0.208641, -0.0685769, 2.23972E-009, -1.54604E-008
0, 720.00000, -0.18544, -0.0609512, -0.16226, -0.0533325, -0.20862, -0.06857, 2.23352E-009, -1.54391E-008
0, 780.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.23353E-009, -1.54395E-008
0, 840.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.23353E-009, -1.54395E-008
0, 900.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.20862, -0.06857, 2.23353E-009, -1.54395E-008
0, 960.00000, -0.162258, -0.0533303, -0.185437, -0.0609503, -0.162265, -0.053334, 1.51394E-009, -3.58813E-009
0, 1020.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533324, 1.51418E-009, -3.59045E-009
0, 1080.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.51416E-009, -3.59041E-009
0, 1140.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.51416E-009, -3.59041E-009
0, 1200.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.51416E-009, -3.59041E-009
0, 1260.00000, -0.231802, -0.0761888, -0.185447, -0.0609534, -0.185432, -0.0609491, 1.11763E-009, -2.26993E-008
0, 1320.00000, -0.2318, -0.0761889, -0.18544, -0.0609513, -0.18544, -0.0609511, 1.11789E-009, -2.26973E-008
0, 1380.00000, -0.2318, -0.0761889, -0.18544, -0.0609513, -0.18544, -0.0609511, 1.11786E-009, -2.26971E-008
0, 1440.00000, -0.2318, -0.0761889, -0.18544, -0.0609513, -0.18544, -0.0609511, 1.11786E-009, -2.26971E-008
0, 1500.00000, -0.2318, -0.0761889, -0.18544, -0.0609513, -0.18544, -0.0609511, 1.11786E-009, -2.26971E-008
0, 1560.00000, -0.115906, -0.038096, -0.185436, -0.0609494, -0.162258, -0.0533316, 1.02434E-008, -2.92237E-008
0, 1620.00000, -0.1159, -0.0380945, -0.18544, -0.060951, -0.16226, -0.0533324, 1.0246E-008, -2.92331E-008
0, 1680.00000, -0.1159, -0.0380945, -0.18544, -0.060951, -0.16226, -0.0533324, 1.02461E-008, -2.92331E-008
0, 1740.00000, -0.1159, -0.0380945, -0.18544, -0.060951, -0.16226, -0.0533324, 1.02461E-008, -2.92331E-008
0, 1800.00000, -0.1159, -0.0380945, -0.18544, -0.060951, -0.16226, -0.0533324, 1.02461E-008, -2.92331E-008
0, 1860.00000, -0.185426, -0.0609472, -0.162276, -0.0533377, -0.18544, -0.0609533, -5.69052E-011, -6.06308E-009
0, 1920.00000, -0.18544, -0.0609513, -0.16226, -0.0533323, -0.18544, -0.060951, -5.64526E-011, -6.07381E-009
0, 1980.00000, -0.18544, -0.0609512, -0.16226, -0.0533323, -0.18544, -0.0609511, -5.64194E-011, -6.07386E-009
0, 2040.00000, -0.18544, -0.0609512, -0.16226, -0.0533323, -0.18544, -0.0609511, -5.64195E-011, -6.07385E-009
0, 2100.00000, -0.18544, -0.0609512, -0.16226, -0.0533323, -0.18544, -0.0609511, -5.64195E-011, -6.07385E-009
0, 2160.00000, -0.139091, -0.0457186, -0.162259, -0.0533312, -0.139072, -0.0457111, 1.68237E-009, -3.5127E-009
0, 2220.00000, -0.13908, -0.0457134, -0.16226, -0.0533322, -0.13908, -0.0457135, 1.683E-009, -3.5126E-009
0, 2280.00000, -0.13908, -0.0457134, -0.16226, -0.0533323, -0.13908, -0.0457134, 1.68304E-009, -3.5127E-009
0, 2340.00000, -0.13908, -0.0457134, -0.16226, -0.0533323, -0.13908, -0.0457134, 1.68304E-009, -3.5127E-009
0, 2400.00000, -0.13908, -0.0457134, -0.16226, -0.0533323, -0.13908, -0.0457134, 1.68304E-009, -3.5127E-009
0, 2460.00000, -0.185435, -0.060949, -0.185439, -0.0609512, -0.185445, -0.0609531, -2.29477E-010, 4.92963E-012
0, 2520.00000, -0.18544, -0.0609511, -0.18544, -0.0609512, -0.18544, -0.0609512, -2.29859E-010, 4.58683E-012
0, 2580.00000, -0.18544, -0.0609512, -0.18544, -0.0609512, -0.18544, -0.0609512, -2.29866E-010, 4.57627E-012
0, 2640.00000, -0.18544, -0.0609512, -0.18544, -0.0609512, -0.18544, -0.0609512, -2.29866E-010, 4.57633E-012
0, 2700.00000, -0.18544, -0.0609512, -0.18544, -0.0609512, -0.18544, -0.0609512, -2.29866E-010, 4.57633E-012
0, 2760.00000, -0.208619, -0.0685698, -0.185444, -0.0609525, -0.162258, -0.0533316, 1.57828E-009, -1.58527E-008
0, 2820.00000, -0.20862, -0.06857, -0.18544, -0.0609513, -0.16226, -0.0533323, 1.5781E-009, -1.58516E-008
0, 2880.00000, -0.20862, -0.06857, -0.18544, -0.0609513, -0.16226, -0.0533323, 1.57809E-009, -1.58516E-008
0, 2940.00000, -0.20862, -0.06857, -0.18544, -0.0609513, -0.16226, -0.0533323, 1.57809E-009, -1.58516E-008
0, 3000.00000, -0.20862, -0.06857, -0.18544, -0.0609513, -0.16226, -0.0533323, 1.57809E-009, -1.58516E-008
0, 3060.00000, -0.162268, -0.0533353, -0.208616, -0.0685691, -0.185436, -0.060949, 5.04541E-009, -1.13007E-008
0, 3120.00000, -0.16226, -0.0533323, -0.20862, -0.0685699, -0.18544, -0.0609513, 5.04735E-009, -1.13067E-008
0, 3180.00000, -0.16226, -0.0533323, -0.20862, -0.06857, -0.18544, -0.0609513, 5.04738E-009, -1.13068E-008
0, 3240.00000, -0.16226, -0.0533323, -0.20862, -0.06857, -0.18544, -0.0609513, 5.04738E-009, -1.13068E-008
0, 3300.00000, -0.16226, -0.0533323, -0.20862, -0.06857, -0.18544, -0.0609513, 5.04738E-009, -1.13068E-008
0, 3360.00000, -0.208612, -0.0685672, -0.139083, -0.0457158, -0.115903, -0.0380949, 9.50155E-009, -6.64366E-008
0, 3420.00000, -0.20862, -0.0685699, -0.13908, -0.0457136, -0.1159, -0.0380944, 9.5049E-009, -6.64556E-008
0, 3480.00000, -0.20862, -0.0685699, -0.13908, -0.0457136, -0.1159, -0.0380945, 9.50491E-009, -6.64556E-008
0, 3540.00000, -0.20862, -0.0685699, -0.13908, -0.0457136, -0.1159, -0.0380945, 9.50491E-009, -6.64556E-008
1, 0.00000, -0.20862, -0.0685699, -0.13908, -0.0457136, -0.1159, -0.0380945, 9.50491E-009, -6.64556E-008
1, 60.00000, -0.162261, -0.0533326, -0.13908, -0.0457134, -0.16226, -0.0533321, 2.57516E-010, -5.75572E-009
1, 120.00000, -0.16226, -0.0533323, -0.13908, -0.0457134, -0.16226, -0.0533322, 2.57539E-010, -5.75544E-009
1, 180.00000, -0.16226, -0.0533323, -0.13908, -0.0457134, -0.16226, -0.0533322, 2.57539E-010, -5.75544E-009
1, 240.00000, -0.16226, -0.0533323, -0.13908, -0.0457134, -0.16226, -0.0533322, 2.57539E-010, -5.75544E-009
1, 300.00000, -0.16226, -0.0533323, -0.13908, -0.0457134, -0.16226, -0.0533322, 2.57539E-010, -5.75544E-009
1, 360.00000, -0.185439, -0.0609508, -0.1159, -0.0380947, -0.16226, -0.0533323, 4.91834E-009, -3.64412E-008
1, 420.00000, -0.18544, -0.0609512, -0.1159, -0.0380946, -0.16226, -0.0533321, 4.91853E-009, -3.64426E-008
1, 480.00000, -0.18544, -0.0609512, -0.1159, -0.0380946, -0.16226, -0.0533321, 4.91853E-009, -3.64426E-008
1, 540.00000, -0.18544, -0.0609512, -0.1159, -0.0380946, -0.16226, -0.0533321, 4.91853E-009, -3.64426E-008
1, 600.00000, -0.18544, -0.0609512, -0.1159, -0.0380946, -0.16226, -0.0533321, 4.91853E-009, -3.64426E-008
1, 660.00000, -0.115896, -0.0380931, -0.162263, -0.0533325, -0.115901, -0.038095, 4.64543E-009, -1.77364E-008
1, 720.00000, -0.1159, -0.0380944, -0.16226, -0.0533322, -0.1159, -0.0380946, 4.64511E-009, -1.77321E-008
1, 780.00000, -0.1159, -0.0380944, -0.16226, -0.0533322, -0.1159, -0.0380946, 4.6451E-009, -1.77321E-008
1, 840.00000, -0.1159, -0.0380944, -0.16226, -0.0533322, -0.1159, -0.0380946, 4.6451E-009, -1.77321E-008
1, 900.00000, -0.1159, -0.0380944, -0.16226, -0.0533322, -0.1159, -0.0380946, 4.6451E-009, -1.77321E-008
1, 960.00000, -0.162259, -0.0533321, -0.18544, -0.0609509, -0.162261, -0.0533326, 1.48781E-009, -3.5212E-009
1, 1020.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.48783E-009, -3.5215E-009
1, 1080.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.48783E-009, -3.52149E-009
1, 1140.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.48783E-009, -3.52149E-009
1, 1200.00000, -0.16226, -0.0533322, -0.18544, -0.0609512, -0.16226, -0.0533323, 1.48783E-009, -3.52149E-009
1, 1260.00000, -0.13908, -0.0457133, -0.13908, -0.0457135, -0.16226, -0.0533322, 9.78978E-010, -4.806E-009
1, 1320.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533322, 9.78964E-010, -4.80622E-009
1, 1380.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 9.78964E-010, -4.80622E-009
1, 1440.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 9.78964E-010, -4.80622E-009
1, 1500.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 9.78964E-010, -4.80622E-009
1, 1560.00000, -0.13908, -0.0457135, -0.13908, -0.0457134, -0.16226, -0.0533321, 1.18618E-009, -4.59874E-009
1, 1620.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 1.18625E-009, -4.59893E-009
1, 1680.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 1.18625E-009, -4.59893E-009
1, 1740.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 1.18625E-009, -4.59893E-009
1, 1800.00000, -0.13908, -0.0457134, -0.13908, -0.0457134, -0.16226, -0.0533323, 1.18625E-009, -4.59893E-009
1, 1860.00000, -0.13908, -0.0457134, -0.16226, -0.0533322, -0.185441, -0.0609513, 4.21397E-009, -1.28805E-008
1, 1920.00000, -0.13908, -0.0457135, -0.16226, -0.0533322, -0.18544, -0.0609512, 4.21389E-009, -1.28801E-008
1, 1980.00000, -0.13908, -0.0457135, -0.16226, -0.0533322, -0.18544, -0.0609512, 4.21389E-009, -1.28801E-008
1, 2040.00000, -0.13908, -0.0457135, -0.16226, -0.0533322, -0.18544, -0.0609512, 4.21389E-009, -1.28801E-008
1, 2100.00000, -0.13908, -0.0457135, -0.16226, -0.0533322, -0.18544, -0.0609512, 4.21389E-009, -1.28801E-008
1, 2160.00000, -0.16226, -0.0533321, -0.13908, -0.0457135, -0.13908, -0.0457134, -4.63551E-010, -6.31506E-009
1, 2220.00000, -0.16226, -0.0533322, -0.13908, -0.0457134, -0.13908, -0.0457134, -4.6355E-010, -6.31527E-009
1, 2280.00000, -0.16226, -0.0533322, -0.13908, -0.0457134, -0.13908, -0.0457134, -4.6355E-010, -6.31527E-009
1, 2340.00000, -0.16226, -0.0533322, -0.13908, -0.0457134, -0.13908, -0.0457134, -4.6355E-010, -6.31527E-009
1, 2400.00000, -0.16226, -0.0533322, -0.13908, -0.0457134, -0.13908, -0.0457134, -4.6355E-010, -6.31527E-009
1, 2460.00000, -0.139079, -0.045713, -0.162251, -0.0533289, -0.115906, -0.0380965, 2.89942E-009, -1.38076E-008
1, 2520.00000, -0.13908, -0.0457133, -0.16226, -0.0533323, -0.1159, -0.0380946, 2.90141E-009, -1.38168E-008
1, 2580.00000, -0.13908, -0.0457133, -0.16226, -0.0533323, -0.1159, -0.0380946, 2.90141E-009, -1.38168E-008
1, 2640.00000, -0.13908, -0.0457133, -0.16226, -0.0533323, -0.1159, -0.0380946, 2.90141E-009, -1.38168E-008
1, 2700.00000, -0.13908, -0.0457133, -0.16226, -0.0533323, -0.1159, -0.0380946, 2.90141E-009, -1.38168E-008
1, 2760.00000, -0.13908, -0.0457135, -0.115904, -0.0380958, -0.162253, -0.0533301, 2.54176E-009, -1.51456E-008
1, 2820.00000, -0.13908, -0.0457134, -0.1159, -0.0380945, -0.16226, -0.0533322, 2.54325E-009, -1.51522E-008
1, 2880.00000, -0.13908, -0.0457135, -0.1159, -0.0380945, -0.16226, -0.0533322, 2.54325E-009, -1.51522E-008
