hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.264, -30.1505, 223.456, -150.179, 223.614, 89.8518, 0.00250586, -17.2053, 0.455526, 131.655, 0.353987, 11.6256, 0.404271, -108.342, 0.0878252, -18.5609
0, 120.00000, 223.264, -30.1505, 223.456, -150.179, 223.614, 89.8518, 0.00250582, -17.2043, 0.45552, 131.655, 0.353982, 11.6256, 0.404267, -108.342, 0.0878238, -18.5601
0, 180.00000, 223.264, -30.1505, 223.456, -150.179, 223.614, 89.8518, 0.00250582, -17.2043, 0.45552, 131.655, 0.353982, 11.6256, 0.404267, -108.342, 0.0878237, -18.5601
0, 240.00000, 223.264, -30.1505, 223.456, -150.179, 223.614, 89.8518, 0.00250582, -17.2043, 0.45552, 131.655, 0.353982, 11.6256, 0.404267, -108.342, 0.0878237, -18.5601
0, 300.00000, 223.264, -30.1505, 223.456, -150.179, 223.614, 89.8518, 0.00250582, -17.2043, 0.45552, 131.655, 0.353982, 11.6256, 0.404267, -108.342, 0.0878237, -18.5601
0, 360.00000, 223.176, -30.1764, 223.554, -150.178, 223.466, 89.8552, 0.00399181, -141.129, 0.405059, 131.63, 0.505481, 11.6274, 0.353965, -108.34, 0.133628, -149.084
0, 420.00000, 223.176, -30.1764, 223.554, -150.178, 223.466, 89.8552, 0.00399179, -141.129, 0.405059, 131.63, 0.505481, 11.6273, 0.353965, -108.34, 0.133628, -149.084
0, 480.00000, 223.176, -30.1764, 223.554, -150.178, 223.466, 89.8552, 0.00399179, -141.129, 0.405059, 131.63, 0.505481, 11.6273, 0.353965, -108.34, 0.133628, -149.084
0, 540.00000, 223.176, -30.1764, 223.554, -150.178, 223.466, 89.8552, 0.00399179, -141.129, 0.405059, 131.63, 0.505481, 11.6273, 0.353965, -108.34, 0.133628, -149.084
0, 600.00000, 223.176, -30.1764, 223.554, -150.178, 223.466, 89.8552, 0.00399179, -141.129, 0.405059, 131.63, 0.505481, 11.6273, 0.353965, -108.34, 0.133628, -149.084
