hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.434, -30.146, 223.502, -150.163, 223.639, 89.8482, 5.93453E-005, 27.3117, 0.221629, 107.07, 0.221596, -12.9576, 0.285543, -127.181, 0.0491531, 129.196
0, 120.00000, 223.434, -30.146, 223.502, -150.163, 223.639, 89.8482, 5.92996E-005, 27.2922, 0.221745, 107.058, 0.221678, -12.9592, 0.285595, -127.187, 0.0491264, 129.224
0, 180.00000, 223.434, -30.146, 223.502, -150.163, 223.639, 89.8482, 5.92999E-005, 27.2918, 0.221746, 107.058, 0.221678, -12.9592, 0.285595, -127.187, 0.0491262, 129.224
0, 240.00000, 223.434, -30.146, 223.502, -150.163, 223.639, 89.8482, 5.92999E-005, 27.2918, 0.221746, 107.058, 0.221678, -12.9592, 0.285595, -127.187, 0.0491262, 129.224
0, 300.00000, 223.434, -30.146, 223.502, -150.163, 223.639, 89.8482, 5.92999E-005, 27.2918, 0.221746, 107.058, 0.221678, -12.9592, 0.285595, -127.187, 0.0491262, 129.224
0, 360.00000, 223.3, -30.1525, 223.477, -150.175, 223.603, 89.8466, 8.30821E-005, -111.354, 0.286025, 112.814, 0.221698, -12.9719, 0.16153, -143.174, 0.06735, -36.1038
0, 420.00000, 223.3, -30.1525, 223.477, -150.175, 223.603, 89.8466, 8.30918E-005, -111.365, 0.286028, 112.813, 0.221703, -12.9707, 0.161522, -143.174, 0.067355, -36.1111
0, 480.00000, 223.3, -30.1525, 223.477, -150.175, 223.603, 89.8466, 8.30919E-005, -111.365, 0.286028, 112.813, 0.221703, -12.9707, 0.161522, -143.174, 0.067355, -36.1111
0, 540.00000, 223.3, -30.1525, 223.477, -150.175, 223.603, 89.8466, 8.30919E-005, -111.365, 0.286028, 112.813, 0.221703, -12.9707, 0.161522, -143.174, 0.067355, -36.1111
0, 600.00000, 223.3, -30.1525, 223.477, -150.175, 223.603, 89.8466, 8.30919E-005, -111.365, 0.286028, 112.813, 0.221703, -12.9707, 0.161522, -143.174, 0.067355, -36.1111
0, 660.00000, 223.397, -30.1533, 223.489, -150.159, 223.565, 89.8449, 8.93193E-005, 91.0929, 0.112168, 76.3191, 0.221541, -12.9566, 0.221725, -132.966, 0.0906363, 171.35
0, 720.00000, 223.397, -30.1532, 223.489, -150.159, 223.565, 89.8448, 8.94169E-005, 91.2402, 0.112213, 76.289, 0.221691, -12.9548, 0.221617, -132.951, 0.090717, 171.444
0, 780.00000, 223.397, -30.1532, 223.489, -150.159, 223.565, 89.8448, 8.94158E-005, 91.2411, 0.112214, 76.2889, 0.221691, -12.9547, 0.221616, -132.951, 0.0907166, 171.444
0, 840.00000, 223.397, -30.1532, 223.489, -150.159, 223.565, 89.8448, 8.94158E-005, 91.2411, 0.112214, 76.2889, 0.221691, -12.9547, 0.221616, -132.951, 0.0907166, 171.444
0, 900.00000, 223.397, -30.1532, 223.489, -150.159, 223.565, 89.8448, 8.94158E-005, 91.2411, 0.112214, 76.2889, 0.221691, -12.9547, 0.221616, -132.951, 0.0907166, 171.444
0, 960.00000, 223.401, -30.157, 223.503, -150.16, 223.478, 89.8416, 0.000196295, -83.2826, 0.418758, 118.911, 0.161592, -23.1805, 0.161612, -143.179, 0.160702, -3.9811
0, 1020.00000, 223.401, -30.157, 223.503, -150.16, 223.478, 89.8416, 0.00019629, -83.284, 0.418755, 118.911, 0.161595, -23.1807, 0.161613, -143.179, 0.160704, -3.98076
