hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.19, -30.1487, 223.387, -150.176, 223.541, 89.8542, 5.08402E-006, -114.274, 0.250015, 131.656, 0.249794, 11.6287, 0.249621, -108.341, 0.00492082, 64.145
0, 120.00000, 223.19, -30.1487, 223.387, -150.176, 223.541, 89.8542, 5.08343E-006, -114.273, 0.250011, 131.656, 0.249791, 11.6287, 0.249619, -108.341, 0.00492097, 64.15
0, 180.00000, 223.19, -30.1487, 223.387, -150.176, 223.541, 89.8542, 5.08343E-006, -114.273, 0.250011, 131.656, 0.249791, 11.6287, 0.249619, -108.341, 0.00492096, 64.15
0, 240.00000, 223.19, -30.1487, 223.387, -150.176, 223.541, 89.8542, 5.08343E-006, -114.273, 0.250011, 131.656, 0.249791, 11.6287, 0.249619, -108.341, 0.00492096, 64.15
0, 300.00000, 223.19, -30.1487, 223.387, -150.176, 223.541, 89.8542, 5.08343E-006, -114.273, 0.250011, 131.656, 0.249791, 11.6287, 0.249619, -108.341, 0.00492096, 64.15
0, 360.00000, 223.103, -30.1752, 223.487, -150.174, 223.38, 89.8574, 3.4818E-005, 34.4179, 0.194529, 131.63, 0.194195, 11.6311, 0.249799, -108.338, 0.034708, 108.671
0, 420.00000, 223.103, -30.1752, 223.487, -150.174, 223.38, 89.8574, 3.4818E-005, 34.4175, 0.194529, 131.63, 0.194195, 11.6311, 0.249799, -108.338, 0.0347081, 108.67
0, 480.00000, 223.103, -30.1752, 223.487, -150.174, 223.38, 89.8574, 3.4818E-005, 34.4175, 0.194529, 131.63, 0.194195, 11.6311, 0.249799, -108.338, 0.0347081, 108.67
0, 540.00000, 223.103, -30.1752, 223.487, -150.174, 223.38, 89.8574, 3.4818E-005, 34.4175, 0.194529, 131.63, 0.194195, 11.6311, 0.249799, -108.338, 0.0347081, 108.67
0, 600.00000, 223.103, -30.1752, 223.487, -150.174, 223.38, 89.8574, 3.4818E-005, 34.4175, 0.194529, 131.63, 0.194195, 11.6311, 0.249799, -108.338, 0.0347081, 108.67
0, 660.00000, 222.964, -30.1651, 223.553, -150.191, 223.549, 89.8776, 2.25543E-005, -141.513, 0.222454, 131.64, 0.221873, 11.6137, 0.194145, -108.317, 0.0155462, -53.9515
0, 720.00000, 222.964, -30.1651, 223.553, -150.191, 223.549, 89.8776, 2.25577E-005, -141.505, 0.222457, 131.64, 0.221871, 11.6137, 0.194141, -108.317, 0.0155495, -53.9439
0, 780.00000, 222.964, -30.1651, 223.553, -150.191, 223.549, 89.8776, 2.25577E-005, -141.505, 0.222457, 131.64, 0.221871, 11.6137, 0.194141, -108.317, 0.0155495, -53.9439
0, 840.00000, 222.964, -30.1651, 223.553, -150.191, 223.549, 89.8776, 2.25577E-005, -141.505, 0.222457, 131.64, 0.221871, 11.6137, 0.194141, -108.317, 0.0155495, -53.9439
0, 900.00000, 222.964, -30.1651, 223.553, -150.191, 223.549, 89.8776, 2.25577E-005, -141.505, 0.222457, 131.64, 0.221871, 11.6137, 0.194141, -108.317, 0.0155495, -53.9439
0, 960.00000, 223.182, -30.1341, 223.18, -150.181, 223.485, 89.8319, 2.41635E-005, -139.402, 0.25002, 131.671, 0.250023, 11.6237, 0.221939, -108.363, 0.0144266, -48.3025
0, 1020.00000, 223.183, -30.1341, 223.18, -150.181, 223.485, 89.8319, 2.41637E-005, -139.402, 0.25002, 131.671, 0.250023, 11.6237, 0.221939, -108.363, 0.0144267, -48.3031
0, 1080.00000, 223.183, -30.1341, 223.18, -150.181, 223.485, 89.8319, 2.41637E-005, -139.402, 0.25002, 131.671, 0.250023, 11.6237, 0.221939, -108.363, 0.0144267, -48.3031
0, 1140.00000, 223.183, -30.1341, 223.18, -150.181, 223.485, 89.8319, 2.41637E-005, -139.402, 0.25002, 131.671, 0.250023, 11.6237, 0.221939, -108.363, 0.0144267, -48.3031
0, 1200.00000, 223.183, -30.1341, 223.18, -150.181, 223.485, 89.8319, 2.41637E-005, -139.402, 0.25002, 131.671, 0.250023, 11.6237, 0.221939, -108.363, 0.0144267, -48.3031
0, 1260.00000, 223.202, -30.1271, 223.116, -150.19, 223.578, 89.8306, 3.3928E-006, -129.249, 0.249998, 131.678, 0.250094, 11.6155, 0.249577, -108.364, 0.00316304, 49.8287
