hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0884461, -0.0290698, -0.101087, -0.0332252, -0.0884374, -0.0290677, 4.56577E-010, -1.09889E-009
0, 120.00000, -0.0884451, -0.0290705, -0.10108, -0.0332234, -0.0884449, -0.0290705, 4.56139E-010, -1.09671E-009
0, 180.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.56152E-010, -1.09673E-009
0, 240.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.56152E-010, -1.09673E-009
0, 300.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.56152E-010, -1.09673E-009
0, 360.00000, -0.0884428, -0.0290698, -0.113716, -0.0373763, -0.0758113, -0.024918, 2.14637E-009, -9.71383E-009
0, 420.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.1462E-009, -9.71373E-009
0, 480.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.1462E-009, -9.71369E-009
0, 540.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.1462E-009, -9.71369E-009
0, 600.00000, -0.088445, -0.0290704, -0.113715, -0.0373763, -0.07581, -0.0249176, 2.1462E-009, -9.71369E-009
0, 660.00000, -0.10107, -0.0332214, -0.0884388, -0.029069, -0.101091, -0.0332271, -3.65952E-011, -1.8124E-009
0, 720.00000, -0.10108, -0.0332233, -0.0884452, -0.0290706, -0.10108, -0.0332234, -3.71646E-011, -1.81119E-009
0, 780.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.71605E-011, -1.81127E-009
0, 840.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.71603E-011, -1.81127E-009
0, 900.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -3.71603E-011, -1.81127E-009
0, 960.00000, -0.0884436, -0.0290701, -0.101078, -0.0332227, -0.088448, -0.0290714, 4.58897E-010, -1.1219E-009
0, 1020.00000, -0.0884449, -0.0290704, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.58959E-010, -1.12251E-009
0, 1080.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.58954E-010, -1.12249E-009
0, 1140.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.58954E-010, -1.12249E-009
0, 1200.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.088445, -0.0290705, 4.58954E-010, -1.12249E-009
0, 1260.00000, -0.101081, -0.033223, -0.0884484, -0.0290715, -0.101076, -0.0332222, -4.93255E-011, -1.81999E-009
0, 1320.00000, -0.10108, -0.0332234, -0.0884449, -0.0290705, -0.10108, -0.0332233, -4.91137E-011, -1.8211E-009
0, 1380.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.91129E-011, -1.82108E-009
0, 1440.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.9113E-011, -1.82108E-009
0, 1500.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.9113E-011, -1.82108E-009
0, 1560.00000, -0.138989, -0.0456838, -0.0631732, -0.0207635, -0.126349, -0.0415279, 6.84301E-009, -4.74186E-008
0, 1620.00000, -0.138985, -0.0456822, -0.0631749, -0.0207647, -0.12635, -0.0415291, 6.84234E-009, -4.74142E-008
0, 1680.00000, -0.138985, -0.0456822, -0.0631749, -0.0207647, -0.12635, -0.0415291, 6.84233E-009, -4.74141E-008
0, 1740.00000, -0.138985, -0.0456822, -0.0631749, -0.0207647, -0.12635, -0.0415291, 6.84233E-009, -4.74141E-008
0, 1800.00000, -0.138985, -0.0456822, -0.0631749, -0.0207647, -0.12635, -0.0415291, 6.84233E-009, -4.74141E-008
0, 1860.00000, -0.088439, -0.0290684, -0.101089, -0.0332264, -0.10108, -0.0332247, 6.01616E-010, -9.81171E-010
0, 1920.00000, -0.0884451, -0.0290705, -0.10108, -0.0332234, -0.10108, -0.0332234, 6.00817E-010, -9.79323E-010
0, 1980.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.10108, -0.0332234, 6.00823E-010, -9.79343E-010
0, 2040.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.10108, -0.0332234, 6.00823E-010, -9.79344E-010
0, 2100.00000, -0.088445, -0.0290705, -0.10108, -0.0332234, -0.10108, -0.0332234, 6.00823E-010, -9.79344E-010
0, 2160.00000, -0.113722, -0.0373776, -0.10108, -0.0332235, -0.0758054, -0.0249162, 9.21132E-010, -1.11322E-008
0, 2220.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.07581, -0.0249176, 9.20506E-010, -1.11266E-008
0, 2280.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.07581, -0.0249176, 9.2051E-010, -1.11266E-008
0, 2340.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.07581, -0.0249176, 9.2051E-010, -1.11266E-008
0, 2400.00000, -0.113715, -0.0373763, -0.10108, -0.0332234, -0.07581, -0.0249176, 9.2051E-010, -1.11266E-008
0, 2460.00000, -0.101077, -0.0332228, -0.0884447, -0.0290705, -0.101083, -0.0332245, -4.63669E-011, -1.8145E-009
0, 2520.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.64879E-011, -1.81451E-009
0, 2580.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.64866E-011, -1.81453E-009
0, 2640.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.64866E-011, -1.81453E-009
0, 2700.00000, -0.10108, -0.0332234, -0.088445, -0.0290705, -0.10108, -0.0332234, -4.64866E-011, -1.81453E-009
0, 2760.00000, -0.0884447, -0.0290703, -0.113717, -0.0373771, -0.101079, -0.0332231, 1.45462E-009, -3.48747E-009
0, 2820.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.10108, -0.0332234, 1.45443E-009, -3.48674E-009
0, 2880.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.10108, -0.0332234, 1.45443E-009, -3.48675E-009
0, 2940.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.10108, -0.0332234, 1.45443E-009, -3.48675E-009
0, 3000.00000, -0.088445, -0.0290705, -0.113715, -0.0373763, -0.10108, -0.0332234, 1.45443E-009, -3.48675E-009
0, 3060.00000, -0.11372, -0.0373775, -0.0884432, -0.0290698, -0.0884425, -0.0290695, 2.1286E-010, -6.86822E-009
0, 3120.00000, -0.113715, -0.0373763, -0.0884449, -0.0290705, -0.088445, -0.0290705, 2.12496E-010, -6.86489E-009
