hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.286, -29.8974, 222.192, -149.976, 222.679, 90.0265, 0.0580679, 52.7353, 0.66224, 131.894, 0.496784, 11.8349, 0.743748, -108.159, 0.218572, 30.781
0, 120.00000, 222.284, -29.8967, 222.191, -149.976, 222.681, 90.0267, 0.0581127, 52.749, 0.662239, 131.894, 0.496749, 11.8345, 0.74382, -108.159, 0.218659, 30.7919
0, 180.00000, 222.284, -29.8968, 222.191, -149.976, 222.681, 90.0267, 0.0581127, 52.7498, 0.662237, 131.894, 0.496749, 11.8345, 0.74382, -108.159, 0.218659, 30.7924
0, 240.00000, 222.284, -29.8968, 222.191, -149.976, 222.681, 90.0267, 0.0581127, 52.7498, 0.662237, 131.894, 0.496749, 11.8345, 0.74382, -108.159, 0.218659, 30.7924
0, 300.00000, 222.284, -29.8968, 222.191, -149.976, 222.681, 90.0267, 0.0581127, 52.7498, 0.662237, 131.894, 0.496749, 11.8345, 0.74382, -108.159, 0.218659, 30.7924
0, 360.00000, 222.282, -29.86, 221.768, -149.996, 222.907, 89.9872, 0.0444693, -138.82, 0.57939, 131.956, 0.663895, 11.8069, 0.412684, -108.216, 0.219869, -127.382
0, 420.00000, 222.282, -29.86, 221.767, -149.996, 222.907, 89.9871, 0.0444675, -138.805, 0.579407, 131.956, 0.66389, 11.8067, 0.412673, -108.216, 0.219875, -127.376
0, 480.00000, 222.282, -29.86, 221.767, -149.996, 222.907, 89.9871, 0.0444673, -138.805, 0.579407, 131.956, 0.66389, 11.8067, 0.412673, -108.216, 0.219874, -127.376
0, 540.00000, 222.282, -29.86, 221.767, -149.996, 222.907, 89.9871, 0.0444673, -138.805, 0.579407, 131.956, 0.66389, 11.8067, 0.412673, -108.216, 0.219874, -127.376
0, 600.00000, 222.282, -29.86, 221.767, -149.996, 222.907, 89.9871, 0.0444673, -138.805, 0.579407, 131.956, 0.66389, 11.8067, 0.412673, -108.216, 0.219874, -127.376
0, 660.00000, 222.38, -29.8888, 222.066, -149.978, 222.815, 90.005, 0.028986, -159.913, 0.661792, 131.922, 0.745779, 11.8311, 0.660701, -108.197, 0.0833485, -167.769
0, 720.00000, 222.383, -29.889, 222.066, -149.977, 222.814, 90.0045, 0.0289987, -159.792, 0.661865, 131.922, 0.745823, 11.8294, 0.660611, -108.197, 0.0833964, -167.685
0, 780.00000, 222.383, -29.889, 222.066, -149.977, 222.814, 90.0045, 0.0289975, -159.792, 0.661867, 131.922, 0.745822, 11.8294, 0.660611, -108.197, 0.0833938, -167.685
0, 840.00000, 222.383, -29.889, 222.066, -149.977, 222.814, 90.0045, 0.0289975, -159.792, 0.661867, 131.922, 0.745822, 11.8294, 0.660611, -108.197, 0.0833938, -167.685
0, 900.00000, 222.383, -29.889, 222.066, -149.977, 222.814, 90.0045, 0.0289975, -159.792, 0.661867, 131.922, 0.745822, 11.8294, 0.660611, -108.197, 0.0833938, -167.685
0, 960.00000, 222.699, -29.8717, 221.793, -149.956, 222.653, 89.9598, 0.0330244, 108.94, 0.660895, 131.928, 0.74661, 11.8583, 0.826544, -108.238, 0.143166, 102.257
0, 1020.00000, 222.7, -29.8718, 221.793, -149.955, 222.653, 89.9597, 0.0330093, 108.953, 0.660905, 131.928, 0.746622, 11.858, 0.826515, -108.238, 0.143135, 102.265
0, 1080.00000, 222.7, -29.8718, 221.793, -149.955, 222.653, 89.9597, 0.0330091, 108.952, 0.660906, 131.928, 0.746622, 11.858, 0.826515, -108.238, 0.143135, 102.265
0, 1140.00000, 222.7, -29.8718, 221.793, -149.955, 222.653, 89.9597, 0.0330091, 108.952, 0.660906, 131.928, 0.746622, 11.858, 0.826515, -108.238, 0.143135, 102.265
0, 1200.00000, 222.7, -29.8718, 221.793, -149.955, 222.653, 89.9597, 0.0330091, 108.952, 0.660906, 131.928, 0.746622, 11.858, 0.826515, -108.238, 0.143135, 102.265
0, 1260.00000, 222.042, -29.8658, 221.929, -150.016, 222.92, 90.0214, 0.0257415, -90.234, 0.662982, 131.945, 0.663337, 11.7827, 0.660212, -108.173, 0.00132343, -102.793
0, 1320.00000, 222.041, -29.8656, 221.929, -150.017, 222.921, 90.0214, 0.0257207, -90.212, 0.662979, 131.945, 0.663313, 11.7829, 0.660247, -108.173, 0.00127891, -101.727
0, 1380.00000, 222.041, -29.8656, 221.929, -150.017, 222.921, 90.0214, 0.0257205, -90.2129, 0.662978, 131.945, 0.663314, 11.7829, 0.660247, -108.173, 0.00127846, -101.762
0, 1440.00000, 222.041, -29.8656, 221.929, -150.017, 222.921, 90.0214, 0.0257205, -90.2129, 0.662978, 131.945, 0.663314, 11.7829, 0.660247, -108.173, 0.00127847, -101.762
0, 1500.00000, 222.041, -29.8656, 221.929, -150.017, 222.921, 90.0214, 0.0257205, -90.2129, 0.662978, 131.945, 0.663314, 11.7829, 0.660247, -108.173, 0.00127847, -101.762
0, 1560.00000, 222.365, -29.9311, 222.539, -149.975, 222.767, 90.0443, 0.0271869, 173.646, 0.57919, 131.877, 0.661507, 11.8339, 0.66078, -108.158, 0.0820396, 132.005
0, 1620.00000, 222.364, -29.9312, 222.539, -149.975, 222.767, 90.0445, 0.0272038, 173.638, 0.579165, 131.877, 0.661521, 11.8342, 0.660789, -108.157, 0.0820752, 132.011
0, 1680.00000, 222.364, -29.9312, 222.539, -149.975, 222.767, 90.0445, 0.0272039, 173.638, 0.579165, 131.877, 0.661522, 11.8342, 0.660789, -108.157, 0.0820752, 132.012
0, 1740.00000, 222.364, -29.9312, 222.539, -149.975, 222.767, 90.0445, 0.0272039, 173.638, 0.579165, 131.877, 0.661522, 11.8342, 0.660789, -108.157, 0.0820752, 132.012
0, 1800.00000, 222.364, -29.9312, 222.539, -149.975, 222.767, 90.0445, 0.0272039, 173.638, 0.579165, 131.877, 0.661522, 11.8342, 0.660789, -108.157, 0.0820752, 132.012
0, 1860.00000, 222.276, -29.9381, 222.453, -149.975, 222.627, 90.0294, 0.00679523, -95.0855, 0.662196, 131.869, 0.661788, 11.8288, 0.661179, -108.165, 0.000662786, -56.8355
0, 1920.00000, 222.276, -29.9377, 222.452, -149.975, 222.628, 90.0291, 0.00679237, -94.7101, 0.662248, 131.869, 0.661729, 11.8286, 0.66117, -108.166, 0.000745403, -51.8913
0, 1980.00000, 222.276, -29.9377, 222.452, -149.975, 222.628, 90.0291, 0.00679173, -94.7106, 0.662248, 131.869, 0.661729, 11.8286, 0.661171, -108.166, 0.00074456, -51.8066
0, 2040.00000, 222.276, -29.9377, 222.452, -149.975, 222.628, 90.0291, 0.00679173, -94.7107, 0.662248, 131.869, 0.661729, 11.8286, 0.661171, -108.166, 0.00074454, -51.8076
0, 2100.00000, 222.276, -29.9377, 222.452, -149.975, 222.628, 90.0291, 0.00679173, -94.7107, 0.662248, 131.869, 0.661729, 11.8286, 0.661171, -108.166, 0.00074454, -51.8076
