hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.405, -30.0356, 221.555, -150.078, 221.859, 89.9354, 0.002327, -45.5292, 0.478772, 131.77, 0.334909, 11.7269, 0.334444, -108.259, 0.144024, -48.3071
0, 120.00000, 221.404, -30.0356, 221.555, -150.078, 221.859, 89.9354, 0.00232696, -45.5277, 0.478767, 131.77, 0.334904, 11.7268, 0.334444, -108.259, 0.144021, -48.3054
0, 180.00000, 221.404, -30.0356, 221.555, -150.078, 221.859, 89.9354, 0.00232695, -45.5277, 0.478767, 131.77, 0.334904, 11.7268, 0.334444, -108.259, 0.144021, -48.3054
0, 240.00000, 221.404, -30.0356, 221.555, -150.078, 221.859, 89.9354, 0.00232695, -45.5277, 0.478767, 131.77, 0.334904, 11.7268, 0.334444, -108.259, 0.144021, -48.3054
0, 300.00000, 221.404, -30.0356, 221.555, -150.078, 221.859, 89.9354, 0.00232695, -45.5277, 0.478767, 131.77, 0.334904, 11.7268, 0.334444, -108.259, 0.144021, -48.3054
0, 360.00000, 221.142, -30.031, 221.456, -150.101, 221.872, 89.94, 0.00142218, -124.545, 0.431396, 131.774, 0.478655, 11.7039, 0.382199, -108.255, 0.0831418, -137.792
0, 420.00000, 221.142, -30.031, 221.456, -150.101, 221.872, 89.94, 0.00142215, -124.544, 0.431397, 131.774, 0.478653, 11.7039, 0.3822, -108.255, 0.0831399, -137.791
0, 480.00000, 221.142, -30.031, 221.456, -150.101, 221.872, 89.94, 0.00142215, -124.544, 0.431397, 131.774, 0.478653, 11.7039, 0.3822, -108.255, 0.0831399, -137.791
0, 540.00000, 221.142, -30.031, 221.456, -150.101, 221.872, 89.94, 0.00142215, -124.544, 0.431397, 131.774, 0.478653, 11.7039, 0.3822, -108.255, 0.0831399, -137.791
0, 600.00000, 221.142, -30.031, 221.456, -150.101, 221.872, 89.94, 0.00142215, -124.544, 0.431397, 131.774, 0.478653, 11.7039, 0.3822, -108.255, 0.0831399, -137.791
0, 660.00000, 221.291, -30.0507, 221.591, -150.073, 221.727, 89.9421, 0.00140777, -73.6776, 0.335299, 131.754, 0.28704, 11.7319, 0.239019, -108.252, 0.0832818, -78.1482
0, 720.00000, 221.291, -30.0506, 221.59, -150.073, 221.727, 89.9419, 0.00140771, -73.6539, 0.335306, 131.755, 0.287017, 11.7321, 0.239031, -108.253, 0.0832797, -78.1217
0, 780.00000, 221.291, -30.0506, 221.59, -150.073, 221.727, 89.9419, 0.00140771, -73.6538, 0.335306, 131.755, 0.287017, 11.7321, 0.239031, -108.253, 0.0832796, -78.1216
0, 840.00000, 221.291, -30.0506, 221.59, -150.073, 221.727, 89.9419, 0.00140771, -73.6538, 0.335306, 131.755, 0.287017, 11.7321, 0.239031, -108.253, 0.0832796, -78.1216
0, 900.00000, 221.291, -30.0506, 221.59, -150.073, 221.727, 89.9419, 0.00140771, -73.6538, 0.335306, 131.755, 0.287017, 11.7321, 0.239031, -108.253, 0.0832796, -78.1216
0, 960.00000, 221.293, -30.0586, 221.619, -150.07, 221.6, 89.9404, 0.00238229, -100.9, 0.431103, 131.747, 0.430472, 11.7346, 0.287001, -108.255, 0.143707, -108.05
0, 1020.00000, 221.293, -30.0586, 221.619, -150.07, 221.6, 89.9404, 0.00238229, -100.9, 0.431103, 131.747, 0.430472, 11.7346, 0.287001, -108.255, 0.143707, -108.05
0, 1080.00000, 221.293, -30.0586, 221.619, -150.07, 221.6, 89.9404, 0.00238229, -100.9, 0.431103, 131.747, 0.430472, 11.7346, 0.287001, -108.255, 0.143707, -108.05
0, 1140.00000, 221.293, -30.0586, 221.619, -150.07, 221.6, 89.9404, 0.00238229, -100.9, 0.431103, 131.747, 0.430472, 11.7346, 0.287001, -108.255, 0.143707, -108.05
0, 1200.00000, 221.293, -30.0586, 221.619, -150.07, 221.6, 89.9404, 0.00238229, -100.9, 0.431103, 131.747, 0.430472, 11.7346, 0.287001, -108.255, 0.143707, -108.05
0, 1260.00000, 221.26, -30.0119, 221.365, -150.112, 222.026, 89.9295, 0.00166823, -99.9061, 0.431166, 131.794, 0.430966, 11.6928, 0.334193, -108.266, 0.0962167, -108.123
0, 1320.00000, 221.26, -30.0118, 221.365, -150.112, 222.026, 89.9295, 0.00166823, -99.905, 0.431167, 131.794, 0.430965, 11.6928, 0.334192, -108.265, 0.0962169, -108.122
0, 1380.00000, 221.26, -30.0118, 221.365, -150.112, 222.026, 89.9295, 0.00166823, -99.905, 0.431167, 131.794, 0.430965, 11.6928, 0.334192, -108.265, 0.0962169, -108.122
0, 1440.00000, 221.26, -30.0118, 221.365, -150.112, 222.026, 89.9295, 0.00166823, -99.905, 0.431167, 131.794, 0.430965, 11.6928, 0.334192, -108.265, 0.0962169, -108.122
0, 1500.00000, 221.26, -30.0118, 221.365, -150.112, 222.026, 89.9295, 0.00166823, -99.905, 0.431167, 131.794, 0.430965, 11.6928, 0.334192, -108.265, 0.0962169, -108.122
0, 1560.00000, 221.355, -29.9826, 221.187, -150.107, 222.162, 89.9167, 0.00020724, -81.8299, 0.383095, 131.823, 0.383386, 11.6984, 0.381703, -108.278, 0.000817882, -107.881
0, 1620.00000, 221.355, -29.9826, 221.187, -150.107, 222.162, 89.9167, 0.000207263, -81.831, 0.383096, 131.823, 0.383386, 11.6984, 0.381702, -108.278, 0.000819405, -107.859
0, 1680.00000, 221.355, -29.9826, 221.187, -150.107, 222.162, 89.9167, 0.000207263, -81.831, 0.383096, 131.823, 0.383386, 11.6984, 0.381702, -108.278, 0.000819409, -107.859
0, 1740.00000, 221.355, -29.9826, 221.187, -150.107, 222.162, 89.9167, 0.000207263, -81.831, 0.383096, 131.823, 0.383386, 11.6984, 0.381702, -108.278, 0.000819409, -107.859
0, 1800.00000, 221.355, -29.9826, 221.187, -150.107, 222.162, 89.9167, 0.000207263, -81.831, 0.383096, 131.823, 0.383386, 11.6984, 0.381702, -108.278, 0.000819409, -107.859
0, 1860.00000, 221.082, -30.0191, 221.278, -150.1, 221.825, 89.9314, 0.00143669, -73.8014, 0.383535, 131.787, 0.335335, 11.7048, 0.286702, -108.263, 0.0835064, -78.2135
0, 1920.00000, 221.082, -30.0192, 221.278, -150.1, 221.825, 89.9313, 0.00143705, -73.7831, 0.38357, 131.786, 0.335325, 11.7049, 0.286711, -108.263, 0.0835312, -78.1927
0, 1980.00000, 221.082, -30.0192, 221.278, -150.1, 221.825, 89.9313, 0.00143705, -73.783, 0.38357, 131.786, 0.335325, 11.7049, 0.286711, -108.263, 0.0835312, -78.1926
0, 2040.00000, 221.082, -30.0192, 221.278, -150.1, 221.825, 89.9313, 0.00143705, -73.783, 0.38357, 131.786, 0.335325, 11.7049, 0.286711, -108.263, 0.0835312, -78.1926
