hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114005, -0.0374705, -0.085501, -0.0281044, -0.0855002, -0.0281015, 5.18383E-007, -3.3807E-008
0, 120.00000, -0.114002, -0.0374699, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.18339E-007, -3.3803E-008
0, 180.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.18339E-007, -3.38031E-008
0, 240.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.18339E-007, -3.38031E-008
0, 300.00000, -0.114002, -0.0374698, -0.0854993, -0.0281039, -0.0854991, -0.0281012, 5.18339E-007, -3.38031E-008
0, 360.00000, -0.12825, -0.042153, -0.128251, -0.0421539, -0.12825, -0.0421542, 1.14707E-010, -3.90569E-010
0, 420.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.15767E-010, -3.91313E-010
0, 480.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.15757E-010, -3.9131E-010
0, 540.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.15757E-010, -3.91309E-010
0, 600.00000, -0.12825, -0.042153, -0.128251, -0.042154, -0.128249, -0.0421542, 1.15757E-010, -3.91309E-010
0, 660.00000, -0.114004, -0.037472, -0.113998, -0.0374695, -0.114, -0.0374684, -7.90423E-010, 5.49547E-010
0, 720.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -7.85586E-010, 5.22822E-010
0, 780.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -7.85562E-010, 5.22835E-010
0, 840.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -7.85561E-010, 5.22833E-010
0, 900.00000, -0.114, -0.0374708, -0.113999, -0.0374695, -0.114001, -0.0374697, -7.85561E-010, 5.22833E-010
0, 960.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997487, -0.0327851, 4.71116E-007, -1.82803E-007
0, 1020.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.71116E-007, -1.82804E-007
0, 1080.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.71116E-007, -1.82804E-007
0, 1140.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.71116E-007, -1.82804E-007
0, 1200.00000, -0.128252, -0.0421529, -0.0997497, -0.032788, -0.0997486, -0.0327851, 4.71116E-007, -1.82804E-007
0, 1260.00000, -0.156753, -0.0515226, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.80972E-007, 9.01663E-008
0, 1320.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.80963E-007, 9.01654E-008
0, 1380.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.80963E-007, 9.01653E-008
0, 1440.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.80963E-007, 9.01653E-008
0, 1500.00000, -0.156753, -0.0515225, -0.113998, -0.0374711, -0.12825, -0.0421514, 6.80963E-007, 9.01653E-008
0, 1560.00000, -0.142503, -0.0468383, -0.0997486, -0.0327877, -0.0997493, -0.0327842, 8.33863E-007, 2.54382E-007
0, 1620.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.33854E-007, 2.54383E-007
0, 1680.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.33854E-007, 2.54383E-007
0, 1740.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.33854E-007, 2.54383E-007
0, 1800.00000, -0.142503, -0.0468383, -0.0997485, -0.0327876, -0.0997495, -0.0327843, 8.33854E-007, 2.54383E-007
0, 1860.00000, -0.128251, -0.0421514, -0.114001, -0.0374733, -0.0997465, -0.032785, 5.97944E-007, -2.34225E-008
0, 1920.00000, -0.128253, -0.0421521, -0.114, -0.0374727, -0.0997479, -0.0327851, 5.97963E-007, -2.34307E-008
0, 1980.00000, -0.128253, -0.0421521, -0.114, -0.0374727, -0.0997479, -0.0327851, 5.97962E-007, -2.34307E-008
0, 2040.00000, -0.128253, -0.0421521, -0.114, -0.0374727, -0.0997479, -0.0327851, 5.97962E-007, -2.34307E-008
0, 2100.00000, -0.128253, -0.0421521, -0.114, -0.0374727, -0.0997479, -0.0327851, 5.97962E-007, -2.34307E-008
0, 2160.00000, -0.142504, -0.0468339, -0.128258, -0.0421594, -0.113991, -0.0374684, 4.35586E-007, -1.12103E-007
0, 2220.00000, -0.142502, -0.0468357, -0.128251, -0.042156, -0.113998, -0.0374694, 4.35327E-007, -1.12054E-007
0, 2280.00000, -0.142502, -0.0468357, -0.128251, -0.042156, -0.113998, -0.0374694, 4.35327E-007, -1.12053E-007
0, 2340.00000, -0.142502, -0.0468357, -0.128251, -0.042156, -0.113998, -0.0374694, 4.35327E-007, -1.12053E-007
0, 2400.00000, -0.142502, -0.0468357, -0.128251, -0.042156, -0.113998, -0.0374694, 4.35327E-007, -1.12053E-007
0, 2460.00000, -0.114001, -0.0374682, -0.114001, -0.037472, -0.0854982, -0.0281024, 5.38649E-007, 2.64044E-008
0, 2520.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.3864E-007, 2.64037E-008
0, 2580.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.3864E-007, 2.64037E-008
0, 2640.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.3864E-007, 2.64037E-008
0, 2700.00000, -0.114001, -0.0374682, -0.114001, -0.0374719, -0.0854984, -0.0281024, 5.3864E-007, 2.64037E-008
0, 2760.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.34215E-008, 6.48492E-008
0, 2820.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.34229E-008, 6.48495E-008
0, 2880.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.3423E-008, 6.48495E-008
0, 2940.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.3423E-008, 6.48495E-008
0, 3000.00000, -0.0997495, -0.0327862, -0.0997503, -0.0327858, -0.114, -0.0374705, 3.3423E-008, 6.48495E-008
0, 3060.00000, -0.128251, -0.0421521, -0.142501, -0.0468395, -0.113998, -0.0374698, 3.23081E-007, 2.2378E-007
0, 3120.00000, -0.128251, -0.0421521, -0.142501, -0.0468395, -0.113998, -0.0374698, 3.23084E-007, 2.2378E-007
0, 3180.00000, -0.128251, -0.0421521, -0.142501, -0.0468395, -0.113998, -0.0374698, 3.23084E-007, 2.2378E-007
0, 3240.00000, -0.128251, -0.0421521, -0.142501, -0.0468395, -0.113998, -0.0374698, 3.23084E-007, 2.2378E-007
0, 3300.00000, -0.128251, -0.0421521, -0.142501, -0.0468395, -0.113998, -0.0374698, 3.23084E-007, 2.2378E-007
0, 3360.00000, -0.128251, -0.0421535, -0.114, -0.0374713, -0.113999, -0.0374689, 1.72522E-007, -2.07868E-008
0, 3420.00000, -0.128252, -0.0421536, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.72527E-007, -2.07871E-008
0, 3480.00000, -0.128252, -0.0421536, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.72527E-007, -2.07871E-008
0, 3540.00000, -0.128252, -0.0421536, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.72527E-007, -2.07871E-008
1, 0.00000, -0.128252, -0.0421536, -0.113999, -0.0374713, -0.113999, -0.0374689, 1.72527E-007, -2.07871E-008
1, 60.00000, -0.114001, -0.0374698, -0.0997499, -0.0327869, -0.0997496, -0.0327857, 9.77084E-008, -2.10187E-008
1, 120.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.77101E-008, -2.10187E-008
1, 180.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.77101E-008, -2.10187E-008
1, 240.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.77101E-008, -2.10187E-008
1, 300.00000, -0.114001, -0.0374698, -0.0997498, -0.0327869, -0.0997495, -0.0327857, 9.77101E-008, -2.10187E-008
1, 360.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854996, -0.0281032, 2.96813E-007, 2.67346E-008
1, 420.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 2.96816E-007, 2.67359E-008
1, 480.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 2.96816E-007, 2.67359E-008
1, 540.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 2.96816E-007, 2.67359E-008
1, 600.00000, -0.0854996, -0.0281017, -0.114001, -0.0374701, -0.0854995, -0.0281032, 2.96816E-007, 2.67359E-008
1, 660.00000, -0.0997478, -0.0327842, -0.0997497, -0.0327869, -0.0855017, -0.0281034, 1.97888E-007, -1.27551E-008
1, 720.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 1.97999E-007, -1.27632E-008
1, 780.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 1.97998E-007, -1.27632E-008
1, 840.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 1.97998E-007, -1.27632E-008
1, 900.00000, -0.0997506, -0.032785, -0.0997508, -0.0327874, -0.0854988, -0.0281026, 1.97998E-007, -1.27632E-008
1, 960.00000, -0.114002, -0.037468, -0.114001, -0.0374728, -0.0712483, -0.0234182, 1.03656E-006, 3.56399E-007
1, 1020.00000, -0.114002, -0.0374681, -0.114001, -0.0374729, -0.0712483, -0.0234182, 1.03657E-006, 3.56401E-007
1, 1080.00000, -0.114002, -0.0374681, -0.114001, -0.0374729, -0.0712483, -0.0234182, 1.03657E-006, 3.56401E-007
1, 1140.00000, -0.114002, -0.0374681, -0.114001, -0.0374729, -0.0712483, -0.0234182, 1.03657E-006, 3.56401E-007
1, 1200.00000, -0.114002, -0.0374681, -0.114001, -0.0374729, -0.0712483, -0.0234182, 1.03657E-006, 3.56401E-007
1, 1260.00000, -0.0854997, -0.0281028, -0.0855, -0.0281021, -0.0997504, -0.0327864, 6.42872E-008, 2.18237E-008
1, 1320.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.42895E-008, 2.1824E-008
1, 1380.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.42895E-008, 2.1824E-008
1, 1440.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.42895E-008, 2.1824E-008
1, 1500.00000, -0.0854997, -0.0281028, -0.0854999, -0.0281021, -0.0997505, -0.0327864, 6.42895E-008, 2.1824E-008
1, 1560.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327855, -0.0997503, -0.0327873, 3.08E-007, 8.26207E-008
1, 1620.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.07999E-007, 8.26204E-008
1, 1680.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.07999E-007, 8.26204E-008
1, 1740.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.07999E-007, 8.26204E-008
1, 1800.00000, -0.0712492, -0.0234185, -0.0997508, -0.0327854, -0.0997503, -0.0327873, 3.07999E-007, 8.26204E-008
1, 1860.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 9.97462E-008, 7.36503E-008
1, 1920.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 9.9747E-008, 7.36506E-008
1, 1980.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 9.9747E-008, 7.36506E-008
1, 2040.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 9.9747E-008, 7.36506E-008
1, 2100.00000, -0.0855007, -0.0281022, -0.0854999, -0.0281032, -0.0712495, -0.0234184, 9.9747E-008, 7.36506E-008
1, 2160.00000, -0.0854999, -0.0281037, -0.0712492, -0.0234181, -0.114001, -0.0374693, 5.33936E-007, -4.24609E-008
1, 2220.00000, -0.0854999, -0.0281037, -0.0712492, -0.0234181, -0.114001, -0.0374693, 5.33937E-007, -4.24611E-008
