hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0618452, -0.0203267, -0.0706847, -0.0232326, -0.0706726, -0.0232286, 3.50997E-010, -3.59368E-010
0, 120.00000, -0.0618451, -0.0203275, -0.0706799, -0.0232314, -0.07068, -0.0232314, 3.50999E-010, -3.59632E-010
0, 180.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.07068, -0.0232314, 3.51013E-010, -3.5965E-010
0, 240.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.07068, -0.0232314, 3.51013E-010, -3.5965E-010
0, 300.00000, -0.061845, -0.0203275, -0.07068, -0.0232314, -0.07068, -0.0232314, 3.51013E-010, -3.5965E-010
0, 360.00000, -0.088348, -0.0290387, -0.0706807, -0.0232316, -0.0795163, -0.0261359, 6.23029E-010, -1.86884E-009
0, 420.00000, -0.08835, -0.0290392, -0.07068, -0.0232314, -0.079515, -0.0261353, 6.2326E-010, -1.86932E-009
0, 480.00000, -0.08835, -0.0290392, -0.07068, -0.0232314, -0.079515, -0.0261353, 6.23263E-010, -1.86933E-009
0, 540.00000, -0.08835, -0.0290392, -0.07068, -0.0232314, -0.079515, -0.0261353, 6.23263E-010, -1.86933E-009
0, 600.00000, -0.08835, -0.0290392, -0.07068, -0.0232314, -0.079515, -0.0261353, 6.23263E-010, -1.86933E-009
0, 660.00000, -0.0706743, -0.0232306, -0.0706721, -0.0232282, -0.079525, -0.0261384, 2.63936E-010, -4.83543E-010
0, 720.00000, -0.0706799, -0.0232313, -0.0706802, -0.0232314, -0.079515, -0.0261353, 2.62958E-010, -4.81728E-010
0, 780.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.079515, -0.0261353, 2.62957E-010, -4.81738E-010
0, 840.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.079515, -0.0261353, 2.62957E-010, -4.81739E-010
0, 900.00000, -0.07068, -0.0232314, -0.07068, -0.0232314, -0.079515, -0.0261353, 2.62957E-010, -4.81739E-010
0, 960.00000, -0.0795137, -0.0261354, -0.0618437, -0.0203271, -0.0706827, -0.0232323, 6.03034E-010, -1.8717E-009
0, 1020.00000, -0.079515, -0.0261353, -0.061845, -0.0203275, -0.07068, -0.0232314, 6.03043E-010, -1.87172E-009
0, 1080.00000, -0.079515, -0.0261353, -0.061845, -0.0203275, -0.07068, -0.0232314, 6.03049E-010, -1.87173E-009
0, 1140.00000, -0.079515, -0.0261353, -0.061845, -0.0203275, -0.07068, -0.0232314, 6.03049E-010, -1.87173E-009
0, 1200.00000, -0.079515, -0.0261353, -0.061845, -0.0203275, -0.07068, -0.0232314, 6.03049E-010, -1.87173E-009
0, 1260.00000, -0.0618455, -0.0203275, -0.0618478, -0.0203283, -0.0530068, -0.0174223, 2.66584E-010, -5.27112E-010
0, 1320.00000, -0.0618451, -0.0203275, -0.061845, -0.0203275, -0.05301, -0.0174235, 2.66242E-010, -5.26583E-010
0, 1380.00000, -0.061845, -0.0203275, -0.061845, -0.0203275, -0.05301, -0.0174235, 2.66241E-010, -5.26577E-010
0, 1440.00000, -0.061845, -0.0203275, -0.061845, -0.0203275, -0.05301, -0.0174235, 2.66241E-010, -5.26577E-010
0, 1500.00000, -0.061845, -0.0203275, -0.061845, -0.0203275, -0.05301, -0.0174235, 2.66241E-010, -5.26577E-010
0, 1560.00000, -0.0618475, -0.0203283, -0.0530084, -0.0174227, -0.0883493, -0.0290384, 3.80745E-009, -6.45115E-009
0, 1620.00000, -0.061845, -0.0203275, -0.0530099, -0.0174235, -0.0883501, -0.0290392, 3.80761E-009, -6.45144E-009
0, 1680.00000, -0.061845, -0.0203275, -0.05301, -0.0174235, -0.08835, -0.0290392, 3.8076E-009, -6.45142E-009
0, 1740.00000, -0.061845, -0.0203275, -0.05301, -0.0174235, -0.08835, -0.0290392, 3.8076E-009, -6.45142E-009
0, 1800.00000, -0.061845, -0.0203275, -0.05301, -0.0174235, -0.08835, -0.0290392, 3.8076E-009, -6.45142E-009
0, 1860.00000, -0.070675, -0.0232295, -0.079523, -0.0261379, -0.061846, -0.0203275, 8.52375E-010, -1.47475E-009
0, 1920.00000, -0.0706801, -0.0232314, -0.0795151, -0.0261353, -0.0618449, -0.0203274, 8.51515E-010, -1.47388E-009
0, 1980.00000, -0.07068, -0.0232314, -0.079515, -0.0261353, -0.061845, -0.0203275, 8.51503E-010, -1.47386E-009
0, 2040.00000, -0.07068, -0.0232314, -0.079515, -0.0261353, -0.061845, -0.0203275, 8.51504E-010, -1.47386E-009
0, 2100.00000, -0.07068, -0.0232314, -0.079515, -0.0261353, -0.061845, -0.0203275, 8.51504E-010, -1.47386E-009
0, 2160.00000, -0.0618496, -0.0203289, -0.0883475, -0.0290392, -0.0706749, -0.0232295, 2.22047E-009, -3.13748E-009
0, 2220.00000, -0.061845, -0.0203275, -0.0883499, -0.0290392, -0.07068, -0.0232314, 2.22131E-009, -3.13857E-009
0, 2280.00000, -0.061845, -0.0203275, -0.08835, -0.0290392, -0.07068, -0.0232314, 2.22133E-009, -3.1386E-009
0, 2340.00000, -0.061845, -0.0203275, -0.08835, -0.0290392, -0.07068, -0.0232314, 2.22133E-009, -3.1386E-009
0, 2400.00000, -0.061845, -0.0203275, -0.08835, -0.0290392, -0.07068, -0.0232314, 2.22133E-009, -3.1386E-009
0, 2460.00000, -0.0530082, -0.0174229, -0.0618448, -0.0203275, -0.0706825, -0.0232323, 1.02028E-009, -1.20646E-009
0, 2520.00000, -0.05301, -0.0174235, -0.061845, -0.0203275, -0.07068, -0.0232314, 1.01981E-009, -1.20575E-009
0, 2580.00000, -0.05301, -0.0174236, -0.061845, -0.0203275, -0.07068, -0.0232314, 1.01981E-009, -1.20575E-009
0, 2640.00000, -0.05301, -0.0174236, -0.061845, -0.0203275, -0.07068, -0.0232314, 1.01981E-009, -1.20575E-009
0, 2700.00000, -0.05301, -0.0174236, -0.061845, -0.0203275, -0.07068, -0.0232314, 1.01981E-009, -1.20575E-009
0, 2760.00000, -0.0706798, -0.0232311, -0.0883518, -0.02904, -0.0883485, -0.0290391, 1.33655E-009, -1.63374E-009
0, 2820.00000, -0.07068, -0.0232314, -0.08835, -0.0290392, -0.08835, -0.0290392, 1.33649E-009, -1.63365E-009
0, 2880.00000, -0.07068, -0.0232314, -0.08835, -0.0290392, -0.08835, -0.0290393, 1.33649E-009, -1.63366E-009
0, 2940.00000, -0.07068, -0.0232314, -0.08835, -0.0290392, -0.08835, -0.0290393, 1.33649E-009, -1.63366E-009
0, 3000.00000, -0.07068, -0.0232314, -0.08835, -0.0290392, -0.08835, -0.0290393, 1.33649E-009, -1.63366E-009
0, 3060.00000, -0.0795186, -0.0261363, -0.0706783, -0.023231, -0.0795128, -0.0261342, 1.90816E-010, -6.57139E-010
0, 3120.00000, -0.079515, -0.0261353, -0.0706799, -0.0232314, -0.079515, -0.0261353, 1.90722E-010, -6.5681E-010
0, 3180.00000, -0.079515, -0.0261353, -0.07068, -0.0232314, -0.079515, -0.0261353, 1.90718E-010, -6.56801E-010
0, 3240.00000, -0.079515, -0.0261353, -0.07068, -0.0232314, -0.079515, -0.0261353, 1.90718E-010, -6.56801E-010
0, 3300.00000, -0.079515, -0.0261353, -0.07068, -0.0232314, -0.079515, -0.0261353, 1.90718E-010, -6.56801E-010
0, 3360.00000, -0.0441727, -0.0145188, -0.0618463, -0.020328, -0.0706818, -0.0232321, 2.13808E-009, -3.29724E-009
0, 3420.00000, -0.044175, -0.0145196, -0.061845, -0.0203275, -0.07068, -0.0232314, 2.13738E-009, -3.29608E-009
0, 3480.00000, -0.044175, -0.0145196, -0.061845, -0.0203275, -0.07068, -0.0232314, 2.13738E-009, -3.29608E-009
