hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.126352, -0.0415293, -0.162455, -0.0533959, -0.126349, -0.0415287, 5.10522E-009, -7.64955E-009
0, 120.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.10433E-009, -7.64737E-009
0, 180.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.10434E-009, -7.64738E-009
0, 240.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.10434E-009, -7.64738E-009
0, 300.00000, -0.12635, -0.0415292, -0.16245, -0.0533947, -0.12635, -0.0415293, 5.10434E-009, -7.64738E-009
0, 360.00000, -0.16245, -0.0533943, -0.144401, -0.0474624, -0.162449, -0.0533946, 6.87444E-010, -2.9237E-009
0, 420.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 6.87615E-010, -2.92412E-009
0, 480.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 6.87615E-010, -2.92412E-009
0, 540.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 6.87615E-010, -2.92412E-009
0, 600.00000, -0.16245, -0.0533947, -0.1444, -0.047462, -0.16245, -0.0533947, 6.87615E-010, -2.92412E-009
0, 660.00000, -0.180485, -0.0593194, -0.12637, -0.0415376, -0.144396, -0.047464, 3.60314E-009, -2.22743E-008
0, 720.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.60931E-009, -2.22983E-008
0, 780.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.6093E-009, -2.22983E-008
0, 840.00000, -0.1805, -0.0593274, -0.12635, -0.0415293, -0.1444, -0.0474619, 3.6093E-009, -2.22983E-008
