hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, 0.0660237, -0.0873586, 0.0280312, -0.0998911, 0.0280025, -0.0998887, 6.94004E-009, -6.39521E-009
0, 120.00000, 0.0660102, -0.0874299, 0.0280099, -0.0999201, 0.02801, -0.0999198, 6.93008E-009, -6.3866E-009
0, 180.00000, 0.06601, -0.0874299, 0.02801, -0.09992, 0.02801, -0.09992, 6.92993E-009, -6.38645E-009
0, 240.00000, 0.06601, -0.0874299, 0.02801, -0.09992, 0.02801, -0.09992, 6.92993E-009, -6.38645E-009
0, 300.00000, 0.06601, -0.0874299, 0.02801, -0.09992, 0.02801, -0.09992, 6.92993E-009, -6.38645E-009
0, 360.00000, 0.0280084, -0.09991, 0.0660169, -0.0874332, 0.142004, -0.0624551, 4.53666E-008, -5.00265E-008
0, 420.00000, 0.02801, -0.09992, 0.0660101, -0.0874301, 0.14201, -0.0624498, 4.53839E-008, -5.00449E-008
0, 480.00000, 0.0280099, -0.09992, 0.0660101, -0.08743, 0.14201, -0.0624499, 4.5384E-008, -5.0045E-008
0, 540.00000, 0.0280099, -0.09992, 0.0660101, -0.08743, 0.14201, -0.0624499, 4.5384E-008, -5.0045E-008
0, 600.00000, 0.0280099, -0.09992, 0.0660101, -0.08743, 0.14201, -0.0624499, 4.5384E-008, -5.0045E-008
0, 660.00000, 0.027917, -0.0998546, 0.104119, -0.0748557, -0.00999084, -0.112553, 4.75652E-008, -4.57356E-008
0, 720.00000, 0.0280103, -0.0999192, 0.10401, -0.0749403, -0.00999072, -0.11241, 4.72697E-008, -4.54448E-008
0, 780.00000, 0.0280101, -0.09992, 0.10401, -0.0749399, -0.00999011, -0.11241, 4.72681E-008, -4.54433E-008
0, 840.00000, 0.0280101, -0.09992, 0.10401, -0.0749399, -0.0099901, -0.11241, 4.72681E-008, -4.54433E-008
0, 900.00000, 0.0280101, -0.09992, 0.10401, -0.0749399, -0.0099901, -0.11241, 4.72681E-008, -4.54433E-008
0, 960.00000, -0.00999118, -0.11241, 0.104011, -0.074939, 0.0280098, -0.0999212, 4.68709E-008, -4.62423E-008
0, 1020.00000, -0.00999001, -0.11241, 0.10401, -0.0749398, 0.0280099, -0.09992, 4.68672E-008, -4.62387E-008
0, 1080.00000, -0.00999, -0.11241, 0.10401, -0.0749398, 0.0280099, -0.0999199, 4.68672E-008, -4.62387E-008
0, 1140.00000, -0.00999, -0.11241, 0.10401, -0.0749398, 0.0280099, -0.0999199, 4.68672E-008, -4.62387E-008
0, 1200.00000, -0.00999, -0.11241, 0.10401, -0.0749398, 0.0280099, -0.0999199, 4.68672E-008, -4.62387E-008
0, 1260.00000, 0.0660026, -0.0874245, 0.0660178, -0.0874243, 0.0660099, -0.0874417, -2.52585E-011, -1.16459E-012
0, 1320.00000, 0.0660101, -0.0874299, 0.06601, -0.08743, 0.06601, -0.08743, -2.52724E-011, -1.6012E-012
0, 1380.00000, 0.06601, -0.08743, 0.06601, -0.08743, 0.06601, -0.08743, -2.52742E-011, -1.60398E-012
0, 1440.00000, 0.06601, -0.08743, 0.06601, -0.08743, 0.06601, -0.08743, -2.52742E-011, -1.60395E-012
0, 1500.00000, 0.06601, -0.08743, 0.06601, -0.08743, 0.06601, -0.08743, -2.52742E-011, -1.60395E-012
0, 1560.00000, 0.0280052, -0.0999234, -0.00998996, -0.112403, 0.0280143, -0.0999237, 6.80597E-009, -7.11438E-009
0, 1620.00000, 0.02801, -0.0999199, -0.00999, -0.11241, 0.0280101, -0.09992, 6.80829E-009, -7.11618E-009
0, 1680.00000, 0.02801, -0.0999199, -0.00999002, -0.11241, 0.0280101, -0.09992, 6.80832E-009, -7.1162E-009
0, 1740.00000, 0.02801, -0.0999199, -0.00999002, -0.11241, 0.0280101, -0.09992, 6.80832E-009, -7.1162E-009
0, 1800.00000, 0.02801, -0.0999199, -0.00999002, -0.11241, 0.0280101, -0.09992, 6.80832E-009, -7.1162E-009
0, 1860.00000, 0.0279401, -0.100013, 0.0280118, -0.0998441, -0.00994262, -0.112464, 6.80719E-009, -6.00685E-009
0, 1920.00000, 0.0280097, -0.0999197, 0.0280104, -0.0999197, -0.00999011, -0.112411, 6.87029E-009, -6.06523E-009
0, 1980.00000, 0.0280101, -0.09992, 0.02801, -0.0999199, -0.00999002, -0.11241, 6.87011E-009, -6.06505E-009
0, 2040.00000, 0.0280101, -0.09992, 0.02801, -0.0999199, -0.00999002, -0.11241, 6.87011E-009, -6.06505E-009
0, 2100.00000, 0.0280101, -0.09992, 0.02801, -0.0999199, -0.00999002, -0.11241, 6.87011E-009, -6.06505E-009
0, 2160.00000, 0.027968, -0.0998994, 0.0660464, -0.087342, 0.0280184, -0.0999622, 6.8094E-009, -6.24509E-009
0, 2220.00000, 0.02801, -0.0999196, 0.0660103, -0.08743, 0.0280097, -0.0999203, 6.76077E-009, -6.1965E-009
0, 2280.00000, 0.02801, -0.09992, 0.06601, -0.0874299, 0.02801, -0.09992, 6.76045E-009, -6.1962E-009
0, 2340.00000, 0.02801, -0.09992, 0.06601, -0.0874299, 0.02801, -0.09992, 6.76045E-009, -6.1962E-009
0, 2400.00000, 0.02801, -0.09992, 0.06601, -0.0874299, 0.02801, -0.09992, 6.76045E-009, -6.1962E-009
0, 2460.00000, 0.0660188, -0.0874304, 0.0660044, -0.087439, 0.0660067, -0.0874189, -3.51469E-011, -8.79483E-012
0, 2520.00000, 0.06601, -0.08743, 0.06601, -0.0874299, 0.0660101, -0.0874299, -3.5173E-011, -8.53991E-012
0, 2580.00000, 0.06601, -0.08743, 0.06601, -0.08743, 0.06601, -0.08743, -3.51718E-011, -8.53589E-012
0, 2640.00000, 0.06601, -0.08743, 0.06601, -0.08743, 0.06601, -0.08743, -3.51718E-011, -8.53589E-012
0, 2700.00000, 0.06601, -0.08743, 0.06601, -0.08743, 0.06601, -0.08743, -3.51718E-011, -8.53589E-012
0, 2760.00000, 0.0280122, -0.0999137, 0.0660125, -0.0874356, 0.0280048, -0.0999211, 6.65473E-009, -6.19123E-009
0, 2820.00000, 0.0280101, -0.09992, 0.06601, -0.08743, 0.02801, -0.0999199, 6.65282E-009, -6.18979E-009
0, 2880.00000, 0.02801, -0.09992, 0.06601, -0.0874299, 0.02801, -0.09992, 6.65285E-009, -6.18982E-009
0, 2940.00000, 0.02801, -0.09992, 0.06601, -0.0874299, 0.02801, -0.09992, 6.65285E-009, -6.18982E-009
0, 3000.00000, 0.02801, -0.09992, 0.06601, -0.0874299, 0.02801, -0.09992, 6.65285E-009, -6.18982E-009
0, 3060.00000, 0.0280031, -0.0999341, 0.0280052, -0.0999038, 0.0660226, -0.0874308, 6.26381E-009, -7.92468E-009
0, 3120.00000, 0.0280099, -0.0999199, 0.0280101, -0.09992, 0.06601, -0.08743, 6.25043E-009, -7.90951E-009
0, 3180.00000, 0.02801, -0.09992, 0.02801, -0.09992, 0.06601, -0.0874299, 6.25044E-009, -7.90952E-009
0, 3240.00000, 0.02801, -0.09992, 0.02801, -0.09992, 0.06601, -0.0874299, 6.25044E-009, -7.90952E-009
0, 3300.00000, 0.02801, -0.09992, 0.02801, -0.09992, 0.06601, -0.0874299, 6.25044E-009, -7.90952E-009
0, 3360.00000, 0.141998, -0.062451, 0.0660158, -0.0874177, 0.0280151, -0.0999314, 4.71804E-008, -4.67398E-008
0, 3420.00000, 0.14201, -0.0624497, 0.06601, -0.08743, 0.02801, -0.0999201, 4.72078E-008, -4.67676E-008
0, 3480.00000, 0.14201, -0.0624498, 0.0660099, -0.08743, 0.02801, -0.0999201, 4.72077E-008, -4.67675E-008
0, 3540.00000, 0.14201, -0.0624498, 0.0660099, -0.08743, 0.02801, -0.0999201, 4.72077E-008, -4.67675E-008
1, 0.00000, 0.14201, -0.0624498, 0.0660099, -0.08743, 0.02801, -0.0999201, 4.72077E-008, -4.67675E-008
1, 60.00000, -0.203748, -0.0624593, -0.241777, -0.0749379, -0.279739, -0.0874235, 1.98666E-008, -1.89596E-008
1, 120.00000, -0.203751, -0.0624501, -0.241751, -0.0749398, -0.279752, -0.08743, 1.98803E-008, -1.8976E-008
1, 180.00000, -0.203751, -0.0624501, -0.241751, -0.0749398, -0.279752, -0.08743, 1.98804E-008, -1.89762E-008
1, 240.00000, -0.203751, -0.0624501, -0.241751, -0.0749398, -0.279752, -0.08743, 1.98804E-008, -1.89762E-008
1, 300.00000, -0.203751, -0.0624501, -0.241751, -0.0749398, -0.279752, -0.08743, 1.98804E-008, -1.89762E-008
1, 360.00000, -0.317733, -0.099914, -0.241751, -0.0749495, -0.241772, -0.0749364, 2.55126E-008, -3.16443E-008
1, 420.00000, -0.317752, -0.0999198, -0.241751, -0.0749402, -0.241751, -0.0749398, 2.55434E-008, -3.16784E-008
1, 480.00000, -0.317752, -0.0999198, -0.241751, -0.0749402, -0.241751, -0.0749399, 2.55436E-008, -3.16786E-008
1, 540.00000, -0.317752, -0.0999198, -0.241751, -0.0749402, -0.241751, -0.0749399, 2.55436E-008, -3.16786E-008
1, 600.00000, -0.317752, -0.0999198, -0.241751, -0.0749402, -0.241751, -0.0749399, 2.55436E-008, -3.16786E-008
