hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.831, -30.0668, 223.051, -150.138, 223.45, 89.9113, 0.000315676, -164.825, 2.08234, 131.738, 2.34032, 11.6671, 1.81698, -108.284, 0.221389, -98.0497
0, 120.00000, 222.831, -30.0668, 223.05, -150.138, 223.45, 89.9113, 0.000315664, -164.826, 2.08229, 131.738, 2.34028, 11.6671, 1.81696, -108.284, 0.221379, -98.0512
0, 180.00000, 222.831, -30.0668, 223.05, -150.138, 223.45, 89.9113, 0.000315664, -164.826, 2.08229, 131.738, 2.34028, 11.6671, 1.81696, -108.284, 0.221379, -98.0512
0, 240.00000, 222.831, -30.0668, 223.05, -150.138, 223.45, 89.9113, 0.000315664, -164.826, 2.08229, 131.738, 2.34028, 11.6671, 1.81696, -108.284, 0.221379, -98.0512
0, 300.00000, 222.831, -30.0668, 223.05, -150.138, 223.45, 89.9113, 0.000315664, -164.826, 2.08229, 131.738, 2.34028, 11.6671, 1.81696, -108.284, 0.221379, -98.0512
0, 360.00000, 222.975, -30.0891, 222.947, -150.104, 223.104, 89.8836, 0.000254113, 70.3508, 1.82083, 131.716, 2.0812, 11.7013, 2.33972, -108.311, 0.267354, 131.358
0, 420.00000, 222.975, -30.0891, 222.947, -150.104, 223.104, 89.8836, 0.000254111, 70.3512, 1.82083, 131.716, 2.08121, 11.7013, 2.33971, -108.311, 0.267352, 131.359
0, 480.00000, 222.975, -30.0891, 222.947, -150.104, 223.104, 89.8836, 0.000254111, 70.3512, 1.82083, 131.716, 2.08121, 11.7013, 2.33971, -108.311, 0.267352, 131.359
0, 540.00000, 222.975, -30.0891, 222.947, -150.104, 223.104, 89.8836, 0.000254111, 70.3512, 1.82083, 131.716, 2.08121, 11.7013, 2.33971, -108.311, 0.267352, 131.359
0, 600.00000, 222.975, -30.0891, 222.947, -150.104, 223.104, 89.8836, 0.000254111, 70.3512, 1.82083, 131.716, 2.08121, 11.7013, 2.33971, -108.311, 0.267352, 131.359
0, 660.00000, 222.891, -30.0673, 222.975, -150.13, 223.406, 89.8956, 0.000189365, -85.7913, 1.82157, 131.738, 1.5607, 11.6749, 1.55769, -108.299, 0.159612, -2.62203
0, 720.00000, 222.891, -30.0673, 222.975, -150.13, 223.406, 89.8957, 0.000189315, -85.7938, 1.82152, 131.738, 1.56072, 11.6747, 1.5577, -108.299, 0.159567, -2.62053
0, 780.00000, 222.891, -30.0673, 222.975, -150.13, 223.406, 89.8957, 0.000189315, -85.7938, 1.82152, 131.738, 1.56072, 11.6747, 1.5577, -108.299, 0.159567, -2.62052
