hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.644, -30.0569, 222.945, -150.114, 223.217, 89.9338, 0.00086222, 6.90113, 0.251528, 131.748, 0.219789, 11.6914, 0.25088, -108.261, 0.0314514, 11.0866
0, 120.00000, 222.644, -30.0569, 222.945, -150.114, 223.217, 89.9338, 0.000862219, 6.90521, 0.251523, 131.748, 0.219785, 11.6913, 0.250877, -108.261, 0.0314514, 11.0905
0, 180.00000, 222.644, -30.0569, 222.945, -150.114, 223.217, 89.9338, 0.000862218, 6.90523, 0.251523, 131.748, 0.219785, 11.6913, 0.250877, -108.261, 0.0314514, 11.0905
0, 240.00000, 222.644, -30.0569, 222.945, -150.114, 223.217, 89.9338, 0.000862218, 6.90523, 0.251523, 131.748, 0.219785, 11.6913, 0.250877, -108.261, 0.0314514, 11.0905
0, 300.00000, 222.644, -30.0569, 222.945, -150.114, 223.217, 89.9338, 0.000862218, 6.90523, 0.251523, 131.748, 0.219785, 11.6913, 0.250877, -108.261, 0.0314514, 11.0905
0, 360.00000, 222.742, -30.065, 222.731, -150.087, 222.927, 89.9027, 0.00156271, 11.5959, 0.251413, 131.74, 0.188567, 11.7178, 0.251204, -108.292, 0.0628625, 11.5778
0, 420.00000, 222.742, -30.065, 222.731, -150.087, 222.927, 89.9027, 0.0015627, 11.5953, 0.251413, 131.74, 0.188567, 11.7178, 0.251204, -108.292, 0.0628621, 11.5773
0, 480.00000, 222.742, -30.065, 222.731, -150.087, 222.927, 89.9027, 0.0015627, 11.5953, 0.251413, 131.74, 0.188567, 11.7178, 0.251204, -108.292, 0.0628621, 11.5773
0, 540.00000, 222.742, -30.065, 222.731, -150.087, 222.927, 89.9027, 0.0015627, 11.5953, 0.251413, 131.74, 0.188567, 11.7178, 0.251204, -108.292, 0.0628621, 11.5773
0, 600.00000, 222.742, -30.065, 222.731, -150.087, 222.927, 89.9027, 0.0015627, 11.5953, 0.251413, 131.74, 0.188567, 11.7178, 0.251204, -108.292, 0.0628621, 11.5773
0, 660.00000, 222.708, -30.0409, 222.704, -150.107, 223.194, 89.9074, 0.00157007, -72.7468, 0.314325, 131.765, 0.282884, 11.6972, 0.250898, -108.287, 0.0547101, -78.3148
0, 720.00000, 222.707, -30.0409, 222.704, -150.107, 223.194, 89.9074, 0.0015698, -72.753, 0.314315, 131.764, 0.282887, 11.6975, 0.250901, -108.287, 0.0547012, -78.3222
0, 780.00000, 222.707, -30.0409, 222.704, -150.107, 223.194, 89.9074, 0.0015698, -72.7529, 0.314315, 131.764, 0.282887, 11.6975, 0.250901, -108.287, 0.0547012, -78.3222
