hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0684958, -0.0225137, -0.0684961, -0.0225132, -0.0782803, -0.0257292, 5.08803E-008, -2.24988E-010
0, 120.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0894E-008, -2.24717E-010
0, 180.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0894E-008, -2.24708E-010
0, 240.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0894E-008, -2.24708E-010
0, 300.00000, -0.0684948, -0.0225135, -0.0684948, -0.0225129, -0.0782804, -0.0257294, 5.0894E-008, -2.24708E-010
0, 360.00000, -0.0489243, -0.0160813, -0.0587102, -0.0192963, -0.0782808, -0.0257298, 3.87344E-007, 2.07808E-008
0, 420.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87352E-007, 2.0781E-008
0, 480.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87352E-007, 2.0781E-008
0, 540.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87352E-007, 2.0781E-008
0, 600.00000, -0.0489244, -0.0160813, -0.0587099, -0.0192962, -0.0782811, -0.0257298, 3.87352E-007, 2.0781E-008
0, 660.00000, -0.0684926, -0.022513, -0.0587148, -0.0192987, -0.0782778, -0.0257284, 1.68547E-007, 6.46653E-010
0, 720.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782806, -0.025729, 1.68685E-007, 6.50533E-010
0, 780.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782807, -0.025729, 1.68686E-007, 6.50574E-010
0, 840.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782807, -0.025729, 1.68686E-007, 6.50574E-010
0, 900.00000, -0.068495, -0.0225139, -0.0587095, -0.0192968, -0.0782807, -0.025729, 1.68686E-007, 6.50574E-010
0, 960.00000, -0.0782795, -0.0257293, -0.0880654, -0.0289452, -0.0880651, -0.028946, 4.90647E-008, 8.44662E-009
0, 1020.00000, -0.0782796, -0.0257293, -0.0880653, -0.0289452, -0.0880652, -0.028946, 4.90639E-008, 8.44646E-009
0, 1080.00000, -0.0782796, -0.0257293, -0.0880653, -0.0289452, -0.0880652, -0.028946, 4.90639E-008, 8.44646E-009
0, 1140.00000, -0.0782796, -0.0257293, -0.0880653, -0.0289452, -0.0880652, -0.028946, 4.90639E-008, 8.44646E-009
0, 1200.00000, -0.0782796, -0.0257293, -0.0880653, -0.0289452, -0.0880652, -0.028946, 4.90639E-008, 8.44646E-009
0, 1260.00000, -0.0978513, -0.0321601, -0.0880658, -0.0289475, -0.0587088, -0.0192966, 7.96345E-007, 5.29806E-008
0, 1320.00000, -0.0978516, -0.0321603, -0.0880654, -0.0289475, -0.0587087, -0.0192966, 7.96352E-007, 5.29804E-008
0, 1380.00000, -0.0978516, -0.0321603, -0.0880654, -0.0289475, -0.0587087, -0.0192966, 7.96352E-007, 5.29804E-008
0, 1440.00000, -0.0978516, -0.0321603, -0.0880654, -0.0289475, -0.0587087, -0.0192966, 7.96352E-007, 5.29804E-008
0, 1500.00000, -0.0978516, -0.0321603, -0.0880654, -0.0289475, -0.0587087, -0.0192966, 7.96352E-007, 5.29804E-008
0, 1560.00000, -0.0880662, -0.0289451, -0.0684947, -0.0225143, -0.0587095, -0.0192964, 4.3068E-007, 1.94492E-008
0, 1620.00000, -0.0880664, -0.0289451, -0.0684947, -0.0225143, -0.0587093, -0.0192964, 4.30691E-007, 1.94498E-008
0, 1680.00000, -0.0880664, -0.0289451, -0.0684947, -0.0225143, -0.0587093, -0.0192964, 4.30691E-007, 1.94498E-008
0, 1740.00000, -0.0880664, -0.0289451, -0.0684947, -0.0225143, -0.0587093, -0.0192964, 4.30691E-007, 1.94498E-008
0, 1800.00000, -0.0880664, -0.0289451, -0.0684947, -0.0225143, -0.0587093, -0.0192964, 4.30691E-007, 1.94498E-008
0, 1860.00000, -0.107629, -0.0353783, -0.0684953, -0.0225142, -0.0880645, -0.028944, 7.17379E-007, 1.76414E-008
0, 1920.00000, -0.107637, -0.0353791, -0.0684938, -0.0225139, -0.088065, -0.0289437, 7.17712E-007, 1.7656E-008
0, 1980.00000, -0.107637, -0.0353791, -0.0684937, -0.0225139, -0.088065, -0.0289437, 7.17713E-007, 1.76561E-008
0, 2040.00000, -0.107637, -0.0353791, -0.0684937, -0.0225139, -0.088065, -0.0289437, 7.17713E-007, 1.76561E-008
0, 2100.00000, -0.107637, -0.0353791, -0.0684937, -0.0225139, -0.088065, -0.0289437, 7.17713E-007, 1.76561E-008
0, 2160.00000, -0.0978516, -0.0321614, -0.0880694, -0.0289467, -0.0880632, -0.0289448, 6.77778E-008, -1.82013E-009
0, 2220.00000, -0.0978507, -0.0321617, -0.0880647, -0.0289461, -0.0880647, -0.028945, 6.77739E-008, -1.82408E-009
0, 2280.00000, -0.0978507, -0.0321617, -0.0880647, -0.0289461, -0.0880647, -0.0289451, 6.77739E-008, -1.82409E-009
0, 2340.00000, -0.0978507, -0.0321617, -0.0880647, -0.0289461, -0.0880647, -0.0289451, 6.77739E-008, -1.82409E-009
0, 2400.00000, -0.0978507, -0.0321617, -0.0880647, -0.0289461, -0.0880647, -0.0289451, 6.77739E-008, -1.82409E-009
0, 2460.00000, -0.0782801, -0.0257298, -0.0782796, -0.0257291, -0.0880653, -0.0289454, 5.06908E-008, -7.40545E-010
0, 2520.00000, -0.0782798, -0.0257297, -0.0782798, -0.025729, -0.0880655, -0.0289456, 5.0693E-008, -7.40214E-010
0, 2580.00000, -0.0782798, -0.0257297, -0.0782798, -0.025729, -0.0880655, -0.0289456, 5.0693E-008, -7.40215E-010
0, 2640.00000, -0.0782798, -0.0257297, -0.0782798, -0.025729, -0.0880655, -0.0289456, 5.0693E-008, -7.40215E-010
0, 2700.00000, -0.0782798, -0.0257297, -0.0782798, -0.025729, -0.0880655, -0.0289456, 5.0693E-008, -7.40215E-010
0, 2760.00000, -0.088065, -0.028945, -0.0978507, -0.032162, -0.0880643, -0.0289459, 5.64607E-008, 1.38495E-008
0, 2820.00000, -0.0880649, -0.028945, -0.0978506, -0.0321619, -0.0880646, -0.0289459, 5.64579E-008, 1.38491E-008
0, 2880.00000, -0.0880649, -0.028945, -0.0978506, -0.0321619, -0.0880646, -0.0289459, 5.64579E-008, 1.38491E-008
0, 2940.00000, -0.0880649, -0.028945, -0.0978506, -0.0321619, -0.0880646, -0.0289459, 5.64579E-008, 1.38491E-008
0, 3000.00000, -0.0880649, -0.028945, -0.0978506, -0.0321619, -0.0880646, -0.0289459, 5.64579E-008, 1.38491E-008
0, 3060.00000, -0.0880653, -0.0289456, -0.0782794, -0.0257297, -0.0782803, -0.0257291, 6.6005E-008, -1.41172E-009
0, 3120.00000, -0.0880656, -0.0289456, -0.0782797, -0.0257299, -0.0782797, -0.0257289, 6.6009E-008, -1.4112E-009
0, 3180.00000, -0.0880656, -0.0289456, -0.0782797, -0.0257299, -0.0782797, -0.0257289, 6.60091E-008, -1.4112E-009
0, 3240.00000, -0.0880656, -0.0289456, -0.0782797, -0.0257299, -0.0782797, -0.0257289, 6.60091E-008, -1.4112E-009
0, 3300.00000, -0.0880656, -0.0289456, -0.0782797, -0.0257299, -0.0782797, -0.0257289, 6.60091E-008, -1.4112E-009
0, 3360.00000, -0.0782802, -0.0257288, -0.0684952, -0.022514, -0.0587097, -0.0192967, 1.88226E-007, 9.72734E-009
0, 3420.00000, -0.0782808, -0.025729, -0.068495, -0.022514, -0.0587095, -0.0192967, 1.88242E-007, 9.72782E-009
0, 3480.00000, -0.0782808, -0.025729, -0.068495, -0.022514, -0.0587095, -0.0192967, 1.88242E-007, 9.72781E-009
0, 3540.00000, -0.0782808, -0.025729, -0.068495, -0.022514, -0.0587095, -0.0192967, 1.88242E-007, 9.72781E-009
1, 0.00000, -0.0782808, -0.025729, -0.068495, -0.022514, -0.0587095, -0.0192967, 1.88242E-007, 9.72781E-009
1, 60.00000, -0.0684951, -0.0225135, -0.0587106, -0.0192974, -0.0684947, -0.0225127, 5.81582E-008, -3.1283E-009
1, 120.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.8173E-008, -3.12814E-009
1, 180.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.8173E-008, -3.12814E-009
1, 240.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.8173E-008, -3.12814E-009
1, 300.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.8173E-008, -3.12814E-009
1, 360.00000, -0.0587094, -0.0192968, -0.05871, -0.0192971, -0.0587107, -0.0192973, 6.7198E-011, 1.87332E-011
1, 420.00000, -0.05871, -0.019297, -0.05871, -0.0192971, -0.05871, -0.019297, 6.81519E-011, 1.87925E-011
1, 480.00000, -0.05871, -0.019297, -0.05871, -0.0192971, -0.05871, -0.019297, 6.81563E-011, 1.87911E-011
1, 540.00000, -0.05871, -0.019297, -0.05871, -0.0192971, -0.05871, -0.019297, 6.81564E-011, 1.87911E-011
1, 600.00000, -0.05871, -0.019297, -0.05871, -0.0192971, -0.05871, -0.019297, 6.81564E-011, 1.87911E-011
1, 660.00000, -0.0587124, -0.0192975, -0.0684961, -0.0225136, -0.0587042, -0.0192954, 5.89014E-008, 1.10192E-008
1, 720.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587097, -0.0192973, 5.88684E-008, 1.1016E-008
1, 780.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.88684E-008, 1.1016E-008
1, 840.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.88684E-008, 1.1016E-008
1, 900.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.88684E-008, 1.1016E-008
1, 960.00000, -0.0880644, -0.0289446, -0.0782806, -0.0257305, -0.0684946, -0.0225129, 1.93925E-007, 9.76242E-009
1, 1020.00000, -0.0880659, -0.0289451, -0.07828, -0.0257303, -0.0684943, -0.0225128, 1.93959E-007, 9.76307E-009
1, 1080.00000, -0.0880659, -0.0289451, -0.0782799, -0.0257303, -0.0684943, -0.0225128, 1.93959E-007, 9.76306E-009
1, 1140.00000, -0.0880659, -0.0289451, -0.0782799, -0.0257303, -0.0684943, -0.0225128, 1.93959E-007, 9.76306E-009
1, 1200.00000, -0.0880659, -0.0289451, -0.0782799, -0.0257303, -0.0684943, -0.0225128, 1.93959E-007, 9.76306E-009
1, 1260.00000, -0.0587109, -0.019297, -0.0684953, -0.0225133, -0.0587091, -0.0192971, 5.81985E-008, 1.09212E-008
1, 1320.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.82008E-008, 1.09217E-008
1, 1380.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.82009E-008, 1.09217E-008
1, 1440.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.82009E-008, 1.09217E-008
1, 1500.00000, -0.0587099, -0.0192967, -0.0684954, -0.0225133, -0.0587098, -0.0192973, 5.82009E-008, 1.09217E-008
1, 1560.00000, -0.0587094, -0.0192971, -0.0587103, -0.0192969, -0.0684953, -0.0225132, 5.18745E-008, 3.3312E-010
1, 1620.00000, -0.0587098, -0.0192973, -0.0587098, -0.0192968, -0.0684954, -0.0225132, 5.18757E-008, 3.32689E-010
1, 1680.00000, -0.0587098, -0.0192973, -0.0587098, -0.0192968, -0.0684954, -0.0225132, 5.18757E-008, 3.32688E-010
1, 1740.00000, -0.0587098, -0.0192973, -0.0587098, -0.0192968, -0.0684954, -0.0225132, 5.18757E-008, 3.32688E-010
1, 1800.00000, -0.0587098, -0.0192973, -0.0587098, -0.0192968, -0.0684954, -0.0225132, 5.18757E-008, 3.32688E-010
1, 1860.00000, -0.0587092, -0.0192968, -0.0684952, -0.0225129, -0.0684958, -0.0225138, 5.0287E-008, 7.33486E-009
1, 1920.00000, -0.0587097, -0.019297, -0.0684952, -0.0225129, -0.0684951, -0.0225136, 5.02781E-008, 7.33438E-009
1, 1980.00000, -0.0587097, -0.019297, -0.0684952, -0.0225129, -0.0684951, -0.0225136, 5.02781E-008, 7.33438E-009
1, 2040.00000, -0.0587097, -0.019297, -0.0684952, -0.0225129, -0.0684951, -0.0225136, 5.02781E-008, 7.33438E-009
1, 2100.00000, -0.0587097, -0.019297, -0.0684952, -0.0225129, -0.0684951, -0.0225136, 5.02781E-008, 7.33438E-009
1, 2160.00000, -0.0782815, -0.0257304, -0.0489243, -0.0160811, -0.0684946, -0.0225119, 4.15002E-007, 1.00384E-008
1, 2220.00000, -0.0782809, -0.0257302, -0.0489243, -0.0160811, -0.0684952, -0.0225121, 4.14992E-007, 1.00378E-008
1, 2280.00000, -0.0782809, -0.0257302, -0.0489243, -0.0160811, -0.0684952, -0.0225121, 4.14992E-007, 1.00378E-008
1, 2340.00000, -0.0782809, -0.0257302, -0.0489243, -0.0160811, -0.0684952, -0.0225121, 4.14992E-007, 1.00378E-008
1, 2400.00000, -0.0782809, -0.0257302, -0.0489243, -0.0160811, -0.0684952, -0.0225121, 4.14992E-007, 1.00378E-008
1, 2460.00000, -0.0685012, -0.0225151, -0.0684977, -0.0225143, -0.0684895, -0.0225113, 8.20034E-011, -6.2991E-011
1, 2520.00000, -0.0684951, -0.0225132, -0.068495, -0.0225133, -0.0684949, -0.0225132, 7.33189E-011, -6.4584E-011
1, 2580.00000, -0.0684951, -0.0225132, -0.068495, -0.0225133, -0.068495, -0.0225132, 7.32708E-011, -6.45765E-011
1, 2640.00000, -0.0684951, -0.0225132, -0.068495, -0.0225133, -0.068495, -0.0225132, 7.32706E-011, -6.45763E-011
1, 2700.00000, -0.0684951, -0.0225132, -0.068495, -0.0225133, -0.068495, -0.0225132, 7.32706E-011, -6.45763E-011
1, 2760.00000, -0.0684915, -0.0225124, -0.0587044, -0.0192953, -0.0684959, -0.0225131, 5.88428E-008, -3.09845E-009
1, 2820.00000, -0.0684952, -0.0225136, -0.0587096, -0.0192971, -0.0684952, -0.0225129, 5.88013E-008, -3.09924E-009
1, 2880.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.88012E-008, -3.09924E-009
1, 2940.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.88012E-008, -3.09924E-009
1, 3000.00000, -0.0684952, -0.0225136, -0.0587097, -0.0192971, -0.0684952, -0.0225129, 5.88012E-008, -3.09924E-009
1, 3060.00000, -0.048922, -0.0160797, -0.0684984, -0.0225138, -0.058714, -0.019299, 1.66883E-007, 2.15913E-008
1, 3120.00000, -0.0489246, -0.0160806, -0.0684957, -0.022513, -0.0587099, -0.0192976, 1.66793E-007, 2.15834E-008
1, 3180.00000, -0.0489246, -0.0160806, -0.0684956, -0.022513, -0.0587099, -0.0192976, 1.66792E-007, 2.15834E-008
1, 3240.00000, -0.0489246, -0.0160806, -0.0684956, -0.022513, -0.0587099, -0.0192976, 1.66792E-007, 2.15834E-008
1, 3300.00000, -0.0489246, -0.0160806, -0.0684956, -0.022513, -0.0587099, -0.0192976, 1.66792E-007, 2.15834E-008
1, 3360.00000, -0.0684965, -0.0225136, -0.0587087, -0.019297, -0.0587099, -0.0192967, 6.39971E-008, -1.25625E-010
1, 3420.00000, -0.0684955, -0.0225132, -0.0587098, -0.0192974, -0.0587098, -0.0192967, 6.3978E-008, -1.25631E-010
1, 3480.00000, -0.0684954, -0.0225132, -0.0587098, -0.0192974, -0.0587098, -0.0192967, 6.39779E-008, -1.25629E-010
1, 3540.00000, -0.0684954, -0.0225132, -0.0587098, -0.0192974, -0.0587098, -0.0192967, 6.39779E-008, -1.25628E-010
2, 0.00000, -0.0684954, -0.0225132, -0.0587098, -0.0192974, -0.0587098, -0.0192967, 6.39779E-008, -1.25628E-010
