hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.114003, -0.0374706, -0.102602, -0.0337236, -0.0912011, -0.0299763, 5.29896E-010, -3.67016E-009
0, 120.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.29807E-010, -3.66975E-009
0, 180.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.29807E-010, -3.66975E-009
0, 240.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.29807E-010, -3.66975E-009
0, 300.00000, -0.114, -0.03747, -0.1026, -0.033723, -0.0912, -0.029976, 5.29807E-010, -3.66975E-009
0, 360.00000, -0.0912, -0.029976, -0.0911999, -0.029976, -0.1026, -0.033723, 3.64538E-010, -9.86274E-010
0, 420.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64521E-010, -9.86222E-010
0, 480.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64521E-010, -9.86223E-010
0, 540.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64521E-010, -9.86223E-010
0, 600.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.1026, -0.033723, 3.64521E-010, -9.86223E-010
0, 660.00000, -0.114004, -0.0374711, -0.0911988, -0.0299756, -0.0683987, -0.0224821, 3.35016E-009, -1.33233E-008
0, 720.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.34937E-009, -1.33204E-008
0, 780.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.34937E-009, -1.33204E-008
0, 840.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.34937E-009, -1.33204E-008
0, 900.00000, -0.114, -0.0374699, -0.0912, -0.029976, -0.0684, -0.022482, 3.34937E-009, -1.33204E-008
0, 960.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -4.98734E-011, -2.3845E-012
0, 1020.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -4.98727E-011, -2.38318E-012
0, 1080.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -4.98727E-011, -2.38326E-012
0, 1140.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -4.98727E-011, -2.38326E-012
0, 1200.00000, -0.0912, -0.029976, -0.0912, -0.029976, -0.0912, -0.029976, -4.98727E-011, -2.38326E-012
0, 1260.00000, -0.0798002, -0.026229, -0.0683999, -0.022482, -0.0912, -0.029976, 9.27858E-010, -3.28309E-009
0, 1320.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0912, -0.029976, 9.27858E-010, -3.28307E-009
0, 1380.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0912, -0.029976, 9.27858E-010, -3.28307E-009
0, 1440.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0912, -0.029976, 9.27858E-010, -3.28307E-009
0, 1500.00000, -0.0798, -0.026229, -0.0684, -0.022482, -0.0912, -0.029976, 9.27858E-010, -3.28307E-009
0, 1560.00000, -0.0798001, -0.026229, -0.1026, -0.033723, -0.0797998, -0.026229, 1.73914E-009, -3.41761E-009
0, 1620.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.0798, -0.026229, 1.73913E-009, -3.41756E-009
0, 1680.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.0798, -0.026229, 1.73913E-009, -3.41756E-009
0, 1740.00000, -0.0798, -0.026229, -0.1026, -0.033723, -0.0798, -0.026229, 1.73913E-009, -3.41756E-009
