hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.784, -30.0651, 223.08, -150.126, 223.378, 89.9247, 0.0042874, -58.4238, 0.300751, 131.741, 0.240277, 11.6783, 0.239951, -108.27, 0.0604478, -48.383
0, 120.00000, 222.784, -30.0651, 223.08, -150.126, 223.378, 89.9247, 0.00428717, -58.4227, 0.300745, 131.741, 0.240273, 11.6783, 0.239949, -108.27, 0.0604451, -48.3816
0, 180.00000, 222.784, -30.0651, 223.08, -150.126, 223.378, 89.9247, 0.00428717, -58.4227, 0.300745, 131.741, 0.240273, 11.6783, 0.239949, -108.27, 0.0604451, -48.3816
0, 240.00000, 222.784, -30.0651, 223.08, -150.126, 223.378, 89.9247, 0.00428717, -58.4227, 0.300745, 131.741, 0.240273, 11.6783, 0.239949, -108.27, 0.0604451, -48.3816
0, 300.00000, 222.784, -30.0651, 223.08, -150.126, 223.378, 89.9247, 0.00428717, -58.4227, 0.300745, 131.741, 0.240273, 11.6783, 0.239949, -108.27, 0.0604451, -48.3816
0, 360.00000, 222.921, -30.0786, 222.903, -150.095, 223.068, 89.8932, 0.00378207, -161.126, 0.210386, 131.727, 0.270526, 11.71, 0.210249, -108.303, 0.060114, -168.185
0, 420.00000, 222.921, -30.0786, 222.903, -150.095, 223.068, 89.8932, 0.00378211, -161.125, 0.210386, 131.727, 0.270526, 11.71, 0.210248, -108.303, 0.0601145, -168.184
0, 480.00000, 222.921, -30.0786, 222.903, -150.095, 223.068, 89.8932, 0.00378211, -161.125, 0.210386, 131.727, 0.270526, 11.71, 0.210248, -108.303, 0.0601145, -168.184
0, 540.00000, 222.921, -30.0786, 222.903, -150.095, 223.068, 89.8932, 0.00378211, -161.125, 0.210386, 131.727, 0.270526, 11.71, 0.210248, -108.303, 0.0601145, -168.184
0, 600.00000, 222.921, -30.0786, 222.903, -150.095, 223.068, 89.8932, 0.00378211, -161.125, 0.210386, 131.727, 0.270526, 11.71, 0.210248, -108.303, 0.0601145, -168.184
0, 660.00000, 222.862, -30.0542, 222.888, -150.118, 223.342, 89.9005, 0.00373105, 48.7218, 0.240517, 131.75, 0.210413, 11.6874, 0.23999, -108.294, 0.0300003, 11.1426
0, 720.00000, 222.862, -30.0543, 222.888, -150.118, 223.342, 89.9006, 0.00373112, 48.7348, 0.240508, 131.75, 0.210416, 11.6874, 0.239993, -108.294, 0.0299944, 11.1623
0, 780.00000, 222.862, -30.0543, 222.888, -150.118, 223.342, 89.9006, 0.00373112, 48.7348, 0.240508, 131.75, 0.210416, 11.6874, 0.239993, -108.294, 0.0299944, 11.1623
0, 840.00000, 222.862, -30.0543, 222.888, -150.118, 223.342, 89.9006, 0.00373112, 48.7348, 0.240508, 131.75, 0.210416, 11.6874, 0.239993, -108.294, 0.0299944, 11.1623
0, 900.00000, 222.862, -30.0543, 222.888, -150.118, 223.342, 89.9006, 0.00373112, 48.7348, 0.240508, 131.75, 0.210416, 11.6874, 0.239993, -108.294, 0.0299944, 11.1623
0, 960.00000, 222.828, -30.0721, 223.043, -150.12, 223.241, 89.9096, 0.003714, -95.0404, 0.270614, 131.734, 0.240315, 11.6839, 0.240095, -108.285, 0.0302974, -48.351
0, 1020.00000, 222.828, -30.0721, 223.043, -150.12, 223.241, 89.9096, 0.00371401, -95.0405, 0.270614, 131.734, 0.240315, 11.6839, 0.240095, -108.285, 0.0302973, -48.3514
0, 1080.00000, 222.828, -30.0721, 223.043, -150.12, 223.241, 89.9096, 0.00371401, -95.0405, 0.270614, 131.734, 0.240315, 11.6839, 0.240095, -108.285, 0.0302973, -48.3514
0, 1140.00000, 222.828, -30.0721, 223.043, -150.12, 223.241, 89.9096, 0.00371401, -95.0405, 0.270614, 131.734, 0.240315, 11.6839, 0.240095, -108.285, 0.0302973, -48.3514
0, 1200.00000, 222.828, -30.0721, 223.043, -150.12, 223.241, 89.9096, 0.00371401, -95.0405, 0.270614, 131.734, 0.240315, 11.6839, 0.240095, -108.285, 0.0302973, -48.3514
0, 1260.00000, 223.033, -30.0882, 223.004, -150.091, 223.043, 89.8961, 0.00275746, 98.2032, 0.120161, 131.716, 0.210309, 11.7152, 0.240315, -108.299, 0.108273, 117.811
0, 1320.00000, 223.033, -30.0882, 223.004, -150.091, 223.043, 89.8961, 0.00275748, 98.2038, 0.120161, 131.716, 0.210309, 11.7152, 0.240315, -108.299, 0.108273, 117.811
