hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.12996, -0.0427188, -0.12996, -0.0427137, -0.162455, -0.0533953, 7.3435E-007, 1.51957E-008
0, 120.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34355E-007, 1.51964E-008
0, 180.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34355E-007, 1.51964E-008
0, 240.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34355E-007, 1.51964E-008
0, 300.00000, -0.129958, -0.0427183, -0.129959, -0.0427132, -0.162454, -0.0533948, 7.34355E-007, 1.51964E-008
0, 360.00000, -0.12996, -0.0427129, -0.146208, -0.0480574, -0.113713, -0.0373772, 6.25817E-007, 9.35693E-008
0, 420.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25811E-007, 9.35685E-008
0, 480.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25811E-007, 9.35685E-008
0, 540.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25811E-007, 9.35685E-008
0, 600.00000, -0.12996, -0.0427129, -0.146208, -0.0480573, -0.113713, -0.0373772, 6.25811E-007, 9.35685E-008
0, 660.00000, -0.129958, -0.0427137, -0.146208, -0.0480559, -0.129962, -0.0427179, 2.0119E-007, 4.2511E-008
0, 720.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.0118E-007, 4.25073E-008
0, 780.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.0118E-007, 4.25073E-008
0, 840.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.0118E-007, 4.25073E-008
0, 900.00000, -0.12996, -0.0427142, -0.146207, -0.0480557, -0.129959, -0.042717, 2.0118E-007, 4.25073E-008
0, 960.00000, -0.146205, -0.0480551, -0.146205, -0.0480555, -0.146205, -0.0480551, 2.1447E-010, 6.08775E-011
0, 1020.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.14768E-010, 6.12862E-011
0, 1080.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.14769E-010, 6.12797E-011
0, 1140.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.14769E-010, 6.12797E-011
0, 1200.00000, -0.146205, -0.0480551, -0.146205, -0.0480556, -0.146205, -0.0480551, 2.14769E-010, 6.12797E-011
0, 1260.00000, -0.097468, -0.0320346, -0.14621, -0.0480543, -0.113714, -0.0373797, 1.37817E-006, 1.67069E-007
0, 1320.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37817E-006, 1.67069E-007
0, 1380.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37817E-006, 1.67069E-007
0, 1440.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37817E-006, 1.67069E-007
0, 1500.00000, -0.0974679, -0.0320345, -0.14621, -0.0480543, -0.113714, -0.0373798, 1.37817E-006, 1.67069E-007
0, 1560.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74345E-006, 3.68283E-007
0, 1620.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74345E-006, 3.68283E-007
0, 1680.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74345E-006, 3.68283E-007
0, 1740.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74345E-006, 3.68283E-007
0, 1800.00000, -0.162459, -0.0533882, -0.129961, -0.0427244, -0.064976, -0.0213562, 5.74345E-006, 3.68283E-007
0, 1860.00000, -0.113713, -0.0373785, -0.129959, -0.0427118, -0.162448, -0.0533944, 1.30382E-006, 7.70974E-008
0, 1920.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.30423E-006, 7.71178E-008
0, 1980.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.30423E-006, 7.71179E-008
0, 2040.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.30423E-006, 7.71179E-008
0, 2100.00000, -0.113712, -0.0373784, -0.129959, -0.0427119, -0.162455, -0.0533966, 1.30423E-006, 7.71179E-008
0, 2160.00000, -0.113716, -0.0373803, -0.0974665, -0.0320345, -0.146214, -0.0480555, 1.33361E-006, 4.5248E-008
0, 2220.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.33328E-006, 4.52332E-008
0, 2280.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.33328E-006, 4.52332E-008
0, 2340.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.33328E-006, 4.52332E-008
0, 2400.00000, -0.113714, -0.0373798, -0.0974678, -0.0320348, -0.146209, -0.0480539, 1.33328E-006, 4.52332E-008
0, 2460.00000, -0.146204, -0.0480534, -0.162452, -0.0533953, -0.146204, -0.0480566, 1.96485E-007, 4.9264E-008
0, 2520.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96481E-007, 4.92633E-008
0, 2580.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96481E-007, 4.92633E-008
0, 2640.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96481E-007, 4.92633E-008
0, 2700.00000, -0.146205, -0.0480535, -0.162452, -0.0533952, -0.146204, -0.0480566, 1.96481E-007, 4.92633E-008
0, 2760.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53751E-007, 1.69527E-008
0, 2820.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53747E-007, 1.69525E-008
0, 2880.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53747E-007, 1.69524E-008
0, 2940.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53747E-007, 1.69524E-008
0, 3000.00000, -0.162454, -0.0533948, -0.129958, -0.0427187, -0.129958, -0.0427128, 8.53747E-007, 1.69524E-008
0, 3060.00000, -0.129961, -0.0427144, -0.129961, -0.0427174, -0.113713, -0.0373762, 2.24221E-007, 2.40686E-008
0, 3120.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24222E-007, 2.40689E-008
0, 3180.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24222E-007, 2.40689E-008
0, 3240.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24222E-007, 2.40689E-008
0, 3300.00000, -0.129961, -0.0427143, -0.129961, -0.0427174, -0.113713, -0.0373761, 2.24222E-007, 2.40689E-008
0, 3360.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427143, 1.98157E-007, -1.45153E-008
0, 3420.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.9816E-007, -1.45153E-008
0, 3480.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.9816E-007, -1.45153E-008
0, 3540.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.9816E-007, -1.45153E-008
1, 0.00000, -0.129961, -0.0427171, -0.113714, -0.0373764, -0.129961, -0.0427144, 1.9816E-007, -1.45153E-008
1, 60.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.39983E-007, 7.57898E-008
1, 120.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.39981E-007, 7.57894E-008
1, 180.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.39981E-007, 7.57894E-008
1, 240.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.39981E-007, 7.57894E-008
1, 300.00000, -0.113717, -0.0373739, -0.113716, -0.037379, -0.0812229, -0.0266972, 8.39981E-007, 7.57894E-008
1, 360.00000, -0.0974683, -0.0320377, -0.113715, -0.0373741, -0.129962, -0.0427172, 5.43708E-007, 3.75662E-008
1, 420.00000, -0.0974683, -0.0320377, -0.113715, -0.0373741, -0.129962, -0.0427172, 5.43703E-007, 3.75661E-008
1, 480.00000, -0.0974683, -0.0320377, -0.113715, -0.0373741, -0.129962, -0.0427172, 5.43703E-007, 3.75661E-008
1, 540.00000, -0.0974683, -0.0320377, -0.113715, -0.0373741, -0.129962, -0.0427172, 5.43703E-007, 3.75661E-008
1, 600.00000, -0.0974683, -0.0320377, -0.113715, -0.0373741, -0.129962, -0.0427172, 5.43703E-007, 3.75661E-008
1, 660.00000, -0.113714, -0.0373766, -0.0812246, -0.0266986, -0.0974702, -0.0320348, 6.16505E-007, 5.71685E-009
