hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.737, -29.8532, 222.45, -149.916, 222.959, 90.0618, 3.73311E-005, -88.5435, 0.400024, 131.953, 0.356058, 11.8896, 0.355183, -108.133, 0.0288739, 7.98055
0, 120.00000, 222.735, -29.8526, 222.45, -149.916, 222.961, 90.0621, 3.73233E-005, -88.4872, 0.400027, 131.953, 0.356035, 11.8891, 0.355219, -108.133, 0.0288767, 8.04071
0, 180.00000, 222.735, -29.8526, 222.45, -149.916, 222.961, 90.0621, 3.73226E-005, -88.4874, 0.400026, 131.953, 0.356035, 11.8891, 0.35522, -108.133, 0.028876, 8.0409
0, 240.00000, 222.735, -29.8526, 222.45, -149.916, 222.961, 90.0621, 3.73226E-005, -88.4874, 0.400026, 131.953, 0.356035, 11.8891, 0.35522, -108.133, 0.028876, 8.04088
0, 300.00000, 222.735, -29.8526, 222.45, -149.916, 222.961, 90.0621, 3.73226E-005, -88.4874, 0.400026, 131.953, 0.356035, 11.8891, 0.35522, -108.133, 0.028876, 8.04088
0, 360.00000, 222.844, -29.83, 222.101, -149.916, 222.943, 90.0221, 5.65953E-005, 100.951, 0.31097, 131.975, 0.401173, 11.8897, 0.399661, -108.173, 0.0502585, 168.148
0, 420.00000, 222.844, -29.83, 222.101, -149.916, 222.943, 90.022, 5.6586E-005, 100.953, 0.31098, 131.975, 0.40117, 11.8895, 0.399654, -108.173, 0.0502504, 168.149
0, 480.00000, 222.844, -29.83, 222.101, -149.916, 222.943, 90.022, 5.65859E-005, 100.953, 0.31098, 131.975, 0.40117, 11.8895, 0.399654, -108.173, 0.0502504, 168.149
0, 540.00000, 222.844, -29.83, 222.101, -149.916, 222.943, 90.022, 5.65859E-005, 100.953, 0.31098, 131.975, 0.40117, 11.8895, 0.399654, -108.173, 0.0502504, 168.149
0, 600.00000, 222.844, -29.83, 222.101, -149.916, 222.943, 90.022, 5.65859E-005, 100.953, 0.31098, 131.975, 0.40117, 11.8895, 0.399654, -108.173, 0.0502504, 168.149
0, 660.00000, 222.627, -29.8499, 222.497, -149.936, 223.125, 90.0657, 0.000115509, -113.927, 0.400189, 131.955, 0.311425, 11.8682, 0.221887, -108.13, 0.0907305, -29.8822
0, 720.00000, 222.629, -29.8501, 222.496, -149.936, 223.124, 90.0653, 0.000115553, -113.943, 0.400217, 131.955, 0.311467, 11.8693, 0.22185, -108.13, 0.0907642, -29.9003
0, 780.00000, 222.629, -29.85, 222.496, -149.936, 223.124, 90.0653, 0.000115553, -113.942, 0.400218, 131.955, 0.311466, 11.8693, 0.22185, -108.13, 0.0907648, -29.8998
0, 840.00000, 222.629, -29.85, 222.496, -149.936, 223.124, 90.0653, 0.000115553, -113.942, 0.400218, 131.955, 0.311466, 11.8693, 0.22185, -108.13, 0.0907648, -29.8998
