hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.639, -30.1714, 223.809, -150.195, 223.946, 89.8357, 0.00825062, -160.551, 0.772665, 131.635, 1.0295, 11.6103, 0.900215, -108.361, 0.222708, 161.759
0, 120.00000, 223.639, -30.1714, 223.809, -150.195, 223.946, 89.8357, 0.00825045, -160.552, 0.772655, 131.635, 1.02949, 11.6103, 0.900205, -108.361, 0.222705, 161.758
0, 180.00000, 223.639, -30.1714, 223.809, -150.195, 223.946, 89.8357, 0.00825045, -160.552, 0.772655, 131.635, 1.02949, 11.6103, 0.900205, -108.361, 0.222705, 161.758
0, 240.00000, 223.639, -30.1714, 223.809, -150.195, 223.946, 89.8357, 0.00825045, -160.552, 0.772655, 131.635, 1.02949, 11.6103, 0.900205, -108.361, 0.222705, 161.758
0, 300.00000, 223.639, -30.1714, 223.809, -150.195, 223.946, 89.8357, 0.00825045, -160.552, 0.772655, 131.635, 1.02949, 11.6103, 0.900205, -108.361, 0.222705, 161.758
0, 360.00000, 223.57, -30.1932, 223.898, -150.197, 223.824, 89.8366, 0.00869574, 81.9016, 0.772902, 131.61, 0.771761, 11.6104, 1.1581, -108.358, 0.38576, 71.5593
0, 420.00000, 223.57, -30.1932, 223.898, -150.197, 223.824, 89.8366, 0.00869572, 81.9014, 0.772903, 131.61, 0.77176, 11.6104, 1.1581, -108.358, 0.38576, 71.5591
0, 480.00000, 223.57, -30.1932, 223.898, -150.197, 223.824, 89.8366, 0.00869572, 81.9014, 0.772903, 131.61, 0.77176, 11.6104, 1.1581, -108.358, 0.38576, 71.5591
0, 540.00000, 223.57, -30.1932, 223.898, -150.197, 223.824, 89.8366, 0.00869572, 81.9014, 0.772903, 131.61, 0.77176, 11.6104, 1.1581, -108.358, 0.38576, 71.5591
0, 600.00000, 223.57, -30.1932, 223.898, -150.197, 223.824, 89.8366, 0.00869572, 81.9014, 0.772903, 131.61, 0.77176, 11.6104, 1.1581, -108.358, 0.38576, 71.5591
0, 660.00000, 223.509, -30.1896, 223.943, -150.197, 223.887, 89.8486, 0.00962521, -85.7038, 1.03085, 131.618, 1.02886, 11.6056, 1.02906, -108.346, 0.00114025, -50.9886
0, 720.00000, 223.509, -30.1896, 223.942, -150.197, 223.887, 89.8486, 0.00962578, -85.703, 1.03086, 131.618, 1.02885, 11.6056, 1.02905, -108.346, 0.00115718, -51.0051
0, 780.00000, 223.509, -30.1896, 223.942, -150.197, 223.887, 89.8486, 0.00962578, -85.703, 1.03086, 131.618, 1.02885, 11.6056, 1.02905, -108.346, 0.00115719, -51.0004
0, 840.00000, 223.509, -30.1896, 223.942, -150.197, 223.887, 89.8486, 0.00962578, -85.703, 1.03086, 131.618, 1.02885, 11.6056, 1.02905, -108.346, 0.00115719, -51.0003
0, 900.00000, 223.509, -30.1896, 223.942, -150.197, 223.887, 89.8486, 0.00962578, -85.703, 1.03086, 131.618, 1.02885, 11.6056, 1.02905, -108.346, 0.00115719, -51.0003
0, 960.00000, 223.67, -30.1619, 223.646, -150.196, 223.879, 89.8126, 0.0104069, -123.743, 0.901324, 131.646, 1.15902, 11.6076, 0.900451, -108.384, 0.257734, -168.306
0, 1020.00000, 223.67, -30.1619, 223.646, -150.196, 223.879, 89.8126, 0.0104069, -123.743, 0.901324, 131.646, 1.15902, 11.6076, 0.90045, -108.384, 0.257735, -168.306
0, 1080.00000, 223.67, -30.1619, 223.646, -150.196, 223.879, 89.8126, 0.0104069, -123.743, 0.901324, 131.646, 1.15902, 11.6076, 0.90045, -108.384, 0.257735, -168.306
0, 1140.00000, 223.67, -30.1619, 223.646, -150.196, 223.879, 89.8126, 0.0104069, -123.743, 0.901324, 131.646, 1.15902, 11.6076, 0.90045, -108.384, 0.257735, -168.306
0, 1200.00000, 223.67, -30.1619, 223.646, -150.196, 223.879, 89.8126, 0.0104069, -123.743, 0.901324, 131.646, 1.15902, 11.6076, 0.90045, -108.384, 0.257735, -168.306
0, 1260.00000, 223.649, -30.1603, 223.634, -150.205, 223.947, 89.818, 0.0031072, -108.674, 0.901417, 131.646, 1.03026, 11.5994, 0.9002, -108.377, 0.129148, -168.176
0, 1320.00000, 223.649, -30.1603, 223.634, -150.205, 223.947, 89.818, 0.00310714, -108.673, 0.901416, 131.646, 1.03026, 11.5994, 0.900201, -108.377, 0.129147, -168.177
0, 1380.00000, 223.649, -30.1603, 223.634, -150.205, 223.947, 89.818, 0.00310714, -108.673, 0.901416, 131.646, 1.03026, 11.5994, 0.900201, -108.377, 0.129147, -168.177
0, 1440.00000, 223.649, -30.1603, 223.634, -150.205, 223.947, 89.818, 0.00310714, -108.673, 0.901416, 131.646, 1.03026, 11.5994, 0.900201, -108.377, 0.129147, -168.177
0, 1500.00000, 223.649, -30.1603, 223.634, -150.205, 223.947, 89.818, 0.00310714, -108.673, 0.901416, 131.646, 1.03026, 11.5994, 0.900201, -108.377, 0.129147, -168.177
0, 1560.00000, 223.574, -30.1797, 223.899, -150.198, 223.958, 89.8482, 0.0227158, -128.151, 1.03052, 131.631, 1.28642, 11.6054, 0.900098, -108.35, 0.340391, -149.119
0, 1620.00000, 223.574, -30.1797, 223.899, -150.198, 223.958, 89.8482, 0.0227158, -128.151, 1.03052, 131.631, 1.28642, 11.6054, 0.900098, -108.35, 0.340391, -149.119
0, 1680.00000, 223.574, -30.1797, 223.899, -150.198, 223.958, 89.8482, 0.0227158, -128.151, 1.03052, 131.631, 1.28642, 11.6054, 0.900098, -108.35, 0.340391, -149.119
0, 1740.00000, 223.574, -30.1797, 223.899, -150.198, 223.958, 89.8482, 0.0227158, -128.151, 1.03052, 131.631, 1.28642, 11.6054, 0.900098, -108.35, 0.340391, -149.119
