hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.163307, -0.0536763, -0.163307, -0.0536764, -0.145161, -0.0477122, 4.20988E-010, -2.84126E-009
0, 120.00000, -0.163305, -0.0536757, -0.163305, -0.0536758, -0.14516, -0.0477118, 4.20952E-010, -2.84109E-009
0, 180.00000, -0.163305, -0.0536757, -0.163305, -0.0536758, -0.14516, -0.0477118, 4.20952E-010, -2.84109E-009
0, 240.00000, -0.163305, -0.0536757, -0.163305, -0.0536758, -0.14516, -0.0477118, 4.20952E-010, -2.84109E-009
0, 300.00000, -0.163305, -0.0536757, -0.163305, -0.0536758, -0.14516, -0.0477118, 4.20952E-010, -2.84109E-009
0, 360.00000, -0.199595, -0.0656036, -0.10887, -0.035784, -0.14516, -0.0477116, 1.34318E-008, -5.40636E-008
0, 420.00000, -0.199595, -0.0656037, -0.10887, -0.035784, -0.14516, -0.0477117, 1.34319E-008, -5.40639E-008
0, 480.00000, -0.199595, -0.0656037, -0.10887, -0.035784, -0.14516, -0.0477117, 1.34319E-008, -5.40639E-008
0, 540.00000, -0.199595, -0.0656037, -0.10887, -0.035784, -0.14516, -0.0477117, 1.34319E-008, -5.40639E-008
0, 600.00000, -0.199595, -0.0656037, -0.10887, -0.035784, -0.14516, -0.0477117, 1.34319E-008, -5.40639E-008
0, 660.00000, -0.127014, -0.0417474, -0.108871, -0.0357845, -0.145162, -0.0477124, 2.20564E-009, -8.45974E-009
0, 720.00000, -0.127015, -0.0417479, -0.10887, -0.0357838, -0.14516, -0.0477117, 2.20539E-009, -8.45927E-009
0, 780.00000, -0.127015, -0.0417479, -0.10887, -0.0357838, -0.14516, -0.0477117, 2.20539E-009, -8.45928E-009
0, 840.00000, -0.127015, -0.0417479, -0.10887, -0.0357838, -0.14516, -0.0477117, 2.20539E-009, -8.45928E-009
0, 900.00000, -0.127015, -0.0417479, -0.10887, -0.0357838, -0.14516, -0.0477117, 2.20539E-009, -8.45928E-009
0, 960.00000, -0.14516, -0.0477117, -0.163305, -0.0536757, -0.14516, -0.0477119, 1.21236E-009, -1.79982E-009
0, 1020.00000, -0.14516, -0.0477118, -0.163305, -0.0536757, -0.14516, -0.0477118, 1.21238E-009, -1.79988E-009
0, 1080.00000, -0.14516, -0.0477118, -0.163305, -0.0536757, -0.14516, -0.0477118, 1.21238E-009, -1.79988E-009
0, 1140.00000, -0.14516, -0.0477118, -0.163305, -0.0536757, -0.14516, -0.0477118, 1.21238E-009, -1.79988E-009
0, 1200.00000, -0.14516, -0.0477118, -0.163305, -0.0536757, -0.14516, -0.0477118, 1.21238E-009, -1.79988E-009
0, 1260.00000, -0.163305, -0.0536758, -0.163305, -0.0536758, -0.18145, -0.0596397, 8.93475E-010, -2.47454E-009
0, 1320.00000, -0.163305, -0.0536758, -0.163305, -0.0536757, -0.18145, -0.0596397, 8.93501E-010, -2.4746E-009
0, 1380.00000, -0.163305, -0.0536758, -0.163305, -0.0536757, -0.18145, -0.0596397, 8.93501E-010, -2.4746E-009
0, 1440.00000, -0.163305, -0.0536758, -0.163305, -0.0536757, -0.18145, -0.0596397, 8.93501E-010, -2.4746E-009
0, 1500.00000, -0.163305, -0.0536758, -0.163305, -0.0536757, -0.18145, -0.0596397, 8.93501E-010, -2.4746E-009
0, 1560.00000, -0.163305, -0.0536758, -0.10887, -0.0357839, -0.14516, -0.0477117, 4.49099E-009, -2.05527E-008
0, 1620.00000, -0.163305, -0.0536758, -0.10887, -0.0357839, -0.14516, -0.0477117, 4.49099E-009, -2.05527E-008
0, 1680.00000, -0.163305, -0.0536758, -0.10887, -0.0357839, -0.14516, -0.0477117, 4.49099E-009, -2.05527E-008
0, 1740.00000, -0.163305, -0.0536758, -0.10887, -0.0357839, -0.14516, -0.0477117, 4.49099E-009, -2.05527E-008
0, 1800.00000, -0.163305, -0.0536758, -0.10887, -0.0357839, -0.14516, -0.0477117, 4.49099E-009, -2.05527E-008
0, 1860.00000, -0.14516, -0.0477119, -0.145158, -0.0477111, -0.145155, -0.0477101, -1.3451E-010, -7.03361E-012
0, 1920.00000, -0.14516, -0.0477118, -0.14516, -0.0477118, -0.14516, -0.0477118, -1.34384E-010, -6.88451E-012
