hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.123692, -0.0406551, -0.123692, -0.0406554, -0.12369, -0.0406548, -2.34962E-011, -9.91313E-013
0, 120.00000, -0.12369, -0.0406549, -0.12369, -0.0406549, -0.12369, -0.0406549, -2.34847E-011, -1.00508E-012
0, 180.00000, -0.12369, -0.0406549, -0.12369, -0.0406549, -0.12369, -0.0406549, -2.34843E-011, -1.0047E-012
0, 240.00000, -0.12369, -0.0406549, -0.12369, -0.0406549, -0.12369, -0.0406549, -2.34843E-011, -1.00469E-012
0, 300.00000, -0.12369, -0.0406549, -0.12369, -0.0406549, -0.12369, -0.0406549, -2.34843E-011, -1.00469E-012
0, 360.00000, -0.12369, -0.0406549, -0.14136, -0.0464629, -0.14136, -0.0464628, 7.81156E-010, -1.7183E-009
0, 420.00000, -0.12369, -0.0406549, -0.14136, -0.0464627, -0.14136, -0.0464628, 7.81143E-010, -1.71827E-009
0, 480.00000, -0.12369, -0.0406549, -0.14136, -0.0464627, -0.14136, -0.0464628, 7.81144E-010, -1.71827E-009
0, 540.00000, -0.12369, -0.0406549, -0.14136, -0.0464627, -0.14136, -0.0464628, 7.81144E-010, -1.71827E-009
0, 600.00000, -0.12369, -0.0406549, -0.14136, -0.0464627, -0.14136, -0.0464628, 7.81144E-010, -1.71827E-009
0, 660.00000, -0.176697, -0.058076, -0.14137, -0.0464653, -0.176693, -0.0580792, 1.33529E-009, -9.55715E-009
0, 720.00000, -0.1767, -0.0580785, -0.14136, -0.0464628, -0.1767, -0.0580784, 1.33617E-009, -9.56299E-009
0, 780.00000, -0.1767, -0.0580786, -0.14136, -0.0464628, -0.1767, -0.0580784, 1.33617E-009, -9.563E-009
0, 840.00000, -0.1767, -0.0580786, -0.14136, -0.0464628, -0.1767, -0.0580784, 1.33617E-009, -9.563E-009
0, 900.00000, -0.1767, -0.0580786, -0.14136, -0.0464628, -0.1767, -0.0580784, 1.33617E-009, -9.563E-009
0, 960.00000, -0.12369, -0.0406549, -0.15903, -0.0522706, -0.15903, -0.0522707, 2.44503E-009, -7.67325E-009
0, 1020.00000, -0.12369, -0.040655, -0.15903, -0.0522705, -0.15903, -0.0522707, 2.44502E-009, -7.67322E-009
0, 1080.00000, -0.12369, -0.040655, -0.15903, -0.0522705, -0.15903, -0.0522707, 2.44502E-009, -7.67322E-009
0, 1140.00000, -0.12369, -0.040655, -0.15903, -0.0522705, -0.15903, -0.0522707, 2.44502E-009, -7.67322E-009
0, 1200.00000, -0.12369, -0.040655, -0.15903, -0.0522705, -0.15903, -0.0522707, 2.44502E-009, -7.67322E-009
0, 1260.00000, -0.12369, -0.0406548, -0.12369, -0.040655, -0.14136, -0.0464629, 5.65595E-010, -2.15869E-009
0, 1320.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 5.6558E-010, -2.15868E-009
0, 1380.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 5.6558E-010, -2.15868E-009
0, 1440.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 5.6558E-010, -2.15868E-009
0, 1500.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 5.6558E-010, -2.15868E-009
0, 1560.00000, -0.14136, -0.0464628, -0.12369, -0.0406549, -0.14136, -0.0464629, 4.18215E-010, -2.4907E-009
0, 1620.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, 4.18195E-010, -2.49068E-009
0, 1680.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, 4.18195E-010, -2.49068E-009
0, 1740.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, 4.18195E-010, -2.49068E-009
0, 1800.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, 4.18195E-010, -2.49068E-009
0, 1860.00000, -0.12368, -0.040652, -0.123693, -0.0406558, -0.141357, -0.0464624, 7.17481E-010, -2.14515E-009
0, 1920.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 7.17223E-010, -2.14567E-009
0, 1980.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 7.17223E-010, -2.14567E-009
0, 2040.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 7.17223E-010, -2.14567E-009
0, 2100.00000, -0.12369, -0.040655, -0.12369, -0.0406549, -0.14136, -0.0464628, 7.17223E-010, -2.14567E-009
0, 2160.00000, -0.176704, -0.0580786, -0.141368, -0.0464647, -0.141357, -0.046462, 4.94077E-010, -9.65215E-009
0, 2220.00000, -0.1767, -0.0580784, -0.14136, -0.0464629, -0.14136, -0.0464627, 4.94017E-010, -9.65112E-009
0, 2280.00000, -0.1767, -0.0580784, -0.14136, -0.0464629, -0.14136, -0.0464627, 4.94017E-010, -9.65111E-009
0, 2340.00000, -0.1767, -0.0580784, -0.14136, -0.0464629, -0.14136, -0.0464627, 4.94017E-010, -9.65111E-009
0, 2400.00000, -0.1767, -0.0580784, -0.14136, -0.0464629, -0.14136, -0.0464627, 4.94017E-010, -9.65111E-009
0, 2460.00000, -0.14136, -0.0464628, -0.14136, -0.0464629, -0.12369, -0.0406548, 5.66404E-011, -1.99946E-009
0, 2520.00000, -0.14136, -0.0464627, -0.14136, -0.0464628, -0.12369, -0.0406549, 5.66464E-011, -1.99937E-009
0, 2580.00000, -0.14136, -0.0464627, -0.14136, -0.0464628, -0.12369, -0.0406549, 5.66465E-011, -1.99937E-009
0, 2640.00000, -0.14136, -0.0464627, -0.14136, -0.0464628, -0.12369, -0.0406549, 5.66465E-011, -1.99937E-009
0, 2700.00000, -0.14136, -0.0464627, -0.14136, -0.0464628, -0.12369, -0.0406549, 5.66465E-011, -1.99937E-009
0, 2760.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464626, -8.53423E-011, -2.9229E-009
0, 2820.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, -8.53286E-011, -2.92298E-009
0, 2880.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, -8.53286E-011, -2.92298E-009
0, 2940.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, -8.53286E-011, -2.92298E-009
0, 3000.00000, -0.14136, -0.0464628, -0.12369, -0.040655, -0.14136, -0.0464627, -8.53286E-011, -2.92298E-009
0, 3060.00000, -0.10602, -0.0348471, -0.123689, -0.0406546, -0.159031, -0.0522708, 3.23116E-009, -1.47974E-008
0, 3120.00000, -0.10602, -0.0348472, -0.12369, -0.0406548, -0.15903, -0.0522706, 3.23104E-009, -1.47967E-008
0, 3180.00000, -0.10602, -0.0348472, -0.12369, -0.0406548, -0.15903, -0.0522706, 3.23104E-009, -1.47967E-008
0, 3240.00000, -0.10602, -0.0348472, -0.12369, -0.0406548, -0.15903, -0.0522706, 3.23104E-009, -1.47967E-008
0, 3300.00000, -0.10602, -0.0348472, -0.12369, -0.0406548, -0.15903, -0.0522706, 3.23104E-009, -1.47967E-008
0, 3360.00000, -0.123689, -0.0406547, -0.14136, -0.0464627, -0.12369, -0.0406552, 2.71896E-010, -1.66836E-009
0, 3420.00000, -0.12369, -0.0406549, -0.14136, -0.0464628, -0.12369, -0.040655, 2.71839E-010, -1.66828E-009
0, 3480.00000, -0.12369, -0.0406549, -0.14136, -0.0464628, -0.12369, -0.040655, 2.71839E-010, -1.66828E-009
0, 3540.00000, -0.12369, -0.0406549, -0.14136, -0.0464628, -0.12369, -0.040655, 2.71839E-010, -1.66828E-009
1, 0.00000, -0.12369, -0.0406549, -0.14136, -0.0464628, -0.12369, -0.040655, 2.71839E-010, -1.66828E-009
1, 60.00000, -0.0883497, -0.0290392, -0.123692, -0.0406555, -0.141359, -0.0464626, 3.95411E-009, -1.35241E-008
1, 120.00000, -0.0883499, -0.0290393, -0.12369, -0.0406548, -0.14136, -0.0464628, 3.95415E-009, -1.35243E-008
1, 180.00000, -0.0883499, -0.0290393, -0.12369, -0.0406548, -0.14136, -0.0464628, 3.95416E-009, -1.35243E-008
1, 240.00000, -0.0883499, -0.0290393, -0.12369, -0.0406548, -0.14136, -0.0464628, 3.95416E-009, -1.35243E-008
1, 300.00000, -0.0883499, -0.0290393, -0.12369, -0.0406548, -0.14136, -0.0464628, 3.95416E-009, -1.35243E-008
1, 360.00000, -0.123689, -0.0406545, -0.15903, -0.0522705, -0.141362, -0.0464635, 1.61199E-009, -5.40353E-009
1, 420.00000, -0.12369, -0.0406549, -0.15903, -0.0522706, -0.14136, -0.0464629, 1.61184E-009, -5.40317E-009
1, 480.00000, -0.12369, -0.0406549, -0.15903, -0.0522706, -0.14136, -0.0464629, 1.61184E-009, -5.40316E-009
1, 540.00000, -0.12369, -0.0406549, -0.15903, -0.0522706, -0.14136, -0.0464629, 1.61184E-009, -5.40316E-009
1, 600.00000, -0.12369, -0.0406549, -0.15903, -0.0522706, -0.14136, -0.0464629, 1.61184E-009, -5.40316E-009
1, 660.00000, -0.106024, -0.0348485, -0.123691, -0.0406555, -0.123679, -0.0406511, 8.90291E-010, -1.59537E-009
1, 720.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.12369, -0.0406549, 8.91028E-010, -1.5977E-009
1, 780.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.12369, -0.040655, 8.91033E-010, -1.59771E-009
1, 840.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.12369, -0.040655, 8.91033E-010, -1.59771E-009
1, 900.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.12369, -0.040655, 8.91033E-010, -1.59771E-009
1, 960.00000, -0.141358, -0.046462, -0.141361, -0.0464631, -0.14136, -0.046463, -7.09213E-011, -7.52019E-012
1, 1020.00000, -0.14136, -0.0464628, -0.14136, -0.0464628, -0.14136, -0.0464628, -7.10141E-011, -7.64429E-012
1, 1080.00000, -0.14136, -0.0464628, -0.14136, -0.0464628, -0.14136, -0.0464628, -7.10145E-011, -7.64503E-012
1, 1140.00000, -0.14136, -0.0464628, -0.14136, -0.0464628, -0.14136, -0.0464628, -7.10145E-011, -7.64503E-012
1, 1200.00000, -0.14136, -0.0464628, -0.14136, -0.0464628, -0.14136, -0.0464628, -7.10145E-011, -7.64503E-012
1, 1260.00000, -0.0883514, -0.0290397, -0.0883498, -0.0290392, -0.106019, -0.0348467, 3.85951E-010, -2.2709E-009
1, 1320.00000, -0.08835, -0.0290393, -0.08835, -0.0290392, -0.10602, -0.0348471, 3.86025E-010, -2.27134E-009
1, 1380.00000, -0.08835, -0.0290393, -0.08835, -0.0290392, -0.10602, -0.0348471, 3.86025E-010, -2.27134E-009
1, 1440.00000, -0.08835, -0.0290393, -0.08835, -0.0290392, -0.10602, -0.0348471, 3.86025E-010, -2.27134E-009
1, 1500.00000, -0.08835, -0.0290393, -0.08835, -0.0290392, -0.10602, -0.0348471, 3.86025E-010, -2.27134E-009
1, 1560.00000, -0.106019, -0.0348468, -0.123691, -0.0406553, -0.10602, -0.0348471, 5.4044E-010, -1.56681E-009
1, 1620.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.10602, -0.0348471, 5.40347E-010, -1.56651E-009
1, 1680.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.10602, -0.0348471, 5.40346E-010, -1.56651E-009
1, 1740.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.10602, -0.0348471, 5.40346E-010, -1.56651E-009
1, 1800.00000, -0.10602, -0.0348471, -0.12369, -0.0406549, -0.10602, -0.0348471, 5.40346E-010, -1.56651E-009
