hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.111722, -0.0367207, -0.111723, -0.0367214, -0.125684, -0.04131, 5.35538E-010, -1.53566E-009
0, 120.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.35779E-010, -1.53656E-009
0, 180.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.35781E-010, -1.53656E-009
0, 240.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.35781E-010, -1.53656E-009
0, 300.00000, -0.11172, -0.0367206, -0.11172, -0.0367206, -0.125685, -0.0413106, 5.35781E-010, -1.53656E-009
0, 360.00000, -0.125685, -0.0413104, -0.111721, -0.0367209, -0.111719, -0.0367203, -1.46552E-010, -2.40246E-009
0, 420.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46548E-010, -2.40258E-009
0, 480.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46549E-010, -2.40258E-009
0, 540.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46549E-010, -2.40258E-009
0, 600.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.11172, -0.0367206, -1.46549E-010, -2.40258E-009
0, 660.00000, -0.125673, -0.0413057, -0.111736, -0.036725, -0.125682, -0.0413108, 9.61145E-011, -2.15523E-009
0, 720.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.68805E-011, -2.16145E-009
0, 780.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.68876E-011, -2.16147E-009
0, 840.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.68876E-011, -2.16147E-009
0, 900.00000, -0.125685, -0.0413107, -0.11172, -0.0367206, -0.125685, -0.0413106, 9.68876E-011, -2.16147E-009
0, 960.00000, -0.0977548, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.927E-010, -1.26606E-009
0, 1020.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.92674E-010, -1.266E-009
0, 1080.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.92673E-010, -1.266E-009
0, 1140.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.92673E-010, -1.266E-009
0, 1200.00000, -0.097755, -0.0321305, -0.11172, -0.0367206, -0.097755, -0.0321305, 5.92673E-010, -1.266E-009
0, 1260.00000, -0.125684, -0.0413101, -0.111721, -0.0367209, -0.0837901, -0.0275402, 2.14167E-009, -1.28852E-008
0, 1320.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.0837899, -0.0275405, 2.14173E-009, -1.28857E-008
0, 1380.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.14173E-009, -1.28857E-008
0, 1440.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.14173E-009, -1.28857E-008
0, 1500.00000, -0.125685, -0.0413106, -0.11172, -0.0367206, -0.08379, -0.0275405, 2.14173E-009, -1.28857E-008
0, 1560.00000, -0.0698244, -0.0229502, -0.11172, -0.0367204, -0.167581, -0.0550812, 1.75415E-008, -6.06528E-008
0, 1620.00000, -0.069825, -0.0229504, -0.11172, -0.0367205, -0.16758, -0.0550809, 1.75411E-008, -6.0651E-008
0, 1680.00000, -0.069825, -0.0229505, -0.11172, -0.0367205, -0.16758, -0.0550808, 1.75411E-008, -6.0651E-008
0, 1740.00000, -0.069825, -0.0229505, -0.11172, -0.0367205, -0.16758, -0.0550808, 1.75411E-008, -6.0651E-008
0, 1800.00000, -0.069825, -0.0229505, -0.11172, -0.0367205, -0.16758, -0.0550808, 1.75411E-008, -6.0651E-008
0, 1860.00000, -0.125671, -0.0413082, -0.139652, -0.045899, -0.125691, -0.041313, 6.70139E-010, -1.17241E-009
0, 1920.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.69191E-010, -1.17169E-009
0, 1980.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.69181E-010, -1.17167E-009
0, 2040.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.69181E-010, -1.17167E-009
0, 2100.00000, -0.125685, -0.0413106, -0.13965, -0.0459007, -0.125685, -0.0413107, 6.69181E-010, -1.17167E-009
0, 2160.00000, -0.125681, -0.0413088, -0.125693, -0.0413115, -0.0977553, -0.0321301, 1.20463E-009, -7.10867E-009
0, 2220.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.0977549, -0.0321305, 1.20402E-009, -7.10799E-009
0, 2280.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.097755, -0.0321305, 1.20401E-009, -7.10796E-009
0, 2340.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.097755, -0.0321305, 1.20401E-009, -7.10796E-009
0, 2400.00000, -0.125685, -0.0413106, -0.125685, -0.0413107, -0.097755, -0.0321305, 1.20401E-009, -7.10796E-009
0, 2460.00000, -0.111721, -0.036721, -0.0837894, -0.0275401, -0.111719, -0.0367204, 1.14091E-009, -7.76817E-009
0, 2520.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.14084E-009, -7.76759E-009
0, 2580.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.14084E-009, -7.76759E-009
0, 2640.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.14084E-009, -7.76759E-009
0, 2700.00000, -0.11172, -0.0367206, -0.08379, -0.0275405, -0.11172, -0.0367205, 1.14084E-009, -7.76759E-009
0, 2760.00000, -0.11172, -0.0367207, -0.0837903, -0.0275405, -0.139649, -0.0459004, 4.75446E-009, -2.13709E-008
0, 2820.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.75469E-009, -2.13717E-008
0, 2880.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.75469E-009, -2.13717E-008
0, 2940.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.75469E-009, -2.13717E-008
0, 3000.00000, -0.11172, -0.0367207, -0.0837899, -0.0275404, -0.13965, -0.0459006, 4.75469E-009, -2.13717E-008
0, 3060.00000, -0.097754, -0.0321302, -0.153614, -0.0504898, -0.111722, -0.0367213, 7.40545E-009, -1.93221E-008
0, 3120.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.40566E-009, -1.93229E-008
0, 3180.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.40566E-009, -1.93229E-008
0, 3240.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.40566E-009, -1.93229E-008
0, 3300.00000, -0.0977549, -0.0321305, -0.153615, -0.0504907, -0.11172, -0.0367207, 7.40566E-009, -1.93229E-008
0, 3360.00000, -0.111718, -0.0367201, -0.153616, -0.0504905, -0.139651, -0.0459013, 4.50678E-009, -9.98805E-009
0, 3420.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.50638E-009, -9.98689E-009
0, 3480.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.50638E-009, -9.98689E-009
0, 3540.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.50638E-009, -9.98689E-009
1, 0.00000, -0.11172, -0.0367206, -0.153615, -0.0504907, -0.13965, -0.0459008, 4.50638E-009, -9.98689E-009
1, 60.00000, -0.11172, -0.0367204, -0.111723, -0.0367215, -0.0837891, -0.0275402, 1.24388E-009, -7.11539E-009
1, 120.00000, -0.11172, -0.0367205, -0.11172, -0.0367206, -0.08379, -0.0275405, 1.2436E-009, -7.1145E-009
1, 180.00000, -0.11172, -0.0367205, -0.11172, -0.0367206, -0.08379, -0.0275405, 1.2436E-009, -7.11449E-009
1, 240.00000, -0.11172, -0.0367205, -0.11172, -0.0367206, -0.08379, -0.0275405, 1.2436E-009, -7.11449E-009
1, 300.00000, -0.11172, -0.0367205, -0.11172, -0.0367206, -0.08379, -0.0275405, 1.2436E-009, -7.11449E-009
1, 360.00000, -0.111718, -0.03672, -0.0977549, -0.0321305, -0.0837916, -0.027541, 5.31589E-010, -5.98356E-009
1, 420.00000, -0.11172, -0.0367205, -0.097755, -0.0321306, -0.08379, -0.0275404, 5.31808E-010, -5.9849E-009
1, 480.00000, -0.11172, -0.0367205, -0.097755, -0.0321305, -0.08379, -0.0275404, 5.31809E-010, -5.98491E-009
1, 540.00000, -0.11172, -0.0367205, -0.097755, -0.0321305, -0.08379, -0.0275404, 5.31809E-010, -5.98491E-009
1, 600.00000, -0.11172, -0.0367205, -0.097755, -0.0321305, -0.08379, -0.0275404, 5.31809E-010, -5.98491E-009
1, 660.00000, -0.0698296, -0.0229518, -0.083791, -0.027541, -0.125668, -0.0413048, 6.13487E-009, -2.1421E-008
1, 720.00000, -0.069825, -0.0229504, -0.0837899, -0.0275404, -0.125685, -0.0413106, 6.13943E-009, -2.14387E-008
1, 780.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.125685, -0.0413106, 6.13945E-009, -2.14387E-008
1, 840.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.125685, -0.0413106, 6.13945E-009, -2.14387E-008
1, 900.00000, -0.069825, -0.0229504, -0.08379, -0.0275404, -0.125685, -0.0413106, 6.13945E-009, -2.14387E-008
1, 960.00000, -0.0698233, -0.0229498, -0.0698259, -0.0229506, -0.0837904, -0.0275406, 4.46944E-010, -1.64354E-009
1, 1020.00000, -0.069825, -0.0229504, -0.069825, -0.0229504, -0.08379, -0.0275404, 4.46834E-010, -1.64341E-009
1, 1080.00000, -0.069825, -0.0229504, -0.069825, -0.0229504, -0.08379, -0.0275404, 4.46834E-010, -1.64341E-009
1, 1140.00000, -0.069825, -0.0229504, -0.069825, -0.0229504, -0.08379, -0.0275404, 4.46834E-010, -1.64341E-009
1, 1200.00000, -0.069825, -0.0229504, -0.069825, -0.0229504, -0.08379, -0.0275404, 4.46834E-010, -1.64341E-009
1, 1260.00000, -0.083792, -0.0275411, -0.0977546, -0.0321304, -0.125683, -0.0413099, 3.55606E-009, -1.12828E-008
1, 1320.00000, -0.08379, -0.0275405, -0.097755, -0.0321305, -0.125685, -0.0413106, 3.55668E-009, -1.12849E-008
1, 1380.00000, -0.08379, -0.0275405, -0.097755, -0.0321305, -0.125685, -0.0413106, 3.55669E-009, -1.12849E-008
1, 1440.00000, -0.08379, -0.0275405, -0.097755, -0.0321305, -0.125685, -0.0413106, 3.55669E-009, -1.12849E-008
1, 1500.00000, -0.08379, -0.0275405, -0.097755, -0.0321305, -0.125685, -0.0413106, 3.55669E-009, -1.12849E-008
1, 1560.00000, -0.083789, -0.0275401, -0.0977563, -0.0321309, -0.0977549, -0.0321305, 7.48439E-010, -1.16577E-009
1, 1620.00000, -0.08379, -0.0275404, -0.097755, -0.0321305, -0.097755, -0.0321305, 7.48291E-010, -1.16547E-009
1, 1680.00000, -0.08379, -0.0275404, -0.097755, -0.0321305, -0.097755, -0.0321305, 7.48291E-010, -1.16547E-009
1, 1740.00000, -0.08379, -0.0275404, -0.097755, -0.0321305, -0.097755, -0.0321305, 7.48291E-010, -1.16547E-009
1, 1800.00000, -0.08379, -0.0275404, -0.097755, -0.0321305, -0.097755, -0.0321305, 7.48291E-010, -1.16547E-009
1, 1860.00000, -0.0977537, -0.0321301, -0.0837899, -0.0275404, -0.0837912, -0.0275408, 2.95733E-011, -2.23581E-009
1, 1920.00000, -0.097755, -0.0321305, -0.08379, -0.0275405, -0.08379, -0.0275404, 2.96421E-011, -2.23632E-009
1, 1980.00000, -0.097755, -0.0321305, -0.08379, -0.0275405, -0.08379, -0.0275404, 2.96425E-011, -2.23632E-009
1, 2040.00000, -0.097755, -0.0321305, -0.08379, -0.0275405, -0.08379, -0.0275404, 2.96426E-011, -2.23632E-009
1, 2100.00000, -0.097755, -0.0321305, -0.08379, -0.0275405, -0.08379, -0.0275404, 2.96426E-011, -2.23632E-009
1, 2160.00000, -0.097756, -0.0321308, -0.097755, -0.0321305, -0.0977537, -0.0321301, -5.87746E-011, -9.04049E-012
1, 2220.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -5.87356E-011, -8.99123E-012
1, 2280.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -5.87353E-011, -8.99085E-012
1, 2340.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -5.87353E-011, -8.99085E-012
1, 2400.00000, -0.097755, -0.0321305, -0.097755, -0.0321305, -0.097755, -0.0321305, -5.87353E-011, -8.99085E-012
1, 2460.00000, -0.0977672, -0.0321342, -0.083795, -0.0275424, -0.0837806, -0.0275372, 8.02655E-012, -2.23043E-009
1, 2520.00000, -0.0977551, -0.0321305, -0.08379, -0.0275405, -0.0837899, -0.0275404, 7.53547E-012, -2.22653E-009
