hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0605115, -0.0199047, -0.0777969, -0.0255604, -0.0864627, -0.0284062, 3.37887E-006, -4.77228E-006
0, 120.00000, -0.0605108, -0.0199053, -0.0777911, -0.0255588, -0.0864715, -0.0284095, 3.38568E-006, -4.77533E-006
0, 180.00000, -0.0605106, -0.0199052, -0.0777912, -0.0255588, -0.0864715, -0.0284095, 3.38577E-006, -4.77533E-006
0, 240.00000, -0.0605106, -0.0199052, -0.0777912, -0.0255588, -0.0864715, -0.0284095, 3.38576E-006, -4.77533E-006
0, 300.00000, -0.0605106, -0.0199052, -0.0777912, -0.0255588, -0.0864715, -0.0284095, 3.38576E-006, -4.77533E-006
0, 360.00000, -0.051867, -0.0170391, -0.0691724, -0.0227367, -0.0777956, -0.0255824, -7.23868E-007, 4.0341E-006
0, 420.00000, -0.0518686, -0.0170396, -0.0691716, -0.0227364, -0.077794, -0.0255819, -7.2494E-007, 4.03301E-006
0, 480.00000, -0.0518686, -0.0170396, -0.0691716, -0.0227364, -0.0777941, -0.025582, -7.24944E-007, 4.03299E-006
0, 540.00000, -0.0518686, -0.0170396, -0.0691716, -0.0227364, -0.0777941, -0.025582, -7.24944E-007, 4.03299E-006
0, 600.00000, -0.0518686, -0.0170396, -0.0691716, -0.0227364, -0.0777941, -0.025582, -7.24944E-007, 4.03299E-006
0, 660.00000, -0.0518604, -0.0170396, -0.0691647, -0.0227319, -0.0518749, -0.0170572, 2.39362E-006, 3.23572E-007
0, 720.00000, -0.0518672, -0.0170421, -0.0691697, -0.0227332, -0.0518656, -0.0170545, 2.39506E-006, 3.26684E-007
0, 780.00000, -0.0518673, -0.0170422, -0.0691696, -0.0227331, -0.0518656, -0.0170545, 2.39492E-006, 3.26672E-007
0, 840.00000, -0.0518673, -0.0170422, -0.0691696, -0.0227331, -0.0518656, -0.0170545, 2.39492E-006, 3.26671E-007
0, 900.00000, -0.0518673, -0.0170422, -0.0691696, -0.0227331, -0.0518656, -0.0170545, 2.39492E-006, 3.26671E-007
0, 960.00000, -0.060506, -0.0198929, -0.0691603, -0.0227219, -0.0605242, -0.0198967, 2.15798E-007, -1.1976E-006
0, 1020.00000, -0.0605071, -0.0198932, -0.0691617, -0.0227223, -0.0605214, -0.0198957, 2.15595E-007, -1.19735E-006
0, 1080.00000, -0.0605071, -0.0198932, -0.0691617, -0.0227223, -0.0605214, -0.0198957, 2.15576E-007, -1.19734E-006
0, 1140.00000, -0.0605071, -0.0198932, -0.0691617, -0.0227223, -0.0605214, -0.0198957, 2.15576E-007, -1.19734E-006
0, 1200.00000, -0.0605071, -0.0198932, -0.0691617, -0.0227223, -0.0605214, -0.0198957, 2.15576E-007, -1.19734E-006
0, 1260.00000, -0.0691674, -0.0227251, -0.0691652, -0.0227417, -0.0518599, -0.0170452, 2.22939E-006, 6.60088E-007
0, 1320.00000, -0.0691668, -0.0227254, -0.0691621, -0.0227408, -0.0518633, -0.0170469, 2.22699E-006, 6.59803E-007
0, 1380.00000, -0.0691667, -0.0227254, -0.0691621, -0.0227408, -0.0518634, -0.0170469, 2.22697E-006, 6.59781E-007
0, 1440.00000, -0.0691667, -0.0227254, -0.0691621, -0.0227408, -0.0518634, -0.0170469, 2.22697E-006, 6.59781E-007
0, 1500.00000, -0.0691667, -0.0227254, -0.0691621, -0.0227408, -0.0518634, -0.0170469, 2.22697E-006, 6.59781E-007
0, 1560.00000, -0.060512, -0.0198853, -0.0778128, -0.0255703, -0.0605117, -0.0198982, 2.22789E-006, -5.41419E-007
0, 1620.00000, -0.0605095, -0.0198845, -0.077815, -0.0255708, -0.0605128, -0.019898, 2.2296E-006, -5.41822E-007
0, 1680.00000, -0.0605095, -0.0198845, -0.077815, -0.0255709, -0.0605127, -0.019898, 2.22962E-006, -5.41811E-007
0, 1740.00000, -0.0605095, -0.0198845, -0.077815, -0.0255709, -0.0605127, -0.019898, 2.22962E-006, -5.41811E-007
0, 1800.00000, -0.0605095, -0.0198845, -0.077815, -0.0255709, -0.0605127, -0.019898, 2.22962E-006, -5.41811E-007
0, 1860.00000, -0.0605115, -0.019888, -0.051877, -0.0170524, -0.0691594, -0.0227304, -1.75924E-007, -3.06209E-007
0, 1920.00000, -0.0605163, -0.0198896, -0.05187, -0.0170501, -0.0691585, -0.0227309, -1.73521E-007, -3.08524E-007
0, 1980.00000, -0.0605162, -0.0198896, -0.05187, -0.0170501, -0.0691586, -0.022731, -1.73495E-007, -3.08492E-007
0, 2040.00000, -0.0605162, -0.0198896, -0.05187, -0.0170501, -0.0691586, -0.022731, -1.73496E-007, -3.08491E-007
0, 2100.00000, -0.0605162, -0.0198896, -0.05187, -0.0170501, -0.0691586, -0.022731, -1.73496E-007, -3.08491E-007
0, 2160.00000, -0.0691558, -0.0227336, -0.0778093, -0.0255643, -0.0605143, -0.0198958, -1.33754E-007, -1.95696E-006
0, 2220.00000, -0.069151, -0.0227324, -0.0778094, -0.0255641, -0.0605194, -0.0198969, -1.33406E-007, -1.95875E-006
0, 2280.00000, -0.0691509, -0.0227324, -0.0778095, -0.0255641, -0.0605194, -0.0198969, -1.33365E-007, -1.95877E-006
0, 2340.00000, -0.0691509, -0.0227324, -0.0778095, -0.0255641, -0.0605194, -0.0198969, -1.33365E-007, -1.95877E-006
0, 2400.00000, -0.0691509, -0.0227324, -0.0778095, -0.0255641, -0.0605194, -0.0198969, -1.33365E-007, -1.95877E-006
0, 2460.00000, -0.0605177, -0.0198874, -0.0778045, -0.0255798, -0.0691578, -0.0227294, -7.05423E-007, 1.0919E-006
0, 2520.00000, -0.0605196, -0.0198879, -0.0778047, -0.02558, -0.069155, -0.0227285, -7.05824E-007, 1.09284E-006
0, 2580.00000, -0.0605197, -0.019888, -0.0778046, -0.02558, -0.069155, -0.0227285, -7.0584E-007, 1.09283E-006
0, 2640.00000, -0.0605197, -0.019888, -0.0778046, -0.02558, -0.069155, -0.0227285, -7.05839E-007, 1.09283E-006
0, 2700.00000, -0.0605197, -0.019888, -0.0778046, -0.02558, -0.069155, -0.0227285, -7.05839E-007, 1.09283E-006
0, 2760.00000, -0.0778024, -0.0255735, -0.0691623, -0.0227302, -0.0778053, -0.0255746, -7.90225E-008, 2.6661E-007
0, 2820.00000, -0.0778026, -0.0255739, -0.0691606, -0.0227296, -0.0778067, -0.0255751, -7.8675E-008, 2.66929E-007
0, 2880.00000, -0.0778026, -0.0255739, -0.0691606, -0.0227296, -0.0778068, -0.0255751, -7.86772E-008, 2.66935E-007
0, 2940.00000, -0.0778026, -0.0255739, -0.0691606, -0.0227296, -0.0778068, -0.0255751, -7.86773E-008, 2.66935E-007
0, 3000.00000, -0.0778026, -0.0255739, -0.0691606, -0.0227296, -0.0778068, -0.0255751, -7.86773E-008, 2.66935E-007
0, 3060.00000, -0.0605262, -0.0198981, -0.0605036, -0.019893, -0.0691595, -0.0227193, 2.85161E-007, -1.48388E-006
0, 3120.00000, -0.0605231, -0.0198972, -0.060505, -0.0198939, -0.0691622, -0.0227199, 2.84829E-007, -1.48378E-006
0, 3180.00000, -0.0605231, -0.0198972, -0.060505, -0.0198939, -0.0691621, -0.0227199, 2.84803E-007, -1.48376E-006
0, 3240.00000, -0.0605231, -0.0198972, -0.060505, -0.0198939, -0.0691621, -0.0227199, 2.84803E-007, -1.48376E-006
0, 3300.00000, -0.0605231, -0.0198972, -0.060505, -0.0198939, -0.0691621, -0.0227199, 2.84803E-007, -1.48376E-006
0, 3360.00000, -0.043223, -0.0142018, -0.0691678, -0.0227367, -0.0777996, -0.0255776, -1.0736E-006, 3.23201E-006
0, 3420.00000, -0.0432254, -0.0142027, -0.0691663, -0.0227361, -0.0777973, -0.0255769, -1.07603E-006, 3.23028E-006
0, 3480.00000, -0.0432254, -0.0142027, -0.0691662, -0.0227361, -0.0777973, -0.0255769, -1.07603E-006, 3.23023E-006
0, 3540.00000, -0.0432254, -0.0142027, -0.0691662, -0.0227361, -0.0777973, -0.0255769, -1.07603E-006, 3.23023E-006
1, 0.00000, -0.0432254, -0.0142027, -0.0691662, -0.0227361, -0.0777973, -0.0255769, -1.07603E-006, 3.23023E-006
1, 60.00000, -0.0605222, -0.019894, -0.0432203, -0.0142104, -0.0432247, -0.0142018, 1.97402E-006, 1.02682E-006
1, 120.00000, -0.0605219, -0.0198939, -0.0432203, -0.0142104, -0.0432248, -0.0142018, 1.97389E-006, 1.02681E-006
1, 180.00000, -0.0605219, -0.0198939, -0.0432203, -0.0142104, -0.0432248, -0.0142018, 1.97389E-006, 1.02681E-006
1, 240.00000, -0.0605219, -0.0198939, -0.0432203, -0.0142104, -0.0432248, -0.0142018, 1.97389E-006, 1.02681E-006
1, 300.00000, -0.0605219, -0.0198939, -0.0432203, -0.0142104, -0.0432248, -0.0142018, 1.97389E-006, 1.02681E-006
1, 360.00000, -0.0691586, -0.0227295, -0.0432265, -0.0142076, -0.0432243, -0.0142086, -3.28469E-007, -7.91978E-007
1, 420.00000, -0.0691591, -0.0227297, -0.0432264, -0.0142076, -0.0432241, -0.0142085, -3.2828E-007, -7.91996E-007
1, 480.00000, -0.0691591, -0.0227297, -0.0432264, -0.0142076, -0.0432241, -0.0142085, -3.2828E-007, -7.91996E-007
1, 540.00000, -0.0691591, -0.0227297, -0.0432264, -0.0142076, -0.0432241, -0.0142085, -3.2828E-007, -7.91996E-007
1, 600.00000, -0.0691591, -0.0227297, -0.0432264, -0.0142076, -0.0432241, -0.0142085, -3.2828E-007, -7.91996E-007
1, 660.00000, -0.0691671, -0.0227288, -0.0432264, -0.0142134, -0.0518631, -0.0170438, 2.32428E-006, -1.70052E-006
1, 720.00000, -0.0691683, -0.0227292, -0.0432238, -0.0142126, -0.0518652, -0.0170444, 2.3253E-006, -1.69971E-006
1, 780.00000, -0.0691683, -0.0227292, -0.0432238, -0.0142126, -0.0518652, -0.0170444, 2.32531E-006, -1.6997E-006
