hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.934, -30.0708, 223.172, -150.134, 223.512, 89.9142, 0.00235029, 171.862, 0.292018, 131.735, 0.375058, 11.6716, 0.332873, -108.281, 0.0720301, 161.979
0, 120.00000, 222.934, -30.0708, 223.171, -150.134, 223.512, 89.9142, 0.00235028, 171.861, 0.292012, 131.735, 0.375051, 11.6715, 0.332869, -108.281, 0.0720293, 161.977
0, 180.00000, 222.934, -30.0708, 223.171, -150.134, 223.512, 89.9142, 0.00235028, 171.861, 0.292011, 131.735, 0.375051, 11.6715, 0.332869, -108.281, 0.0720293, 161.977
0, 240.00000, 222.934, -30.0708, 223.171, -150.134, 223.512, 89.9142, 0.00235028, 171.861, 0.292011, 131.735, 0.375051, 11.6715, 0.332869, -108.281, 0.0720293, 161.977
0, 300.00000, 222.934, -30.0708, 223.171, -150.134, 223.512, 89.9142, 0.00235028, 171.861, 0.292011, 131.735, 0.375051, 11.6715, 0.332869, -108.281, 0.0720293, 161.977
0, 360.00000, 223.051, -30.0876, 223.047, -150.105, 223.214, 89.8868, 0.00159768, -151.251, 0.333555, 131.718, 0.37526, 11.6997, 0.333312, -108.308, 0.0416947, -168.052
0, 420.00000, 223.051, -30.0876, 223.047, -150.105, 223.214, 89.8868, 0.00159769, -151.25, 0.333555, 131.718, 0.37526, 11.6997, 0.333312, -108.308, 0.0416952, -168.051
0, 480.00000, 223.051, -30.0876, 223.047, -150.105, 223.214, 89.8868, 0.00159769, -151.25, 0.333555, 131.718, 0.37526, 11.6997, 0.333312, -108.308, 0.0416952, -168.051
0, 540.00000, 223.051, -30.0876, 223.047, -150.105, 223.214, 89.8868, 0.00159769, -151.25, 0.333555, 131.718, 0.37526, 11.6997, 0.333312, -108.308, 0.0416952, -168.051
0, 600.00000, 223.051, -30.0876, 223.047, -150.105, 223.214, 89.8868, 0.00159769, -151.25, 0.333555, 131.718, 0.37526, 11.6997, 0.333312, -108.308, 0.0416952, -168.051
0, 660.00000, 222.996, -30.0637, 223.025, -150.127, 223.482, 89.8935, 0.00602317, -69.4182, 0.417068, 131.742, 0.291893, 11.677, 0.208062, -108.302, 0.181945, -71.6899
0, 720.00000, 222.996, -30.0637, 223.025, -150.127, 223.482, 89.8935, 0.00602289, -69.4206, 0.417057, 131.742, 0.291897, 11.6768, 0.208065, -108.301, 0.18193, -71.6926
0, 780.00000, 222.996, -30.0637, 223.025, -150.127, 223.482, 89.8935, 0.00602289, -69.4206, 0.417057, 131.742, 0.291897, 11.6768, 0.208065, -108.301, 0.18193, -71.6926
0, 840.00000, 222.996, -30.0637, 223.025, -150.127, 223.482, 89.8935, 0.00602289, -69.4206, 0.417057, 131.742, 0.291897, 11.6768, 0.208065, -108.301, 0.18193, -71.6926
0, 900.00000, 222.996, -30.0637, 223.025, -150.127, 223.482, 89.8935, 0.00602289, -69.4206, 0.417057, 131.742, 0.291897, 11.6768, 0.208065, -108.301, 0.18193, -71.6926
0, 960.00000, 222.977, -30.08, 223.145, -150.126, 223.337, 89.8997, 0.0045905, 43.4275, 0.333668, 131.724, 0.250057, 11.6799, 0.416417, -108.294, 0.144235, 41.5731
0, 1020.00000, 222.977, -30.08, 223.145, -150.126, 223.337, 89.8997, 0.00459049, 43.4275, 0.333668, 131.724, 0.250057, 11.6799, 0.416417, -108.294, 0.144235, 41.5731
0, 1080.00000, 222.977, -30.08, 223.145, -150.126, 223.337, 89.8997, 0.00459049, 43.4275, 0.333668, 131.724, 0.250057, 11.6799, 0.416417, -108.294, 0.144235, 41.5731
0, 1140.00000, 222.977, -30.08, 223.145, -150.126, 223.337, 89.8997, 0.00459049, 43.4275, 0.333668, 131.724, 0.250057, 11.6799, 0.416417, -108.294, 0.144235, 41.5731
0, 1200.00000, 222.977, -30.08, 223.145, -150.126, 223.337, 89.8997, 0.00459049, 43.4275, 0.333668, 131.724, 0.250057, 11.6799, 0.416417, -108.294, 0.144235, 41.5731
0, 1260.00000, 223.198, -30.0954, 223.113, -150.098, 223.169, 89.8852, 0.00375236, 59.0128, 0.29167, 131.709, 0.250093, 11.708, 0.375057, -108.309, 0.110263, 52.5854
0, 1320.00000, 223.198, -30.0953, 223.113, -150.098, 223.169, 89.8852, 0.00375236, 59.013, 0.29167, 131.709, 0.250094, 11.708, 0.375057, -108.309, 0.110263, 52.5857
0, 1380.00000, 223.198, -30.0953, 223.113, -150.098, 223.169, 89.8852, 0.00375236, 59.013, 0.29167, 131.709, 0.250094, 11.708, 0.375057, -108.309, 0.110263, 52.5857
0, 1440.00000, 223.198, -30.0953, 223.113, -150.098, 223.169, 89.8852, 0.00375236, 59.013, 0.29167, 131.709, 0.250094, 11.708, 0.375057, -108.309, 0.110263, 52.5857
0, 1500.00000, 223.198, -30.0953, 223.113, -150.098, 223.169, 89.8852, 0.00375236, 59.013, 0.29167, 131.709, 0.250094, 11.708, 0.375057, -108.309, 0.110263, 52.5857
0, 1560.00000, 222.936, -30.0912, 223.271, -150.116, 223.338, 89.9228, 0.00144286, 11.7253, 0.375445, 131.714, 0.333226, 11.6885, 0.374769, -108.272, 0.0418007, 11.1763
0, 1620.00000, 222.936, -30.0912, 223.271, -150.116, 223.338, 89.9228, 0.00144285, 11.726, 0.375445, 131.714, 0.333226, 11.6885, 0.37477, -108.272, 0.0418009, 11.1775
0, 1680.00000, 222.936, -30.0912, 223.271, -150.116, 223.338, 89.9228, 0.00144285, 11.726, 0.375445, 131.714, 0.333226, 11.6885, 0.374769, -108.272, 0.0418009, 11.1774
