hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0980415, -0.0322245, -0.0857864, -0.0281966, -0.0735303, -0.0241682, 9.21483E-010, -3.93245E-009
0, 120.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.21378E-010, -3.93212E-009
0, 180.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.21377E-010, -3.93211E-009
0, 240.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.21377E-010, -3.93211E-009
0, 300.00000, -0.09804, -0.0322242, -0.085785, -0.0281962, -0.07353, -0.0241681, 9.21377E-010, -3.93211E-009
0, 360.00000, -0.0857849, -0.0281962, -0.0980402, -0.0322243, -0.110295, -0.0362522, 1.63414E-009, -2.91293E-009
0, 420.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63414E-009, -2.91296E-009
0, 480.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63414E-009, -2.91296E-009
0, 540.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63414E-009, -2.91296E-009
0, 600.00000, -0.085785, -0.0281962, -0.09804, -0.0322242, -0.110295, -0.0362522, 1.63414E-009, -2.91296E-009
0, 660.00000, -0.0980383, -0.0322235, -0.122556, -0.0402811, -0.0735283, -0.0241678, 5.4397E-009, -1.32117E-008
0, 720.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.43797E-009, -1.32077E-008
0, 780.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.43796E-009, -1.32077E-008
0, 840.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.43796E-009, -1.32077E-008
0, 900.00000, -0.09804, -0.0322241, -0.12255, -0.0402802, -0.07353, -0.0241682, 5.43796E-009, -1.32077E-008
0, 960.00000, -0.0857849, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34474E-009, -7.38545E-009
0, 1020.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34473E-009, -7.38542E-009
0, 1080.00000, -0.085785, -0.0281961, -0.110295, -0.0362522, -0.07353, -0.0241682, 3.34473E-009, -7.38542E-009
