hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.788, -30.0627, 223.157, -150.126, 223.436, 89.9343, 0.000388757, -82.2351, 1.36182, 123.016, 0.780095, -3.65634, 0.77914, -123.595, 0.346976, -9.61654
0, 120.00000, 222.787, -30.0627, 223.157, -150.126, 223.435, 89.9343, 0.000388776, -82.2405, 1.36191, 123.013, 0.780175, -3.65787, 0.779202, -123.597, 0.346991, -9.62183
0, 180.00000, 222.787, -30.0627, 223.157, -150.126, 223.435, 89.9343, 0.000388776, -82.2405, 1.36191, 123.013, 0.780175, -3.65787, 0.779202, -123.597, 0.346991, -9.62181
0, 240.00000, 222.787, -30.0627, 223.157, -150.126, 223.435, 89.9343, 0.000388776, -82.2405, 1.36191, 123.013, 0.780175, -3.65787, 0.779202, -123.597, 0.346991, -9.62181
0, 300.00000, 222.787, -30.0627, 223.157, -150.126, 223.435, 89.9343, 0.000388776, -82.2405, 1.36191, 123.013, 0.780175, -3.65787, 0.779202, -123.597, 0.346991, -9.62181
0, 360.00000, 222.977, -30.0778, 222.981, -150.09, 223.104, 89.8981, 1.65433E-005, -131.349, 0.972517, 119.467, 0.972493, -0.545055, 0.971947, -120.557, 0.0162274, 47.2835
0, 420.00000, 222.977, -30.0778, 222.981, -150.09, 223.104, 89.8981, 1.65274E-005, -131.336, 0.972511, 119.467, 0.972494, -0.545591, 0.971955, -120.557, 0.0162353, 47.326
0, 480.00000, 222.977, -30.0778, 222.981, -150.09, 223.104, 89.8981, 1.65275E-005, -131.336, 0.972511, 119.467, 0.972494, -0.545591, 0.971954, -120.557, 0.0162353, 47.3259
0, 540.00000, 222.977, -30.0778, 222.981, -150.09, 223.104, 89.8981, 1.65275E-005, -131.336, 0.972511, 119.467, 0.972494, -0.545591, 0.971954, -120.557, 0.0162353, 47.3259
0, 600.00000, 222.977, -30.0778, 222.981, -150.09, 223.104, 89.8981, 1.65275E-005, -131.336, 0.972511, 119.467, 0.972494, -0.545591, 0.971954, -120.557, 0.0162353, 47.3259
0, 660.00000, 222.901, -30.0514, 222.948, -150.115, 223.392, 89.9058, 0.000137904, -86.1864, 1.16641, 121.551, 0.972733, -0.575359, 0.970647, -120.537, 0.122107, -4.98141
0, 720.00000, 222.901, -30.0514, 222.948, -150.115, 223.392, 89.9059, 0.000138149, -86.1318, 1.16649, 121.553, 0.972636, -0.570234, 0.970704, -120.549, 0.122343, -4.94988
0, 780.00000, 222.901, -30.0514, 222.948, -150.115, 223.392, 89.9059, 0.000138149, -86.1318, 1.16649, 121.553, 0.972637, -0.570244, 0.970704, -120.549, 0.122343, -4.94984
0, 840.00000, 222.901, -30.0514, 222.948, -150.115, 223.392, 89.9059, 0.000138149, -86.1318, 1.16649, 121.553, 0.972637, -0.570244, 0.970704, -120.549, 0.122343, -4.94984
0, 900.00000, 222.901, -30.0514, 222.948, -150.115, 223.392, 89.9059, 0.000138149, -86.1318, 1.16649, 121.553, 0.972637, -0.570244, 0.970704, -120.549, 0.122343, -4.94984
0, 960.00000, 222.881, -30.0664, 223.083, -150.118, 223.3, 89.9125, 0.000234393, -167.441, 0.972928, 119.478, 1.16554, 1.48612, 0.779671, -123.619, 0.178862, -98.3312
0, 1020.00000, 222.881, -30.0664, 223.083, -150.118, 223.3, 89.9125, 0.000234389, -167.441, 0.972927, 119.478, 1.16554, 1.48619, 0.779675, -123.619, 0.178858, -98.3303
0, 1080.00000, 222.881, -30.0664, 223.083, -150.118, 223.3, 89.9125, 0.000234389, -167.441, 0.972927, 119.478, 1.16554, 1.48619, 0.779675, -123.619, 0.178858, -98.3303
0, 1140.00000, 222.881, -30.0664, 223.083, -150.118, 223.3, 89.9125, 0.000234389, -167.441, 0.972927, 119.478, 1.16554, 1.48619, 0.779675, -123.619, 0.178858, -98.3303
0, 1200.00000, 222.881, -30.0664, 223.083, -150.118, 223.3, 89.9125, 0.000234389, -167.441, 0.972927, 119.478, 1.16554, 1.48619, 0.779675, -123.619, 0.178858, -98.3303
0, 1260.00000, 223.074, -30.0801, 223.026, -150.089, 223.115, 89.8986, 0.000145976, -139.128, 1.16558, 121.524, 1.16584, 1.5149, 0.971907, -120.556, 0.103931, -62.1917
