hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0904409, -0.0297263, -0.116282, -0.0382196, -0.103361, -0.0339735, 9.82336E-008, 1.13272E-008
0, 120.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82317E-008, 1.13269E-008
0, 180.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82318E-008, 1.13269E-008
0, 240.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82318E-008, 1.13269E-008
0, 300.00000, -0.0904397, -0.029726, -0.11628, -0.0382192, -0.10336, -0.0339732, 9.82318E-008, 1.13269E-008
0, 360.00000, -0.0645993, -0.0212332, -0.10336, -0.0339717, -0.129201, -0.0424669, 6.30966E-007, 2.03625E-008
0, 420.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30966E-007, 2.03624E-008
0, 480.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30966E-007, 2.03625E-008
0, 540.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30966E-007, 2.03625E-008
0, 600.00000, -0.0645993, -0.0212333, -0.10336, -0.0339716, -0.129201, -0.0424669, 6.30966E-007, 2.03625E-008
0, 660.00000, -0.129199, -0.0424656, -0.103361, -0.0339737, -0.103362, -0.0339729, 1.49204E-007, -2.7828E-009
0, 720.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49238E-007, -2.78244E-009
0, 780.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49238E-007, -2.78244E-009
0, 840.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49238E-007, -2.78244E-009
0, 900.00000, -0.129201, -0.042466, -0.10336, -0.0339733, -0.10336, -0.0339723, 1.49238E-007, -2.78244E-009
0, 960.00000, -0.0775194, -0.0254795, -0.11628, -0.0382186, -0.116281, -0.0382202, 2.94858E-007, 1.80373E-008
0, 1020.00000, -0.0775194, -0.0254796, -0.11628, -0.0382187, -0.11628, -0.0382202, 2.94858E-007, 1.80374E-008
0, 1080.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94858E-007, 1.80374E-008
0, 1140.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94858E-007, 1.80374E-008
0, 1200.00000, -0.0775194, -0.0254796, -0.11628, -0.0382186, -0.11628, -0.0382202, 2.94858E-007, 1.80374E-008
0, 1260.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89923E-008, 1.25742E-008
0, 1320.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89926E-008, 1.25741E-008
0, 1380.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89927E-008, 1.25742E-008
0, 1440.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89927E-008, 1.25742E-008
0, 1500.00000, -0.10336, -0.0339725, -0.129201, -0.0424658, -0.11628, -0.0382199, 9.89927E-008, 1.25742E-008
0, 1560.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.43056E-007, -7.27296E-010
0, 1620.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.43057E-007, -7.27286E-010
0, 1680.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.43057E-007, -7.27286E-010
0, 1740.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.43057E-007, -7.27286E-010
0, 1800.00000, -0.11628, -0.0382205, -0.0775193, -0.0254794, -0.129201, -0.0424651, 4.43057E-007, -7.27286E-010
0, 1860.00000, -0.10336, -0.0339733, -0.0904392, -0.0297257, -0.116276, -0.0382177, 9.95587E-008, -3.38191E-009
0, 1920.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.959E-008, -3.38151E-009
0, 1980.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95901E-008, -3.38151E-009
0, 2040.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95901E-008, -3.38151E-009
0, 2100.00000, -0.10336, -0.0339733, -0.0904396, -0.029726, -0.11628, -0.0382191, 9.95901E-008, -3.38151E-009
0, 2160.00000, -0.116282, -0.0382205, -0.0775184, -0.0254796, -0.103363, -0.0339731, 2.44476E-007, -3.10865E-009
0, 2220.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44443E-007, -3.10885E-009
0, 2280.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44443E-007, -3.10885E-009
0, 2340.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44443E-007, -3.10885E-009
0, 2400.00000, -0.116281, -0.0382199, -0.0775195, -0.0254798, -0.10336, -0.0339721, 2.44443E-007, -3.10885E-009
0, 2460.00000, -0.116281, -0.0382194, -0.0904398, -0.0297267, -0.0904397, -0.0297257, 1.47535E-007, -1.76229E-009
0, 2520.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47536E-007, -1.7623E-009
0, 2580.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47536E-007, -1.7623E-009
0, 2640.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47536E-007, -1.7623E-009
0, 2700.00000, -0.116281, -0.0382194, -0.0904398, -0.0297266, -0.0904397, -0.0297257, 1.47536E-007, -1.7623E-009
0, 2760.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297261, 3.92438E-008, 3.62826E-009
0, 2820.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92434E-008, 3.62825E-009
0, 2880.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92434E-008, 3.62825E-009
0, 2940.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92434E-008, 3.62825E-009
0, 3000.00000, -0.10336, -0.0339725, -0.10336, -0.0339731, -0.0904397, -0.0297262, 3.92434E-008, 3.62825E-009
0, 3060.00000, -0.142121, -0.0467126, -0.103359, -0.0339735, -0.10336, -0.033972, 3.25886E-007, -3.12224E-010
0, 3120.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25884E-007, -3.12226E-010
0, 3180.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25884E-007, -3.12225E-010
0, 3240.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25884E-007, -3.12225E-010
0, 3300.00000, -0.142121, -0.0467126, -0.10336, -0.0339735, -0.10336, -0.033972, 3.25884E-007, -3.12225E-010
0, 3360.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46938E-007, 2.14792E-008
0, 3420.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46937E-007, 2.14791E-008
0, 3480.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46937E-007, 2.14791E-008
0, 3540.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46937E-007, 2.14791E-008
1, 0.00000, -0.10336, -0.033972, -0.129201, -0.0424664, -0.0904395, -0.0297266, 2.46937E-007, 2.14791E-008
1, 60.00000, -0.0775199, -0.0254797, -0.07752, -0.0254795, -0.0904402, -0.0297262, 3.09391E-008, -6.08991E-010
1, 120.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09392E-008, -6.09018E-010
1, 180.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09392E-008, -6.09018E-010
1, 240.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09392E-008, -6.09018E-010
1, 300.00000, -0.0775199, -0.0254798, -0.0775199, -0.0254794, -0.0904402, -0.0297262, 3.09392E-008, -6.09018E-010
1, 360.00000, -0.0645997, -0.0212328, -0.0904403, -0.029726, -0.07752, -0.02548, 9.98364E-008, 9.75539E-009
1, 420.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98367E-008, 9.75542E-009
1, 480.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98367E-008, 9.75542E-009
1, 540.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98367E-008, 9.75542E-009
1, 600.00000, -0.0645998, -0.0212328, -0.0904404, -0.029726, -0.07752, -0.0254799, 9.98367E-008, 9.75542E-009
1, 660.00000, -0.0904377, -0.0297254, -0.077521, -0.0254801, -0.07752, -0.0254794, 3.80298E-008, -1.52101E-009
1, 720.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80473E-008, -1.52134E-009
1, 780.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80473E-008, -1.52134E-009
1, 840.00000, -0.0904403, -0.0297262, -0.0775199, -0.0254798, -0.0775199, -0.0254794, 3.80473E-008, -1.52134E-009
