hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.843, -30.0689, 223.137, -150.131, 223.441, 89.921, 0.00297076, -19.9738, 0.610316, 131.736, 0.457123, 11.6737, 0.532583, -108.273, 0.132508, -18.5682
0, 120.00000, 222.843, -30.0688, 223.137, -150.131, 223.441, 89.9211, 0.00297067, -19.9719, 0.610303, 131.736, 0.457115, 11.6736, 0.532577, -108.273, 0.132504, -18.5663
0, 180.00000, 222.843, -30.0688, 223.137, -150.131, 223.441, 89.9211, 0.00297067, -19.9719, 0.610303, 131.736, 0.457115, 11.6736, 0.532577, -108.273, 0.132504, -18.5663
0, 240.00000, 222.843, -30.0688, 223.137, -150.131, 223.441, 89.9211, 0.00297067, -19.9719, 0.610303, 131.736, 0.457115, 11.6736, 0.532577, -108.273, 0.132504, -18.5663
0, 300.00000, 222.843, -30.0688, 223.137, -150.131, 223.441, 89.9211, 0.00297067, -19.9719, 0.610303, 131.736, 0.457115, 11.6736, 0.532577, -108.273, 0.132504, -18.5663
0, 360.00000, 222.988, -30.084, 222.974, -150.099, 223.122, 89.8897, 0.00312802, 73.8261, 0.609895, 131.72, 0.609929, 11.7065, 0.761926, -108.305, 0.152142, 71.6327
0, 420.00000, 222.988, -30.084, 222.974, -150.099, 223.122, 89.8897, 0.00312799, 73.8261, 0.609895, 131.72, 0.60993, 11.7065, 0.761925, -108.305, 0.15214, 71.6327
0, 480.00000, 222.988, -30.084, 222.974, -150.099, 223.122, 89.8897, 0.00312799, 73.8261, 0.609895, 131.72, 0.60993, 11.7065, 0.761925, -108.305, 0.15214, 71.6327
0, 540.00000, 222.988, -30.084, 222.974, -150.099, 223.122, 89.8897, 0.00312799, 73.8261, 0.609895, 131.72, 0.60993, 11.7065, 0.761925, -108.305, 0.15214, 71.6327
0, 600.00000, 222.988, -30.084, 222.974, -150.099, 223.122, 89.8897, 0.00312799, 73.8261, 0.609895, 131.72, 0.60993, 11.7065, 0.761925, -108.305, 0.15214, 71.6327
0, 660.00000, 222.923, -30.0601, 222.958, -150.122, 223.399, 89.8977, 0.0014151, 137.62, 0.610092, 131.745, 0.686222, 11.6832, 0.684869, -108.297, 0.0756623, 132.163
0, 720.00000, 222.923, -30.0601, 222.958, -150.122, 223.399, 89.8978, 0.00141554, 137.618, 0.610072, 131.745, 0.68623, 11.6835, 0.684877, -108.297, 0.0756826, 132.162
0, 780.00000, 222.923, -30.0601, 222.958, -150.122, 223.399, 89.8978, 0.00141554, 137.618, 0.610072, 131.745, 0.68623, 11.6835, 0.684877, -108.297, 0.0756826, 132.162
0, 840.00000, 222.923, -30.0601, 222.958, -150.122, 223.399, 89.8978, 0.00141554, 137.618, 0.610072, 131.745, 0.68623, 11.6835, 0.684877, -108.297, 0.0756826, 132.162
0, 900.00000, 222.923, -30.0601, 222.958, -150.122, 223.399, 89.8978, 0.00141554, 137.618, 0.610072, 131.745, 0.68623, 11.6835, 0.684877, -108.297, 0.0756826, 132.162
0, 960.00000, 222.899, -30.0759, 223.09, -150.124, 223.294, 89.9045, 0.00182489, -156.001, 0.610138, 131.73, 0.685826, 11.6814, 0.609061, -108.291, 0.0760398, -167.92
0, 1020.00000, 222.899, -30.0759, 223.09, -150.124, 223.294, 89.9045, 0.0018249, -156.001, 0.610138, 131.73, 0.685826, 11.6814, 0.609061, -108.291, 0.0760401, -167.92
0, 1080.00000, 222.899, -30.0759, 223.09, -150.124, 223.294, 89.9045, 0.0018249, -156.001, 0.610138, 131.73, 0.685826, 11.6814, 0.609061, -108.291, 0.0760401, -167.92
0, 1140.00000, 222.899, -30.0759, 223.09, -150.124, 223.294, 89.9045, 0.0018249, -156.001, 0.610138, 131.73, 0.685826, 11.6814, 0.609061, -108.291, 0.0760401, -167.92
0, 1200.00000, 222.899, -30.0759, 223.09, -150.124, 223.294, 89.9045, 0.0018249, -156.001, 0.610138, 131.73, 0.685826, 11.6814, 0.609061, -108.291, 0.0760401, -167.92
0, 1260.00000, 223.1, -30.0912, 223.051, -150.095, 223.115, 89.8911, 0.00506142, -161.698, 0.457187, 131.715, 0.685956, 11.7101, 0.45716, -108.305, 0.228645, -168.274
0, 1320.00000, 223.1, -30.0912, 223.051, -150.095, 223.115, 89.8911, 0.00506144, -161.699, 0.457186, 131.715, 0.685956, 11.7101, 0.45716, -108.305, 0.228645, -168.274
0, 1380.00000, 223.1, -30.0912, 223.051, -150.095, 223.115, 89.8911, 0.00506144, -161.699, 0.457186, 131.715, 0.685956, 11.7101, 0.45716, -108.305, 0.228646, -168.274
0, 1440.00000, 223.1, -30.0912, 223.051, -150.095, 223.115, 89.8911, 0.00506144, -161.699, 0.457186, 131.715, 0.685956, 11.7101, 0.45716, -108.305, 0.228646, -168.274
