hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0363431, -0.0336357, -0.0363431, -0.0336471, -0.05098, -0.0384572, -6.00712E-010, -2.85448E-009
0, 120.00000, -0.0363555, -0.0336605, -0.0363555, -0.0336606, -0.0509855, -0.0384691, -6.02275E-010, -2.85024E-009
0, 180.00000, -0.0363555, -0.0336606, -0.0363555, -0.0336605, -0.0509856, -0.0384692, -6.02285E-010, -2.85024E-009
0, 240.00000, -0.0363555, -0.0336606, -0.0363555, -0.0336605, -0.0509856, -0.0384692, -6.02285E-010, -2.85024E-009
0, 300.00000, -0.0363555, -0.0336606, -0.0363555, -0.0336605, -0.0509856, -0.0384692, -6.02285E-010, -2.85024E-009
0, 360.00000, -0.0509861, -0.0384672, -0.0363541, -0.0336605, -0.0217263, -0.0288535, 1.42463E-009, -5.41119E-009
0, 420.00000, -0.0509855, -0.0384692, -0.0363555, -0.0336606, -0.0217255, -0.0288519, 1.42453E-009, -5.41231E-009
0, 480.00000, -0.0509856, -0.0384692, -0.0363555, -0.0336606, -0.0217255, -0.0288519, 1.42454E-009, -5.41232E-009
0, 540.00000, -0.0509856, -0.0384692, -0.0363555, -0.0336606, -0.0217255, -0.0288519, 1.42454E-009, -5.41232E-009
0, 600.00000, -0.0509856, -0.0384692, -0.0363555, -0.0336606, -0.0217255, -0.0288519, 1.42454E-009, -5.41232E-009
0, 660.00000, -0.00710525, -0.0240295, -0.0363299, -0.033639, -0.0363643, -0.0336871, 1.37004E-009, -7.9788E-009
0, 720.00000, -0.00709548, -0.024043, -0.0363554, -0.0336606, -0.0363557, -0.0336607, 1.38021E-009, -7.99335E-009
0, 780.00000, -0.00709553, -0.0240432, -0.0363555, -0.0336605, -0.0363556, -0.0336606, 1.38023E-009, -7.99321E-009
0, 840.00000, -0.00709553, -0.0240432, -0.0363555, -0.0336605, -0.0363556, -0.0336606, 1.38023E-009, -7.99321E-009
0, 900.00000, -0.00709553, -0.0240432, -0.0363555, -0.0336605, -0.0363556, -0.0336606, 1.38023E-009, -7.99321E-009
0, 960.00000, -0.0802461, -0.048087, -0.0217252, -0.0288514, -0.0217252, -0.0288519, 5.85607E-009, -3.09967E-008
0, 1020.00000, -0.0802456, -0.0480864, -0.0217255, -0.0288519, -0.0217255, -0.0288519, 5.85501E-009, -3.09963E-008
0, 1080.00000, -0.0802456, -0.0480865, -0.0217255, -0.0288519, -0.0217255, -0.0288519, 5.85499E-009, -3.09963E-008
0, 1140.00000, -0.0802456, -0.0480865, -0.0217255, -0.0288519, -0.0217255, -0.0288519, 5.85499E-009, -3.09963E-008
0, 1200.00000, -0.0802456, -0.0480865, -0.0217255, -0.0288519, -0.0217255, -0.0288519, 5.85499E-009, -3.09963E-008
0, 1260.00000, -0.0363562, -0.0336589, -0.0217241, -0.0288504, -0.0070961, -0.0240462, 1.52821E-009, -5.07027E-009
0, 1320.00000, -0.0363555, -0.0336605, -0.0217255, -0.0288519, -0.00709554, -0.0240432, 1.52873E-009, -5.06915E-009
0, 1380.00000, -0.0363556, -0.0336605, -0.0217255, -0.0288519, -0.00709553, -0.0240432, 1.52875E-009, -5.06916E-009
0, 1440.00000, -0.0363556, -0.0336605, -0.0217255, -0.0288519, -0.00709553, -0.0240432, 1.52875E-009, -5.06916E-009
0, 1500.00000, -0.0363556, -0.0336605, -0.0217255, -0.0288519, -0.00709553, -0.0240432, 1.52875E-009, -5.06916E-009
0, 1560.00000, -0.0509861, -0.0384702, -0.0509861, -0.0384683, -0.0509848, -0.0384695, -2.84799E-010, 4.51408E-012
0, 1620.00000, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -2.84793E-010, 4.37599E-012
0, 1680.00000, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -2.8479E-010, 4.37536E-012
0, 1740.00000, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -2.8479E-010, 4.37538E-012
0, 1800.00000, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -0.0509855, -0.0384692, -2.8479E-010, 4.37538E-012
0, 1860.00000, -0.0363832, -0.0336797, -0.0509798, -0.0384538, -0.0509911, -0.0384847, 7.44284E-010, -1.4159E-009
0, 1920.00000, -0.0363556, -0.0336605, -0.0509855, -0.0384691, -0.0509856, -0.0384693, 7.49363E-010, -1.42634E-009
0, 1980.00000, -0.0363555, -0.0336605, -0.0509855, -0.0384692, -0.0509855, -0.0384692, 7.4937E-010, -1.42638E-009
0, 2040.00000, -0.0363555, -0.0336605, -0.0509855, -0.0384692, -0.0509855, -0.0384692, 7.4937E-010, -1.42638E-009
0, 2100.00000, -0.0363555, -0.0336605, -0.0509855, -0.0384692, -0.0509855, -0.0384692, 7.4937E-010, -1.42638E-009
0, 2160.00000, -0.0656082, -0.0432685, -0.0509669, -0.0384521, -0.0363612, -0.0336689, 1.01034E-009, -5.58654E-009
0, 2220.00000, -0.0656155, -0.0432777, -0.0509855, -0.0384692, -0.0363556, -0.0336606, 1.01235E-009, -5.58631E-009
0, 2280.00000, -0.0656156, -0.0432778, -0.0509855, -0.0384692, -0.0363555, -0.0336605, 1.01237E-009, -5.58636E-009
0, 2340.00000, -0.0656156, -0.0432778, -0.0509855, -0.0384692, -0.0363555, -0.0336605, 1.01237E-009, -5.58636E-009
0, 2400.00000, -0.0656156, -0.0432778, -0.0509855, -0.0384692, -0.0363555, -0.0336605, 1.01237E-009, -5.58636E-009
0, 2460.00000, -0.0509847, -0.0384691, -0.036356, -0.0336624, -0.0509858, -0.0384669, 5.06354E-010, -1.73925E-009
0, 2520.00000, -0.0509856, -0.0384692, -0.0363555, -0.0336605, -0.0509855, -0.0384692, 5.0669E-010, -1.74009E-009
