hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.136803, -0.0449641, -0.109444, -0.0359721, -0.0957589, -0.0314742, 2.06979E-009, -9.59735E-009
0, 120.00000, -0.1368, -0.044964, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.06931E-009, -9.59612E-009
0, 180.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.06931E-009, -9.5961E-009
0, 240.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.06931E-009, -9.5961E-009
0, 300.00000, -0.1368, -0.0449639, -0.10944, -0.0359712, -0.09576, -0.0314748, 2.06931E-009, -9.5961E-009
0, 360.00000, -0.10944, -0.0359712, -0.136801, -0.0449644, -0.0820793, -0.0269782, 6.90064E-009, -1.29884E-008
0, 420.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.90014E-009, -1.29875E-008
0, 480.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.90014E-009, -1.29875E-008
0, 540.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.90014E-009, -1.29875E-008
0, 600.00000, -0.10944, -0.0359712, -0.1368, -0.044964, -0.08208, -0.0269784, 6.90014E-009, -1.29875E-008
0, 660.00000, -0.0957457, -0.0314715, -0.13682, -0.0449672, -0.123116, -0.0404709, 4.71099E-009, -4.68233E-009
0, 720.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.70561E-009, -4.67496E-009
0, 780.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.7056E-009, -4.67495E-009
0, 840.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.7056E-009, -4.67495E-009
0, 900.00000, -0.09576, -0.0314748, -0.1368, -0.044964, -0.12312, -0.0404676, 4.7056E-009, -4.67495E-009
0, 960.00000, -0.0957598, -0.0314747, -0.0820802, -0.0269785, -0.12312, -0.0404676, 2.21109E-009, -6.76954E-009
0, 1020.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2111E-009, -6.7696E-009
0, 1080.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2111E-009, -6.7696E-009
0, 1140.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2111E-009, -6.7696E-009
0, 1200.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.12312, -0.0404676, 2.2111E-009, -6.7696E-009
0, 1260.00000, -0.109439, -0.0359708, -0.0957611, -0.0314752, -0.12312, -0.0404679, 4.47007E-010, -2.91787E-009
0, 1320.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.47038E-010, -2.91818E-009
0, 1380.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.47039E-010, -2.91819E-009
0, 1440.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.47039E-010, -2.91819E-009
0, 1500.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.12312, -0.0404676, 4.47039E-010, -2.91819E-009
0, 1560.00000, -0.136799, -0.0449637, -0.09576, -0.0314748, -0.0957606, -0.031475, 2.53137E-009, -1.1671E-008
0, 1620.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.53159E-009, -1.16716E-008
0, 1680.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.53159E-009, -1.16716E-008
0, 1740.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.53159E-009, -1.16716E-008
0, 1800.00000, -0.1368, -0.0449639, -0.09576, -0.0314748, -0.09576, -0.0314748, 2.53159E-009, -1.16716E-008
0, 1860.00000, -0.109426, -0.0359653, -0.0957609, -0.0314753, -0.109446, -0.0359741, -2.59314E-010, -1.34482E-009
0, 1920.00000, -0.10944, -0.0359712, -0.0957601, -0.0314748, -0.10944, -0.0359712, -2.59433E-010, -1.34637E-009
0, 1980.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.59431E-010, -1.34639E-009
0, 2040.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.59431E-010, -1.34639E-009
0, 2100.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.10944, -0.0359712, -2.59431E-010, -1.34639E-009
0, 2160.00000, -0.0957541, -0.0314733, -0.109447, -0.0359728, -0.0820807, -0.0269784, 1.92049E-009, -3.32061E-009
0, 2220.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.91922E-009, -3.31945E-009
0, 2280.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.91921E-009, -3.31943E-009
0, 2340.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.91921E-009, -3.31943E-009
0, 2400.00000, -0.09576, -0.0314748, -0.10944, -0.0359712, -0.08208, -0.0269784, 1.91921E-009, -3.31943E-009
0, 2460.00000, -0.109441, -0.0359717, -0.109439, -0.035971, -0.10944, -0.0359708, -1.87327E-010, -1.63262E-011
0, 2520.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.87256E-010, -1.62011E-011
0, 2580.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.87255E-010, -1.62014E-011
0, 2640.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.87255E-010, -1.62014E-011
0, 2700.00000, -0.10944, -0.0359712, -0.10944, -0.0359712, -0.10944, -0.0359712, -1.87255E-010, -1.62014E-011
0, 2760.00000, -0.136801, -0.044964, -0.0820804, -0.0269785, -0.123119, -0.0404673, 3.81378E-009, -1.51591E-008
0, 2820.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.81382E-009, -1.51591E-008
0, 2880.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.81382E-009, -1.51591E-008
0, 2940.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.81382E-009, -1.51591E-008
0, 3000.00000, -0.1368, -0.044964, -0.08208, -0.0269784, -0.12312, -0.0404676, 3.81382E-009, -1.51591E-008
0, 3060.00000, -0.109439, -0.0359706, -0.0957593, -0.0314746, -0.0957617, -0.0314753, -1.19129E-010, -1.79472E-009
0, 3120.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.19006E-010, -1.79511E-009
0, 3180.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.19005E-010, -1.79511E-009
0, 3240.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.19005E-010, -1.79511E-009
0, 3300.00000, -0.10944, -0.0359712, -0.09576, -0.0314748, -0.09576, -0.0314748, -1.19005E-010, -1.79511E-009
0, 3360.00000, -0.109438, -0.0359705, -0.123121, -0.0404676, -0.0957607, -0.0314751, 2.01495E-009, -3.37471E-009
0, 3420.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.01481E-009, -3.37482E-009
0, 3480.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.01481E-009, -3.37481E-009
0, 3540.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.01481E-009, -3.37481E-009
1, 0.00000, -0.10944, -0.0359712, -0.12312, -0.0404676, -0.09576, -0.0314748, 2.01481E-009, -3.37481E-009
1, 60.00000, -0.0820797, -0.0269783, -0.082082, -0.0269791, -0.0957589, -0.0314745, 2.13106E-010, -6.48832E-010
1, 120.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13147E-010, -6.49151E-010
1, 180.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13148E-010, -6.49153E-010
1, 240.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13148E-010, -6.49153E-010
1, 300.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.09576, -0.0314748, 2.13148E-010, -6.49153E-010
1, 360.00000, -0.0820786, -0.026978, -0.0820799, -0.0269783, -0.0820816, -0.026979, -9.71254E-011, -8.09488E-012
1, 420.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.7141E-011, -8.20768E-012
1, 480.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.71413E-011, -8.20831E-012
1, 540.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.71413E-011, -8.20831E-012
1, 600.00000, -0.08208, -0.0269784, -0.08208, -0.0269784, -0.08208, -0.0269784, -9.71413E-011, -8.20831E-012
1, 660.00000, -0.109447, -0.0359733, -0.0684011, -0.0224825, -0.109425, -0.035966, 2.6297E-009, -1.00103E-008
1, 720.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359711, 2.63071E-009, -1.00121E-008
1, 780.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63071E-009, -1.00121E-008
1, 840.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63071E-009, -1.00121E-008
1, 900.00000, -0.10944, -0.0359712, -0.0684, -0.022482, -0.10944, -0.0359712, 2.63071E-009, -1.00121E-008
1, 960.00000, -0.0957575, -0.0314739, -0.0957613, -0.0314752, -0.0684004, -0.0224822, 1.89788E-009, -5.1517E-009
1, 1020.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89789E-009, -5.15218E-009
1, 1080.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89789E-009, -5.15218E-009
1, 1140.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89789E-009, -5.15218E-009
1, 1200.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.0684, -0.022482, 1.89789E-009, -5.15218E-009
1, 1260.00000, -0.0684017, -0.0224826, -0.0547198, -0.0179856, -0.0957584, -0.0314742, 2.49637E-009, -6.91048E-009
1, 1320.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.49668E-009, -6.91109E-009
1, 1380.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.49668E-009, -6.91109E-009
1, 1440.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.49668E-009, -6.91109E-009
1, 1500.00000, -0.0684, -0.022482, -0.05472, -0.0179856, -0.09576, -0.0314748, 2.49668E-009, -6.91109E-009
1, 1560.00000, -0.082079, -0.026978, -0.0684009, -0.0224823, -0.0957599, -0.0314748, 7.25473E-010, -3.00552E-009
1, 1620.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.2553E-010, -3.00581E-009
1, 1680.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.2553E-010, -3.00581E-009
1, 1740.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.2553E-010, -3.00581E-009
1, 1800.00000, -0.08208, -0.0269784, -0.0684, -0.022482, -0.09576, -0.0314748, 7.2553E-010, -3.00581E-009
1, 1860.00000, -0.0957587, -0.0314744, -0.0957599, -0.0314747, -0.109442, -0.0359717, 1.34873E-010, -5.65935E-010
1, 1920.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34712E-010, -5.65711E-010
1, 1980.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34711E-010, -5.6571E-010
1, 2040.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34711E-010, -5.6571E-010
1, 2100.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.10944, -0.0359712, 1.34711E-010, -5.6571E-010
1, 2160.00000, -0.0820809, -0.0269787, -0.09576, -0.0314748, -0.0820789, -0.026978, 8.42448E-010, -7.42667E-010
1, 2220.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.42457E-010, -7.42565E-010
1, 2280.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.42457E-010, -7.42565E-010
1, 2340.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.42457E-010, -7.42565E-010
1, 2400.00000, -0.08208, -0.0269784, -0.09576, -0.0314748, -0.08208, -0.0269784, 8.42457E-010, -7.42565E-010
1, 2460.00000, -0.095772, -0.0314785, -0.0957661, -0.0314771, -0.0820706, -0.0269752, 4.35766E-010, -1.52103E-009
1, 2520.00000, -0.0957601, -0.0314748, -0.09576, -0.0314748, -0.0820799, -0.0269784, 4.34624E-010, -1.51736E-009
1, 2580.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.34621E-010, -1.51734E-009
1, 2640.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.34621E-010, -1.51734E-009
1, 2700.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08208, -0.0269784, 4.34621E-010, -1.51734E-009
1, 2760.00000, -0.0957526, -0.0314726, -0.0820683, -0.0269744, -0.0820815, -0.0269789, -1.38861E-011, -1.72567E-009
1, 2820.00000, -0.09576, -0.0314748, -0.08208, -0.0269784, -0.08208, -0.0269784, -1.36016E-011, -1.72626E-009
