hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.216604, -0.0711936, -0.189528, -0.062295, -0.108301, -0.0355968, 2.03654E-008, -8.02137E-008
0, 120.00000, -0.2166, -0.0711927, -0.189525, -0.062294, -0.1083, -0.0355965, 2.03646E-008, -8.02093E-008
0, 180.00000, -0.2166, -0.0711927, -0.189525, -0.0622941, -0.1083, -0.0355965, 2.03646E-008, -8.02093E-008
0, 240.00000, -0.2166, -0.0711927, -0.189525, -0.0622941, -0.1083, -0.0355965, 2.03646E-008, -8.02093E-008
0, 300.00000, -0.2166, -0.0711927, -0.189525, -0.0622941, -0.1083, -0.0355965, 2.03646E-008, -8.02093E-008
0, 360.00000, -0.2166, -0.071193, -0.16245, -0.0533949, -0.2166, -0.0711929, 5.0608E-009, -2.68611E-008
0, 420.00000, -0.2166, -0.071193, -0.16245, -0.0533948, -0.2166, -0.0711928, 5.06088E-009, -2.68615E-008
0, 480.00000, -0.2166, -0.071193, -0.16245, -0.0533948, -0.2166, -0.0711928, 5.06088E-009, -2.68615E-008
0, 540.00000, -0.2166, -0.071193, -0.16245, -0.0533948, -0.2166, -0.0711928, 5.06088E-009, -2.68615E-008
0, 600.00000, -0.2166, -0.071193, -0.16245, -0.0533948, -0.2166, -0.0711928, 5.06088E-009, -2.68615E-008
0, 660.00000, -0.189522, -0.0622932, -0.243683, -0.0800934, -0.216597, -0.0711945, 8.22511E-009, -1.34143E-008
0, 720.00000, -0.189525, -0.0622938, -0.243675, -0.080092, -0.2166, -0.0711931, 8.22331E-009, -1.34101E-008
0, 780.00000, -0.189525, -0.0622938, -0.243675, -0.080092, -0.2166, -0.0711931, 8.22331E-009, -1.34101E-008
0, 840.00000, -0.189525, -0.0622938, -0.243675, -0.080092, -0.2166, -0.0711931, 8.22331E-009, -1.34101E-008
0, 900.00000, -0.189525, -0.0622938, -0.243675, -0.080092, -0.2166, -0.0711931, 8.22331E-009, -1.34101E-008
0, 960.00000, -0.2166, -0.0711931, -0.2166, -0.0711929, -0.27075, -0.0889911, 7.66882E-009, -2.3655E-008
0, 1020.00000, -0.2166, -0.0711931, -0.2166, -0.0711929, -0.27075, -0.0889911, 7.66885E-009, -2.36548E-008
0, 1080.00000, -0.2166, -0.0711931, -0.2166, -0.0711929, -0.27075, -0.0889911, 7.66885E-009, -2.36548E-008
0, 1140.00000, -0.2166, -0.0711931, -0.2166, -0.0711929, -0.27075, -0.0889911, 7.66885E-009, -2.36548E-008
0, 1200.00000, -0.2166, -0.0711931, -0.2166, -0.0711929, -0.27075, -0.0889911, 7.66885E-009, -2.36548E-008
0, 1260.00000, -0.243675, -0.0800919, -0.189525, -0.0622941, -0.189525, -0.0622939, 4.66668E-009, -2.68278E-008
0, 1320.00000, -0.243675, -0.080092, -0.189525, -0.062294, -0.189525, -0.0622938, 4.66668E-009, -2.6828E-008
0, 1380.00000, -0.243675, -0.080092, -0.189525, -0.062294, -0.189525, -0.0622938, 4.66668E-009, -2.68279E-008
0, 1440.00000, -0.243675, -0.080092, -0.189525, -0.062294, -0.189525, -0.0622938, 4.66668E-009, -2.68279E-008
0, 1500.00000, -0.243675, -0.080092, -0.189525, -0.062294, -0.189525, -0.0622938, 4.66668E-009, -2.68279E-008
0, 1560.00000, -0.189525, -0.0622939, -0.243675, -0.0800918, -0.243675, -0.0800923, 1.03182E-008, -1.94175E-008
0, 1620.00000, -0.189525, -0.0622939, -0.243675, -0.0800919, -0.243675, -0.0800922, 1.03181E-008, -1.94175E-008
0, 1680.00000, -0.189525, -0.0622939, -0.243675, -0.0800919, -0.243675, -0.0800922, 1.03181E-008, -1.94175E-008
0, 1740.00000, -0.189525, -0.0622939, -0.243675, -0.0800919, -0.243675, -0.0800922, 1.03181E-008, -1.94175E-008
0, 1800.00000, -0.189525, -0.0622939, -0.243675, -0.0800919, -0.243675, -0.0800922, 1.03181E-008, -1.94175E-008
0, 1860.00000, -0.216592, -0.0711907, -0.189526, -0.0622943, -0.270748, -0.0889921, 1.13574E-008, -4.38217E-008
0, 1920.00000, -0.2166, -0.0711932, -0.189525, -0.0622938, -0.27075, -0.088991, 1.13575E-008, -4.38234E-008
0, 1980.00000, -0.2166, -0.0711932, -0.189525, -0.0622938, -0.27075, -0.088991, 1.13575E-008, -4.38235E-008
0, 2040.00000, -0.2166, -0.0711932, -0.189525, -0.0622938, -0.27075, -0.088991, 1.13575E-008, -4.38235E-008
0, 2100.00000, -0.2166, -0.0711932, -0.189525, -0.0622938, -0.27075, -0.088991, 1.13575E-008, -4.38235E-008
0, 2160.00000, -0.216603, -0.0711938, -0.216605, -0.0711942, -0.243673, -0.0800924, 2.02865E-009, -5.61804E-009
0, 2220.00000, -0.2166, -0.071193, -0.2166, -0.071193, -0.243675, -0.0800921, 2.02934E-009, -5.62065E-009
