hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.593, -30.1035, 222.723, -150.126, 222.882, 89.8869, 7.56442E-005, 41.4993, 0.641539, 131.702, 0.641165, 11.6796, 0.823757, -108.308, 0.123161, 89.5339
0, 120.00000, 222.593, -30.1034, 222.723, -150.126, 222.882, 89.887, 7.56473E-005, 41.4985, 0.64153, 131.702, 0.641155, 11.6795, 0.823754, -108.308, 0.123166, 89.5339
0, 180.00000, 222.593, -30.1034, 222.723, -150.126, 222.882, 89.887, 7.56473E-005, 41.4985, 0.64153, 131.702, 0.641155, 11.6795, 0.823754, -108.308, 0.123166, 89.534
0, 240.00000, 222.593, -30.1034, 222.723, -150.126, 222.882, 89.887, 7.56473E-005, 41.4985, 0.64153, 131.702, 0.641155, 11.6795, 0.823754, -108.308, 0.123166, 89.534
0, 300.00000, 222.593, -30.1034, 222.723, -150.126, 222.882, 89.887, 7.56473E-005, 41.4985, 0.64153, 131.702, 0.641155, 11.6795, 0.823754, -108.308, 0.123166, 89.534
0, 360.00000, 222.382, -30.1042, 222.664, -150.144, 222.875, 89.8895, 4.09697E-005, -30.8039, 0.825605, 131.701, 0.732944, 11.6609, 0.82378, -108.305, 0.0671063, 35.023
0, 420.00000, 222.382, -30.1042, 222.664, -150.144, 222.875, 89.8895, 4.09707E-005, -30.8034, 0.825606, 131.701, 0.732942, 11.6609, 0.823781, -108.305, 0.0671081, 35.023
0, 480.00000, 222.382, -30.1042, 222.664, -150.144, 222.875, 89.8895, 4.09707E-005, -30.8034, 0.825606, 131.701, 0.732942, 11.6609, 0.823781, -108.305, 0.0671081, 35.023
0, 540.00000, 222.382, -30.1042, 222.664, -150.144, 222.875, 89.8895, 4.09707E-005, -30.8034, 0.825606, 131.701, 0.732942, 11.6609, 0.823781, -108.305, 0.0671081, 35.023
0, 600.00000, 222.382, -30.1042, 222.664, -150.144, 222.875, 89.8895, 4.09707E-005, -30.8034, 0.825606, 131.701, 0.732942, 11.6609, 0.823781, -108.305, 0.0671081, 35.023
0, 660.00000, 222.511, -30.1098, 222.705, -150.124, 222.806, 89.8872, 0.000133022, -78.5426, 0.825115, 131.696, 0.549638, 11.6814, 0.549342, -108.307, 0.173949, -25.7168
0, 720.00000, 222.511, -30.1098, 222.704, -150.124, 222.806, 89.887, 0.000133033, -78.5348, 0.825128, 131.695, 0.549608, 11.6816, 0.549357, -108.308, 0.17397, -25.7088
0, 780.00000, 222.511, -30.1097, 222.704, -150.124, 222.806, 89.887, 0.000133033, -78.5348, 0.825128, 131.695, 0.549608, 11.6816, 0.549357, -108.308, 0.17397, -25.7087
0, 840.00000, 222.511, -30.1097, 222.704, -150.124, 222.806, 89.887, 0.000133033, -78.5348, 0.825128, 131.695, 0.549608, 11.6816, 0.549357, -108.308, 0.17397, -25.7087
0, 900.00000, 222.511, -30.1097, 222.704, -150.124, 222.806, 89.887, 0.000133033, -78.5348, 0.825128, 131.695, 0.549608, 11.6816, 0.549357, -108.308, 0.17397, -25.7087
0, 960.00000, 222.57, -30.1157, 222.706, -150.118, 222.678, 89.8786, 0.000135963, 74.7108, 0.549938, 131.689, 0.732806, 11.6873, 0.916123, -108.316, 0.205328, 119.083
0, 1020.00000, 222.57, -30.1157, 222.706, -150.118, 222.678, 89.8786, 0.000135963, 74.7108, 0.549938, 131.689, 0.732806, 11.6873, 0.916123, -108.316, 0.205328, 119.082
0, 1080.00000, 222.57, -30.1157, 222.706, -150.118, 222.678, 89.8786, 0.000135963, 74.7108, 0.549938, 131.689, 0.732806, 11.6873, 0.916123, -108.316, 0.205328, 119.082
0, 1140.00000, 222.57, -30.1157, 222.706, -150.118, 222.678, 89.8786, 0.000135963, 74.7108, 0.549938, 131.689, 0.732806, 11.6873, 0.916123, -108.316, 0.205328, 119.082
0, 1200.00000, 222.57, -30.1157, 222.706, -150.118, 222.678, 89.8786, 0.000135963, 74.7108, 0.549938, 131.689, 0.732806, 11.6873, 0.916123, -108.316, 0.205328, 119.082
0, 1260.00000, 222.491, -30.0858, 222.56, -150.153, 222.997, 89.8792, 6.28229E-005, 76.3087, 0.641822, 131.719, 0.733286, 11.6524, 0.823329, -108.316, 0.104654, 116.801
0, 1320.00000, 222.491, -30.0858, 222.56, -150.153, 222.997, 89.8792, 6.28222E-005, 76.3074, 0.641823, 131.719, 0.733284, 11.6524, 0.823329, -108.316, 0.104654, 116.801
0, 1380.00000, 222.491, -30.0858, 222.56, -150.153, 222.997, 89.8792, 6.28222E-005, 76.3074, 0.641823, 131.719, 0.733284, 11.6524, 0.823329, -108.316, 0.104654, 116.801
0, 1440.00000, 222.491, -30.0858, 222.56, -150.153, 222.997, 89.8792, 6.28222E-005, 76.3074, 0.641823, 131.719, 0.733284, 11.6524, 0.823329, -108.316, 0.104654, 116.801
0, 1500.00000, 222.491, -30.0858, 222.56, -150.153, 222.997, 89.8792, 6.28222E-005, 76.3074, 0.641823, 131.719, 0.733284, 11.6524, 0.823329, -108.316, 0.104654, 116.801
0, 1560.00000, 222.591, -30.0655, 222.433, -150.141, 223.069, 89.8693, 5.00718E-005, -84.0966, 0.733181, 131.74, 0.641991, 11.6644, 0.640162, -108.326, 0.0587917, -19.2456
0, 1620.00000, 222.591, -30.0655, 222.433, -150.141, 223.069, 89.8693, 5.00724E-005, -84.097, 0.733182, 131.74, 0.641992, 11.6644, 0.64016, -108.326, 0.0587923, -19.2467
0, 1680.00000, 222.591, -30.0655, 222.433, -150.141, 223.069, 89.8693, 5.00724E-005, -84.097, 0.733182, 131.74, 0.641992, 11.6644, 0.64016, -108.326, 0.0587923, -19.2467
0, 1740.00000, 222.591, -30.0655, 222.433, -150.141, 223.069, 89.8693, 5.00724E-005, -84.097, 0.733182, 131.74, 0.641992, 11.6644, 0.64016, -108.326, 0.0587923, -19.2467
0, 1800.00000, 222.591, -30.0655, 222.433, -150.141, 223.069, 89.8693, 5.00724E-005, -84.097, 0.733182, 131.74, 0.641992, 11.6644, 0.64016, -108.326, 0.0587923, -19.2467
0, 1860.00000, 222.41, -30.091, 222.473, -150.139, 222.839, 89.8727, 0.000107721, 127.929, 0.458582, 131.714, 0.733584, 11.6666, 0.640814, -108.322, 0.149247, 167.343
0, 1920.00000, 222.41, -30.091, 222.473, -150.139, 222.838, 89.8726, 0.000107704, 127.929, 0.458612, 131.714, 0.733574, 11.6665, 0.640823, -108.322, 0.149224, 167.342
0, 1980.00000, 222.41, -30.091, 222.473, -150.139, 222.838, 89.8726, 0.000107704, 127.929, 0.458612, 131.714, 0.733574, 11.6665, 0.640823, -108.322, 0.149224, 167.342
0, 2040.00000, 222.41, -30.091, 222.473, -150.139, 222.838, 89.8726, 0.000107704, 127.929, 0.458612, 131.714, 0.733574, 11.6665, 0.640823, -108.322, 0.149224, 167.342
0, 2100.00000, 222.41, -30.091, 222.473, -150.139, 222.838, 89.8726, 0.000107704, 127.929, 0.458612, 131.714, 0.733574, 11.6665, 0.640823, -108.322, 0.149224, 167.342
0, 2160.00000, 222.595, -30.097, 222.656, -150.124, 222.812, 89.8784, 8.8274E-005, 171.531, 0.641532, 131.708, 0.82462, 11.6809, 0.64089, -108.316, 0.104921, -151.25
0, 2220.00000, 222.595, -30.0969, 222.656, -150.124, 222.812, 89.8783, 8.82589E-005, 171.527, 0.641522, 131.708, 0.824592, 11.6807, 0.640899, -108.317, 0.104903, -151.257
0, 2280.00000, 222.595, -30.0969, 222.656, -150.124, 222.812, 89.8783, 8.82588E-005, 171.527, 0.641522, 131.708, 0.824592, 11.6807, 0.640899, -108.317, 0.104903, -151.257
0, 2340.00000, 222.595, -30.0969, 222.656, -150.124, 222.812, 89.8783, 8.82588E-005, 171.527, 0.641522, 131.708, 0.824592, 11.6807, 0.640899, -108.317, 0.104903, -151.257
0, 2400.00000, 222.595, -30.0969, 222.656, -150.124, 222.812, 89.8783, 8.82588E-005, 171.527, 0.641522, 131.708, 0.824592, 11.6807, 0.640899, -108.317, 0.104903, -151.257
0, 2460.00000, 222.428, -30.1392, 222.883, -150.109, 222.566, 89.8959, 3.2496E-005, 38.1325, 0.733723, 131.666, 0.732221, 11.6964, 0.824921, -108.299, 0.0667168, 86.3945
0, 2520.00000, 222.428, -30.1392, 222.883, -150.109, 222.566, 89.8959, 3.24963E-005, 38.1343, 0.733722, 131.666, 0.732222, 11.6964, 0.824922, -108.299, 0.0667173, 86.3953
0, 2580.00000, 222.428, -30.1392, 222.883, -150.109, 222.566, 89.8959, 3.24963E-005, 38.1343, 0.733722, 131.666, 0.732222, 11.6964, 0.824922, -108.299, 0.0667173, 86.3952
0, 2640.00000, 222.428, -30.1392, 222.883, -150.109, 222.566, 89.8959, 3.24963E-005, 38.1343, 0.733722, 131.666, 0.732222, 11.6964, 0.824922, -108.299, 0.0667173, 86.3952
0, 2700.00000, 222.428, -30.1392, 222.883, -150.109, 222.566, 89.8959, 3.24963E-005, 38.1343, 0.733722, 131.666, 0.732222, 11.6964, 0.824922, -108.299, 0.0667173, 86.3952
0, 2760.00000, 222.321, -30.1413, 222.988, -150.117, 222.649, 89.9176, 6.82681E-005, 8.95251, 0.642316, 131.664, 0.548908, 11.688, 0.732992, -108.277, 0.107676, 61.184
0, 2820.00000, 222.321, -30.1413, 222.988, -150.117, 222.649, 89.9176, 6.82691E-005, 8.95283, 0.642316, 131.664, 0.548907, 11.688, 0.732994, -108.277, 0.107677, 61.1844
0, 2880.00000, 222.321, -30.1413, 222.988, -150.117, 222.649, 89.9176, 6.82691E-005, 8.95284, 0.642316, 131.664, 0.548907, 11.688, 0.732994, -108.277, 0.107677, 61.1845
0, 2940.00000, 222.321, -30.1413, 222.988, -150.117, 222.649, 89.9176, 6.82691E-005, 8.95284, 0.642316, 131.664, 0.548907, 11.688, 0.732994, -108.277, 0.107677, 61.1845
0, 3000.00000, 222.321, -30.1413, 222.988, -150.117, 222.649, 89.9176, 6.82691E-005, 8.95284, 0.642316, 131.664, 0.548907, 11.688, 0.732994, -108.277, 0.107677, 61.1845
0, 3060.00000, 222.694, -30.1232, 222.669, -150.094, 222.55, 89.8607, 6.72803E-005, 8.15914, 0.732844, 131.682, 0.641309, 11.7115, 0.824987, -108.334, 0.10937, 61.4408
0, 3120.00000, 222.694, -30.1232, 222.669, -150.094, 222.55, 89.8607, 6.72786E-005, 8.15844, 0.732844, 131.682, 0.641311, 11.7115, 0.824984, -108.334, 0.109367, 61.4404
0, 3180.00000, 222.694, -30.1232, 222.669, -150.094, 222.55, 89.8607, 6.72786E-005, 8.15843, 0.732844, 131.682, 0.641311, 11.7115, 0.824984, -108.334, 0.109367, 61.4404
0, 3240.00000, 222.694, -30.1232, 222.669, -150.094, 222.55, 89.8607, 6.72786E-005, 8.15843, 0.732844, 131.682, 0.641311, 11.7115, 0.824984, -108.334, 0.109367, 61.4404
0, 3300.00000, 222.694, -30.1232, 222.669, -150.094, 222.55, 89.8607, 6.72786E-005, 8.15843, 0.732844, 131.682, 0.641311, 11.7115, 0.824984, -108.334, 0.109367, 61.4404
0, 3360.00000, 222.666, -30.0865, 222.4, -150.115, 222.707, 89.8523, 3.18545E-005, 38.5763, 0.732934, 131.719, 0.733816, 11.6899, 0.824402, -108.343, 0.0669939, 86.8443
0, 3420.00000, 222.666, -30.0865, 222.4, -150.115, 222.707, 89.8522, 3.18532E-005, 38.573, 0.732938, 131.719, 0.733814, 11.6899, 0.8244, -108.343, 0.0669927, 86.8417
0, 3480.00000, 222.666, -30.0865, 222.4, -150.115, 222.707, 89.8522, 3.18532E-005, 38.573, 0.732938, 131.719, 0.733814, 11.6899, 0.8244, -108.343, 0.0669927, 86.8417
0, 3540.00000, 222.666, -30.0865, 222.4, -150.115, 222.707, 89.8522, 3.18532E-005, 38.573, 0.732938, 131.719, 0.733814, 11.6899, 0.8244, -108.343, 0.0669927, 86.8417
1, 0.00000, 222.666, -30.0865, 222.4, -150.115, 222.707, 89.8522, 3.18532E-005, 38.573, 0.732938, 131.719, 0.733814, 11.6899, 0.8244, -108.343, 0.0669927, 86.8417
1, 60.00000, 222.819, -30.1008, 222.803, -150.119, 222.964, 89.8665, 0.000120881, -152.576, 0.640876, 131.704, 0.732495, 11.6864, 0.457471, -108.328, 0.142567, -106.206
1, 120.00000, 222.819, -30.1008, 222.803, -150.119, 222.964, 89.8665, 0.000120877, -152.574, 0.640877, 131.704, 0.732487, 11.6864, 0.457473, -108.328, 0.142563, -106.205
1, 180.00000, 222.819, -30.1008, 222.803, -150.119, 222.964, 89.8665, 0.000120877, -152.574, 0.640877, 131.704, 0.732487, 11.6864, 0.457473, -108.328, 0.142563, -106.205
1, 240.00000, 222.819, -30.1008, 222.803, -150.119, 222.964, 89.8665, 0.000120877, -152.574, 0.640877, 131.704, 0.732487, 11.6864, 0.457473, -108.328, 0.142563, -106.205
1, 300.00000, 222.819, -30.1008, 222.803, -150.119, 222.964, 89.8665, 0.000120877, -152.574, 0.640877, 131.704, 0.732487, 11.6864, 0.457473, -108.328, 0.142563, -106.205
1, 360.00000, 222.719, -30.0841, 222.72, -150.151, 223.2, 89.874, 7.95807E-005, -161.679, 0.549568, 131.721, 0.641164, 11.6542, 0.456993, -108.321, 0.0915934, -118.006
1, 420.00000, 222.719, -30.0841, 222.72, -150.151, 223.2, 89.874, 7.95825E-005, -161.677, 0.549571, 131.721, 0.641164, 11.6541, 0.456989, -108.321, 0.0915957, -118.004
1, 480.00000, 222.719, -30.0841, 222.72, -150.151, 223.2, 89.874, 7.95825E-005, -161.677, 0.549571, 131.721, 0.641164, 11.6541, 0.456989, -108.321, 0.0915957, -118.004
1, 540.00000, 222.719, -30.0841, 222.72, -150.151, 223.2, 89.874, 7.95825E-005, -161.677, 0.549571, 131.721, 0.641164, 11.6541, 0.456989, -108.321, 0.0915957, -118.004
1, 600.00000, 222.719, -30.0841, 222.72, -150.151, 223.2, 89.874, 7.95825E-005, -161.677, 0.549571, 131.721, 0.641164, 11.6541, 0.456989, -108.321, 0.0915957, -118.004
1, 660.00000, 222.778, -30.0982, 222.713, -150.126, 223.026, 89.865, 0.000143163, 138.317, 0.457868, 131.707, 0.824387, 11.6794, 0.640245, -108.33, 0.194459, 178.867
1, 720.00000, 222.778, -30.0983, 222.713, -150.126, 223.026, 89.865, 0.000143164, 138.309, 0.457855, 131.707, 0.82438, 11.6795, 0.640285, -108.33, 0.194462, 178.858
1, 780.00000, 222.778, -30.0983, 222.713, -150.126, 223.026, 89.865, 0.000143164, 138.308, 0.457855, 131.707, 0.82438, 11.6795, 0.640286, -108.33, 0.194462, 178.858
1, 840.00000, 222.778, -30.0983, 222.713, -150.126, 223.026, 89.865, 0.000143164, 138.308, 0.457855, 131.707, 0.82438, 11.6795, 0.640286, -108.33, 0.194462, 178.858
1, 900.00000, 222.778, -30.0983, 222.713, -150.126, 223.026, 89.865, 0.000143164, 138.308, 0.457855, 131.707, 0.82438, 11.6795, 0.640286, -108.33, 0.194462, 178.858
1, 960.00000, 222.445, -30.1008, 222.717, -150.164, 223.099, 89.8867, 3.51819E-005, 114.972, 0.641949, 131.704, 0.732772, 11.6412, 0.731516, -108.308, 0.0580649, 142.356
1, 1020.00000, 222.445, -30.1008, 222.717, -150.164, 223.099, 89.8867, 3.51773E-005, 114.971, 0.641956, 131.704, 0.732767, 11.6411, 0.731515, -108.308, 0.0580589, 142.354
1, 1080.00000, 222.445, -30.1008, 222.717, -150.164, 223.099, 89.8867, 3.51773E-005, 114.971, 0.641956, 131.704, 0.732767, 11.6411, 0.731515, -108.308, 0.0580589, 142.354
1, 1140.00000, 222.445, -30.1008, 222.717, -150.164, 223.099, 89.8867, 3.51773E-005, 114.971, 0.641956, 131.704, 0.732767, 11.6411, 0.731515, -108.308, 0.0580589, 142.354
1, 1200.00000, 222.445, -30.1008, 222.717, -150.164, 223.099, 89.8867, 3.51773E-005, 114.971, 0.641956, 131.704, 0.732767, 11.6411, 0.731515, -108.308, 0.0580589, 142.354
1, 1260.00000, 222.705, -30.1171, 222.88, -150.127, 222.941, 89.8799, 0.000113242, -39.3883, 0.824419, 131.688, 0.549175, 11.6777, 0.732025, -108.315, 0.158142, 14.6476
1, 1320.00000, 222.705, -30.1171, 222.879, -150.127, 222.941, 89.8799, 0.000113238, -39.3859, 0.824409, 131.688, 0.549176, 11.6778, 0.732031, -108.315, 0.158139, 14.6501
1, 1380.00000, 222.705, -30.1171, 222.879, -150.127, 222.941, 89.8799, 0.000113238, -39.3859, 0.824409, 131.688, 0.549176, 11.6778, 0.732031, -108.315, 0.158139, 14.6501
1, 1440.00000, 222.705, -30.1171, 222.879, -150.127, 222.941, 89.8799, 0.000113238, -39.3859, 0.824409, 131.688, 0.549176, 11.6778, 0.732031, -108.315, 0.158139, 14.6501
1, 1500.00000, 222.705, -30.1171, 222.879, -150.127, 222.941, 89.8799, 0.000113238, -39.3859, 0.824409, 131.688, 0.549176, 11.6778, 0.732031, -108.315, 0.158139, 14.6501
1, 1560.00000, 222.642, -30.1267, 222.981, -150.121, 222.915, 89.8875, 0.000120568, 42.6585, 0.458132, 131.678, 0.45744, 11.684, 0.732118, -108.307, 0.178562, 90.6499
1, 1620.00000, 222.642, -30.1267, 222.981, -150.121, 222.915, 89.8876, 0.000120568, 42.6576, 0.458134, 131.678, 0.457437, 11.684, 0.732118, -108.307, 0.178562, 90.649
1, 1680.00000, 222.642, -30.1267, 222.981, -150.121, 222.915, 89.8876, 0.000120568, 42.6576, 0.458134, 131.678, 0.457437, 11.684, 0.732118, -108.307, 0.178562, 90.649
1, 1740.00000, 222.642, -30.1267, 222.981, -150.121, 222.915, 89.8876, 0.000120568, 42.6576, 0.458134, 131.678, 0.457437, 11.684, 0.732118, -108.307, 0.178562, 90.649
1, 1800.00000, 222.642, -30.1267, 222.981, -150.121, 222.915, 89.8876, 0.000120568, 42.6576, 0.458134, 131.678, 0.457437, 11.684, 0.732118, -108.307, 0.178562, 90.649
1, 1860.00000, 222.526, -30.1075, 222.869, -150.15, 223.13, 89.8932, 7.78802E-005, 108.297, 0.45837, 131.698, 0.640735, 11.655, 0.639991, -108.302, 0.115279, 147.473
1, 1920.00000, 222.526, -30.1075, 222.869, -150.15, 223.13, 89.8932, 7.78783E-005, 108.299, 0.458373, 131.698, 0.640736, 11.655, 0.639987, -108.302, 0.115276, 147.474
1, 1980.00000, 222.526, -30.1075, 222.869, -150.15, 223.13, 89.8932, 7.78783E-005, 108.299, 0.458373, 131.698, 0.640736, 11.655, 0.639987, -108.302, 0.115276, 147.474
1, 2040.00000, 222.526, -30.1075, 222.869, -150.15, 223.13, 89.8932, 7.78783E-005, 108.299, 0.458373, 131.698, 0.640736, 11.655, 0.639987, -108.302, 0.115276, 147.474
1, 2100.00000, 222.526, -30.1075, 222.869, -150.15, 223.13, 89.8932, 7.78783E-005, 108.299, 0.458373, 131.698, 0.640736, 11.655, 0.639987, -108.302, 0.115276, 147.474
1, 2160.00000, 222.555, -30.1201, 222.945, -150.141, 223.002, 89.8962, 7.90191E-006, -118.072, 0.549978, 131.685, 0.549015, 11.6637, 0.548872, -108.299, 0.00758552, 57.0642
1, 2220.00000, 222.555, -30.1201, 222.945, -150.141, 223.002, 89.8962, 7.89974E-006, -118.074, 0.549976, 131.685, 0.549015, 11.6637, 0.548875, -108.299, 0.00758706, 57.0834
1, 2280.00000, 222.555, -30.1201, 222.945, -150.141, 223.002, 89.8962, 7.89973E-006, -118.074, 0.549976, 131.685, 0.549015, 11.6637, 0.548875, -108.299, 0.00758706, 57.0835
1, 2340.00000, 222.555, -30.1201, 222.945, -150.141, 223.002, 89.8962, 7.89973E-006, -118.074, 0.549976, 131.685, 0.549015, 11.6637, 0.548875, -108.299, 0.00758706, 57.0835
1, 2400.00000, 222.555, -30.1201, 222.945, -150.141, 223.002, 89.8962, 7.89973E-006, -118.074, 0.549976, 131.685, 0.549015, 11.6637, 0.548875, -108.299, 0.00758706, 57.0835
1, 2460.00000, 222.7, -30.1305, 223.044, -150.115, 222.894, 89.8923, 0.000104136, 62.9665, 0.458041, 131.675, 0.548785, 11.6899, 0.73215, -108.303, 0.157283, 108.636
1, 2520.00000, 222.701, -30.1305, 223.044, -150.115, 222.893, 89.8922, 0.000104163, 62.9644, 0.458013, 131.675, 0.54877, 11.6901, 0.732189, -108.303, 0.157319, 108.634
1, 2580.00000, 222.701, -30.1305, 223.044, -150.115, 222.893, 89.8922, 0.000104163, 62.9644, 0.458013, 131.675, 0.54877, 11.6901, 0.73219, -108.303, 0.15732, 108.634
1, 2640.00000, 222.701, -30.1305, 223.044, -150.115, 222.893, 89.8922, 0.000104163, 62.9644, 0.458013, 131.675, 0.54877, 11.6901, 0.73219, -108.303, 0.15732, 108.634
1, 2700.00000, 222.701, -30.1305, 223.044, -150.115, 222.893, 89.8922, 0.000104163, 62.9644, 0.458013, 131.675, 0.54877, 11.6901, 0.73219, -108.303, 0.15732, 108.634
1, 2760.00000, 222.605, -30.1212, 222.9, -150.124, 222.877, 89.8883, 7.95497E-006, -116.62, 0.549834, 131.684, 0.549094, 11.6809, 0.549185, -108.307, 0.00780121, 59.2183
1, 2820.00000, 222.605, -30.1212, 222.9, -150.124, 222.877, 89.8883, 7.96623E-006, -116.682, 0.549854, 131.684, 0.549126, 11.6809, 0.549182, -108.307, 0.0077833, 59.1888
1, 2880.00000, 222.605, -30.1212, 222.9, -150.124, 222.877, 89.8883, 7.96631E-006, -116.682, 0.549854, 131.684, 0.549126, 11.6809, 0.549182, -108.307, 0.00778321, 59.1883
1, 2940.00000, 222.605, -30.1212, 222.9, -150.124, 222.877, 89.8883, 7.96631E-006, -116.682, 0.549854, 131.684, 0.549126, 11.6809, 0.549182, -108.307, 0.00778321, 59.1883
1, 3000.00000, 222.605, -30.1212, 222.9, -150.124, 222.877, 89.8883, 7.96631E-006, -116.682, 0.549854, 131.684, 0.549126, 11.6809, 0.549182, -108.307, 0.00778321, 59.1883
1, 3060.00000, 222.572, -30.1256, 222.966, -150.129, 222.939, 89.892, 6.88439E-005, 9.55362, 0.549915, 131.68, 0.457481, 11.6767, 0.640562, -108.303, 0.106405, 61.4012
1, 3120.00000, 222.572, -30.1256, 222.966, -150.129, 222.939, 89.892, 6.88392E-005, 9.53844, 0.549934, 131.68, 0.457468, 11.6766, 0.640533, -108.303, 0.106396, 61.3882
1, 3180.00000, 222.572, -30.1256, 222.966, -150.129, 222.939, 89.892, 6.88392E-005, 9.53836, 0.549934, 131.68, 0.457468, 11.6766, 0.640533, -108.303, 0.106396, 61.3881
1, 3240.00000, 222.572, -30.1256, 222.966, -150.129, 222.939, 89.892, 6.88392E-005, 9.53836, 0.549934, 131.68, 0.457468, 11.6766, 0.640533, -108.303, 0.106396, 61.3881
1, 3300.00000, 222.572, -30.1256, 222.966, -150.129, 222.939, 89.892, 6.88392E-005, 9.53836, 0.549934, 131.68, 0.457468, 11.6766, 0.640533, -108.303, 0.106396, 61.3881
1, 3360.00000, 222.833, -30.1037, 222.719, -150.118, 222.907, 89.858, 4.60539E-005, 176.313, 0.640845, 131.701, 0.732754, 11.6875, 0.640627, -108.337, 0.0488556, -153.541
1, 3420.00000, 222.833, -30.1037, 222.719, -150.118, 222.907, 89.858, 4.60591E-005, 176.309, 0.640838, 131.701, 0.732763, 11.6875, 0.640626, -108.337, 0.0488634, -153.544
1, 3480.00000, 222.833, -30.1037, 222.719, -150.118, 222.907, 89.858, 4.60591E-005, 176.309, 0.640838, 131.701, 0.732763, 11.6875, 0.640626, -108.337, 0.0488635, -153.544
1, 3540.00000, 222.833, -30.1037, 222.719, -150.118, 222.907, 89.858, 4.60591E-005, 176.309, 0.640838, 131.701, 0.732763, 11.6875, 0.640626, -108.337, 0.0488635, -153.544
2, 0.00000, 222.833, -30.1037, 222.719, -150.118, 222.907, 89.858, 4.60591E-005, 176.309, 0.640838, 131.701, 0.732763, 11.6875, 0.640626, -108.337, 0.0488635, -153.544
2, 60.00000, 222.922, -30.119, 222.925, -150.135, 223.158, 89.8588, 4.45409E-005, 173.428, 0.457558, 131.686, 0.549069, 11.6697, 0.457076, -108.336, 0.0513326, -152.136
2, 120.00000, 222.922, -30.119, 222.925, -150.135, 223.158, 89.8588, 4.45382E-005, 173.43, 0.45756, 131.686, 0.549063, 11.6697, 0.457076, -108.336, 0.0513289, -152.135
2, 180.00000, 222.922, -30.119, 222.925, -150.135, 223.158, 89.8588, 4.45382E-005, 173.43, 0.45756, 131.686, 0.549063, 11.6697, 0.457076, -108.336, 0.0513289, -152.135
