hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 221.47, -30.0364, 221.576, -150.078, 221.896, 89.9308, 0.000102723, -176.416, 0.42986, 131.769, 0.537069, 11.7271, 0.321772, -108.264, 0.123207, -107.064
0, 120.00000, 221.47, -30.0363, 221.576, -150.078, 221.896, 89.9308, 0.00010272, -176.416, 0.429856, 131.769, 0.537062, 11.727, 0.321772, -108.264, 0.1232, -107.064
0, 180.00000, 221.47, -30.0363, 221.576, -150.078, 221.896, 89.9308, 0.00010272, -176.416, 0.429856, 131.769, 0.537062, 11.727, 0.321772, -108.264, 0.1232, -107.064
0, 240.00000, 221.47, -30.0363, 221.576, -150.078, 221.896, 89.9308, 0.00010272, -176.416, 0.429856, 131.769, 0.537062, 11.727, 0.321772, -108.264, 0.1232, -107.064
0, 300.00000, 221.47, -30.0363, 221.576, -150.078, 221.896, 89.9308, 0.00010272, -176.416, 0.429856, 131.769, 0.537062, 11.727, 0.321772, -108.264, 0.1232, -107.064
0, 360.00000, 221.2, -30.0351, 221.513, -150.102, 221.902, 89.9379, 0.000111531, 47.3217, 0.322784, 131.77, 0.376051, 11.7036, 0.482644, -108.257, 0.0976949, 142.604
0, 420.00000, 221.2, -30.0351, 221.513, -150.102, 221.902, 89.9379, 0.000111531, 47.3213, 0.322785, 131.77, 0.376049, 11.7036, 0.482645, -108.257, 0.0976946, 142.603
0, 480.00000, 221.2, -30.0351, 221.513, -150.102, 221.902, 89.9379, 0.000111531, 47.3213, 0.322785, 131.77, 0.376049, 11.7036, 0.482645, -108.257, 0.0976946, 142.603
0, 540.00000, 221.2, -30.0351, 221.513, -150.102, 221.902, 89.9379, 0.000111531, 47.3213, 0.322785, 131.77, 0.376049, 11.7036, 0.482645, -108.257, 0.0976946, 142.603
0, 600.00000, 221.2, -30.0351, 221.513, -150.102, 221.902, 89.9379, 0.000111531, 47.3213, 0.322785, 131.77, 0.376049, 11.7036, 0.482645, -108.257, 0.0976946, 142.603
