hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0379061, -0.0124589, -2.66392E-013, -6.27338E-013, 1.93939E-013, -1.69368E-013, 6.53362E-007, 3.22769E-008
0, 120.00000, -0.0379057, -0.0124588, -3.56988E-013, -1.69691E-013, -1.9642E-013, -7.25307E-014, 6.53346E-007, 3.22762E-008
0, 180.00000, -0.0379057, -0.0124588, 2.6105E-013, -3.432E-013, 2.06304E-013, -9.16692E-014, 6.53346E-007, 3.22762E-008
0, 240.00000, -0.0379057, -0.0124588, 4.96145E-013, 1.36856E-013, 6.71925E-013, -2.49544E-014, 6.53346E-007, 3.22762E-008
0, 300.00000, -0.0379057, -0.0124588, -2.8863E-013, -2.50276E-013, -9.1849E-014, -3.50605E-013, 6.53346E-007, 3.22762E-008
0, 360.00000, -0.048736, -0.0160185, 5.50909E-013, -3.29986E-013, -2.51267E-013, -6.77689E-014, 1.06002E-006, 4.24777E-008
0, 420.00000, -0.0487361, -0.0160185, -1.71529E-013, -3.91077E-014, 2.66365E-013, -2.4078E-013, 1.06002E-006, 4.24777E-008
0, 480.00000, -0.0487361, -0.0160185, 9.4481E-014, -6.22554E-014, 1.07499E-012, -7.27742E-014, 1.06002E-006, 4.24777E-008
0, 540.00000, -0.0487361, -0.0160185, 4.69168E-013, -2.74241E-013, -4.44823E-013, -1.37567E-013, 1.06002E-006, 4.24777E-008
0, 600.00000, -0.0487361, -0.0160185, -1.94033E-014, -8.83594E-014, -4.4709E-013, 1.6102E-014, 1.06002E-006, 4.24777E-008
0, 660.00000, -0.0379053, -0.0124587, -2.41811E-013, -4.55013E-013, 3.34726E-013, -2.12506E-013, 6.59226E-007, 9.51838E-009
0, 720.00000, -0.0379057, -0.0124588, 1.0403E-013, -1.77912E-013, -4.25129E-013, -1.99542E-013, 6.59237E-007, 9.51793E-009
0, 780.00000, -0.0379057, -0.0124588, -1.1091E-014, 2.18925E-013, -1.38013E-015, -4.30491E-014, 6.59237E-007, 9.51793E-009
0, 840.00000, -0.0379057, -0.0124588, -4.95513E-013, -1.6586E-013, -2.23825E-013, -3.82697E-013, 6.59237E-007, 9.51793E-009
0, 900.00000, -0.0379057, -0.0124588, -3.07848E-013, 2.36273E-013, 1.3767E-013, -2.06215E-013, 6.59237E-007, 9.51793E-009
0, 960.00000, -0.0379056, -0.0124588, 4.96086E-013, 1.41927E-013, 3.15056E-013, 1.23912E-013, 6.5489E-007, 3.14479E-009
0, 1020.00000, -0.0379057, -0.0124588, 1.93819E-013, 2.79653E-013, 9.74735E-014, 1.19983E-013, 6.5489E-007, 3.14482E-009
0, 1080.00000, -0.0379057, -0.0124588, 4.42743E-013, -2.14224E-013, -1.20606E-013, -1.16296E-013, 6.5489E-007, 3.14482E-009
0, 1140.00000, -0.0379057, -0.0124588, -2.17241E-013, 2.96911E-013, 8.63229E-014, -1.2653E-013, 6.5489E-007, 3.14482E-009
0, 1200.00000, -0.0379057, -0.0124588, -6.42183E-013, -4.31965E-013, 4.7881E-013, -2.58112E-013, 6.5489E-007, 3.14482E-009
0, 1260.00000, -0.0433209, -0.0142386, 2.52225E-013, 6.70163E-013, 1.1697E-013, 1.19165E-013, 8.66419E-007, 2.87526E-008
0, 1320.00000, -0.0433209, -0.0142386, 3.04672E-013, 1.67027E-014, 5.99091E-013, -4.89644E-014, 8.66418E-007, 2.87526E-008
0, 1380.00000, -0.0433209, -0.0142386, 2.51358E-013, 2.5694E-013, -5.13949E-014, 4.15499E-014, 8.66418E-007, 2.87527E-008
0, 1440.00000, -0.0433209, -0.0142386, 1.23105E-013, 6.91105E-014, 7.19372E-013, -4.06322E-014, 8.66418E-007, 2.87527E-008
0, 1500.00000, -0.0433209, -0.0142386, -1.31962E-014, 2.07876E-014, -4.77983E-013, -2.79252E-013, 8.66418E-007, 2.87527E-008
0, 1560.00000, -0.0487361, -0.0160185, -1.49602E-013, -2.3087E-013, 7.74463E-014, -1.82137E-013, 1.07268E-006, 3.53484E-008
0, 1620.00000, -0.0487361, -0.0160185, -2.88474E-014, 1.51503E-013, 2.78271E-013, -3.31723E-013, 1.07268E-006, 3.53484E-008
0, 1680.00000, -0.0487361, -0.0160185, -2.60726E-013, -1.06736E-013, -4.31438E-013, -8.94378E-014, 1.07268E-006, 3.53484E-008
0, 1740.00000, -0.0487361, -0.0160185, -1.02772E-013, 4.53257E-014, 1.41337E-013, -8.32577E-014, 1.07268E-006, 3.53484E-008
0, 1800.00000, -0.0487361, -0.0160185, -2.17031E-013, -2.72103E-014, 1.35551E-013, -1.25288E-013, 1.07268E-006, 3.53484E-008
0, 1860.00000, -0.0324905, -0.010679, 1.03172E-012, 1.87648E-013, 5.09223E-013, 1.25652E-013, 4.84841E-007, 8.50168E-009
0, 1920.00000, -0.0324905, -0.010679, 3.09595E-013, -9.49658E-014, 6.00228E-013, -2.41295E-013, 4.84841E-007, 8.50225E-009
0, 1980.00000, -0.0324905, -0.010679, -1.23153E-013, 2.64125E-013, 5.42499E-014, 4.15489E-014, 4.8484E-007, 8.50225E-009
0, 2040.00000, -0.0324905, -0.010679, 3.31622E-013, 3.36354E-013, -4.81336E-013, 2.05086E-014, 4.8484E-007, 8.50225E-009
0, 2100.00000, -0.0324905, -0.010679, 2.3305E-013, 3.13235E-013, -4.67525E-014, 2.40088E-013, 4.8484E-007, 8.50225E-009
0, 2160.00000, -0.0433214, -0.0142389, -1.58357E-013, -3.32536E-013, 1.53826E-013, -1.03078E-013, 8.58044E-007, 3.09976E-008
0, 2220.00000, -0.0433209, -0.0142386, -3.11352E-013, 1.22663E-013, 5.61489E-013, -2.40283E-013, 8.58018E-007, 3.09984E-008
0, 2280.00000, -0.0433209, -0.0142386, -4.00288E-013, -1.9866E-013, 4.20431E-013, -3.02682E-013, 8.58018E-007, 3.09984E-008
0, 2340.00000, -0.0433209, -0.0142386, 1.36226E-013, -1.74461E-013, 9.67092E-013, -3.58993E-013, 8.58018E-007, 3.09984E-008
0, 2400.00000, -0.0433209, -0.0142386, 3.17629E-013, -5.45324E-014, 1.67182E-013, -1.17784E-013, 8.58018E-007, 3.09984E-008
0, 2460.00000, -0.0379057, -0.0124588, -2.16466E-013, 1.29732E-013, -3.14971E-013, 1.60231E-013, 6.78901E-007, 5.32444E-009
0, 2520.00000, -0.0379057, -0.0124588, -2.72555E-013, -5.18969E-013, 6.86447E-013, -1.86545E-013, 6.78902E-007, 5.32438E-009
0, 2580.00000, -0.0379057, -0.0124588, -3.18365E-014, -4.56975E-013, 4.41684E-013, -1.1834E-013, 6.78902E-007, 5.32438E-009
0, 2640.00000, -0.0379057, -0.0124588, 3.25002E-013, -8.07781E-014, -5.71625E-014, -2.68995E-013, 6.78902E-007, 5.32438E-009
0, 2700.00000, -0.0379057, -0.0124588, -9.60057E-014, -4.46649E-013, -6.23903E-014, -2.04093E-013, 6.78902E-007, 5.32438E-009
0, 2760.00000, -0.0487361, -0.0160184, -2.03331E-015, 4.48037E-013, 3.4582E-013, -2.92284E-013, 1.09853E-006, 2.1049E-008
0, 2820.00000, -0.0487361, -0.0160184, -3.85059E-013, 3.43452E-014, 5.79674E-014, -4.96872E-014, 1.09853E-006, 2.1049E-008
0, 2880.00000, -0.0487361, -0.0160184, -2.95271E-013, -7.45569E-014, 4.00767E-014, -2.70439E-013, 1.09853E-006, 2.1049E-008
0, 2940.00000, -0.0487361, -0.0160184, -8.68976E-014, 3.12903E-013, 3.676E-013, 2.22524E-013, 1.09853E-006, 2.1049E-008
0, 3000.00000, -0.0487361, -0.0160184, -3.84178E-013, -3.13707E-013, 3.76726E-013, -1.49318E-013, 1.09853E-006, 2.1049E-008
0, 3060.00000, -0.0433209, -0.0142386, -3.05331E-013, 2.38257E-013, -4.33718E-014, 6.7645E-014, 8.4315E-007, 3.31269E-009
0, 3120.00000, -0.0433208, -0.0142386, -1.15534E-013, 2.70971E-013, 2.46707E-013, -1.16071E-013, 8.43149E-007, 3.31274E-009
0, 3180.00000, -0.0433208, -0.0142386, -4.31542E-013, 8.43037E-014, 1.1384E-013, -4.56518E-013, 8.43149E-007, 3.31274E-009
0, 3240.00000, -0.0433208, -0.0142386, 3.21483E-014, 1.12708E-013, 6.04665E-013, -6.22111E-014, 8.43149E-007, 3.31274E-009
0, 3300.00000, -0.0433208, -0.0142386, 3.55853E-013, 6.80816E-014, 2.01601E-013, 3.56017E-014, 8.43149E-007, 3.31274E-009
0, 3360.00000, -0.048736, -0.0160185, -9.049E-014, -1.45961E-013, 3.81654E-013, 3.13408E-015, 1.06711E-006, 4.17374E-008
0, 3420.00000, -0.0487361, -0.0160185, -2.81319E-013, -3.88421E-013, 6.23762E-013, 6.65551E-014, 1.06711E-006, 4.17373E-008
0, 3480.00000, -0.0487361, -0.0160185, -3.59587E-013, -8.22911E-014, 1.25448E-013, -1.4089E-013, 1.06711E-006, 4.17373E-008
0, 3540.00000, -0.0487361, -0.0160185, -3.51046E-013, 3.32924E-014, 5.46186E-013, 1.56144E-014, 1.06711E-006, 4.17373E-008
1, 0.00000, -0.0487361, -0.0160185, -3.6455E-013, -9.59609E-014, 1.3531E-013, -8.47996E-014, 1.06711E-006, 4.17373E-008
1, 60.00000, -0.0433209, -0.0142386, 2.00824E-014, -7.97392E-014, -5.55745E-013, -3.04547E-014, 8.61979E-007, 1.69899E-008
1, 120.00000, -0.0433209, -0.0142386, -3.97952E-013, 3.80959E-013, -2.1728E-014, -8.69449E-014, 8.61979E-007, 1.69899E-008
1, 180.00000, -0.0433209, -0.0142386, -4.73254E-013, -1.01465E-012, -9.74114E-013, -9.69734E-014, 8.61979E-007, 1.69899E-008
1, 240.00000, -0.0433209, -0.0142386, 2.76475E-013, -3.06014E-013, 2.83601E-013, -2.41524E-013, 8.61979E-007, 1.69899E-008
1, 300.00000, -0.0433209, -0.0142386, 5.87677E-013, -1.28479E-013, -1.24901E-013, -3.44266E-013, 8.61979E-007, 1.69899E-008
1, 360.00000, -0.0324905, -0.010679, -2.52725E-013, -4.05935E-013, 1.1106E-012, -1.01795E-013, 4.6737E-007, 2.3395E-008
1, 420.00000, -0.0324905, -0.010679, -5.30805E-013, -1.1985E-013, 3.41662E-013, -5.56391E-014, 4.6737E-007, 2.3395E-008
1, 480.00000, -0.0324905, -0.010679, -6.31595E-013, 2.37946E-014, 2.22743E-013, -5.18184E-013, 4.6737E-007, 2.3395E-008
1, 540.00000, -0.0324905, -0.010679, -1.42393E-013, -7.33449E-014, 2.98119E-013, -1.65658E-013, 4.6737E-007, 2.3395E-008
1, 600.00000, -0.0324905, -0.010679, 2.68584E-013, -7.31259E-014, -1.09658E-013, -6.31651E-014, 4.6737E-007, 2.3395E-008
1, 660.00000, -0.0379046, -0.0124585, -3.8527E-013, -9.65571E-014, 8.2817E-013, -8.21578E-014, 6.45744E-007, 3.24843E-008
1, 720.00000, -0.0379056, -0.0124588, 3.81572E-014, 5.63824E-014, 8.30361E-013, -7.90002E-014, 6.45779E-007, 3.24845E-008
1, 780.00000, -0.0379056, -0.0124588, 8.74142E-014, -2.4568E-013, 4.33787E-013, -8.96234E-014, 6.45779E-007, 3.24845E-008
1, 840.00000, -0.0379056, -0.0124588, -1.38057E-013, 1.25921E-013, -1.1126E-013, 9.36632E-014, 6.45779E-007, 3.24845E-008
1, 900.00000, -0.0379056, -0.0124588, -5.55396E-013, -5.86699E-013, -1.14274E-013, 1.48625E-013, 6.45779E-007, 3.24845E-008
1, 960.00000, -0.0433208, -0.0142386, -3.64612E-013, -2.90478E-013, 3.16332E-013, -4.90033E-014, 8.75515E-007, 5.54662E-008
1, 1020.00000, -0.0433209, -0.0142387, 1.9521E-013, 2.85301E-013, 4.87401E-013, 2.15918E-014, 8.75516E-007, 5.54662E-008
1, 1080.00000, -0.0433209, -0.0142387, -6.31477E-014, 3.21163E-013, -6.10375E-013, 1.86339E-014, 8.75516E-007, 5.54662E-008
1, 1140.00000, -0.0433209, -0.0142387, 2.66321E-013, 2.47125E-013, -4.43947E-013, -2.77784E-013, 8.75516E-007, 5.54662E-008
1, 1200.00000, -0.0433209, -0.0142387, -3.07112E-014, -1.54071E-013, -4.40314E-013, -1.26068E-013, 8.75516E-007, 5.54662E-008
1, 1260.00000, -0.0433209, -0.0142386, -1.78681E-013, -1.81007E-013, 6.35449E-014, 7.99501E-014, 8.57912E-007, 1.82359E-008
1, 1320.00000, -0.0433209, -0.0142386, -3.23307E-014, 1.11907E-013, 4.69506E-013, -1.63294E-013, 8.57911E-007, 1.82359E-008
1, 1380.00000, -0.0433209, -0.0142386, -5.88357E-014, -1.89275E-013, 4.63679E-013, -3.97194E-013, 8.57911E-007, 1.82359E-008
1, 1440.00000, -0.0433209, -0.0142386, 1.00711E-013, -2.26178E-014, -4.7932E-013, -4.9743E-013, 8.57911E-007, 1.82359E-008
1, 1500.00000, -0.0433209, -0.0142386, -3.50805E-013, -4.89088E-014, -7.35305E-014, -3.47948E-013, 8.57911E-007, 1.82359E-008
1, 1560.00000, -0.0270753, -0.00889913, -3.551E-013, -1.85004E-013, 1.44307E-013, -1.78191E-013, 3.46205E-007, 9.79111E-009
1, 1620.00000, -0.0270753, -0.00889913, 5.80307E-013, 2.48572E-013, 2.21182E-013, 3.47881E-013, 3.46205E-007, 9.7911E-009
1, 1680.00000, -0.0270753, -0.00889913, 5.26486E-013, 1.79866E-013, 1.68027E-014, -2.05857E-013, 3.46205E-007, 9.7911E-009
1, 1740.00000, -0.0270753, -0.00889913, -5.82035E-014, -2.12679E-013, -3.40331E-013, 1.34903E-013, 3.46205E-007, 9.7911E-009
1, 1800.00000, -0.0270753, -0.00889913, 1.34269E-013, -8.04932E-013, -3.3935E-013, -1.19164E-013, 3.46205E-007, 9.7911E-009
1, 1860.00000, -0.0433208, -0.0142386, -3.02397E-013, -8.04137E-014, -5.03886E-013, -1.91793E-013, 8.60288E-007, 3.55875E-008
1, 1920.00000, -0.0433209, -0.0142386, -1.92533E-013, 1.00198E-013, -1.57163E-013, -2.98606E-014, 8.60288E-007, 3.55875E-008
1, 1980.00000, -0.0433209, -0.0142386, 5.1281E-015, 1.67876E-013, -5.43316E-013, 6.76941E-014, 8.60288E-007, 3.55875E-008
1, 2040.00000, -0.0433209, -0.0142386, 2.24256E-013, 2.95592E-013, -4.46724E-013, -7.11622E-014, 8.60288E-007, 3.55875E-008
1, 2100.00000, -0.0433209, -0.0142386, -1.84415E-013, 6.50269E-013, -4.44939E-013, -1.73269E-013, 8.60288E-007, 3.55875E-008
1, 2160.00000, -0.0379057, -0.0124588, 6.58495E-014, -1.30133E-013, -2.08918E-013, -3.18593E-013, 6.6176E-007, 1.9199E-008
1, 2220.00000, -0.0379057, -0.0124588, 1.42403E-015, 1.86571E-013, -4.07151E-013, -2.78714E-013, 6.6176E-007, 1.9199E-008
1, 2280.00000, -0.0379057, -0.0124588, 1.79195E-013, -4.35858E-014, -3.61167E-013, -3.33432E-013, 6.6176E-007, 1.9199E-008
1, 2340.00000, -0.0379057, -0.0124588, -9.66171E-014, 2.98045E-013, -4.30607E-013, -7.68273E-014, 6.6176E-007, 1.9199E-008
1, 2400.00000, -0.0379057, -0.0124588, -6.13474E-013, -2.33536E-013, -2.29827E-014, 2.28191E-013, 6.6176E-007, 1.9199E-008
1, 2460.00000, -0.0324907, -0.010679, -6.63442E-015, -3.58395E-013, 3.70643E-013, 8.50666E-015, 4.89965E-007, 1.26793E-008
1, 2520.00000, -0.0324905, -0.010679, 5.55226E-013, -4.1159E-013, 6.98069E-013, -4.40054E-013, 4.89959E-007, 1.26786E-008
1, 2580.00000, -0.0324905, -0.010679, -1.16885E-012, -7.86632E-013, 1.67441E-013, 5.6211E-014, 4.89959E-007, 1.26786E-008
1, 2640.00000, -0.0324905, -0.010679, 1.67261E-013, -2.41238E-013, 1.3812E-014, -4.17157E-015, 4.89959E-007, 1.26786E-008
1, 2700.00000, -0.0324905, -0.010679, 1.20211E-013, -2.72087E-013, 8.24452E-013, -1.53111E-013, 4.89959E-007, 1.26786E-008
1, 2760.00000, -0.0324902, -0.0106789, -6.4103E-014, -1.86378E-013, 1.36178E-013, -2.038E-013, 4.84595E-007, 1.6491E-009
1, 2820.00000, -0.0324905, -0.0106789, -4.80284E-013, -2.38418E-013, 4.36269E-013, 3.73006E-014, 4.84602E-007, 1.64982E-009
1, 2880.00000, -0.0324905, -0.0106789, 2.26431E-013, 8.19302E-014, 4.13017E-013, -1.26003E-013, 4.84602E-007, 1.64982E-009
1, 2940.00000, -0.0324905, -0.0106789, 2.64466E-013, 5.01156E-013, 9.48902E-013, -2.09068E-013, 4.84602E-007, 1.64982E-009
1, 3000.00000, -0.0324905, -0.0106789, -3.6533E-013, -4.41818E-013, 1.38485E-013, -1.58721E-013, 4.84602E-007, 1.64982E-009
1, 3060.00000, -0.037905, -0.0124586, 1.2323E-013, -1.0133E-013, 2.32104E-013, -1.39177E-013, 6.62253E-007, 1.29493E-008
1, 3120.00000, -0.0379057, -0.0124588, -1.62546E-013, 3.95739E-013, 2.09497E-013, 9.91155E-014, 6.62276E-007, 1.29485E-008
1, 3180.00000, -0.0379057, -0.0124588, 3.09102E-013, 3.55754E-013, 8.75745E-016, 9.26419E-014, 6.62276E-007, 1.29485E-008
1, 3240.00000, -0.0379057, -0.0124588, 1.673E-013, -2.55126E-013, 6.178E-013, -4.43737E-014, 6.62276E-007, 1.29485E-008
1, 3300.00000, -0.0379057, -0.0124588, 1.09658E-012, 2.83298E-013, 2.14895E-013, -9.92551E-014, 6.62276E-007, 1.29485E-008
1, 3360.00000, -0.0433209, -0.0142387, 7.01459E-014, 2.27771E-015, 3.79736E-013, -1.02443E-013, 8.67492E-007, 4.40793E-008
1, 3420.00000, -0.0433209, -0.0142386, -4.52759E-013, 1.83765E-014, -7.21296E-013, 4.73018E-014, 8.6749E-007, 4.40793E-008
1, 3480.00000, -0.0433209, -0.0142386, -4.63051E-013, -3.37018E-013, 1.26368E-012, -2.60302E-013, 8.6749E-007, 4.40793E-008
1, 3540.00000, -0.0433209, -0.0142386, 8.64072E-014, -6.70919E-014, 3.18104E-013, -1.13866E-013, 8.6749E-007, 4.40793E-008
2, 0.00000, -0.0433209, -0.0142386, 1.08219E-013, -5.4905E-014, -4.96162E-013, 4.14156E-014, 8.6749E-007, 4.40793E-008
2, 60.00000, -0.0270753, -0.00889913, -7.84889E-013, -4.28074E-013, -2.60184E-013, -1.2843E-013, 3.27269E-007, 1.25879E-008
2, 120.00000, -0.0270753, -0.00889913, -3.00213E-013, -6.03897E-013, 2.34715E-014, 1.96842E-014, 3.27269E-007, 1.25879E-008
2, 180.00000, -0.0270753, -0.00889913, -7.13384E-013, -3.21068E-013, -5.68216E-013, -2.43713E-013, 3.27269E-007, 1.25879E-008
2, 240.00000, -0.0270753, -0.00889913, 4.1495E-013, -5.54956E-014, -8.58301E-014, 2.40096E-013, 3.27269E-007, 1.25879E-008
2, 300.00000, -0.0270753, -0.00889913, 2.28548E-013, -3.95344E-013, -8.49734E-014, -6.59012E-014, 3.27269E-007, 1.25879E-008
2, 360.00000, -0.0379056, -0.0124588, -4.10042E-013, -1.75377E-013, 2.39852E-013, 1.23119E-014, 6.44835E-007, 2.08868E-008
2, 420.00000, -0.0379056, -0.0124588, 6.27434E-014, -9.94584E-014, 1.96745E-013, -2.48853E-014, 6.44836E-007, 2.08868E-008
2, 480.00000, -0.0379056, -0.0124588, -7.12833E-013, -1.61356E-013, -5.58153E-013, -2.05826E-014, 6.44836E-007, 2.08868E-008
2, 540.00000, -0.0379056, -0.0124588, -8.90008E-013, 3.10899E-015, 5.94683E-013, -1.20699E-013, 6.44836E-007, 2.08868E-008
2, 600.00000, -0.0379056, -0.0124588, 1.95906E-013, 1.51041E-013, 5.91014E-013, 8.65795E-014, 6.44836E-007, 2.08868E-008
