hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.764, -29.8544, 222.471, -149.917, 222.981, 90.0601, 7.49886E-005, 8.9757, 0.84623, 131.953, 0.739049, 11.8903, 0.864582, -108.133, 0.0751632, 60.8721
0, 120.00000, 222.762, -29.8537, 222.47, -149.917, 222.982, 90.0604, 7.49878E-005, 8.98984, 0.846238, 131.953, 0.739002, 11.8899, 0.864671, -108.133, 0.0752429, 60.8675
0, 180.00000, 222.762, -29.8537, 222.47, -149.917, 222.982, 90.0604, 7.49876E-005, 8.98991, 0.846236, 131.953, 0.739002, 11.8899, 0.864672, -108.133, 0.0752431, 60.8686
0, 240.00000, 222.762, -29.8537, 222.47, -149.917, 222.982, 90.0604, 7.49876E-005, 8.98991, 0.846236, 131.953, 0.739002, 11.8899, 0.864672, -108.133, 0.0752431, 60.8686
0, 300.00000, 222.762, -29.8537, 222.47, -149.917, 222.982, 90.0604, 7.49876E-005, 8.98991, 0.846236, 131.953, 0.739002, 11.8899, 0.864672, -108.133, 0.0752431, 60.8686
0, 360.00000, 222.861, -29.8316, 222.129, -149.917, 222.967, 90.0215, 6.9373E-005, -35.4561, 0.884402, 131.975, 0.84866, 11.8899, 0.909157, -108.172, 0.0161862, 94.1567
0, 420.00000, 222.862, -29.8315, 222.128, -149.917, 222.967, 90.0214, 6.93772E-005, -35.455, 0.884424, 131.975, 0.848654, 11.8897, 0.909141, -108.172, 0.016168, 94.1118
0, 480.00000, 222.862, -29.8315, 222.128, -149.917, 222.967, 90.0214, 6.93772E-005, -35.455, 0.884424, 131.975, 0.848653, 11.8897, 0.909141, -108.172, 0.0161682, 94.1108
0, 540.00000, 222.862, -29.8315, 222.128, -149.917, 222.967, 90.0214, 6.93772E-005, -35.455, 0.884424, 131.975, 0.848653, 11.8897, 0.909141, -108.172, 0.0161682, 94.1108
0, 600.00000, 222.862, -29.8315, 222.128, -149.917, 222.967, 90.0214, 6.93772E-005, -35.455, 0.884424, 131.975, 0.848653, 11.8897, 0.909141, -108.172, 0.0161682, 94.1108
