hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0750568, -0.0847196, -0.111909, -0.0968874, -0.0750783, -0.0847701, 4.47695E-009, -7.80519E-009
0, 120.00000, -0.0750701, -0.084807, -0.11193, -0.0969225, -0.0750703, -0.0848069, 4.48369E-009, -7.82847E-009
0, 180.00000, -0.0750702, -0.084807, -0.11193, -0.0969224, -0.0750702, -0.0848071, 4.48361E-009, -7.82835E-009
0, 240.00000, -0.0750702, -0.084807, -0.11193, -0.0969224, -0.0750702, -0.0848071, 4.48361E-009, -7.82835E-009
0, 300.00000, -0.0750702, -0.084807, -0.11193, -0.0969224, -0.0750702, -0.0848071, 4.48361E-009, -7.82835E-009
0, 360.00000, -0.0750716, -0.0847951, -0.0750635, -0.0848109, -0.111936, -0.0969298, 3.28651E-009, -5.50864E-009
0, 420.00000, -0.0750702, -0.0848071, -0.0750702, -0.0848071, -0.11193, -0.0969223, 3.28246E-009, -5.49933E-009
0, 480.00000, -0.0750703, -0.0848071, -0.0750702, -0.0848071, -0.11193, -0.0969224, 3.28243E-009, -5.4993E-009
0, 540.00000, -0.0750703, -0.0848071, -0.0750702, -0.0848071, -0.11193, -0.0969224, 3.28243E-009, -5.4993E-009
0, 600.00000, -0.0750703, -0.0848071, -0.0750702, -0.0848071, -0.11193, -0.0969224, 3.28243E-009, -5.4993E-009
0, 660.00000, -0.0751655, -0.0847347, -0.0749683, -0.0846961, -0.07507, -0.0849769, -1.93868E-010, -1.68096E-011
0, 720.00000, -0.0750701, -0.084806, -0.0750698, -0.0848077, -0.0750709, -0.0848075, -1.77787E-010, -1.1932E-011
0, 780.00000, -0.0750703, -0.0848071, -0.0750703, -0.0848071, -0.0750703, -0.0848071, -1.77814E-010, -1.20738E-011
0, 840.00000, -0.0750703, -0.0848071, -0.0750703, -0.0848071, -0.0750703, -0.0848071, -1.77815E-010, -1.20744E-011
0, 900.00000, -0.0750703, -0.0848071, -0.0750703, -0.0848071, -0.0750703, -0.0848071, -1.77815E-010, -1.20744E-011
0, 960.00000, -0.0750715, -0.0848066, -0.0750689, -0.084806, -0.0382103, -0.0726934, 2.26528E-009, -9.97134E-009
0, 1020.00000, -0.0750703, -0.084807, -0.0750703, -0.0848071, -0.0382102, -0.0726918, 2.2656E-009, -9.97171E-009
0, 1080.00000, -0.0750703, -0.084807, -0.0750703, -0.0848071, -0.0382102, -0.0726918, 2.2656E-009, -9.97172E-009
0, 1140.00000, -0.0750703, -0.084807, -0.0750703, -0.0848071, -0.0382102, -0.0726918, 2.2656E-009, -9.97172E-009
0, 1200.00000, -0.0750703, -0.084807, -0.0750703, -0.0848071, -0.0382102, -0.0726918, 2.2656E-009, -9.97172E-009
0, 1260.00000, -0.0750778, -0.0848004, -0.148783, -0.10903, -0.0750702, -0.0848221, 1.63212E-008, -3.08142E-008
0, 1320.00000, -0.0750702, -0.084807, -0.14879, -0.109038, -0.0750703, -0.0848071, 1.63343E-008, -3.08405E-008
0, 1380.00000, -0.0750702, -0.084807, -0.14879, -0.109038, -0.0750702, -0.0848071, 1.63343E-008, -3.08405E-008
0, 1440.00000, -0.0750702, -0.084807, -0.14879, -0.109038, -0.0750702, -0.0848071, 1.63343E-008, -3.08405E-008
0, 1500.00000, -0.0750702, -0.084807, -0.14879, -0.109038, -0.0750702, -0.0848071, 1.63343E-008, -3.08405E-008
0, 1560.00000, -0.00135572, -0.0605805, -0.14879, -0.109029, -0.0382056, -0.0726962, 4.85301E-008, -9.79924E-008
0, 1620.00000, -0.00135026, -0.0605764, -0.14879, -0.109038, -0.0382102, -0.0726919, 4.85382E-008, -9.80083E-008
0, 1680.00000, -0.00135024, -0.0605764, -0.14879, -0.109038, -0.0382102, -0.0726919, 4.85383E-008, -9.80085E-008
0, 1740.00000, -0.00135024, -0.0605764, -0.14879, -0.109038, -0.0382102, -0.0726919, 4.85383E-008, -9.80085E-008
0, 1800.00000, -0.00135024, -0.0605764, -0.14879, -0.109038, -0.0382102, -0.0726919, 4.85383E-008, -9.80085E-008
0, 1860.00000, -0.148852, -0.109165, -0.148795, -0.108937, -0.111874, -0.0969815, 2.31709E-009, -1.12159E-008
0, 1920.00000, -0.148791, -0.109037, -0.14879, -0.109037, -0.11193, -0.0969231, 2.29302E-009, -1.109E-008
0, 1980.00000, -0.14879, -0.109038, -0.14879, -0.109038, -0.11193, -0.0969224, 2.29322E-009, -1.10903E-008
0, 2040.00000, -0.14879, -0.109038, -0.14879, -0.109038, -0.11193, -0.0969224, 2.29322E-009, -1.10903E-008
0, 2100.00000, -0.14879, -0.109038, -0.14879, -0.109038, -0.11193, -0.0969224, 2.29322E-009, -1.10903E-008
0, 2160.00000, -0.111976, -0.0968997, -0.111897, -0.0968072, -0.111918, -0.0969772, -3.10497E-010, -2.8786E-011
0, 2220.00000, -0.11193, -0.0969218, -0.11193, -0.0969224, -0.11193, -0.0969228, -2.98027E-010, -1.78584E-011
0, 2280.00000, -0.11193, -0.0969224, -0.11193, -0.0969224, -0.11193, -0.0969224, -2.98003E-010, -1.79131E-011
0, 2340.00000, -0.11193, -0.0969224, -0.11193, -0.0969224, -0.11193, -0.0969224, -2.98003E-010, -1.79135E-011
0, 2400.00000, -0.11193, -0.0969224, -0.11193, -0.0969224, -0.11193, -0.0969224, -2.98003E-010, -1.79135E-011
0, 2460.00000, -0.0382009, -0.0726922, -0.111936, -0.096934, -0.148794, -0.109023, 2.53027E-008, -4.65433E-008
0, 2520.00000, -0.0382102, -0.0726919, -0.11193, -0.0969222, -0.14879, -0.109038, 2.5289E-008, -4.65169E-008
0, 2580.00000, -0.0382102, -0.0726918, -0.11193, -0.0969223, -0.14879, -0.109038, 2.52891E-008, -4.6517E-008
0, 2640.00000, -0.0382102, -0.0726918, -0.11193, -0.0969223, -0.14879, -0.109038, 2.52891E-008, -4.6517E-008
0, 2700.00000, -0.0382102, -0.0726918, -0.11193, -0.0969223, -0.14879, -0.109038, 2.52891E-008, -4.6517E-008
0, 2760.00000, -0.148788, -0.10903, -0.0750677, -0.0848142, -0.0750757, -0.0848087, 8.41559E-009, -3.53827E-008
0, 2820.00000, -0.14879, -0.109038, -0.0750703, -0.0848072, -0.0750702, -0.084807, 8.41958E-009, -3.53952E-008
0, 2880.00000, -0.14879, -0.109038, -0.0750703, -0.0848071, -0.0750702, -0.084807, 8.41961E-009, -3.53953E-008
0, 2940.00000, -0.14879, -0.109038, -0.0750703, -0.0848071, -0.0750702, -0.084807, 8.41961E-009, -3.53953E-008
0, 3000.00000, -0.14879, -0.109038, -0.0750703, -0.0848071, -0.0750702, -0.084807, 8.41961E-009, -3.53953E-008
0, 3060.00000, -0.0382182, -0.0727085, -0.148795, -0.109017, -0.0750572, -0.0848079, 2.77775E-008, -5.04532E-008
0, 3120.00000, -0.0382103, -0.0726917, -0.14879, -0.109038, -0.0750702, -0.0848073, 2.77843E-008, -5.04615E-008
0, 3180.00000, -0.0382102, -0.0726917, -0.14879, -0.109038, -0.0750703, -0.0848072, 2.77844E-008, -5.04618E-008
0, 3240.00000, -0.0382102, -0.0726917, -0.14879, -0.109038, -0.0750703, -0.0848072, 2.77844E-008, -5.04618E-008
0, 3300.00000, -0.0382102, -0.0726917, -0.14879, -0.109038, -0.0750703, -0.0848072, 2.77844E-008, -5.04618E-008
0, 3360.00000, -0.0382221, -0.0726933, -0.185645, -0.121136, -0.0750649, -0.084821, 5.05043E-008, -9.61347E-008
0, 3420.00000, -0.0382102, -0.0726916, -0.18565, -0.121153, -0.0750703, -0.0848073, 5.0529E-008, -9.61844E-008
0, 3480.00000, -0.0382102, -0.0726917, -0.18565, -0.121153, -0.0750703, -0.0848072, 5.05292E-008, -9.61846E-008
0, 3540.00000, -0.0382102, -0.0726917, -0.18565, -0.121153, -0.0750703, -0.0848072, 5.05291E-008, -9.61846E-008
1, 0.00000, -0.0382102, -0.0726917, -0.18565, -0.121153, -0.0750703, -0.0848072, 5.05291E-008, -9.61846E-008
1, 60.00000, -0.206801, -0.0726834, -0.243647, -0.0848118, -0.243665, -0.0848111, 5.11828E-009, -2.54812E-009
1, 120.00000, -0.206799, -0.0726917, -0.243659, -0.0848071, -0.243659, -0.0848071, 5.11925E-009, -2.54738E-009
1, 180.00000, -0.206799, -0.0726918, -0.243659, -0.084807, -0.243659, -0.0848071, 5.11924E-009, -2.54736E-009
1, 240.00000, -0.206799, -0.0726918, -0.243659, -0.084807, -0.243659, -0.0848071, 5.11924E-009, -2.54736E-009
1, 300.00000, -0.206799, -0.0726918, -0.243659, -0.084807, -0.243659, -0.0848071, 5.11924E-009, -2.54736E-009
1, 360.00000, -0.206808, -0.0726946, -0.28052, -0.0969141, -0.206788, -0.0726971, 1.98141E-008, -2.70502E-008
1, 420.00000, -0.206799, -0.0726917, -0.280519, -0.0969222, -0.206799, -0.0726919, 1.9819E-008, -2.70532E-008
1, 480.00000, -0.206799, -0.0726917, -0.280519, -0.0969223, -0.206799, -0.0726919, 1.9819E-008, -2.70533E-008
1, 540.00000, -0.206799, -0.0726917, -0.280519, -0.0969223, -0.206799, -0.0726919, 1.9819E-008, -2.70533E-008
1, 600.00000, -0.206799, -0.0726917, -0.280519, -0.0969223, -0.206799, -0.0726919, 1.9819E-008, -2.70533E-008
