hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.73, -29.859, 222.431, -149.923, 222.956, 90.0545, 1.97852E-005, 106.52, 0.292282, 131.947, 0.334508, 11.8826, 0.333662, -108.14, 0.0253896, 152.195
0, 120.00000, 222.729, -29.8584, 222.43, -149.923, 222.957, 90.0548, 1.97861E-005, 106.438, 0.292284, 131.947, 0.334486, 11.8822, 0.333696, -108.14, 0.0253981, 152.134
0, 180.00000, 222.729, -29.8584, 222.431, -149.923, 222.957, 90.0548, 1.97866E-005, 106.438, 0.292283, 131.947, 0.334486, 11.8822, 0.333696, -108.14, 0.0253986, 152.134
0, 240.00000, 222.729, -29.8584, 222.431, -149.923, 222.957, 90.0548, 1.97866E-005, 106.438, 0.292283, 131.947, 0.334486, 11.8822, 0.333696, -108.14, 0.0253986, 152.134
0, 300.00000, 222.729, -29.8584, 222.431, -149.923, 222.957, 90.0548, 1.97866E-005, 106.438, 0.292283, 131.947, 0.334486, 11.8822, 0.333696, -108.14, 0.0253986, 152.134
0, 360.00000, 222.801, -29.838, 222.116, -149.925, 222.947, 90.0193, 4.59172E-005, -52.66, 0.417403, 131.967, 0.334963, 11.88, 0.375432, -108.176, 0.0429024, 18.9028
0, 420.00000, 222.802, -29.8379, 222.116, -149.925, 222.947, 90.0192, 4.59236E-005, -52.6656, 0.417412, 131.967, 0.33496, 11.88, 0.375426, -108.176, 0.0429079, 18.8952
0, 480.00000, 222.802, -29.8379, 222.116, -149.925, 222.947, 90.0192, 4.59237E-005, -52.6655, 0.417412, 131.967, 0.33496, 11.88, 0.375426, -108.176, 0.042908, 18.8953
0, 540.00000, 222.802, -29.8379, 222.116, -149.925, 222.947, 90.0192, 4.59237E-005, -52.6655, 0.417412, 131.967, 0.33496, 11.88, 0.375426, -108.176, 0.042908, 18.8953
0, 600.00000, 222.802, -29.8379, 222.116, -149.925, 222.947, 90.0192, 4.59237E-005, -52.6655, 0.417412, 131.967, 0.33496, 11.88, 0.375426, -108.176, 0.042908, 18.8953
0, 660.00000, 222.635, -29.8573, 222.477, -149.94, 223.092, 90.0576, 1.93705E-005, 34.6725, 0.334155, 131.947, 0.334378, 11.8654, 0.375229, -108.137, 0.0284395, 96.0451
0, 720.00000, 222.637, -29.8575, 222.477, -149.939, 223.09, 90.0572, 1.93272E-005, 34.6745, 0.334176, 131.948, 0.334418, 11.8657, 0.375184, -108.138, 0.0283965, 96.046
0, 780.00000, 222.637, -29.8575, 222.477, -149.939, 223.09, 90.0572, 1.93274E-005, 34.6725, 0.334177, 131.948, 0.334417, 11.8657, 0.375185, -108.138, 0.0283967, 96.0446
0, 840.00000, 222.637, -29.8575, 222.477, -149.939, 223.09, 90.0572, 1.93274E-005, 34.6725, 0.334177, 131.948, 0.334417, 11.8657, 0.375185, -108.138, 0.0283967, 96.0446
0, 900.00000, 222.637, -29.8575, 222.477, -149.939, 223.09, 90.0572, 1.93274E-005, 34.6725, 0.334177, 131.948, 0.334417, 11.8657, 0.375185, -108.138, 0.0283967, 96.0446
0, 960.00000, 223.28, -29.8427, 222.064, -149.885, 222.774, 89.9798, 4.4319E-005, -54.003, 0.374861, 131.962, 0.293152, 11.9199, 0.333984, -108.215, 0.0443702, 18.1388
0, 1020.00000, 223.28, -29.8428, 222.064, -149.885, 222.773, 89.9797, 4.43202E-005, -54.016, 0.374865, 131.962, 0.293159, 11.9201, 0.333972, -108.215, 0.0443695, 18.1258
0, 1080.00000, 223.28, -29.8428, 222.064, -149.885, 222.773, 89.9797, 4.43204E-005, -54.016, 0.374866, 131.962, 0.293158, 11.9201, 0.333972, -108.215, 0.0443697, 18.1257
0, 1140.00000, 223.28, -29.8428, 222.064, -149.885, 222.773, 89.9797, 4.43204E-005, -54.016, 0.374866, 131.962, 0.293158, 11.9201, 0.333972, -108.215, 0.0443697, 18.1257
0, 1200.00000, 223.28, -29.8428, 222.064, -149.885, 222.773, 89.9797, 4.43204E-005, -54.016, 0.374866, 131.962, 0.293158, 11.9201, 0.333972, -108.215, 0.0443697, 18.1257
0, 1260.00000, 222.23, -29.8429, 222.322, -149.963, 223.006, 90.0836, 2.85675E-005, -133.848, 0.292942, 131.962, 0.292831, 11.8421, 0.250202, -108.111, 0.0206769, -70.6756
0, 1320.00000, 222.23, -29.8427, 222.322, -149.963, 223.007, 90.0837, 2.85547E-005, -133.834, 0.29294, 131.962, 0.292818, 11.8418, 0.250216, -108.111, 0.0206644, -70.6551
0, 1380.00000, 222.23, -29.8427, 222.322, -149.963, 223.007, 90.0837, 2.85545E-005, -133.834, 0.29294, 131.962, 0.292818, 11.8418, 0.250216, -108.111, 0.0206642, -70.6557
0, 1440.00000, 222.23, -29.8427, 222.322, -149.963, 223.007, 90.0837, 2.85545E-005, -133.834, 0.29294, 131.962, 0.292818, 11.8418, 0.250216, -108.111, 0.0206642, -70.6557
0, 1500.00000, 222.23, -29.8427, 222.322, -149.963, 223.007, 90.0837, 2.85545E-005, -133.834, 0.29294, 131.962, 0.292818, 11.8418, 0.250216, -108.111, 0.0206642, -70.6557
0, 1560.00000, 222.535, -29.891, 222.803, -149.927, 222.909, 90.0951, 8.53066E-005, 27.6679, 0.29255, 131.914, 0.250438, 11.8787, 0.417207, -108.099, 0.0878118, 87.119
0, 1620.00000, 222.535, -29.8912, 222.803, -149.927, 222.908, 90.0953, 8.53087E-005, 27.6745, 0.292539, 131.914, 0.250445, 11.8784, 0.417212, -108.1, 0.0878137, 87.1256
