hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0623206, -0.0204837, -0.0701111, -0.0230441, -0.07011, -0.0230441, 2.29276E-008, 2.67088E-010
0, 120.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29291E-008, 2.66782E-010
0, 180.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29291E-008, 2.66782E-010
0, 240.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29291E-008, 2.66782E-010
0, 300.00000, -0.0623198, -0.0204836, -0.0701101, -0.0230439, -0.0701101, -0.0230442, 2.29291E-008, 2.66782E-010
0, 360.00000, -0.06232, -0.0204832, -0.0701105, -0.0230444, -0.0545296, -0.0179232, 7.3753E-008, 1.27743E-008
0, 420.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.37493E-008, 1.2774E-008
0, 480.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.37493E-008, 1.2774E-008
0, 540.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.37493E-008, 1.2774E-008
0, 600.00000, -0.0623201, -0.0204833, -0.0701103, -0.0230443, -0.0545297, -0.0179232, 7.37493E-008, 1.2774E-008
0, 660.00000, -0.0467385, -0.0153624, -0.0623253, -0.0204852, -0.0545276, -0.0179222, 8.18828E-008, 1.71531E-008
0, 720.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.18049E-008, 1.71488E-008
0, 780.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.18047E-008, 1.71488E-008
0, 840.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.18047E-008, 1.71488E-008
0, 900.00000, -0.0467398, -0.0153625, -0.0623204, -0.0204835, -0.0545299, -0.0179235, 8.18047E-008, 1.71488E-008
0, 960.00000, -0.0623202, -0.0204839, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06282E-007, 1.62459E-010
0, 1020.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06283E-007, 1.62437E-010
0, 1080.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06283E-007, 1.62436E-010
0, 1140.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06283E-007, 1.62436E-010
0, 1200.00000, -0.0623202, -0.020484, -0.0467397, -0.0153627, -0.0623202, -0.0204832, 1.06283E-007, 1.62436E-010
0, 1260.00000, -0.0389494, -0.0128023, -0.0623204, -0.020483, -0.0701105, -0.0230447, 3.08297E-007, 2.51536E-008
0, 1320.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08291E-007, 2.51534E-008
0, 1380.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08291E-007, 2.51534E-008
0, 1440.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08291E-007, 2.51534E-008
0, 1500.00000, -0.0389496, -0.0128023, -0.0623202, -0.0204829, -0.0701105, -0.0230446, 3.08291E-007, 2.51534E-008
0, 1560.00000, -0.0701105, -0.0230439, -0.0467398, -0.0153631, -0.0467399, -0.0153624, 2.1585E-007, -2.22427E-008
0, 1620.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.15854E-007, -2.2243E-008
0, 1680.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.15854E-007, -2.2243E-008
0, 1740.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.15854E-007, -2.2243E-008
0, 1800.00000, -0.0701106, -0.023044, -0.0467398, -0.0153631, -0.0467397, -0.0153623, 2.15854E-007, -2.2243E-008
0, 1860.00000, -0.0701049, -0.0230422, -0.0701122, -0.0230451, -0.0545283, -0.0179224, 1.22704E-007, 1.52575E-008
0, 1920.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22714E-007, 1.52487E-008
0, 1980.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22713E-007, 1.52487E-008
0, 2040.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22713E-007, 1.52487E-008
0, 2100.00000, -0.0701103, -0.0230436, -0.0701102, -0.0230446, -0.0545296, -0.0179231, 1.22713E-007, 1.52487E-008
0, 2160.00000, -0.070112, -0.0230443, -0.0545333, -0.0179249, -0.0545284, -0.0179223, 9.55351E-008, -2.18225E-010
0, 2220.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.55357E-008, -2.15664E-010
0, 2280.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.55357E-008, -2.15654E-010
0, 2340.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.55357E-008, -2.15654E-010
0, 2400.00000, -0.0701104, -0.023044, -0.0545298, -0.0179234, -0.0545298, -0.0179229, 9.55357E-008, -2.15654E-010
0, 2460.00000, -0.085691, -0.0281648, -0.0701097, -0.0230446, -0.0623195, -0.0204831, 1.83119E-007, 1.90653E-008
0, 2520.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83114E-007, 1.90651E-008
0, 2580.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83114E-007, 1.90651E-008
0, 2640.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83114E-007, 1.90651E-008
0, 2700.00000, -0.0856907, -0.0281648, -0.0701098, -0.0230446, -0.0623196, -0.0204832, 1.83114E-007, 1.90651E-008
0, 2760.00000, -0.0623202, -0.0204834, -0.0623202, -0.0204839, -0.0545296, -0.017923, 3.04395E-008, 9.90898E-009
0, 2820.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.04377E-008, 9.90864E-009
0, 2880.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.04377E-008, 9.90864E-009
0, 2940.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.04377E-008, 9.90864E-009
0, 3000.00000, -0.0623202, -0.0204834, -0.06232, -0.0204838, -0.0545298, -0.0179231, 3.04377E-008, 9.90864E-009
0, 3060.00000, -0.0545295, -0.0179229, -0.0779002, -0.025604, -0.0701105, -0.0230448, 1.69714E-007, 1.94706E-008
0, 3120.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69717E-007, 1.94709E-008
0, 3180.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69717E-007, 1.94709E-008
0, 3240.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69717E-007, 1.94709E-008
0, 3300.00000, -0.0545296, -0.0179229, -0.0779005, -0.0256041, -0.07011, -0.0230446, 1.69717E-007, 1.94709E-008
0, 3360.00000, -0.0467392, -0.0153623, -0.0779009, -0.025604, -0.0701103, -0.023045, 3.19764E-007, 5.63265E-008
0, 3420.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.19753E-007, 5.63259E-008
0, 3480.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.19753E-007, 5.63259E-008
0, 3540.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.19753E-007, 5.63259E-008
1, 0.00000, -0.0467395, -0.0153625, -0.0779007, -0.025604, -0.0701101, -0.0230448, 3.19753E-007, 5.63259E-008
1, 60.00000, -0.0545298, -0.0179235, -0.0467405, -0.0153627, -0.07011, -0.0230438, 1.43687E-007, 4.18118E-009
1, 120.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.43701E-007, 4.1802E-009
1, 180.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.43701E-007, 4.1802E-009
1, 240.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.43701E-007, 4.1802E-009
1, 300.00000, -0.0545299, -0.0179235, -0.0467398, -0.0153625, -0.0701105, -0.0230439, 1.43701E-007, 4.1802E-009
1, 360.00000, -0.0467394, -0.0153623, -0.0623204, -0.0204836, -0.0467404, -0.0153631, 1.01746E-007, 1.21622E-008
1, 420.00000, -0.0467399, -0.0153624, -0.0623204, -0.0204836, -0.0467398, -0.0153629, 1.01748E-007, 1.2162E-008
1, 480.00000, -0.0467399, -0.0153624, -0.0623204, -0.0204836, -0.0467398, -0.0153629, 1.01748E-007, 1.2162E-008
1, 540.00000, -0.0467399, -0.0153624, -0.0623204, -0.0204836, -0.0467398, -0.0153629, 1.01748E-007, 1.2162E-008
1, 600.00000, -0.0467399, -0.0153624, -0.0623204, -0.0204836, -0.0467398, -0.0153629, 1.01748E-007, 1.2162E-008
1, 660.00000, -0.0545325, -0.0179238, -0.0467404, -0.0153631, -0.0467356, -0.0153611, 3.37093E-008, -1.32709E-009
1, 720.00000, -0.0545303, -0.0179231, -0.0467399, -0.0153629, -0.0467399, -0.0153625, 3.36783E-008, -1.32955E-009
1, 780.00000, -0.0545302, -0.0179231, -0.0467399, -0.0153629, -0.0467399, -0.0153625, 3.36781E-008, -1.32955E-009
