hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.129, -30.1494, 223.355, -150.177, 223.494, 89.8561, 0.000198929, -44.8245, 0.860502, 131.656, 0.537268, 11.6286, 0.751704, -108.339, 0.174433, 36.0042
0, 120.00000, 223.129, -30.1494, 223.355, -150.177, 223.494, 89.8561, 0.000198927, -44.824, 0.860491, 131.656, 0.537262, 11.6286, 0.751697, -108.339, 0.174431, 36.0046
0, 180.00000, 223.129, -30.1494, 223.355, -150.177, 223.494, 89.8561, 0.000198927, -44.824, 0.860491, 131.656, 0.537262, 11.6286, 0.751697, -108.339, 0.174431, 36.0046
0, 240.00000, 223.129, -30.1494, 223.355, -150.177, 223.494, 89.8561, 0.000198927, -44.824, 0.860491, 131.656, 0.537262, 11.6286, 0.751697, -108.339, 0.174431, 36.0046
0, 300.00000, 223.129, -30.1494, 223.355, -150.177, 223.494, 89.8561, 0.000198927, -44.824, 0.860491, 131.656, 0.537262, 11.6286, 0.751697, -108.339, 0.174431, 36.0046
0, 360.00000, 223.034, -30.1757, 223.446, -150.174, 223.326, 89.8593, 0.000132452, -58.1354, 0.860855, 131.629, 0.644451, 11.6313, 0.752263, -108.336, 0.11983, 26.3464
0, 420.00000, 223.034, -30.1757, 223.446, -150.174, 223.326, 89.8593, 0.000132452, -58.1353, 0.860855, 131.629, 0.64445, 11.6313, 0.752263, -108.336, 0.11983, 26.3465
0, 480.00000, 223.034, -30.1757, 223.446, -150.174, 223.326, 89.8593, 0.000132452, -58.1353, 0.860855, 131.629, 0.64445, 11.6313, 0.752263, -108.336, 0.11983, 26.3465
0, 540.00000, 223.034, -30.1757, 223.446, -150.174, 223.326, 89.8593, 0.000132452, -58.1353, 0.860855, 131.629, 0.64445, 11.6313, 0.752263, -108.336, 0.11983, 26.3465
0, 600.00000, 223.034, -30.1757, 223.446, -150.174, 223.326, 89.8593, 0.000132452, -58.1353, 0.860855, 131.629, 0.64445, 11.6313, 0.752263, -108.336, 0.11983, 26.3465
0, 660.00000, 222.899, -30.1618, 223.482, -150.193, 223.512, 89.8775, 0.000204748, -178.959, 0.861362, 131.643, 1.07392, 11.6127, 0.751651, -108.317, 0.14772, -105.157
0, 720.00000, 222.899, -30.1618, 223.482, -150.193, 223.512, 89.8775, 0.000204749, -178.955, 0.861375, 131.643, 1.07391, 11.6124, 0.751637, -108.317, 0.14772, -105.153
0, 780.00000, 222.899, -30.1618, 223.482, -150.193, 223.512, 89.8775, 0.000204749, -178.955, 0.861375, 131.643, 1.07391, 11.6124, 0.751637, -108.317, 0.14772, -105.153
0, 840.00000, 222.899, -30.1618, 223.482, -150.193, 223.512, 89.8775, 0.000204749, -178.955, 0.861375, 131.643, 1.07391, 11.6124, 0.751637, -108.317, 0.14772, -105.153
0, 900.00000, 222.899, -30.1618, 223.482, -150.193, 223.512, 89.8775, 0.000204749, -178.955, 0.861375, 131.643, 1.07391, 11.6124, 0.751637, -108.317, 0.14772, -105.153
0, 960.00000, 223.12, -30.133, 223.122, -150.181, 223.434, 89.8324, 6.43093E-005, 105.116, 0.752957, 131.672, 0.860514, 11.6238, 0.859315, -108.362, 0.0575511, 162.124
0, 1020.00000, 223.12, -30.133, 223.122, -150.181, 223.434, 89.8324, 6.43094E-005, 105.117, 0.752957, 131.672, 0.860515, 11.6238, 0.859314, -108.363, 0.0575509, 162.125
0, 1080.00000, 223.12, -30.133, 223.122, -150.181, 223.434, 89.8324, 6.43094E-005, 105.117, 0.752957, 131.672, 0.860515, 11.6238, 0.859314, -108.363, 0.0575509, 162.125
0, 1140.00000, 223.12, -30.133, 223.122, -150.181, 223.434, 89.8324, 6.43094E-005, 105.117, 0.752957, 131.672, 0.860515, 11.6238, 0.859314, -108.363, 0.0575509, 162.125
0, 1200.00000, 223.12, -30.133, 223.122, -150.181, 223.434, 89.8324, 6.43094E-005, 105.117, 0.752957, 131.672, 0.860515, 11.6238, 0.859314, -108.363, 0.0575509, 162.125
0, 1260.00000, 223.146, -30.1232, 223.034, -150.19, 223.533, 89.8289, 0.000119772, 135.538, 0.860422, 131.682, 1.07607, 11.6153, 0.966299, -108.366, 0.0955315, -164.162
0, 1320.00000, 223.146, -30.1232, 223.034, -150.19, 223.533, 89.8289, 0.000119772, 135.538, 0.860421, 131.682, 1.07607, 11.6153, 0.9663, -108.366, 0.0955319, -164.162
0, 1380.00000, 223.146, -30.1232, 223.034, -150.19, 223.533, 89.8289, 0.000119772, 135.538, 0.860421, 131.682, 1.07607, 11.6153, 0.9663, -108.366, 0.0955319, -164.162
0, 1440.00000, 223.146, -30.1232, 223.034, -150.19, 223.533, 89.8289, 0.000119772, 135.538, 0.860421, 131.682, 1.07607, 11.6153, 0.9663, -108.366, 0.0955319, -164.162
