hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.813, -29.8848, 222.584, -149.948, 223.063, 90.0379, 0.0138004, 72.5701, 0.762619, 4.95438, 0.763909, -115.075, 0.611897, 156.345, 0.40038, 71.8894
0, 120.00000, 222.811, -29.8842, 222.584, -149.948, 223.064, 90.0382, 0.0137629, 72.5745, 0.763109, 5.0053, 0.763859, -115.052, 0.612326, 156.333, 0.399379, 71.9005
0, 180.00000, 222.811, -29.8842, 222.584, -149.948, 223.064, 90.0382, 0.0137628, 72.5719, 0.763104, 5.00562, 0.763859, -115.052, 0.612332, 156.333, 0.399376, 71.898
0, 240.00000, 222.811, -29.8842, 222.584, -149.948, 223.064, 90.0382, 0.0137628, 72.5718, 0.763104, 5.00562, 0.763859, -115.052, 0.612332, 156.333, 0.399376, 71.898
0, 300.00000, 222.811, -29.8842, 222.584, -149.948, 223.064, 90.0382, 0.0137628, 72.5718, 0.763104, 5.00562, 0.763859, -115.052, 0.612332, 156.333, 0.399376, 71.898
0, 360.00000, 222.856, -29.8623, 222.26, -149.954, 223.088, 90.0048, 0.0150738, 142.958, 0.762844, 5.03481, 0.614454, -83.6621, 0.612336, 156.293, 0.399832, 131.909
0, 420.00000, 222.857, -29.8622, 222.26, -149.954, 223.088, 90.0047, 0.0150835, 142.958, 0.762906, 5.03047, 0.614528, -83.6565, 0.612255, 156.295, 0.400093, 131.914
0, 480.00000, 222.857, -29.8622, 222.26, -149.954, 223.088, 90.0047, 0.0150836, 142.958, 0.762908, 5.03054, 0.614527, -83.6564, 0.612254, 156.295, 0.400093, 131.915
0, 540.00000, 222.857, -29.8622, 222.26, -149.954, 223.088, 90.0047, 0.0150835, 142.958, 0.762908, 5.03054, 0.614527, -83.6564, 0.612254, 156.295, 0.400093, 131.915
0, 600.00000, 222.857, -29.8622, 222.26, -149.954, 223.088, 90.0047, 0.0150835, 142.958, 0.762908, 5.03054, 0.614527, -83.6564, 0.612254, 156.295, 0.400093, 131.915
0, 660.00000, 222.751, -29.8812, 222.59, -149.961, 223.187, 90.0361, 0.0012384, 124.877, 0.662973, 18.9915, 0.662686, -101.133, 0.661834, 138.848, 0.00121181, -119.156
0, 720.00000, 222.753, -29.8814, 222.589, -149.961, 223.186, 90.0357, 0.00128582, 123.61, 0.662853, 18.9557, 0.663357, -101.124, 0.661588, 138.873, 0.00072247, 143.616
0, 780.00000, 222.753, -29.8813, 222.589, -149.961, 223.186, 90.0357, 0.00128618, 123.648, 0.662862, 18.9555, 0.663354, -101.123, 0.661583, 138.872, 0.000740629, 144.946
0, 840.00000, 222.753, -29.8813, 222.589, -149.961, 223.186, 90.0357, 0.00128616, 123.648, 0.662862, 18.9555, 0.663354, -101.123, 0.661583, 138.872, 0.000740385, 144.971
0, 900.00000, 222.753, -29.8813, 222.589, -149.961, 223.186, 90.0357, 0.00128616, 123.648, 0.662862, 18.9555, 0.663354, -101.123, 0.661583, 138.872, 0.000740379, 144.97
0, 960.00000, 223.319, -29.8657, 222.202, -149.914, 222.911, 89.9662, 0.0137188, 110.64, 0.761365, 5.03418, 0.664371, -101.076, 0.612797, 156.249, 0.345519, 101.671
0, 1020.00000, 223.319, -29.8657, 222.202, -149.914, 222.911, 89.9661, 0.0137316, 110.622, 0.761341, 5.02531, 0.664504, -101.074, 0.612754, 156.259, 0.345874, 101.657
0, 1080.00000, 223.319, -29.8657, 222.202, -149.914, 222.911, 89.9661, 0.0137317, 110.623, 0.761343, 5.02528, 0.664504, -101.074, 0.612752, 156.258, 0.345876, 101.658
0, 1140.00000, 223.319, -29.8657, 222.202, -149.914, 222.911, 89.9661, 0.0137317, 110.623, 0.761343, 5.02528, 0.664504, -101.074, 0.612752, 156.258, 0.345875, 101.658
0, 1200.00000, 223.319, -29.8657, 222.202, -149.914, 222.911, 89.9661, 0.0137317, 110.623, 0.761343, 5.02528, 0.664504, -101.074, 0.612752, 156.258, 0.345875, 101.658
0, 1260.00000, 222.385, -29.8665, 222.443, -149.985, 223.128, 90.0581, 0.00750667, -43.1965, 0.614013, 36.4192, 0.663971, -101.151, 0.661668, 138.909, 0.198962, -48.0532
0, 1320.00000, 222.385, -29.8663, 222.443, -149.985, 223.129, 90.0581, 0.00751564, -43.3329, 0.614187, 36.4276, 0.663786, -101.15, 0.661731, 138.896, 0.199213, -48.1909
0, 1380.00000, 222.385, -29.8663, 222.443, -149.985, 223.129, 90.0581, 0.00751593, -43.332, 0.614186, 36.4278, 0.663785, -101.15, 0.661734, 138.897, 0.199221, -48.19
0, 1440.00000, 222.385, -29.8663, 222.443, -149.985, 223.129, 90.0581, 0.00751593, -43.3319, 0.614186, 36.4278, 0.663785, -101.15, 0.661734, 138.897, 0.199221, -48.1899
0, 1500.00000, 222.385, -29.8663, 222.443, -149.985, 223.129, 90.0581, 0.00751593, -43.3319, 0.614186, 36.4278, 0.663785, -101.15, 0.661734, 138.897, 0.199221, -48.1899
