hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0486408, -0.0159873, -0.0486411, -0.0159875, -0.0486397, -0.015987, -2.46518E-011, -5.61891E-013
0, 120.00000, -0.04864, -0.0159872, -0.04864, -0.0159872, -0.04864, -0.0159872, -2.46601E-011, -5.78224E-013
0, 180.00000, -0.04864, -0.0159872, -0.04864, -0.0159872, -0.04864, -0.0159872, -2.46599E-011, -5.78029E-013
0, 240.00000, -0.04864, -0.0159872, -0.04864, -0.0159872, -0.04864, -0.0159872, -2.46599E-011, -5.78028E-013
0, 300.00000, -0.04864, -0.0159872, -0.04864, -0.0159872, -0.04864, -0.0159872, -2.46599E-011, -5.78028E-013
0, 360.00000, -0.0547199, -0.0179855, -0.0425603, -0.0139889, -0.0547197, -0.0179855, 4.17886E-010, -1.17762E-009
0, 420.00000, -0.05472, -0.0179856, -0.04256, -0.0139888, -0.05472, -0.0179856, 4.1791E-010, -1.1777E-009
0, 480.00000, -0.05472, -0.0179856, -0.04256, -0.0139888, -0.05472, -0.0179856, 4.1791E-010, -1.1777E-009
0, 540.00000, -0.05472, -0.0179856, -0.04256, -0.0139888, -0.05472, -0.0179856, 4.1791E-010, -1.1777E-009
0, 600.00000, -0.05472, -0.0179856, -0.04256, -0.0139888, -0.05472, -0.0179856, 4.1791E-010, -1.1777E-009
0, 660.00000, -0.0547172, -0.0179843, -0.0547259, -0.017987, -0.0303989, -0.00999047, 1.29754E-009, -5.08408E-009
0, 720.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.0304, -0.00999199, 1.29721E-009, -5.08286E-009
0, 780.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.0304, -0.009992, 1.29721E-009, -5.08284E-009
0, 840.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.0304, -0.009992, 1.29721E-009, -5.08284E-009
0, 900.00000, -0.05472, -0.0179856, -0.05472, -0.0179856, -0.0304, -0.009992, 1.29721E-009, -5.08284E-009
0, 960.00000, -0.03648, -0.0119904, -0.0425601, -0.0139888, -0.04864, -0.0159872, 3.13685E-010, -8.75213E-010
0, 1020.00000, -0.03648, -0.0119904, -0.04256, -0.0139888, -0.04864, -0.0159872, 3.13683E-010, -8.7521E-010
0, 1080.00000, -0.03648, -0.0119904, -0.04256, -0.0139888, -0.04864, -0.0159872, 3.13683E-010, -8.7521E-010
0, 1140.00000, -0.03648, -0.0119904, -0.04256, -0.0139888, -0.04864, -0.0159872, 3.13683E-010, -8.7521E-010
