hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.928, -30.07, 223.162, -150.134, 223.509, 89.9143, 0.00159049, -161.281, 0.36739, 131.735, 0.471867, 11.6714, 0.366432, -108.281, 0.104865, -168.071
0, 120.00000, 222.928, -30.07, 223.162, -150.134, 223.509, 89.9143, 0.00159044, -161.283, 0.367382, 131.735, 0.471858, 11.6714, 0.366428, -108.281, 0.104862, -168.073
0, 180.00000, 222.928, -30.07, 223.162, -150.134, 223.509, 89.9143, 0.00159044, -161.283, 0.367382, 131.735, 0.471858, 11.6714, 0.366428, -108.281, 0.104862, -168.073
0, 240.00000, 222.928, -30.07, 223.162, -150.134, 223.509, 89.9143, 0.00159044, -161.283, 0.367382, 131.735, 0.471858, 11.6714, 0.366428, -108.281, 0.104862, -168.073
0, 300.00000, 222.928, -30.07, 223.162, -150.134, 223.509, 89.9143, 0.00159044, -161.283, 0.367382, 131.735, 0.471858, 11.6714, 0.366428, -108.281, 0.104862, -168.073
0, 360.00000, 223.04, -30.0872, 223.042, -150.105, 223.207, 89.8874, 0.000885742, -50.8461, 0.472113, 131.718, 0.419652, 11.6996, 0.419341, -108.307, 0.0526604, -48.4007
0, 420.00000, 223.04, -30.0872, 223.042, -150.105, 223.207, 89.8874, 0.000885749, -50.8469, 0.472113, 131.718, 0.419652, 11.6996, 0.41934, -108.307, 0.0526608, -48.4016
0, 480.00000, 223.04, -30.0872, 223.042, -150.105, 223.207, 89.8874, 0.000885749, -50.8469, 0.472113, 131.718, 0.419652, 11.6996, 0.41934, -108.307, 0.0526608, -48.4016
0, 540.00000, 223.04, -30.0872, 223.042, -150.105, 223.207, 89.8874, 0.000885749, -50.8469, 0.472113, 131.718, 0.419652, 11.6996, 0.41934, -108.307, 0.0526608, -48.4016
0, 600.00000, 223.04, -30.0872, 223.042, -150.105, 223.207, 89.8874, 0.000885749, -50.8469, 0.472113, 131.718, 0.419652, 11.6996, 0.41934, -108.307, 0.0526608, -48.4016
0, 660.00000, 222.991, -30.0633, 223.013, -150.126, 223.469, 89.8941, 0.000680989, 140.69, 0.419758, 131.742, 0.472164, 11.6791, 0.471202, -108.301, 0.052072, 132.183
0, 720.00000, 222.991, -30.0634, 223.013, -150.126, 223.469, 89.8941, 0.000681205, 140.687, 0.419746, 131.742, 0.47217, 11.6791, 0.471207, -108.301, 0.0520869, 132.182
0, 780.00000, 222.991, -30.0634, 223.013, -150.126, 223.469, 89.8941, 0.000681204, 140.687, 0.419746, 131.742, 0.47217, 11.6791, 0.471207, -108.301, 0.0520869, 132.182
0, 840.00000, 222.991, -30.0634, 223.013, -150.126, 223.469, 89.8941, 0.000681204, 140.687, 0.419746, 131.742, 0.47217, 11.6791, 0.471207, -108.301, 0.0520869, 132.182
0, 900.00000, 222.991, -30.0634, 223.013, -150.126, 223.469, 89.8941, 0.000681204, 140.687, 0.419746, 131.742, 0.47217, 11.6791, 0.471207, -108.301, 0.0520869, 132.182
0, 960.00000, 222.967, -30.0796, 223.136, -150.125, 223.333, 89.9002, 0.000891091, -50.5184, 0.472269, 131.726, 0.419475, 11.6798, 0.419104, -108.295, 0.0528173, -48.3613
0, 1020.00000, 222.967, -30.0797, 223.136, -150.125, 223.333, 89.9002, 0.000891091, -50.5187, 0.472269, 131.726, 0.419475, 11.6798, 0.419104, -108.295, 0.0528173, -48.3616
0, 1080.00000, 222.967, -30.0797, 223.136, -150.125, 223.333, 89.9002, 0.000891091, -50.5186, 0.472269, 131.726, 0.419475, 11.6798, 0.419104, -108.295, 0.0528173, -48.3615
0, 1140.00000, 222.967, -30.0797, 223.136, -150.125, 223.333, 89.9002, 0.000891091, -50.5186, 0.472269, 131.726, 0.419475, 11.6798, 0.419104, -108.295, 0.0528173, -48.3615
0, 1200.00000, 222.967, -30.0797, 223.136, -150.125, 223.333, 89.9002, 0.000891091, -50.5186, 0.472269, 131.726, 0.419475, 11.6798, 0.419104, -108.295, 0.0528173, -48.3615
0, 1260.00000, 223.184, -30.0954, 223.111, -150.097, 223.159, 89.886, 0.0028549, -1.61526, 0.524237, 131.709, 0.314638, 11.7078, 0.471861, -108.308, 0.189072, -2.19126
0, 1320.00000, 223.184, -30.0954, 223.111, -150.097, 223.159, 89.886, 0.00285489, -1.61511, 0.524237, 131.709, 0.314639, 11.7078, 0.471861, -108.308, 0.189072, -2.1911
0, 1380.00000, 223.184, -30.0954, 223.111, -150.097, 223.159, 89.886, 0.00285489, -1.61511, 0.524237, 131.709, 0.314639, 11.7078, 0.471861, -108.308, 0.189072, -2.1911
0, 1440.00000, 223.184, -30.0954, 223.111, -150.097, 223.159, 89.886, 0.00285489, -1.61511, 0.524237, 131.709, 0.314639, 11.7078, 0.471861, -108.308, 0.189072, -2.1911
0, 1500.00000, 223.184, -30.0954, 223.111, -150.097, 223.159, 89.886, 0.00285489, -1.61511, 0.524237, 131.709, 0.314639, 11.7078, 0.471861, -108.308, 0.189072, -2.1911
0, 1560.00000, 222.935, -30.0908, 223.262, -150.116, 223.335, 89.9226, 0.00130911, 168.479, 0.314888, 131.714, 0.41924, 11.6892, 0.366714, -108.273, 0.0905475, 161.835
0, 1620.00000, 222.935, -30.0908, 223.262, -150.116, 223.335, 89.9226, 0.00130911, 168.478, 0.314888, 131.714, 0.41924, 11.6892, 0.366714, -108.273, 0.0905476, 161.835
0, 1680.00000, 222.935, -30.0908, 223.262, -150.116, 223.335, 89.9226, 0.00130911, 168.478, 0.314888, 131.714, 0.41924, 11.6892, 0.366714, -108.273, 0.0905476, 161.835
0, 1740.00000, 222.935, -30.0908, 223.262, -150.116, 223.335, 89.9226, 0.00130911, 168.478, 0.314888, 131.714, 0.41924, 11.6892, 0.366714, -108.273, 0.0905476, 161.835
0, 1800.00000, 222.935, -30.0908, 223.262, -150.116, 223.335, 89.9226, 0.00130911, 168.478, 0.314888, 131.714, 0.41924, 11.6892, 0.366714, -108.273, 0.0905476, 161.835
0, 1860.00000, 222.905, -30.0874, 223.11, -150.123, 223.299, 89.9003, 0.00143079, -132.126, 0.367415, 131.718, 0.419531, 11.6825, 0.31437, -108.295, 0.0909068, -138.093
0, 1920.00000, 222.905, -30.0874, 223.11, -150.123, 223.299, 89.9003, 0.00143068, -132.122, 0.36742, 131.718, 0.419527, 11.6825, 0.314375, -108.295, 0.0908992, -138.09
0, 1980.00000, 222.905, -30.0874, 223.11, -150.123, 223.299, 89.9003, 0.00143068, -132.122, 0.36742, 131.718, 0.419527, 11.6825, 0.314375, -108.295, 0.0908992, -138.09
0, 2040.00000, 222.905, -30.0874, 223.11, -150.123, 223.299, 89.9003, 0.00143068, -132.122, 0.36742, 131.718, 0.419527, 11.6825, 0.314375, -108.295, 0.0908992, -138.09
0, 2100.00000, 222.905, -30.0874, 223.11, -150.123, 223.299, 89.9003, 0.00143068, -132.122, 0.36742, 131.718, 0.419527, 11.6825, 0.314375, -108.295, 0.0908992, -138.09
0, 2160.00000, 223.346, -30.0609, 222.852, -150.085, 223.198, 89.857, 0.000781954, 6.78512, 0.419083, 131.745, 0.367535, 11.7203, 0.419335, -108.338, 0.0521981, 11.8226
0, 2220.00000, 223.346, -30.0608, 222.852, -150.085, 223.198, 89.857, 0.000782405, 6.81573, 0.419082, 131.744, 0.367507, 11.72, 0.419358, -108.338, 0.0522322, 11.8478
0, 2280.00000, 223.346, -30.0608, 222.852, -150.085, 223.198, 89.857, 0.000782404, 6.81582, 0.419082, 131.744, 0.367507, 11.72, 0.419358, -108.338, 0.0522322, 11.8479
0, 2340.00000, 223.346, -30.0608, 222.852, -150.085, 223.198, 89.857, 0.000782404, 6.81582, 0.419082, 131.744, 0.367507, 11.72, 0.419358, -108.338, 0.0522322, 11.8479
0, 2400.00000, 223.346, -30.0608, 222.852, -150.085, 223.198, 89.857, 0.000782404, 6.81582, 0.419082, 131.744, 0.367507, 11.72, 0.419358, -108.338, 0.0522322, 11.8479
0, 2460.00000, 223.068, -30.0934, 223.199, -150.104, 223.248, 89.8895, 0.000891349, -50.3259, 0.472055, 131.712, 0.419357, 11.701, 0.419263, -108.305, 0.0527849, -48.2666
0, 2520.00000, 223.068, -30.0934, 223.199, -150.104, 223.248, 89.8895, 0.000891339, -50.3252, 0.472054, 131.712, 0.419356, 11.701, 0.419263, -108.305, 0.0527843, -48.2658
0, 2580.00000, 223.068, -30.0934, 223.199, -150.104, 223.248, 89.8895, 0.000891339, -50.3252, 0.472054, 131.712, 0.419356, 11.701, 0.419263, -108.305, 0.0527843, -48.2658
0, 2640.00000, 223.068, -30.0934, 223.199, -150.104, 223.248, 89.8895, 0.000891339, -50.3252, 0.472054, 131.712, 0.419356, 11.701, 0.419263, -108.305, 0.0527843, -48.2658
0, 2700.00000, 223.068, -30.0934, 223.199, -150.104, 223.248, 89.8895, 0.000891339, -50.3252, 0.472054, 131.712, 0.419356, 11.701, 0.419263, -108.305, 0.0527843, -48.2658
0, 2760.00000, 223.128, -30.091, 223.247, -150.104, 223.343, 89.8938, 0.000677684, 69.2068, 0.41949, 131.714, 0.419265, 11.7015, 0.471472, -108.301, 0.052174, 71.4148
0, 2820.00000, 223.128, -30.091, 223.247, -150.104, 223.343, 89.8938, 0.000677691, 69.2067, 0.41949, 131.714, 0.419265, 11.7015, 0.471473, -108.301, 0.0521745, 71.4147
0, 2880.00000, 223.128, -30.091, 223.247, -150.104, 223.343, 89.8938, 0.000677691, 69.2067, 0.41949, 131.714, 0.419265, 11.7015, 0.471473, -108.301, 0.0521745, 71.4147
0, 2940.00000, 223.128, -30.091, 223.247, -150.104, 223.343, 89.8938, 0.000677691, 69.2067, 0.41949, 131.714, 0.419265, 11.7015, 0.471473, -108.301, 0.0521745, 71.4147
0, 3000.00000, 223.128, -30.091, 223.247, -150.104, 223.343, 89.8938, 0.000677691, 69.2067, 0.41949, 131.714, 0.419265, 11.7015, 0.471473, -108.301, 0.0521745, 71.4147
0, 3060.00000, 222.954, -30.0891, 223.084, -150.102, 223.132, 89.8928, 0.00150158, -76.3159, 0.524776, 131.716, 0.47202, 11.703, 0.41948, -108.302, 0.0911459, -78.1428
0, 3120.00000, 222.953, -30.0891, 223.084, -150.102, 223.132, 89.8928, 0.00150157, -76.3163, 0.524776, 131.716, 0.472021, 11.703, 0.41948, -108.302, 0.0911456, -78.1433
0, 3180.00000, 222.953, -30.0891, 223.084, -150.102, 223.132, 89.8928, 0.00150157, -76.3163, 0.524776, 131.716, 0.472021, 11.703, 0.41948, -108.302, 0.0911456, -78.1433
0, 3240.00000, 222.953, -30.0891, 223.084, -150.102, 223.132, 89.8928, 0.00150157, -76.3163, 0.524776, 131.716, 0.472021, 11.703, 0.41948, -108.302, 0.0911456, -78.1433
0, 3300.00000, 222.953, -30.0891, 223.084, -150.102, 223.132, 89.8928, 0.00150157, -76.3163, 0.524776, 131.716, 0.472021, 11.703, 0.41948, -108.302, 0.0911456, -78.1433
0, 3360.00000, 222.965, -30.0849, 223.197, -150.125, 223.326, 89.9043, 0.00167406, -48.6347, 0.524749, 131.72, 0.419362, 11.6793, 0.419116, -108.29, 0.105318, -48.2923
0, 3420.00000, 222.965, -30.0849, 223.197, -150.125, 223.326, 89.9043, 0.00167407, -48.6342, 0.52475, 131.72, 0.419361, 11.6793, 0.419116, -108.29, 0.105319, -48.2918
0, 3480.00000, 222.965, -30.0849, 223.197, -150.125, 223.326, 89.9043, 0.00167407, -48.6342, 0.52475, 131.72, 0.419361, 11.6793, 0.419116, -108.29, 0.105319, -48.2918
0, 3540.00000, 222.965, -30.0849, 223.197, -150.125, 223.326, 89.9043, 0.00167407, -48.6342, 0.52475, 131.72, 0.419361, 11.6793, 0.419116, -108.29, 0.105319, -48.2918
1, 0.00000, 222.965, -30.0849, 223.197, -150.125, 223.326, 89.9043, 0.00167407, -48.6342, 0.52475, 131.72, 0.419361, 11.6793, 0.419116, -108.29, 0.105319, -48.2918
1, 60.00000, 223.515, -30.0761, 223.539, -150.096, 223.643, 89.897, 0.00156719, 11.2738, 0.36642, 131.729, 0.261698, 11.7093, 0.366209, -108.298, 0.104762, 11.6313
1, 120.00000, 223.515, -30.0761, 223.539, -150.096, 223.643, 89.897, 0.0015672, 11.2737, 0.36642, 131.729, 0.261698, 11.7093, 0.366209, -108.298, 0.104762, 11.6312
1, 180.00000, 223.515, -30.0761, 223.539, -150.096, 223.643, 89.897, 0.0015672, 11.2737, 0.36642, 131.729, 0.261698, 11.7093, 0.366209, -108.298, 0.104762, 11.6312
1, 240.00000, 223.515, -30.0761, 223.539, -150.096, 223.643, 89.897, 0.0015672, 11.2737, 0.36642, 131.729, 0.261698, 11.7093, 0.366209, -108.298, 0.104762, 11.6312
1, 300.00000, 223.515, -30.0761, 223.539, -150.096, 223.643, 89.897, 0.0015672, 11.2737, 0.36642, 131.729, 0.261698, 11.7093, 0.366209, -108.298, 0.104762, 11.6312
1, 360.00000, 223.777, -30.0763, 223.378, -150.077, 223.573, 89.8713, 0.000869235, -103.7, 0.365989, 131.729, 0.366644, 11.7279, 0.313991, -108.324, 0.0523202, -108.58
1, 420.00000, 223.777, -30.0763, 223.378, -150.077, 223.573, 89.8713, 0.000869242, -103.7, 0.365989, 131.729, 0.366645, 11.7279, 0.313991, -108.324, 0.0523206, -108.58
1, 480.00000, 223.777, -30.0763, 223.378, -150.077, 223.573, 89.8713, 0.000869242, -103.7, 0.365989, 131.729, 0.366645, 11.7279, 0.313991, -108.324, 0.0523206, -108.58
1, 540.00000, 223.777, -30.0763, 223.378, -150.077, 223.573, 89.8713, 0.000869242, -103.7, 0.365989, 131.729, 0.366645, 11.7279, 0.313991, -108.324, 0.0523206, -108.58
1, 600.00000, 223.777, -30.0763, 223.378, -150.077, 223.573, 89.8713, 0.000869242, -103.7, 0.365989, 131.729, 0.366645, 11.7279, 0.313991, -108.324, 0.0523206, -108.58
1, 660.00000, 223.41, -30.0826, 223.559, -150.107, 223.709, 89.9074, 9.44968E-005, -79.0967, 0.314214, 131.722, 0.314006, 11.6978, 0.31381, -108.287, 0.000246966, -66.0821
1, 720.00000, 223.41, -30.0827, 223.559, -150.107, 223.709, 89.9074, 9.47118E-005, -79.14, 0.31422, 131.722, 0.314011, 11.6978, 0.313801, -108.287, 0.000259377, -67.9904
1, 780.00000, 223.41, -30.0827, 223.559, -150.107, 223.709, 89.9074, 9.47117E-005, -79.1398, 0.31422, 131.722, 0.314011, 11.6978, 0.313801, -108.287, 0.000259377, -67.9872
1, 840.00000, 223.41, -30.0827, 223.559, -150.107, 223.709, 89.9074, 9.47117E-005, -79.1398, 0.31422, 131.722, 0.314011, 11.6978, 0.313801, -108.287, 0.000259377, -67.9872
1, 900.00000, 223.41, -30.0827, 223.559, -150.107, 223.709, 89.9074, 9.47117E-005, -79.1398, 0.31422, 131.722, 0.314011, 11.6978, 0.313801, -108.287, 0.000259377, -67.9872
1, 960.00000, 223.468, -30.0717, 223.282, -150.11, 223.654, 89.8804, 0.00147528, 136.647, 0.314137, 131.733, 0.419202, 11.6957, 0.418506, -108.315, 0.104651, 131.892
1, 1020.00000, 223.468, -30.0717, 223.282, -150.11, 223.654, 89.8804, 0.00147528, 136.647, 0.314137, 131.733, 0.419202, 11.6957, 0.418505, -108.315, 0.104651, 131.892
1, 1080.00000, 223.468, -30.0717, 223.282, -150.11, 223.654, 89.8804, 0.00147528, 136.647, 0.314137, 131.733, 0.419202, 11.6957, 0.418505, -108.315, 0.104651, 131.892
1, 1140.00000, 223.468, -30.0717, 223.282, -150.11, 223.654, 89.8804, 0.00147528, 136.647, 0.314137, 131.733, 0.419202, 11.6957, 0.418505, -108.315, 0.104651, 131.892
1, 1200.00000, 223.468, -30.0717, 223.282, -150.11, 223.654, 89.8804, 0.00147528, 136.647, 0.314137, 131.733, 0.419202, 11.6957, 0.418505, -108.315, 0.104651, 131.892
