hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0957612, -0.0314751, -0.0957612, -0.0314751, -0.0837908, -0.0275407, -8.93749E-012, -1.431E-009
0, 120.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.94163E-012, -1.43092E-009
0, 180.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.94141E-012, -1.43092E-009
0, 240.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.94141E-012, -1.43092E-009
0, 300.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -8.94141E-012, -1.43092E-009
0, 360.00000, -0.0957599, -0.0314748, -0.0957601, -0.0314748, -0.08379, -0.0275404, -5.53883E-011, -1.49576E-009
0, 420.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.5393E-011, -1.49576E-009
0, 480.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.5393E-011, -1.49576E-009
0, 540.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.5393E-011, -1.49576E-009
0, 600.00000, -0.09576, -0.0314748, -0.09576, -0.0314748, -0.08379, -0.0275405, -5.5393E-011, -1.49576E-009
0, 660.00000, -0.0718193, -0.0236058, -0.0957608, -0.031475, -0.0957612, -0.0314752, 1.85518E-009, -3.98449E-009
0, 720.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85497E-009, -3.98384E-009
0, 780.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85497E-009, -3.98384E-009
0, 840.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85497E-009, -3.98384E-009
0, 900.00000, -0.07182, -0.0236061, -0.09576, -0.0314748, -0.09576, -0.0314748, 1.85497E-009, -3.98384E-009
0, 960.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.6339E-009, -1.83288E-008
0, 1020.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63391E-009, -1.83288E-008
0, 1080.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63391E-009, -1.83288E-008
0, 1140.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63391E-009, -1.83288E-008
0, 1200.00000, -0.1197, -0.0393434, -0.10773, -0.0354092, -0.07182, -0.0236061, 1.63391E-009, -1.83288E-008
0, 1260.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.0957599, -0.0314748, 4.67538E-009, -1.32228E-008
0, 1320.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67539E-009, -1.32228E-008
0, 1380.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67539E-009, -1.32228E-008
0, 1440.00000, -0.07182, -0.0236061, -0.1197, -0.0393434, -0.09576, -0.0314748, 4.67539E-009, -1.32228E-008
