hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.241683, -0.0794373, -0.211472, -0.0695076, -0.241682, -0.0794369, 1.09047E-009, -8.58232E-009
0, 120.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09049E-009, -8.58222E-009
0, 180.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09049E-009, -8.58222E-009
0, 240.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09049E-009, -8.58222E-009
0, 300.00000, -0.24168, -0.0794364, -0.21147, -0.0695069, -0.24168, -0.0794363, 1.09049E-009, -8.58222E-009
0, 360.00000, -0.27189, -0.0893657, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18371E-009, -3.12712E-008
0, 420.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18376E-009, -3.12715E-008
0, 480.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18376E-009, -3.12715E-008
0, 540.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18376E-009, -3.12715E-008
0, 600.00000, -0.27189, -0.0893658, -0.21147, -0.0695071, -0.21147, -0.0695067, 5.18376E-009, -3.12715E-008
0, 660.00000, -0.271888, -0.0893652, -0.271892, -0.0893661, -0.241683, -0.0794375, 8.33897E-010, -6.98224E-009
0, 720.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.34053E-010, -6.98394E-009
0, 780.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.3405E-010, -6.98393E-009
0, 840.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.3405E-010, -6.98393E-009
0, 900.00000, -0.27189, -0.0893658, -0.27189, -0.089366, -0.24168, -0.0794364, 8.3405E-010, -6.98393E-009
0, 960.00000, -0.21147, -0.069507, -0.24168, -0.0794361, -0.27189, -0.089366, 8.5144E-009, -1.85124E-008
0, 1020.00000, -0.21147, -0.069507, -0.24168, -0.0794362, -0.27189, -0.0893659, 8.51434E-009, -1.85122E-008
