hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.509, -29.8756, 222.389, -149.967, 223.027, 90.0379, 0.0104971, -107.188, 0.690363, 8.48162, 0.691469, -111.578, 0.977632, 107.877, 0.409876, -108.257
0, 120.00000, 222.508, -29.8749, 222.388, -149.967, 223.028, 90.0382, 0.010533, -107.196, 0.691035, 8.54737, 0.691418, -111.548, 0.978211, 107.889, 0.411265, -108.271
0, 180.00000, 222.508, -29.8749, 222.388, -149.967, 223.028, 90.0382, 0.0105331, -107.193, 0.691029, 8.54786, 0.691418, -111.549, 0.978217, 107.889, 0.411271, -108.268
0, 240.00000, 222.508, -29.8749, 222.388, -149.967, 223.028, 90.0382, 0.0105331, -107.193, 0.691029, 8.54785, 0.691418, -111.549, 0.978217, 107.889, 0.41127, -108.268
0, 300.00000, 222.508, -29.8749, 222.388, -149.967, 223.028, 90.0382, 0.0105331, -107.193, 0.691029, 8.54785, 0.691418, -111.549, 0.978217, 107.889, 0.41127, -108.268
0, 360.00000, 222.551, -29.8359, 221.958, -149.983, 223.142, 89.9972, 0.00745269, 135.292, 0.98022, -11.9817, 0.777154, -120.087, 0.773178, 119.9, 0.275862, 131.793
0, 420.00000, 222.552, -29.8358, 221.958, -149.983, 223.142, 89.997, 0.00746169, 135.299, 0.980324, -11.9847, 0.777177, -120.079, 0.773061, 119.898, 0.276211, 131.801
0, 480.00000, 222.552, -29.8358, 221.958, -149.983, 223.142, 89.997, 0.00746169, 135.3, 0.980325, -11.9847, 0.777176, -120.079, 0.773061, 119.898, 0.276211, 131.802
0, 540.00000, 222.552, -29.8358, 221.958, -149.983, 223.142, 89.997, 0.00746169, 135.3, 0.980325, -11.9847, 0.777176, -120.079, 0.773061, 119.898, 0.276211, 131.802
0, 600.00000, 222.552, -29.8358, 221.958, -149.983, 223.142, 89.997, 0.00746169, 135.3, 0.980325, -11.9847, 0.777176, -120.079, 0.773061, 119.898, 0.276211, 131.802
0, 660.00000, 222.67, -29.8684, 222.294, -149.964, 223.073, 90.0134, 0.00379805, -168.996, 0.872107, -6.66524, 0.775375, -120.095, 0.871519, 113.174, 0.137572, -167.777
