hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.106402, -0.0349726, -0.0931019, -0.030601, -0.0931011, -0.0306008, -1.05476E-010, -2.09804E-009
0, 120.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -1.05715E-010, -2.098E-009
0, 180.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -1.05716E-010, -2.098E-009
0, 240.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -1.05716E-010, -2.098E-009
0, 300.00000, -0.1064, -0.034972, -0.0931, -0.0306005, -0.0931, -0.0306005, -1.05716E-010, -2.098E-009
0, 360.00000, -0.0931, -0.0306005, -0.0930999, -0.0306005, -0.0931002, -0.0306005, -7.48963E-010, -6.30513E-012
0, 420.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.48911E-010, -6.32226E-012
0, 480.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.48911E-010, -6.3222E-012
0, 540.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.48911E-010, -6.3222E-012
0, 600.00000, -0.0931, -0.0306005, -0.0931, -0.0306005, -0.0931, -0.0306005, -7.48911E-010, -6.3222E-012
0, 660.00000, -0.093103, -0.0306015, -0.132998, -0.0437152, -0.0797987, -0.0262288, 4.70227E-009, -1.9454E-008
0, 720.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.7054E-009, -1.94508E-008
0, 780.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.7054E-009, -1.94508E-008
0, 840.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.7054E-009, -1.94508E-008
0, 900.00000, -0.0930999, -0.0306004, -0.133, -0.043715, -0.0798, -0.0262291, 4.7054E-009, -1.94508E-008
0, 960.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22792E-009, -2.77737E-009
0, 1020.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22794E-009, -2.77735E-009
0, 1080.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22794E-009, -2.77735E-009
0, 1140.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22794E-009, -2.77735E-009
0, 1200.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 2.22794E-009, -2.77735E-009
0, 1260.00000, -0.1064, -0.0349721, -0.1064, -0.0349719, -0.1197, -0.0393434, -7.05846E-010, -1.62674E-009
0, 1320.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.05846E-010, -1.62681E-009
0, 1380.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.05845E-010, -1.62681E-009
0, 1440.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.05845E-010, -1.62681E-009
0, 1500.00000, -0.1064, -0.034972, -0.1064, -0.034972, -0.1197, -0.0393435, -7.05845E-010, -1.62681E-009
0, 1560.00000, -0.0931001, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.39416E-009, -4.23914E-009
0, 1620.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.39423E-009, -4.23907E-009
0, 1680.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.39423E-009, -4.23907E-009
0, 1740.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.39423E-009, -4.23907E-009
0, 1800.00000, -0.0931, -0.0306005, -0.1197, -0.0393435, -0.1064, -0.034972, 1.39423E-009, -4.23907E-009
0, 1860.00000, -0.0930986, -0.0306001, -0.146301, -0.0480872, -0.119698, -0.0393435, 6.36545E-009, -1.57618E-008
0, 1920.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.3643E-009, -1.57611E-008
0, 1980.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.3643E-009, -1.57611E-008
0, 2040.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.3643E-009, -1.57611E-008
0, 2100.00000, -0.0930999, -0.0306005, -0.1463, -0.0480864, -0.1197, -0.0393436, 6.3643E-009, -1.57611E-008
0, 2160.00000, -0.0664997, -0.0218595, -0.0931063, -0.0306027, -0.0930943, -0.0305989, 1.24013E-009, -6.18085E-009
0, 2220.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.24167E-009, -6.17693E-009
0, 2280.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.24168E-009, -6.17693E-009
0, 2340.00000, -0.0665, -0.0218575, -0.0931, -0.0306004, -0.0931, -0.0306005, 1.24168E-009, -6.17693E-009
