hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.392, -30.1439, 223.473, -150.163, 223.623, 89.8504, 6.80494E-005, -136.458, 0.564039, 131.661, 0.563837, 11.6417, 0.482958, -108.344, 0.038331, -51.1934
0, 120.00000, 223.392, -30.1438, 223.473, -150.163, 223.623, 89.8504, 6.80455E-005, -136.457, 0.56403, 131.661, 0.563828, 11.6417, 0.482955, -108.344, 0.0383268, -51.1924
0, 180.00000, 223.392, -30.1438, 223.473, -150.163, 223.623, 89.8504, 6.80455E-005, -136.457, 0.56403, 131.661, 0.563828, 11.6417, 0.482955, -108.344, 0.0383268, -51.1925
0, 240.00000, 223.392, -30.1438, 223.473, -150.163, 223.623, 89.8504, 6.80455E-005, -136.457, 0.56403, 131.661, 0.563828, 11.6417, 0.482955, -108.344, 0.0383268, -51.1925
0, 300.00000, 223.392, -30.1438, 223.473, -150.163, 223.623, 89.8504, 6.80455E-005, -136.457, 0.56403, 131.661, 0.563828, 11.6417, 0.482955, -108.344, 0.0383268, -51.1925
0, 360.00000, 223.267, -30.152, 223.454, -150.172, 223.557, 89.8488, 0.000144429, -5.7883, 0.644969, 131.653, 0.483323, 11.6328, 0.724645, -108.346, 0.129248, 72.1318
0, 420.00000, 223.267, -30.152, 223.454, -150.172, 223.557, 89.8488, 0.00014443, -5.78841, 0.644969, 131.653, 0.483322, 11.6328, 0.724646, -108.346, 0.129249, 72.1317
0, 480.00000, 223.267, -30.152, 223.454, -150.172, 223.557, 89.8488, 0.00014443, -5.78841, 0.644969, 131.653, 0.483322, 11.6328, 0.724646, -108.346, 0.129249, 72.1317
0, 540.00000, 223.267, -30.152, 223.454, -150.172, 223.557, 89.8488, 0.00014443, -5.78841, 0.644969, 131.653, 0.483322, 11.6328, 0.724646, -108.346, 0.129249, 72.1317
0, 600.00000, 223.267, -30.152, 223.454, -150.172, 223.557, 89.8488, 0.00014443, -5.78841, 0.644969, 131.653, 0.483322, 11.6328, 0.724646, -108.346, 0.129249, 72.1317
0, 660.00000, 223.359, -30.1515, 223.455, -150.157, 223.531, 89.847, 9.69508E-005, -55.1976, 0.644696, 131.654, 0.483336, 11.6477, 0.563673, -108.348, 0.0849088, 24.598
0, 720.00000, 223.359, -30.1514, 223.455, -150.157, 223.531, 89.8469, 9.69631E-005, -55.1935, 0.644703, 131.654, 0.483319, 11.6478, 0.56368, -108.348, 0.0849214, 24.6013
0, 780.00000, 223.359, -30.1514, 223.455, -150.157, 223.531, 89.8469, 9.69631E-005, -55.1935, 0.644703, 131.654, 0.483319, 11.6478, 0.56368, -108.348, 0.0849215, 24.6013
0, 840.00000, 223.359, -30.1514, 223.455, -150.157, 223.531, 89.8469, 9.69631E-005, -55.1935, 0.644703, 131.654, 0.483319, 11.6478, 0.56368, -108.348, 0.0849215, 24.6013
