hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 223.641, -30.1715, 223.814, -150.196, 223.948, 89.8356, 0.00491615, -152.168, 0.363083, 131.635, 0.414645, 11.6097, 0.414382, -108.36, 0.0516182, 131.807
0, 120.00000, 223.641, -30.1714, 223.814, -150.196, 223.948, 89.8356, 0.00491601, -152.168, 0.363078, 131.635, 0.41464, 11.6096, 0.414377, -108.36, 0.0516184, 131.806
0, 180.00000, 223.641, -30.1714, 223.814, -150.196, 223.948, 89.8356, 0.00491601, -152.168, 0.363078, 131.635, 0.41464, 11.6096, 0.414377, -108.36, 0.0516185, 131.806
0, 240.00000, 223.641, -30.1714, 223.814, -150.196, 223.948, 89.8356, 0.00491601, -152.168, 0.363078, 131.635, 0.41464, 11.6096, 0.414377, -108.36, 0.0516185, 131.806
0, 300.00000, 223.641, -30.1714, 223.814, -150.196, 223.948, 89.8356, 0.00491601, -152.168, 0.363078, 131.635, 0.41464, 11.6096, 0.414377, -108.36, 0.0516185, 131.806
0, 360.00000, 223.569, -30.1932, 223.895, -150.196, 223.832, 89.8361, 0.00358752, -162.724, 0.41508, 131.613, 0.466297, 11.609, 0.414595, -108.36, 0.0516342, -168.065
0, 420.00000, 223.569, -30.1932, 223.895, -150.196, 223.832, 89.8361, 0.0035875, -162.723, 0.41508, 131.613, 0.466297, 11.609, 0.414595, -108.36, 0.0516337, -168.065
0, 480.00000, 223.569, -30.1932, 223.895, -150.196, 223.832, 89.8361, 0.0035875, -162.723, 0.41508, 131.613, 0.466297, 11.609, 0.414595, -108.36, 0.0516337, -168.065
0, 540.00000, 223.569, -30.1932, 223.895, -150.196, 223.832, 89.8361, 0.0035875, -162.723, 0.41508, 131.613, 0.466297, 11.609, 0.414595, -108.36, 0.0516337, -168.065
0, 600.00000, 223.569, -30.1932, 223.895, -150.196, 223.832, 89.8361, 0.0035875, -162.723, 0.41508, 131.613, 0.466297, 11.609, 0.414595, -108.36, 0.0516337, -168.065
0, 660.00000, 223.511, -30.1898, 223.948, -150.198, 223.89, 89.8484, 0.00936189, -71.0836, 0.467102, 131.617, 0.414389, 11.6051, 0.466287, -108.346, 0.0520433, 11.1017
