hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, V4, VAngle4, I1, IAngle1, I2, IAngle2, I3, IAngle3, I4, IAngle4
0, 60.00000, 222.45, -29.8974, 222.332, -149.978, 222.894, 90.0218, 0.00643224, -3.95242, 0.259325, 108.637, 0.107854, -61.7104, 0.198098, -139.462, 0.183629, -6.88047
0, 120.00000, 222.448, -29.8967, 222.331, -149.978, 222.896, 90.0221, 0.00641653, -4.38034, 0.260127, 108.434, 0.108187, -61.5597, 0.198148, -139.625, 0.183172, -7.3053
0, 180.00000, 222.448, -29.8967, 222.331, -149.978, 222.896, 90.0221, 0.00641728, -4.38352, 0.260135, 108.435, 0.10818, -61.5616, 0.198152, -139.627, 0.183194, -7.30857
0, 240.00000, 222.448, -29.8967, 222.331, -149.978, 222.896, 90.0221, 0.00641729, -4.38341, 0.260134, 108.435, 0.10818, -61.5617, 0.198152, -139.627, 0.183194, -7.30847
0, 300.00000, 222.448, -29.8967, 222.331, -149.978, 222.896, 90.0221, 0.00641729, -4.38341, 0.260134, 108.435, 0.10818, -61.5617, 0.198152, -139.627, 0.183194, -7.30847
0, 360.00000, 222.42, -29.8565, 221.907, -149.999, 223.041, 89.9867, 0.00442383, -132.732, 0.260256, 108.486, 0.325489, -6.7808, 0.198039, -139.698, 0.12036, -138.151
0, 420.00000, 222.42, -29.8565, 221.907, -149.999, 223.041, 89.9865, 0.00442405, -132.897, 0.260159, 108.477, 0.325599, -6.79719, 0.198023, -139.665, 0.120376, -138.324
0, 480.00000, 222.42, -29.8565, 221.907, -149.999, 223.041, 89.9865, 0.00442425, -132.897, 0.26016, 108.477, 0.3256, -6.79697, 0.19802, -139.665, 0.120382, -138.324
0, 540.00000, 222.42, -29.8565, 221.907, -149.999, 223.041, 89.9865, 0.00442425, -132.897, 0.26016, 108.477, 0.3256, -6.79696, 0.19802, -139.665, 0.120382, -138.324
0, 600.00000, 222.42, -29.8565, 221.907, -149.999, 223.041, 89.9865, 0.00442425, -132.897, 0.26016, 108.477, 0.3256, -6.79696, 0.19802, -139.665, 0.120382, -138.324
0, 660.00000, 222.552, -29.8875, 222.232, -149.98, 222.972, 90.0013, 0.00426364, -19.3308, 0.325281, 113.296, 0.198305, -19.4086, 0.259187, -131.757, 0.120862, -19.0835
0, 720.00000, 222.554, -29.8876, 222.231, -149.979, 222.971, 90.0008, 0.00422469, -18.5195, 0.324655, 113.316, 0.198732, -19.6321, 0.259525, -131.668, 0.119875, -18.2313
0, 780.00000, 222.554, -29.8876, 222.231, -149.979, 222.971, 90.0008, 0.00422359, -18.5265, 0.324652, 113.315, 0.198743, -19.6311, 0.259517, -131.666, 0.119842, -18.2373
0, 840.00000, 222.554, -29.8876, 222.231, -149.979, 222.971, 90.0008, 0.00422359, -18.5268, 0.324652, 113.315, 0.198743, -19.631, 0.259516, -131.666, 0.119843, -18.2375
0, 900.00000, 222.554, -29.8876, 222.231, -149.979, 222.971, 90.0008, 0.00422359, -18.5268, 0.324652, 113.315, 0.198743, -19.631, 0.259516, -131.666, 0.119843, -18.2375
