hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.0904411, -0.0297263, -0.113052, -0.0371581, -0.0678299, -0.0222946, 4.46269E-009, -1.18432E-008
0, 120.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.46261E-009, -1.18421E-008
0, 180.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.46261E-009, -1.18421E-008
0, 240.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.46261E-009, -1.18421E-008
0, 300.00000, -0.09044, -0.0297262, -0.11305, -0.0371577, -0.06783, -0.0222947, 4.46261E-009, -1.18421E-008
0, 360.00000, -0.0678299, -0.0222947, -0.0791353, -0.0260105, -0.101745, -0.033442, -1.00316E-009, -1.08497E-008
0, 420.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00295E-009, -1.08497E-008
0, 480.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00295E-009, -1.08497E-008
0, 540.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00295E-009, -1.08497E-008
0, 600.00000, -0.06783, -0.0222947, -0.079135, -0.0260104, -0.101745, -0.0334419, -1.00295E-009, -1.08497E-008
0, 660.00000, -0.101743, -0.0334409, -0.0904475, -0.0297291, -0.101741, -0.0334426, 5.51551E-010, -7.08733E-010
0, 720.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.52019E-010, -7.10477E-010
0, 780.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.52018E-010, -7.10486E-010
0, 840.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.52018E-010, -7.10486E-010
0, 900.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.0334419, 5.52018E-010, -7.10486E-010
0, 960.00000, -0.101745, -0.0334419, -0.0904401, -0.0297262, -0.0791349, -0.0260104, -2.1705E-009, -6.05705E-009
0, 1020.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.17053E-009, -6.05708E-009
0, 1080.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.17053E-009, -6.05708E-009
0, 1140.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.17053E-009, -6.05708E-009
0, 1200.00000, -0.101745, -0.0334419, -0.09044, -0.0297262, -0.079135, -0.0260104, -2.17053E-009, -6.05708E-009
0, 1260.00000, -0.0904397, -0.0297261, -0.0565252, -0.0185791, -0.056525, -0.0185788, 7.98831E-010, -1.13475E-008
0, 1320.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 7.98895E-010, -1.13479E-008
0, 1380.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 7.98893E-010, -1.13479E-008
0, 1440.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 7.98893E-010, -1.13479E-008
0, 1500.00000, -0.09044, -0.0297262, -0.056525, -0.0185789, -0.056525, -0.0185789, 7.98893E-010, -1.13479E-008
0, 1560.00000, -0.0904398, -0.0297261, -0.0904399, -0.0297262, -0.101745, -0.0334421, 6.76949E-010, -1.79667E-010
0, 1620.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.76906E-010, -1.79605E-010
0, 1680.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.76905E-010, -1.79605E-010
0, 1740.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.76905E-010, -1.79605E-010
0, 1800.00000, -0.09044, -0.0297262, -0.09044, -0.0297262, -0.101745, -0.033442, 6.76905E-010, -1.79605E-010
0, 1860.00000, -0.101737, -0.0334399, -0.0791375, -0.0260119, -0.101743, -0.0334422, 1.45332E-009, -3.88661E-009
0, 1920.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.45548E-009, -3.88812E-009
0, 1980.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.45549E-009, -3.88813E-009
0, 2040.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.45549E-009, -3.88813E-009
0, 2100.00000, -0.101745, -0.033442, -0.079135, -0.0260104, -0.101745, -0.0334419, 1.45549E-009, -3.88813E-009
0, 2160.00000, -0.101747, -0.0334424, -0.0904458, -0.0297285, -0.101743, -0.0334417, -1.89345E-010, -2.93724E-010
0, 2220.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.89179E-010, -2.94429E-010
0, 2280.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.89178E-010, -2.94431E-010
0, 2340.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.89178E-010, -2.94431E-010
0, 2400.00000, -0.101745, -0.033442, -0.09044, -0.0297262, -0.101745, -0.033442, -1.89178E-010, -2.94431E-010
0, 2460.00000, -0.0678302, -0.0222947, -0.0904399, -0.0297261, -0.0791349, -0.0260103, 6.43541E-010, -2.38211E-009
0, 2520.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.43685E-010, -2.38209E-009
0, 2580.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.43684E-010, -2.38209E-009
0, 2640.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.43684E-010, -2.38209E-009
0, 2700.00000, -0.06783, -0.0222946, -0.09044, -0.0297262, -0.079135, -0.0260104, 6.43684E-010, -2.38209E-009
0, 2760.00000, -0.0791351, -0.0260105, -0.0904402, -0.0297262, -0.101745, -0.0334419, -4.03699E-010, -3.40952E-009
0, 2820.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.0334419, -4.03715E-010, -3.40963E-009
0, 2880.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.033442, -4.03715E-010, -3.40963E-009
0, 2940.00000, -0.079135, -0.0260104, -0.09044, -0.0297262, -0.101745, -0.033442, -4.03715E-010, -3.40963E-009
