hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
0, 60.00000, -0.179086, -0.0588547, -0.156198, -0.0513338, -0.183148, -0.0601907, 3.47813E-009, -4.43525E-009
0, 120.00000, -0.179086, -0.058857, -0.156187, -0.0513309, -0.183168, -0.060198, 3.48324E-009, -4.43876E-009
0, 180.00000, -0.179086, -0.0588569, -0.156187, -0.051331, -0.183168, -0.0601981, 3.48315E-009, -4.43883E-009
0, 240.00000, -0.179086, -0.0588569, -0.156187, -0.051331, -0.183168, -0.0601981, 3.48315E-009, -4.43883E-009
0, 300.00000, -0.179086, -0.0588569, -0.156187, -0.051331, -0.183168, -0.0601981, 3.48315E-009, -4.43883E-009
0, 360.00000, -0.187246, -0.061539, -0.179088, -0.0588561, -0.192578, -0.0632927, -7.15946E-010, -8.65036E-010
0, 420.00000, -0.187251, -0.0615405, -0.179086, -0.0588562, -0.192574, -0.0632913, -7.14493E-010, -8.64691E-010
0, 480.00000, -0.187251, -0.0615405, -0.179086, -0.0588562, -0.192574, -0.0632913, -7.14483E-010, -8.64714E-010
0, 540.00000, -0.187251, -0.0615405, -0.179086, -0.0588562, -0.192574, -0.0632913, -7.14483E-010, -8.64714E-010
0, 600.00000, -0.187251, -0.0615405, -0.179086, -0.0588562, -0.192574, -0.0632913, -7.14483E-010, -8.64714E-010
0, 660.00000, -0.206051, -0.0677231, -0.160251, -0.0526667, -0.141479, -0.0464967, 6.53105E-009, -1.23242E-008
0, 720.00000, -0.206067, -0.0677248, -0.16027, -0.0526747, -0.141458, -0.0464891, 6.5431E-009, -1.2321E-008
0, 780.00000, -0.206068, -0.067725, -0.16027, -0.0526745, -0.141458, -0.0464891, 6.54319E-009, -1.23212E-008
0, 840.00000, -0.206068, -0.067725, -0.16027, -0.0526745, -0.141458, -0.0464891, 6.54319E-009, -1.23212E-008
0, 900.00000, -0.206068, -0.067725, -0.16027, -0.0526745, -0.141458, -0.0464891, 6.54319E-009, -1.23212E-008
0, 960.00000, -0.141455, -0.0464885, -0.173759, -0.0571049, -0.196666, -0.0646366, 1.29226E-009, -1.07102E-008
0, 1020.00000, -0.141457, -0.04649, -0.173762, -0.0571066, -0.196658, -0.0646342, 1.28914E-009, -1.07092E-008
0, 1080.00000, -0.141457, -0.04649, -0.173762, -0.0571066, -0.196658, -0.0646342, 1.28913E-009, -1.07092E-008
0, 1140.00000, -0.141457, -0.04649, -0.173762, -0.0571066, -0.196658, -0.0646342, 1.28914E-009, -1.07092E-008
0, 1200.00000, -0.141457, -0.04649, -0.173762, -0.0571066, -0.196658, -0.0646342, 1.28914E-009, -1.07092E-008
0, 1260.00000, -0.160272, -0.0526736, -0.196666, -0.0646363, -0.183158, -0.0601961, 4.2044E-009, -2.11299E-009
0, 1320.00000, -0.160271, -0.052673, -0.196658, -0.0646326, -0.183168, -0.0601992, 4.20443E-009, -2.11055E-009
0, 1380.00000, -0.160271, -0.052673, -0.196659, -0.0646326, -0.183168, -0.0601992, 4.20449E-009, -2.11055E-009
0, 1440.00000, -0.160271, -0.052673, -0.196659, -0.0646326, -0.183168, -0.0601992, 4.20449E-009, -2.11055E-009
0, 1500.00000, -0.160271, -0.052673, -0.196659, -0.0646326, -0.183168, -0.0601992, 4.20449E-009, -2.11055E-009
0, 1560.00000, -0.196665, -0.0646356, -0.210143, -0.0690652, -0.188491, -0.0619478, 2.44492E-009, -2.1285E-009
0, 1620.00000, -0.196657, -0.0646329, -0.210148, -0.0690655, -0.188493, -0.0619489, 2.44747E-009, -2.12559E-009
0, 1680.00000, -0.196657, -0.0646329, -0.210148, -0.0690656, -0.188493, -0.0619488, 2.44752E-009, -2.12562E-009
0, 1740.00000, -0.196657, -0.0646329, -0.210148, -0.0690656, -0.188493, -0.0619488, 2.44752E-009, -2.12562E-009
0, 1800.00000, -0.196657, -0.0646329, -0.210148, -0.0690656, -0.188493, -0.0619488, 2.44752E-009, -2.12562E-009
0, 1860.00000, -0.192562, -0.0632837, -0.211411, -0.0694816, -0.196658, -0.0646352, -1.66188E-009, 2.26184E-012
0, 1920.00000, -0.192577, -0.063289, -0.211391, -0.0694755, -0.196656, -0.0646322, -1.6585E-009, 3.48812E-012
0, 1980.00000, -0.192577, -0.063289, -0.211391, -0.0694754, -0.196656, -0.0646323, -1.65848E-009, 3.43112E-012
0, 2040.00000, -0.192577, -0.063289, -0.211391, -0.0694754, -0.196656, -0.0646323, -1.65848E-009, 3.43088E-012
0, 2100.00000, -0.192577, -0.063289, -0.211391, -0.0694754, -0.196656, -0.0646323, -1.65848E-009, 3.4309E-012
0, 2160.00000, -0.169691, -0.0557703, -0.150859, -0.0495798, -0.183155, -0.0601934, 3.22219E-009, -1.75075E-009
0, 2220.00000, -0.169678, -0.055766, -0.150864, -0.0495811, -0.183169, -0.0601985, 3.22341E-009, -1.75391E-009
0, 2280.00000, -0.169678, -0.055766, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.22336E-009, -1.75392E-009
0, 2340.00000, -0.169678, -0.055766, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.22336E-009, -1.75392E-009
0, 2400.00000, -0.169678, -0.055766, -0.150864, -0.0495812, -0.183169, -0.0601985, 3.22336E-009, -1.75392E-009
0, 2460.00000, -0.188487, -0.0619491, -0.137373, -0.045147, -0.233055, -0.0765939, 2.78883E-008, -3.71324E-008
0, 2520.00000, -0.188493, -0.0619506, -0.137373, -0.045147, -0.233047, -0.076591, 2.78858E-008, -3.71258E-008
0, 2580.00000, -0.188493, -0.0619507, -0.137373, -0.0451469, -0.233047, -0.076591, 2.7886E-008, -3.71258E-008
0, 2640.00000, -0.188493, -0.0619507, -0.137373, -0.0451469, -0.233047, -0.076591, 2.7886E-008, -3.71258E-008
0, 2700.00000, -0.188493, -0.0619507, -0.137373, -0.0451469, -0.233047, -0.076591, 2.7886E-008, -3.71258E-008
0, 2760.00000, -0.16027, -0.0526734, -0.160275, -0.0526742, -0.210145, -0.0690663, 7.53425E-009, -1.32655E-008
0, 2820.00000, -0.160271, -0.0526736, -0.160271, -0.0526728, -0.210148, -0.0690669, 7.53705E-009, -1.32657E-008
0, 2880.00000, -0.160271, -0.0526736, -0.160271, -0.0526728, -0.210148, -0.0690669, 7.53706E-009, -1.32657E-008
0, 2940.00000, -0.160271, -0.0526736, -0.160271, -0.0526728, -0.210148, -0.0690669, 7.53706E-009, -1.32657E-008
0, 3000.00000, -0.160271, -0.0526736, -0.160271, -0.0526728, -0.210148, -0.0690669, 7.53706E-009, -1.32657E-008
0, 3060.00000, -0.173771, -0.0571097, -0.183164, -0.060199, -0.173755, -0.0571054, 7.42262E-011, -1.00869E-010
0, 3120.00000, -0.173762, -0.0571069, -0.183168, -0.0601992, -0.173761, -0.0571073, 7.43193E-011, -1.00467E-010
0, 3180.00000, -0.173762, -0.0571068, -0.183168, -0.0601992, -0.17376, -0.0571073, 7.43289E-011, -1.00468E-010
0, 3240.00000, -0.173762, -0.0571068, -0.183168, -0.0601992, -0.17376, -0.0571073, 7.43289E-011, -1.00468E-010
0, 3300.00000, -0.173762, -0.0571068, -0.183168, -0.0601992, -0.17376, -0.0571073, 7.43289E-011, -1.00468E-010
0, 3360.00000, -0.165589, -0.0544196, -0.206069, -0.0677251, -0.160275, -0.0526738, -8.923E-010, -1.10062E-008
0, 3420.00000, -0.165597, -0.0544221, -0.206065, -0.0677255, -0.16027, -0.0526725, -8.96199E-010, -1.10058E-008
0, 3480.00000, -0.165597, -0.0544221, -0.206065, -0.0677254, -0.16027, -0.0526725, -8.96225E-010, -1.10057E-008
0, 3540.00000, -0.165597, -0.0544221, -0.206065, -0.0677254, -0.16027, -0.0526725, -8.96224E-010, -1.10057E-008
1, 0.00000, -0.165597, -0.0544221, -0.206065, -0.0677254, -0.16027, -0.0526725, -8.96224E-010, -1.10057E-008
1, 60.00000, -0.146783, -0.0482394, -0.169677, -0.0557649, -0.160271, -0.0526734, -5.11539E-010, -2.32253E-009
1, 120.00000, -0.146781, -0.0482389, -0.169678, -0.0557652, -0.16027, -0.0526733, -5.11433E-010, -2.32275E-009
1, 180.00000, -0.146781, -0.0482389, -0.169678, -0.0557652, -0.16027, -0.0526733, -5.11434E-010, -2.32275E-009
1, 240.00000, -0.146781, -0.0482389, -0.169678, -0.0557652, -0.16027, -0.0526733, -5.11434E-010, -2.32275E-009
1, 300.00000, -0.146781, -0.0482389, -0.169678, -0.0557652, -0.16027, -0.0526733, -5.11434E-010, -2.32275E-009
1, 360.00000, -0.137372, -0.0451478, -0.150866, -0.0495811, -0.165596, -0.0544237, 2.68732E-009, 2.06401E-009
1, 420.00000, -0.137373, -0.0451482, -0.150865, -0.0495806, -0.165596, -0.0544237, 2.68698E-009, 2.06396E-009
1, 480.00000, -0.137373, -0.0451482, -0.150865, -0.0495806, -0.165596, -0.0544237, 2.68698E-009, 2.06396E-009
1, 540.00000, -0.137373, -0.0451482, -0.150865, -0.0495806, -0.165596, -0.0544237, 2.68698E-009, 2.06396E-009
1, 600.00000, -0.137373, -0.0451482, -0.150865, -0.0495806, -0.165596, -0.0544237, 2.68698E-009, 2.06396E-009
1, 660.00000, -0.160251, -0.0526675, -0.137362, -0.0451435, -0.114493, -0.037627, 1.68912E-011, -1.02394E-008
1, 720.00000, -0.160272, -0.0526736, -0.137374, -0.0451485, -0.114478, -0.0376219, 2.97432E-011, -1.02412E-008
